Ens.ID	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis	Tau	Mean	Max
ENSDARG00000078611	0.179716134062	0	0	0	0	6.70660098649487	0.994640619460621	1.12585110571678	6.70660098649487
ENSDARG00000078613	2.39729724558226	3.16574555726756	2.35151582616104	0	0.521583480596629	2.61248154517845	0.501989155166196	1.65008754427888	3.16574555726756
ENSDARG00000078615	1.80607860304433	2.23947044947516	4.65980910393832	0	1.82688361120929	3.29638839130121	0.60647224594326	2.06215748641594	4.65980910393832
ENSDARG00000078618	0.595249662710833	0	0.390563138652785	0	0	0.809785669203545	0.756525006837129	0.364589068200613	0.809785669203545
ENSDARG00000078619	2.81877245369245	1.85385915338807	3.4512320843438	8.04995060698757	0.883018590239794	5.44709784324066	0.640892700326426	3.30640334745982	8.04995060698757
ENSDARG00000078620	0	0	0.524641440699576	0	0	0	1	0.217805920099939	1
ENSDARG00000078622	0	0	0	0	0	1.21367016041477	1	0.316238594344967	1.21367016041477
ENSDARG00000078624	6.20340963496593	1.59187996345485	1.55672270705798	0	0.569194550711034	1.19809114854525	0.84151011591882	1.70868687437912	6.20340963496593
ENSDARG00000078625	0.167939770191823	0	0.218404251276027	0	0	0	0.846211995223871	0.17607943095596	0.846211995223871
ENSDARG00000078627	1.56630811284028	0	0	0	0	0	1	0.366615444691469	1.56630811284028
ENSDARG00000078636	0	5.14331594277895	0.114361693967404	0	0	0	0.995552997512122	0.893318662036925	5.14331594277895
ENSDARG00000078638	1.64150949884676	1.34310418477037	9.17878443414172	0	5.99596249636461	3.99411715498196	0.717289507601843	3.26725246810104	9.17878443414172
ENSDARG00000078640	0.817515204815281	3.10715638433305	2.81220061953469	0	2.49131259359077	4.53084664402796	0.592650754823613	2.05024031444648	4.53084664402796
ENSDARG00000078643	0	0	0	0	0	0	0	0	0
ENSDARG00000078644	0	0	2.39669848053978	0	0	6.77346638274625	0.929232734168585	1.44277108535066	6.77346638274625
ENSDARG00000078645	8.57015003613964	1.96751946077046	0.99936218782505	0	0.0301481802696778	2.7121757861172	0.866765328707032	2.16373156854701	8.57015003613964
ENSDARG00000078647	0	0	2.38334929398766	0	0	2.19595163977486	0.815725571965933	0.770718072246921	2.38334929398766
ENSDARG00000078649	0	0	0	0	0	0.106062834647878	1	0.158008976378268	1
ENSDARG00000078650	3.49385711404191	0	0	0	0	0	1	0.641979587720272	3.49385711404191
ENSDARG00000078652	3.24020165732136	2.14988463633126	2.44343505603376	0	1.70159518696167	3.52686695724321	0.459286859853585	1.93161005053498	3.52686695724321
ENSDARG00000078653	4.80517919237028	2.69228993019665	3.36098153928608	0.291865199581008	1.21787342553837	3.19303933065612	0.552314326078128	2.3019347062438	4.80517919237028
ENSDARG00000078654	1.77757457663703	1.13503374663614	7.348480848025	0	4.55140422750213	7.60441596915791	0.610423904771201	3.28961903896134	7.60441596915791
ENSDARG00000078657	4.85349136407399	0	0.317176698008809	0	0	2.03866619380918	0.902921723143214	1.15889371129074	4.85349136407399
ENSDARG00000078658	2.90567552720884	1.45882765878449	3.83448450032699	0	1.63580870894219	3.94975837003302	0.502005162144626	2.04093713249145	3.94975837003302
ENSDARG00000078659	2.21476299454811	3.07757252480781	3.33161020872103	0	3.55862434467768	3.46942067115773	0.320334757034882	2.28176078584961	3.55862434467768
ENSDARG00000078671	4.06724649968191	0	0	0	0	0	1	0.723892357097416	4.06724649968191
ENSDARG00000078674	0	0.124588855408503	0	0	3.87584109131585	0	0.993571002914043	0.713428707091199	3.87584109131585
ENSDARG00000078675	6.03691493982686	3.87145414710966	4.26963000539352	0.305609875087725	3.53220572911792	4.24369207982822	0.462553572537091	3.24600862127157	6.03691493982686
ENSDARG00000078676	4.38178608212941	0.514438418819829	0	0	0	3.34024720585731	0.824058703349394	1.29436148716513	4.38178608212941
ENSDARG00000078683	1.83133166964172	2.33525084871845	3.32083483927103	0	0	2.24731081935472	0.613718016815143	1.4783494562573	3.32083483927103
ENSDARG00000078685	2.86371568745392	1.4136238674723	4.79286404389734	0.475174140456325	2.22315437526965	4.21505860148418	0.533025490827961	2.35951660098024	4.79286404389734
ENSDARG00000078686	7.21552592336373	3.93744628124376	4.76987041875382	1.81668366505236	2.86979877619973	3.5555755631499	0.530197108723071	3.52787110521234	7.21552592336373
ENSDARG00000078688	3.39895734032206	0	0	0	0	0.601354222029453	0.964615371020074	0.709275276195941	3.39895734032206
ENSDARG00000078691	6.21676296675976	4.2814375771739	4.96679557098423	2.40879309524277	2.81347912978768	5.25209581023242	0.365502552087791	3.75783810032408	6.21676296675976
ENSDARG00000078694	5.30913725223527	2.63173106064959	3.72989575720786	1.36177397300761	1.72793961778138	4.87149056876452	0.460446008572082	2.87034489117404	5.30913725223527
ENSDARG00000078696	2.90560429252625	8.79974029000406	0	0	3.36703481701209	0	0.857435812812256	2.27568788747924	8.79974029000406
ENSDARG00000078701	1.06900986433933	0	0	0	0	0	1	0.295572837762761	1.06900986433933
ENSDARG00000078703	3.58375830974049	2.42821020838199	3.67289326503632	1.97870451101543	3.79648105465194	3.18196298021419	0.217932129217515	2.69427749403684	3.79648105465194
ENSDARG00000078707	3.16065707881349	1.75070639675454	2.83970810140812	0	0.788941239173763	1.18640483964012	0.58453192401111	1.47299279711445	3.16065707881349
ENSDARG00000078717	2.56782651216175	0	0.416505776094594	0	0	0.54624205994183	0.925014573104791	0.636512703043281	2.56782651216175
ENSDARG00000078722	4.65664909822484	3.8286553420948	4.93816838579817	1.48891547348495	3.2546913884084	4.95212646698507	0.266291771459078	3.34078541806505	4.95212646698507
ENSDARG00000078725	3.32648845214451	1.24590267540661	2.34632437532564	1.19056239761778	0	2.39158847155606	0.568651566171472	1.5813597054603	3.32648845214451
ENSDARG00000078728	0	0	0	0	0	1.10437289449096	1	0.300624699212994	1.10437289449096
ENSDARG00000078729	0	0	0	0	0	0.332157957960465	1	0.190308279708638	1
ENSDARG00000078731	0.260353312321826	1.44085654656883	1.3278235803447	0	0	2.47228526005429	0.754960846292564	0.89375422079746	2.47228526005429
ENSDARG00000078733	2.83515160131687	0	0.434029810405971	0	0	2.41930507507217	0.798717297222989	0.926743397716858	2.83515160131687
ENSDARG00000078734	2.1081959030724	1.77205624156757	4.59100919070045	0	1.19686446539963	1.3816892637563	0.718632413680249	1.68120678259666	4.59100919070045
ENSDARG00000078736	5.42940483326344	0	0	0	0	2.6160216877928	0.903635047739831	1.27843736697087	5.42940483326344
ENSDARG00000078738	0	0	0	0	0	2.30388827060569	1	0.471984038657956	2.30388827060569
ENSDARG00000078741	2.5817019349164	0	0	0	0	3.52451545049928	0.853500319622621	0.994245386434042	3.52451545049928
ENSDARG00000078745	5.66270118421912	3.56746866248883	3.60229462368887	1.47935785221189	1.54415249429747	4.75174215329195	0.472159476554124	3.01141092096461	5.66270118421912
ENSDARG00000078748	7.24974081868785	0	0.0827053139642033	0	1.64120936096517	1.27653716177489	0.917225955748103	1.59534551587717	7.24974081868785
ENSDARG00000078749	0	0	0	0	0	0	0	0	0
ENSDARG00000078751	3.92078624796255	2.51173191043038	4.11303033035604	0.262405494184852	2.97705457067504	4.43776804901656	0.378741367221131	2.65735970997808	4.43776804901656
ENSDARG00000078752	2.18209698355992	1.15516439529292	3.11023326798953	0	0.263505609254782	3.7143282847674	0.638642589368354	1.58056730431899	3.7143282847674
ENSDARG00000078754	0.269620880053805	0	4.79630188609556	0	2.43895708366845	8.63698693074173	0.826215324626564	2.4240117293123	8.63698693074173
ENSDARG00000078755	4.53596963194674	0	0	0	0	0.869992974262903	0.961640264602498	0.909657552973164	4.53596963194674
ENSDARG00000078757	0	0	0	6.51819151381827	0	1.54818604256597	0.952496454291535	1.28841057295368	6.51819151381827
ENSDARG00000078759	0	0	4.57303320337496	0	1.30197328918671	5.10472680573867	0.769820924169456	1.67850774606711	5.10472680573867
ENSDARG00000078760	2.48786601013723	0	1.91351598825257	0	0	3.16143465337086	0.721557932965855	1.18348208353236	3.16143465337086
ENSDARG00000078761	3.14133190992721	0.92246200108771	2.94725507507208	2.47925953900796	0.492371091145522	3.31371138689953	0.397492512129685	1.95626907360996	3.31371138689953
ENSDARG00000078762	1.6843744177896	0	0	0	0	1.50501285375628	0.821297113294881	0.572954912120108	1.6843744177896
ENSDARG00000078763	0	0	1.35044123548349	0	0	0	1	0.335777319354784	1.35044123548349
ENSDARG00000078767	3.09996471534341	1.0969337846135	2.76704242325752	0	0	3.09415278305589	0.551083342562749	1.51559672126187	3.09996471534341
ENSDARG00000078768	2.39312867625538	0	3.16101212802577	0	0.0148537222823815	1.8121116750379	0.732990959689146	1.15915673732723	3.16101212802577
ENSDARG00000078770	2.42173550811866	0	1.36956642887272	2.78674919583502	0.407446298925906	1.94506040897617	0.559069854289307	1.35566109928825	2.78674919583502
ENSDARG00000078772	5.92265746768123	3.01382293314439	4.84833980643516	0.70392637960903	1.35618945727591	3.3998973182148	0.550128435845707	2.82785168545803	5.92265746768123
ENSDARG00000078773	4.1322423684369	3.48650290811769	6.53298758805261	1.53375569473048	4.3596454190148	4.14431962347094	0.459467333259271	3.52127441929753	6.53298758805261
ENSDARG00000078774	0	0	1.89612883178732	0	0	0.429605252737074	0.954686069265439	0.468631450541404	1.89612883178732
ENSDARG00000078775	3.84211044005763	0.5286173243569	2.22989734610456	0	0	1.97549335669288	0.753572516927268	1.33281299773418	3.84211044005763
ENSDARG00000078778	4.95129268911389	3.99820426041197	2.62375123565052	0	1.01654980488008	2.58958110154889	0.586851877087398	2.25231870981325	4.95129268911389
ENSDARG00000078781	0	0	2.48275046554483	0	0	2.00058597584208	0.838841155919143	0.760311085329435	2.48275046554483
ENSDARG00000078784	4.61896680958573	2.92266845564728	4.06235929136636	1.32827524319881	1.98497170956886	5.27787319440146	0.434725278159748	2.94711999741832	5.27787319440146
ENSDARG00000078785	7.26587325992804	5.92011595407527	7.75161354109028	6.41295164156516	5.52107552515463	7.35900917339367	0.162006067976693	5.77037788045482	7.75161354109028
ENSDARG00000078789	3.22679226275768	1.70112317172425	2.05747176081486	1.37767350696496	0.760856231223221	2.73670768937672	0.464865931423465	1.76078436489788	3.22679226275768
ENSDARG00000078790	0	0	0.780955072632894	0	0	0	1	0.254422153233271	1
ENSDARG00000078797	1.12617267848902	0	2.35927348464433	0	0	4.8727932087276	0.856942578359755	1.31645456431724	4.8727932087276
ENSDARG00000078800	1.08077225584699	0	3.99481927859039	0	0	1.03898674499834	0.89387459842272	1.00120755397978	3.99481927859039
ENSDARG00000078801	2.36088478904297	0	0	0	0	1.94000282845715	0.835654595475321	0.733791744710777	2.36088478904297
ENSDARG00000078802	4.63303868811021	2.81378775706753	4.61995834954249	0.795473558880128	2.46303359366342	4.03043787572082	0.364447736097811	2.81716822272606	4.63303868811021
ENSDARG00000078803	4.34275092671706	1.17985114225864	0.768417254896098	0	0	1.59740626634685	0.836708357290849	1.24644770678707	4.34275092671706
ENSDARG00000078805	2.36412947092915	0.569231500157866	3.15888439764331	0	0.31234918641915	3.03363372975198	0.602432815082257	1.43438015714053	3.15888439764331
ENSDARG00000078807	3.54349415120084	2.56206116759158	4.31803962923545	0	2.25656234728675	4.84229638120972	0.476275044025834	2.5712469600786	4.84229638120972
ENSDARG00000078814	2.60677265984174	1.38189963993261	4.28010736757394	0	1.86648549043292	4.43498970671371	0.542940758467223	2.15902794613745	4.43498970671371
ENSDARG00000078815	5.02513145436498	2.22650822154048	3.40539052144643	1.07622591655549	1.12697615912725	3.56498865426469	0.546276965032153	2.4244996989045	5.02513145436498
ENSDARG00000078817	4.12087046086877	0	0	0	0	0	1	0.731552922981252	4.12087046086877
ENSDARG00000078822	0.383771190506205	0	3.46507553563969	0	0.276659834303935	5.29460509051143	0.844161878367728	1.46632478990414	5.29460509051143
ENSDARG00000078824	2.04703716235308	4.18994344786293	4.59491520784793	0	1.90986678508935	1.14389295271109	0.595607756497955	2.06875190176605	4.59491520784793
ENSDARG00000078825	1.00235904067544	0	4.26972746341349	0	1.17953143257402	5.97787641182183	0.784150173332314	1.88766350311673	5.97787641182183
ENSDARG00000078828	6.64919283408894	0	5.11178281250614	0	0	3.82885596992688	0.731075966496374	2.33155822614548	6.64919283408894
ENSDARG00000078829	1.8921877713252	0	1.12890704285099	0.430732733469568	0	2.3988874498707	0.712214297687721	0.937561327886311	2.3988874498707
ENSDARG00000078832	0	0	0	0	0	0	0	0	0
ENSDARG00000078835	4.25797400468933	2.83758888054364	3.48869070782035	0.613641972438302	2.42320676029744	3.6079187541172	0.390740898796853	2.51710885410045	4.25797400468933
ENSDARG00000078839	3.36732996502994	0	0.701405334736574	0	0	0.180952388130139	0.947593034717115	0.74246867465911	3.36732996502994
ENSDARG00000078841	0	0	0	0	0	0	0	0	0
ENSDARG00000078842	5.76615126066456	6.71016350267802	0	0	4.2127979419911	0	0.702572099810293	2.48452640073485	6.71016350267802
ENSDARG00000078844	0	0	1.19567830927775	0	0	0	1	0.313668329896821	1.19567830927775
ENSDARG00000078847	5.79222322811631	0	0	0	0.0585159997655345	1.65698366975931	0.940765415904637	1.20692690193511	5.79222322811631
ENSDARG00000078850	3.41742696677215	2.0135876750262	4.22619375366855	0	1.68936581374379	2.85954144543761	0.527711104474721	2.10483239416043	4.22619375366855
ENSDARG00000078853	3.00896584329764	0	0	0	0.757299807686021	0	0.949663781702748	0.673704204669487	3.00896584329764
ENSDARG00000078854	7.10985695417383	2.73263281269637	3.59472923340072	0	1.41473305850558	3.78593758985838	0.67571688801155	2.75908664809235	7.10985695417383
ENSDARG00000078856	5.23224411844216	2.25669880543733	3.54118212880575	0.951576605306205	1.04299656411925	1.14686959041474	0.658298676754216	2.11855235561138	5.23224411844216
ENSDARG00000078859	3.9950779743595	3.96545489709755	3.56135106718203	2.64139782155186	3.22478921894778	4.5088334504477	0.22871087742608	3.16080218671607	4.5088334504477
ENSDARG00000078864	2.0689919852027	3.04076936684195	2.2700118715496	0.147048749203892	1.69031875200748	3.6569235097964	0.495907382251001	1.90999594526472	3.6569235097964
ENSDARG00000078865	5.83037619451304	2.57079709238667	2.10965642364426	0	0.933154876023095	2.47770789061946	0.722442737390146	2.0920193163681	5.83037619451304
ENSDARG00000078866	3.21063511159697	5.39466706693331	0	1.22804227320668	0	2.50397580227007	0.74261050400575	1.86856153685897	5.39466706693331
ENSDARG00000078868	3.19178165969187	0	0	0	0	1.98523882703272	0.875603093275223	0.864660511428545	3.19178165969187
ENSDARG00000078875	0.0669047931501246	0	0	0	0	3.87927848102431	0.996550657887677	0.706104847437445	3.87927848102431
ENSDARG00000078878	0	0	0	0	5.30503801111766	0	1	0.900719715873951	5.30503801111766
ENSDARG00000078882	2.05806222632802	5.54196619957396	4.48285163816931	0	2.67128612501576	3.55328431129571	0.539315692622227	2.69239517042928	5.54196619957396
ENSDARG00000078887	2.71250642082433	1.50736842732746	3.28432815810403	0	0.583830984196641	2.89187117344488	0.531375877480173	1.64446872019679	3.28432815810403
ENSDARG00000078888	2.47316269086935	2.98321544755116	5.01492685657926	0	2.18207695538124	3.5362781172049	0.554341128770558	2.39200017090807	5.01492685657926
ENSDARG00000078890	5.67451175175428	1.56704791438265	2.34361561227407	0	0.23422783863419	2.62479738554351	0.76140013283992	1.8865143764898	5.67451175175428
ENSDARG00000078891	3.89288194444915	0	1.22042592496271	0	0	3.08969610105145	0.778563948893444	1.28308113133668	3.89288194444915
ENSDARG00000078894	3.4129099398015	3.58093730184309	3.99581001566388	2.39219595648305	2.41116859860713	3.34971996257953	0.241859262580696	2.76922871965127	3.99581001566388
ENSDARG00000078898	5.68644203381792	0	0	0	0.91514148612546	0	0.967813213229538	1.08134239045327	5.68644203381792
ENSDARG00000078901	2.87633462750515	0	0	0	0	0	1	0.553762089643593	2.87633462750515
ENSDARG00000078902	8.4761166182327	0	0	0	0	2.61137330442837	0.938382789618276	1.71798181603991	8.4761166182327
ENSDARG00000078904	4.52635801047451	2.71529816352755	4.31145421588037	0.635854668445588	1.52008425998228	3.78393956729316	0.427061189365813	2.56000715356704	4.52635801047451
ENSDARG00000078908	5.68776847695789	1.11458091445764	0	0	0	1.06259976725755	0.923443414037146	1.25548465324432	5.68776847695789
ENSDARG00000078911	5.58754396643845	3.37308410682375	4.29172259903354	1.34998117915539	2.75787047431829	5.00348386607155	0.399516412714841	3.25188608636511	5.58754396643845
ENSDARG00000078912	0	0.918313716206385	1.35545385670369	0	0	1.78693127916576	0.745511469923835	0.686601474571381	1.78693127916576
ENSDARG00000078915	2.89654854067664	0.0979343554901616	0	0	0	0	0.993237858498495	0.569674393523614	2.89654854067664
ENSDARG00000078916	0	0	0	0	0	3.33061389826559	1	0.618659128323656	3.33061389826559
ENSDARG00000078917	2.68846842114015	1.8043018364915	8.3833379482858	0	5.85351906006243	4.55201647524459	0.644573417298893	3.4180310226462	8.3833379482858
ENSDARG00000078918	0	0.497524485634371	0	6.94755577658548	0	0.206341901786304	0.979737726185867	1.233022841456	6.94755577658548
ENSDARG00000078924	1.04698270108535	1.91400264318441	3.15641457735952	1.06097636002449	1.33282019457424	4.87723676387487	0.650982845890547	2.00563086942763	4.87723676387487
ENSDARG00000078929	5.73237424971178	3.31137058139154	5.01682865238093	1.95186302940158	2.9350851642329	4.6931092146712	0.375188853275636	3.43083139215222	5.73237424971178
ENSDARG00000078935	2.69001943353179	1.51561961274892	5.80538517518872	0.795436153740455	2.74395587375482	5.9392788439111	0.543701630952839	2.86191381768981	5.9392788439111
ENSDARG00000078938	0	0	0	0	0	3.8871830774871	1	0.698169011069586	3.8871830774871
ENSDARG00000078940	0.489367212083598	0	0	0	0	0	1	0.212766744583371	1
ENSDARG00000078942	3.74327367290674	3.5293873234051	2.86109266435379	0	1.71014541088969	4.27035513574733	0.445296763615302	2.36565013870256	4.27035513574733
ENSDARG00000078947	3.14810272955159	0.0393546064503616	3.84196255522189	0	0.921565817158344	5.53543153699061	0.712723907603243	2.02844873613943	5.53543153699061
ENSDARG00000078953	4.11828413366367	1.98858398996007	4.56373393397102	0.390057905259367	0.737055038485996	2.50617486887414	0.573149702538943	2.12529136753617	4.56373393397102
ENSDARG00000078954	5.17979502305087	3.925373418874	5.06098063864135	2.92914429064518	3.00411338543415	5.22817926178707	0.231112563275986	3.6512426545298	5.22817926178707
ENSDARG00000078959	1.73484399457625	2.78595976295178	4.57766954918924	0	1.65328385830142	3.10677510112048	0.594515828754233	2.06472115641334	4.57766954918924
ENSDARG00000078962	0	0	0	0	0	0.199590059801229	1	0.171370008543033	1
ENSDARG00000078964	3.2888127107609	0	1.37523910042833	0	0.165738322846694	2.30017264355117	0.76641113954236	1.12805341673278	3.2888127107609
ENSDARG00000078966	3.92175726428501	0.601816300355008	3.3462308928916	0	0.602099559153952	3.43871521724319	0.592587637057634	1.78617241014091	3.92175726428501
ENSDARG00000078970	1.25676491658119	1.29517698896257	2.39423122745722	0	0	3.06516953460158	0.677265934091707	1.24122980024204	3.06516953460158
ENSDARG00000078973	4.00227432831403	3.88914193766917	3.79638812444887	0.686141013212303	4.39287749192682	2.32290475730847	0.330878214201851	2.77437226672593	4.39287749192682
ENSDARG00000078974	4.10437188798446	4.22990203615689	5.78041942577509	3.44206022982561	4.39659039696968	5.22885381488356	0.259507769613086	3.9202436516012	5.78041942577509
ENSDARG00000078975	0.865720900423239	1.86504303673638	6.07849504895062	0.0202923913119702	2.82218926532917	2.14292180435114	0.746115861376444	2.07725404406842	6.07849504895062
ENSDARG00000078976	4.94084761704182	1.95765648724308	1.14518701854688	0	1.59423322412381	0.362815476969272	0.795181207798006	1.54227443310327	4.94084761704182
ENSDARG00000078979	0	0	0	0	0	2.29805384047623	1	0.471150548639462	2.29805384047623
ENSDARG00000078981	5.50051992251554	0	0	0	0	0.932799720769177	0.966083216353752	1.05705755137692	5.50051992251554
ENSDARG00000078983	2.47345470289917	1.96302385888121	3.24098239433335	1.65581112791403	1.02430620263012	4.93714115747702	0.580422031443362	2.26787735365404	4.93714115747702
ENSDARG00000078986	3.17243566972572	1.98465423828218	2.76100628278893	0.0872971764025865	1.34824261893249	4.22895087377783	0.557637992716805	2.02003212180379	4.22895087377783
ENSDARG00000078989	0	5.05683186035443	0	0	4.38822253825546	1.78734386059428	0.755753540185262	1.71259311419849	5.05683186035443
ENSDARG00000078991	3.28566883386235	1.98546837005886	4.24467627024099	2.97158971945344	0.918157217057044	3.2452703572317	0.415448731172188	2.43803992843951	4.24467627024099
ENSDARG00000078992	5.55221661584141	3.56976047843951	4.7752589742557	0	1.78389327331902	6.08381872629115	0.484497153930974	3.17849217458254	6.08381872629115
ENSDARG00000078994	0	0	0	0	0	0.558619324645741	1	0.22265990352082	1
ENSDARG00000078995	0	0	0	0	0	6.55943023120546	1	1.07991860445792	6.55943023120546
ENSDARG00000078997	0	0	0	0	0	0	0	0	0
ENSDARG00000078998	4.55464035804072	0	0	0	0	0.745715784294035	0.96725467981341	0.895372974592596	4.55464035804072
ENSDARG00000079000	6.04277107102545	4.39808846130169	3.70142296809264	0.238351540158886	1.49162635097141	5.87532462828266	0.480211520038862	3.17539950569594	6.04277107102545
ENSDARG00000079004	6.39989521676556	0	0.262436765867871	0	0	1.72878298275247	0.937773364057461	1.33269833277762	6.39989521676556
ENSDARG00000079008	5.32112591380464	0	0	0	0	2.97519470764286	0.888174241473058	1.31207069470294	5.32112591380464
ENSDARG00000079009	2.14065008335288	2.19608671141956	0.986299520304608	0	0	1.48793596382586	0.579717363300261	1.05581280602902	2.19608671141956
ENSDARG00000079010	0.85789661987446	0	0	0	0	0	1	0.265413802839209	1
ENSDARG00000079011	0	0	0	0	1.29088085085057	2.24059795514389	0.884773540216172	0.630893192315806	2.24059795514389
ENSDARG00000079012	4.99433234506895	3.32925723677658	1.8132332477774	0	0.968270685917972	0	0.755292169272424	1.69434081211619	4.99433234506895
ENSDARG00000079013	3.7533870674128	0	0.190053474681502	0.219350075597608	0	1.11396248052946	0.918827128486984	0.885082889529765	3.7533870674128
ENSDARG00000079015	0.450383047577168	0	3.74507433388512	0	0.45245521711788	5.03004146126474	0.815193865324064	1.499021132167	5.03004146126474
ENSDARG00000079017	2.70567429574782	2.44107759811533	2.39194557173907	0	0.835714726844439	2.55852773660635	0.39185099653458	1.61782727508394	2.70567429574782
ENSDARG00000079020	3.43539910462083	1.46170823034656	4.65167118490816	0	2.15728500173779	4.3411211516818	0.510046474249579	2.36531873536353	4.65167118490816
ENSDARG00000079024	3.90040198006625	0	0	0	0	1.92421164740971	0.901332649442608	0.960849468131225	3.90040198006625
ENSDARG00000079027	3.07835501804156	2.66322596506045	3.56578736998561	0	1.09098211581864	4.420537511009	0.529543615770255	2.19263308509793	4.420537511009
ENSDARG00000079029	2.30106724610693	0	0	0	0	1.27234872947134	0.889412294958005	0.637546895790897	2.30106724610693
ENSDARG00000079030	0	0	0	0	0	3.98102825542259	1	0.71157546506037	3.98102825542259
ENSDARG00000079031	0	0	0	1.01520922993993	0	3.0088608167746	0.932518697822108	0.708084106362376	3.0088608167746
ENSDARG00000079034	3.23639572112621	2.37521045878986	10.0412473156667	0	7.41449034360917	5.87700524381809	0.623490963361692	4.22397714948168	10.0412473156667
ENSDARG00000079035	1.37793776041564	0	0	0	0	0.21540773585989	0.968734765524545	0.366011465971439	1.37793776041564
ENSDARG00000079036	0	0	0	0	0	0	0	0	0
ENSDARG00000079043	0	3.06509075847473	7.84736035854871	0	3.38923693652193	4.85396736169551	0.711793659523404	2.83820701068061	7.84736035854871
ENSDARG00000079045	1.21323092815852	0	0	0	0	0	1	0.316175846879788	1.21323092815852
ENSDARG00000079046	3.30683923151663	0.312502541762771	1.68397216796059	0	0	3.85195697437059	0.724643137162426	1.41141629325329	3.85195697437059
ENSDARG00000079049	1.86232363103053	1.81955456167917	0	0	0.123920416778204	4.5078634440138	0.83114845173308	1.30640150074783	4.5078634440138
ENSDARG00000079050	0	0	0	0	0	2.3044225499063	1	0.472060364272328	2.3044225499063
ENSDARG00000079055	3.14805048823862	1.33395548638751	4.39061857696932	0.918438903303891	1.61240062710577	3.86569942510742	0.504464132356846	2.25337537706706	4.39061857696932
ENSDARG00000079056	7.76771884818541	2.66714958755329	3.41746058855977	0	0.844144581059343	6.21881276029008	0.66148189000085	3.08239546509268	7.76771884818541
ENSDARG00000079059	4.30265376416567	4.67584161272161	1.04485640718588	0	2.06732756779106	2.97117951204218	0.555758380569288	2.23108817778224	4.67584161272161
ENSDARG00000079062	2.6148252551021	0.0506131385047224	0.302288631918718	0	0	2.38279643940266	0.790754796750709	0.87732546595413	2.6148252551021
ENSDARG00000079064	5.07889832778055	0.522675492658908	1.13019418265801	0	0	0.494128835056714	0.915454164591956	1.16305014324945	5.07889832778055
ENSDARG00000079065	3.67230618741355	1.40463340885157	2.32622035758906	0	0.733987685712054	4.29950997262771	0.621484881236682	1.86544892763295	4.29950997262771
ENSDARG00000079067	3.50955561884076	1.75318219095291	4.06241576578738	0.464299182586335	1.76204429724451	4.10559343774961	0.437280031227662	2.29919578919845	4.10559343774961
ENSDARG00000079068	1.22510831303692	1.65060374019711	0.119121076621549	0	0	0	0.837122701600332	0.547422261636558	1.65060374019711
ENSDARG00000079071	2.03735234859307	1.14719531712104	0.91942627922697	0	0	2.55953439594167	0.679318711133694	1.04897529314521	2.55953439594167
ENSDARG00000079074	3.63589505589145	0	3.37786476246279	0	0	3.5256520981574	0.620257639205839	1.59423850795964	3.63589505589145
ENSDARG00000079075	0	0	0	0	0	0	0	0	0
ENSDARG00000079076	1.04587417706917	0	0	0	0	0	1	0.292267739581309	1.04587417706917
ENSDARG00000079078	9.87420087978369	12.7163099088462	13.2015507837516	7.66673569679498	8.94152993768167	5.8353066545729	0.317745561633454	8.36476848900922	13.2015507837516
ENSDARG00000079079	0	0.346740220724194	0.0623386526089481	0	0.546460382547744	0	0.850280501058134	0.257974250991289	0.850280501058134
ENSDARG00000079080	3.01447688133383	2.59815555144552	2.59194911921486	1.19695319901789	1.62258509329757	3.69713972159982	0.403640615478858	2.16070002591262	3.69713972159982
ENSDARG00000079089	3.24099795898667	1.82777553991427	2.85074802594915	0	1.15913054971729	3.84416929278649	0.527666375588437	1.92149824899176	3.84416929278649
ENSDARG00000079095	2.78338582750568	0	0.876729492069673	0.358505416500365	0	2.33182357339431	0.743689254524878	1.01344765199927	2.78338582750568
ENSDARG00000079097	5.46448808222037	2.00022251854876	3.28191853170097	0	0.693067162776551	2.57366948282866	0.687111489046151	2.10006818101735	5.46448808222037
ENSDARG00000079102	2.83841874844455	0	0	0	0	0.446777094355743	0.96851929655548	0.607673591336539	2.83841874844455
ENSDARG00000079104	4.21727298811735	1.38630329332814	3.11794799075321	0	0.67325971387382	2.669117271369	0.627881415718976	1.8131118104515	4.21727298811735
ENSDARG00000079105	6.75201689100639	7.23401419271726	7.65126597648717	3.69899030252697	4.63602114332894	5.39909129895378	0.275410529088413	5.09240147630128	7.65126597648717
ENSDARG00000079107	2.32025359724342	0	2.71393573091333	0	1.35486623418233	1.38823859070939	0.626862319217033	1.20059378175221	2.71393573091333
ENSDARG00000079110	4.39325995038928	1.96343565159416	3.41589573766919	0	0.357780565706835	6.63701776299332	0.69473121009727	2.49458869692144	6.63701776299332
ENSDARG00000079111	1.40641204122192	2.36648224833929	0	0	4.74539111457918	4.48866840925996	0.651806879587256	1.95125152756966	4.74539111457918
ENSDARG00000079122	0	0	0	0	3.46031860336759	1.26695141070718	0.926772557331907	0.807720367343811	3.46031860336759
ENSDARG00000079123	1.51109251523314	1.3456058660721	2.7497826687157	0	0	4.39490069292584	0.744864266942582	1.53517800141277	4.39490069292584
ENSDARG00000079124	3.251044768569	2.63064030970034	4.09641181671996	1.05229972261195	2.42256806537637	4.93748870152197	0.455068538027002	2.6922174175038	4.93748870152197
