Ens.ID	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis	Tau	Mean	Max
ENSELUG00000015394	5.76170413671901	5.54987336353686	5.41509982686667	4.59152743292666	3.95507190013537	6.1675385744782	0.180442040046007	4.51732246781554	6.1675385744782
ENSELUG00000015395	3.25721885831839	0	0	0	0	0	1	0.608174122616913	3.25721885831839
ENSELUG00000015396	4.75427289004344	3.33501154168513	4.16270148743744	1.95679640167626	1.42148992907116	4.57417418610965	0.35005104236503	2.93635678262687	4.75427289004344
ENSELUG00000015397	5.1641748371336	0	0	0	0	1.9875428019409	0.923025735393417	1.15353476778113	5.1641748371336
ENSELUG00000015398	6.0805596044988	0	0	0	0	3.14314521983639	0.89661658056897	1.44576020070059	6.0805596044988
ENSELUG00000015399	1.11346047447879	2.23521237618017	3.07976550870117	0.685581391789778	0	3.93167360293289	0.63811748025863	1.66911583347735	3.93167360293289
ENSELUG00000015400	7.40706037520671	6.81136583018096	6.90366617833323	6.20570451053958	4.92851349569822	6.96816069570836	0.140889662059156	5.62362296396089	7.40706037520671
ENSELUG00000015402	2.30184221738423	0.361858174213485	1.87428549049804	0	0	2.88864584847688	0.685805313622054	1.1589195777421	2.88864584847688
ENSELUG00000015403	5.32324035038883	5.21545728356995	3.83368960242728	3.10585404645998	4.50184036877749	4.53256008969441	0.203890863602229	3.8166475149886	5.32324035038883
ENSELUG00000015404	1.96423226443845	2.77738183934209	2.76421662436357	4.16876236208896	0.0837239663930085	3.52411383815412	0.46681208630361	2.24989185444054	4.16876236208896
ENSELUG00000015406	4.04265309159941	4.06430517519151	3.96492533692554	2.13380351657648	0.0906773160821159	3.74843976416809	0.312034976571715	2.6224055967307	4.06430517519151
ENSELUG00000015407	0	0	0	0	0	0.267176203091576	1	0.181025171870225	1
ENSELUG00000015408	0.805680424413663	0	0	0	0	0	1	0.257954346344809	1
ENSELUG00000015409	0	0	0	0	0	0.5935602994471	1	0.227651471349586	1
ENSELUG00000015410	3.55027766010641	5.54594057719512	3.65490635637468	1.57096317287198	0	5.26502425266576	0.493641475361057	2.86867907065357	5.54594057719512
ENSELUG00000015411	2.88246698091856	0	0	0.262103567304713	0	2.03417697056607	0.840672552152599	0.859917152991706	2.88246698091856
ENSELUG00000015412	0	0.82581818439032	1.25664838988068	0	0	0	0.868568138702866	0.421576387567695	1.25664838988068
ENSELUG00000015413	7.4618068303027	7.30065456862113	7.3849909135852	6.91135603237882	4.79049212370147	7.06653054455761	0.103326447771709	5.85987963727409	7.4618068303027
ENSELUG00000015414	4.25217046058006	4.38349646030777	4.5632264798178	1.87695536101069	4.70952996206715	5.455648112332	0.274682739194253	3.64510136790139	5.455648112332
ENSELUG00000015415	4.2871819242614	3.74462289930588	3.93658265594699	1.75821123917535	1.86067339062157	5.81658588362763	0.464040506882712	3.1239854999745	5.81658588362763
ENSELUG00000015416	2.22282001399422	0	0	0	2.50700046376298	0.474150461314303	0.78484483634595	0.855545110773921	2.50700046376298
ENSELUG00000015417	4.61801988508677	4.47807291366223	5.5675092763822	4.07753954142703	1.69361764441771	4.6894199951647	0.297471490071177	3.63166439231597	5.5675092763822
ENSELUG00000015418	4.29853148771246	3.70982327569286	2.39360455680829	0.111031312388744	4.17177447260407	3.6046240926673	0.349040119856991	2.66263275967582	4.29853148771246
ENSELUG00000015419	2.81686180474848	2.84026179641587	4.65978758718141	0.575573734964302	2.43314106854727	5.46007085321049	0.511888165919242	2.75679785871244	5.46007085321049
ENSELUG00000015420	7.96606702518244	7.14275038136891	5.13519007895206	5.25853399981583	4.68273620931801	5.56614843834646	0.302407097003682	5.15054760428391	7.96606702518244
ENSELUG00000015421	4.99606781054051	2.89339521955946	5.1365810516665	3.35404304747234	0.121041933039985	4.82526665227617	0.369626819861593	3.09943179063094	5.1365810516665
ENSELUG00000015422	0	0	0	3.58881655744977	0	2.25257309701287	0.874467080668311	0.959408105018707	3.58881655744977
ENSELUG00000015423	4.2159115210291	4.00571436398821	4.59202042514318	1.69477769653769	1.2296740512169	5.24893325276164	0.400331560717227	3.05533755305628	5.24893325276164
ENSELUG00000015424	3.893216574708	4.33910174477974	4.81986740878608	3.14003748940855	3.15274967525755	5.33847789976744	0.275262602706189	3.56553048505908	5.33847789976744
ENSELUG00000015426	0	0	0	0	0	0.261434532069566	1	0.180204933152795	1
ENSELUG00000015427	2.06724288507414	0	0	0	0	0.935520094570998	0.909491032589773	0.558893430319273	2.06724288507414
ENSELUG00000015428	5.76572302699549	5.39960862217251	5.82483657551161	2.79940856014738	4.81156350801718	6.23034329418726	0.210279782952045	4.43453762428335	6.23034329418726
ENSELUG00000015430	4.26927182988319	4.69700034282776	5.54071546113305	3.42105764071571	0.88137487670471	5.14944391849104	0.335170746889212	3.47057640237781	5.54071546113305
ENSELUG00000015432	6.18343748422681	4.05169140840944	5.2928958353961	2.95338817486491	1.59406597812537	6.61980913975381	0.39347257731454	3.86982294258443	6.61980913975381
ENSELUG00000015433	5.14453588894761	4.54368765261064	5.12159567880332	3.81653827037767	0.592052727004498	6.49095674401382	0.407840447081469	3.73102962983415	6.49095674401382
ENSELUG00000015434	2.09303952215796	0.978803337652634	1.98763374946018	0	0	3.35729863104574	0.698598357472011	1.3021962282555	3.35729863104574
ENSELUG00000015435	4.14336280436654	4.43642572280893	5.85828211385346	2.2342072947368	0	4.78093518395759	0.467593717653456	3.13154383391097	5.85828211385346
ENSELUG00000015436	6.02911933995896	0.939865961856799	0.636088621402054	0	0	2.27549283200906	0.872238474705856	1.53611503284753	6.02911933995896
ENSELUG00000015437	0.877203186933474	0	0	0	0	4.65529400515254	0.962313736319873	0.927830132629412	4.65529400515254
ENSELUG00000015439	0	0	0	0	0	0.658810148384965	1	0.236972878340709	1
ENSELUG00000015440	7.56665535298874	0	2.45043794991175	0	0	0.947524030776587	0.91018589265213	1.69640046090417	7.56665535298874
ENSELUG00000015441	3.5163177785555	2.45941588006009	2.77818123643709	0	0	4.35727047567956	0.598192724371217	1.95848258501478	4.35727047567956
ENSELUG00000015442	3.59694587313688	0	0	0	0	0	1	0.656706553305269	3.59694587313688
ENSELUG00000015443	7.94056026589639	7.15264990698556	7.45029574064369	4.87588324941868	4.83947592149376	6.96683418453465	0.212016836206339	5.63395944359701	7.94056026589639
ENSELUG00000015444	0	0	0	0	0	0	0	0	0
ENSELUG00000015445	7.97387739423078	7.67374939698475	8.67439543192006	6.49689019873805	3.51965499596384	8.18388802325967	0.21958688015022	6.10600604589248	8.67439543192006
ENSELUG00000015446	4.64559503168299	4.42756594838172	3.37799965312473	1.98181978138267	0	3.43635909011806	0.430697493741011	2.61429099977588	4.64559503168299
ENSELUG00000015447	1.4453665142541	0.38243485361856	0	0	0	1.04531015841856	0.802438343775533	0.525078552866679	1.4453665142541
ENSELUG00000015448	4.3108497731328	3.50335127960096	4.58567165146432	3.70155903712021	2.08448952493625	4.23389112712476	0.22217977659957	3.23457030999698	4.58567165146432
ENSELUG00000015449	0	0	3.99956712655347	0	0	4.63503460521373	0.827420182707825	1.35171741635358	4.63503460521373
ENSELUG00000015450	2.82144491432691	1.27137188778549	0.98205717277298	0	0	1.29504706201214	0.748463909073544	1.01691213513872	2.82144491432691
ENSELUG00000015451	0	0	0	0	0	2.44165344836711	1	0.491664778338159	2.44165344836711
ENSELUG00000015452	2.26880493468349	5.86038942861504	0	0	4.11175448237275	2.54398775115348	0.695428186917646	2.21148068339177	5.86038942861504
ENSELUG00000015453	5.15515014380424	3.08134644546532	0.450833818358489	0	0	4.6954983582193	0.680797711316649	2.00908949673771	5.15515014380424
ENSELUG00000015454	8.32252202484098	7.4193780287904	8.73069484045319	8.66639665776524	4.69743745540065	7.95456798917109	0.151034302922798	6.56314732847777	8.73069484045319
ENSELUG00000015455	6.16304328718851	2.3999019653112	0	0	0	1.82701698839261	0.862830139048656	1.607541768563	6.16304328718851
ENSELUG00000015456	2.76478562344964	0.390865753661604	0	0	0	2.39284768749396	0.798630793104146	0.906732836815621	2.76478562344964
ENSELUG00000015457	4.97092725935266	5.55935720433472	7.24939945021403	8.07382839875972	1.77824390727259	4.71552002215653	0.398712812695911	4.67799843639802	8.07382839875972
ENSELUG00000015458	1.98150417296042	2.15916737200678	3.35805439725976	2.89397973846472	0	3.31868709329439	0.383372801514183	2.01353793935718	3.35805439725976
ENSELUG00000015459	0	0	0	0	0	0	0	0	0
ENSELUG00000015460	3.73065517069952	4.43613738100107	4.45084160268223	7.14820728786814	1.08230064945683	4.16911397891065	0.500041113438961	3.64532816915106	7.14820728786814
ENSELUG00000015461	6.64679628977473	8.58127214987766	5.87553680889535	4.57668538420014	4.24334157395448	5.70636201646392	0.369587128787793	5.14279733599344	8.58127214987766
ENSELUG00000015462	4.63336592803243	5.08664876187859	4.98686688225947	3.9199216201934	0.676303520330594	3.8297643348356	0.290447478076441	3.34618836080093	5.08664876187859
ENSELUG00000015463	3.5165212625788	4.46949920924864	3.31298602717255	2.49561842148514	0	7.05150152950226	0.60874645314134	3.0649818433041	7.05150152950226
ENSELUG00000015464	4.67252151843504	0.490036080422831	0.821277545708069	0	0	4.78203630997271	0.749736942311085	1.64508691383568	4.78203630997271
ENSELUG00000015466	4.15494996032799	3.3267993645373	0.704074234519547	0	0	4.11187751330855	0.608045767572969	1.84367812003805	4.15494996032799
ENSELUG00000015467	2.61681875871615	2.61574821077749	2.71781787563588	1.01009949955952	1.24467398716032	4.37503943134692	0.533482680922602	2.1590972063027	4.37503943134692
ENSELUG00000015468	2.45613063113146	0	0	0	0	1.3876548003641	0.887004804811636	0.675827176615313	2.45613063113146
ENSELUG00000015469	0	0	0	0	0	0	0	0	0
ENSELUG00000015470	3.55701790027139	3.99224273002383	3.9337992217823	2.86716900421335	0	3.69531460697636	0.295969624915091	2.62021615545462	3.99224273002383
ENSELUG00000015471	3.4115964031987	1.74409490234212	2.10081621826948	1.57596938188823	0.287175924125108	3.26984316289114	0.473683371157361	1.83759705198173	3.4115964031987
ENSELUG00000015472	0	8.32920434188868	0	0	7.0249512519801	0	0.831317591365824	2.31221045503352	8.32920434188868
ENSELUG00000015473	0	0	0	0	0	0	0	0	0
ENSELUG00000015474	3.53871569607175	3.65924071413257	2.75577080226777	3.4187766235951	0.420142809373743	3.92642646900806	0.297445310421137	2.57378834641002	3.92642646900806
ENSELUG00000015475	2.33408767864143	1.82669694377644	2.81237500056595	2.68130082763573	0.333904551940237	2.85450040235971	0.300167203038208	1.8775760868511	2.85450040235971
ENSELUG00000015476	0.224855265489496	1.98734997423668	0	0	0	5.26671159355128	0.915992922702095	1.19927282228279	5.26671159355128
ENSELUG00000015477	0	0	0	0	0	1.19694690603328	1	0.313849558004755	1.19694690603328
ENSELUG00000015478	0	4.99642942336593	0	0	10.6421600264104	0	0.906101216088343	2.36352723798067	10.6421600264104
ENSELUG00000015480	0	0.156034117393123	1.43596456153827	0	0	1.27350992197502	0.800894245212186	0.5237718351598	1.43596456153827
ENSELUG00000015481	5.33802143082589	5.56811725289329	4.84157063739552	4.62885523286985	3.18674616254069	4.85505782192044	0.179246763394611	4.08537361454861	5.56811725289329
ENSELUG00000015482	7.57618878606596	0.256806574102222	0	0	0	3.2323614432615	0.907891207152046	1.71046400151168	7.57618878606596
ENSELUG00000015483	5.72740453079539	1.97703881298195	0.790313304665004	0	0	2.20344550090732	0.826420585735579	1.64637467644075	5.72740453079539
ENSELUG00000015484	0	0	0.957782391948891	0	0	5.81911659460279	0.967081519114526	1.10628292938089	5.81911659460279
ENSELUG00000015485	1.46427617703204	0.396647248019162	0.236215839299051	0	0	1.66511666773488	0.748109029837162	0.644337851703185	1.66511666773488
ENSELUG00000015486	3.15209902947543	2.10932712460102	2.59280623185592	1.10674361605274	1.37658489424958	3.32047168070653	0.377343830016639	2.00505377242255	3.32047168070653
ENSELUG00000015487	2.7103116318567	4.47905590587994	7.44560256744778	1.90471144294559	0	1.61776394493313	0.712263908029483	2.69567277158466	7.44560256744778
ENSELUG00000015488	1.22553407336772	0	0	0	0	3.35473141944968	0.926936978247352	0.786743210152107	3.35473141944968
ENSELUG00000015489	4.82119997805645	1.49223263549658	1.69477769653769	0.148673842938859	0.815804930272859	3.65482159800951	0.676167313582275	1.90052542784203	4.82119997805645
ENSELUG00000015490	0	0	0	1.93666620377139	0	0.63812018808403	0.93410116964489	0.501269651642901	1.93666620377139
ENSELUG00000015491	0.102026499127535	2.16347618999675	0	9.46564394503331	0	0.0502160904373689	0.951071077826105	1.81891911463158	9.46564394503331
ENSELUG00000015492	4.75694694811758	4.23421158751566	5.19855269318155	5.82132500280697	1.36560296080144	5.09900478433297	0.290391140711438	3.82371930249537	5.82132500280697
ENSELUG00000015493	5.97358142951449	4.30527745246935	4.17802140745574	3.500763818583	0.322135828016824	4.53554289202934	0.436125828457215	3.32163552236085	5.97358142951449
ENSELUG00000015494	0	0	0	0	4.2336196767597	0	1	0.747659953822814	4.2336196767597
ENSELUG00000015495	0	0	0	0	0	0.676393796537901	1	0.239484828076843	1
ENSELUG00000015496	6.33286901962689	5.13234240624199	6.23431162097739	5.9563587315375	4.8609677623886	6.16997709782261	0.10454621653809	4.97019612216187	6.33286901962689
ENSELUG00000015497	1.46812971555695	1.35513469796592	2.25655178029861	0.315140720343115	0	3.60338421893096	0.700561661683408	1.38555754211128	3.60338421893096
ENSELUG00000015498	5.81260603837213	0	0	0	0	0	1	0.973229434053161	5.81260603837213
ENSELUG00000015499	0	0	0	0	0	0	0	0	0
ENSELUG00000015500	2.05535879869135	2.66139845873097	2.17207461778731	0.988586534731419	2.23928193691266	5.23292164613285	0.613344092230772	2.28042372645962	5.23292164613285
ENSELUG00000015501	0	0	0	0	0	4.30919801986539	1	0.75845685998077	4.30919801986539
ENSELUG00000015502	5.33073765020695	5.54716908585164	5.74443022998792	3.41662359163287	1.65576396832137	6.40644143068586	0.322721521433525	4.06055535401716	6.40644143068586
ENSELUG00000015503	4.44736099060554	3.98533647837098	4.31310070414008	2.91664287918935	0	4.74206551325571	0.339425361858708	2.96341884677434	4.74206551325571
ENSELUG00000015504	0.905155240536833	1.4235781709818	3.56930831308455	0	0	3.23594298847731	0.688193010416238	1.40316824621382	3.56930831308455
ENSELUG00000015505	6.66650381411398	7.10503686798095	6.04314105373163	5.27822604389332	5.08626703052614	6.34179010223944	0.171969728205965	5.24184780581306	7.10503686798095
ENSELUG00000015506	0	0	2.36573312467102	0	0	0	1	0.480819017810146	2.36573312467102
ENSELUG00000015507	8.16108696595948	8.74206898371774	7.62361344931246	7.64649259131777	8.2287169240075	8.1025392203188	0.0903194832945319	6.94211965970404	8.74206898371774
ENSELUG00000015508	1.20824255350728	0	0	0	0	1.20102654692604	0.801194463240893	0.458637651953459	1.20824255350728
ENSELUG00000015509	4.82936188302894	4.08580788495743	4.8594627274788	3.36852392215895	1.16022111320658	5.02436223594357	0.271414891231729	3.37130780828657	5.02436223594357
ENSELUG00000015510	3.31439490561801	3.07835535964897	2.94509825050645	1.68942441234254	0	2.11199612596928	0.407139195645411	1.93520117853295	3.31439490561801
ENSELUG00000015511	6.39922237353787	0	0	0	0	2.11572911217767	0.933875430835889	1.34983241665021	6.39922237353787
ENSELUG00000015513	3.90207357931074	2.89407658538159	3.18812077781072	2.69473758732264	1.69725784374408	5.00197108750993	0.425175950757983	2.82905905883396	5.00197108750993
ENSELUG00000015514	7.17092151939723	7.47824396619885	6.06758279070929	5.27375831386924	4.73484692033014	6.4745900555444	0.205115539578801	5.34357987223257	7.47824396619885
ENSELUG00000015515	3.6530829532504	4.23542838186026	5.21525923785958	4.22953408983179	3.68565987743181	5.82071763821495	0.277787865804129	3.87392429203613	5.82071763821495
ENSELUG00000015516	4.20867331962947	4.35746192133485	4.44620355070521	3.02693812661813	0	4.2480414059248	0.287431868880824	2.93925002758476	4.44620355070521
ENSELUG00000015517	3.79963857556639	1.87421465653304	0.82533138172486	1.16092793070974	2.10518525169612	2.56673479913796	0.550883914345467	1.8404166442448	3.79963857556639
ENSELUG00000015518	5.14402388853183	5.06414907665208	5.59380342253194	4.16187720466537	2.34478021702485	5.88457594341006	0.241792984781214	4.06214324822819	5.88457594341006
ENSELUG00000015519	0	0.460438530621095	1.73514520772462	0	0	1.23864625109998	0.804156473572703	0.6054837804312	1.73514520772462
ENSELUG00000015520	3.32565984451088	0	0	0	0	2.60192466767199	0.843524305592073	0.967301259682135	3.32565984451088
ENSELUG00000015521	0	0	0	6.93738441414029	0	2.30277906058309	0.933612470547563	1.45339656361014	6.93738441414029
ENSELUG00000015523	1.25713134077343	3.76379397607934	4.52648828439365	0	1.33992979418157	3.61749832082252	0.559112813071446	2.15199350418885	4.52648828439365
ENSELUG00000015524	2.97785991247052	0	0	0	0	2.21757257892522	0.851062666202759	0.863785022514071	2.97785991247052
ENSELUG00000015525	5.88788833579882	4.51617214504531	4.26545114889351	6.91031413330747	0	4.66899444061238	0.44030023245574	3.81273149087332	6.91031413330747
ENSELUG00000015526	3.65580517581743	3.60719654382326	2.6531471725189	3.22377159665716	0	0	0.481147662039803	1.94586687869379	3.65580517581743
ENSELUG00000015527	5.90584426236222	5.44589220127279	3.85143623621877	4.51507469268075	2.32201465399307	5.97431821570518	0.26216645144249	4.03953524481075	5.97431821570518
ENSELUG00000015528	7.85675044858688	8.7332994249548	9.06052982307821	7.98771821183387	9.38575672852487	9.61820432803256	0.10536201624281	7.53537442589343	9.61820432803256
ENSELUG00000015529	1.99624410811566	8.0761475280225	1.4326601506029	0.931186064182533	0	4.5968457163694	0.778187904364257	2.54446735309389	8.0761475280225
ENSELUG00000015530	3.66959375118833	0	0	0	0	0	1	0.667084821598333	3.66959375118833
ENSELUG00000015531	0	0	1.44319818366348	0	3.84768629293723	1.40705357506134	0.851845938482214	1.07854057002061	3.84768629293723
ENSELUG00000015532	0	0	0	0	0	2.54611658358491	1	0.506588083369273	2.54611658358491
ENSELUG00000015533	2.62762084480963	5.29222591014693	6.08322613540524	0	0	3.45204186494195	0.626123100908168	2.58303397945884	6.08322613540524
ENSELUG00000015534	5.94640693092012	3.31820937643883	4.40180751623025	3.64308639319371	0	3.38975993825768	0.503805797500721	3.02901085036305	5.94640693092012
ENSELUG00000015535	2.98439612747506	1.53686356654555	1.70415043653889	0.222371811260077	0.732095501154806	3.07954195715174	0.533704846832804	1.5418748924227	3.07954195715174
ENSELUG00000015536	4.42894232611475	5.4239545940149	0	0	0	0.723155730119614	0.810024292536686	1.62658242039799	5.4239545940149
ENSELUG00000015537	5.44602789540431	7.1007989812447	6.1407786557828	2.64629171036693	5.50766780429015	4.50755364243765	0.317025597476318	4.52373489814326	7.1007989812447
ENSELUG00000015538	6.24721928009282	6.05273105798368	5.34797669503005	4.85231601531555	5.54920678125206	6.2914820023166	0.108335688813986	4.92132393154354	6.2914820023166
ENSELUG00000015539	2.72550123261782	2.12421893606148	3.06598410675319	0	0	2.88389056330963	0.495521799023372	1.61358809110936	3.06598410675319
ENSELUG00000015541	0	0	1.74447113402402	0	0	1.36966748376124	0.8429704617007	0.565301297069422	1.74447113402402
ENSELUG00000015542	5.77115052510669	5.74614908328046	5.48863807752369	4.34347462970914	2.49888781090852	5.98430041787649	0.202971159158784	4.29079595765197	5.98430041787649
ENSELUG00000015543	3.18878544432443	2.27148334688368	0.669707121589624	0.221716257232181	0	2.823914404961	0.624507748470682	1.40001633192308	3.18878544432443
ENSELUG00000015544	1.43521252587971	0.450316528488038	1.4007018628878	0	0	1.05279147463318	0.595347753221549	0.704910020730039	1.43521252587971
ENSELUG00000015545	4.15798309686815	0	1.20606177823883	0	0.680395477030603	1.65964512331538	0.829431611626522	1.21907386958278	4.15798309686815
ENSELUG00000015546	4.77023176292463	0	0	0	0	3.32169291642813	0.860732430560498	1.27895101570189	4.77023176292463
ENSELUG00000015547	2.16851463893521	0	0	0	0	1.38085354596532	0.872645217959576	0.631716200408586	2.16851463893521
ENSELUG00000015548	3.12703395811919	6.12685312213358	2.23762184099286	1.2183782106439	1.47811240157337	3.81631298208197	0.612281895562232	2.65951348730101	6.12685312213358
ENSELUG00000015549	4.29053535912612	0	0	0	0	0	1	0.755790765589446	4.29053535912612
ENSELUG00000015550	1.58654378936778	0.774949370131672	0	0	0	1.74826370766157	0.729847030610946	0.691371985395997	1.74826370766157
ENSELUG00000015551	0.997754863164776	0	0.022431734100333	0	0	2.16208755030264	0.905629483216597	0.583986232969193	2.16208755030264
ENSELUG00000015552	6.55861465661256	0	0	0	0	2.94247415623077	0.910271473160446	1.48733718371483	6.55861465661256
ENSELUG00000015553	5.08187559545124	4.97984198038201	4.06565674779565	3.07126601395401	3.80345706388101	5.11573701785415	0.178921929404671	3.75667947838896	5.11573701785415
ENSELUG00000015554	4.7573966769193	2.84102710915618	3.45089450858333	2.50515923687	1.86822844328263	4.01899907429045	0.382674627767573	2.83205423955278	4.7573966769193
ENSELUG00000015555	4.8986885419917	5.19501283376124	5.7549134170083	4.78387043999742	5.39567293596948	6.24445753470429	0.166359670985873	4.63413933920262	6.24445753470429
ENSELUG00000015556	6.61102036959199	6.43395091932349	7.56741615174543	5.45638891615723	5.0566355476824	6.93079646319724	0.194208654458098	5.46434528887941	7.56741615174543
ENSELUG00000015557	5.68875497176098	2.72111012853332	1.62017348253873	0.337973635881239	0	3.49571832239971	0.712591749515188	2.08233175580417	5.68875497176098
ENSELUG00000015558	1.81504989706463	0	0	0	0	0	1	0.402149985294947	1.81504989706463
ENSELUG00000015559	1.85192290379624	2.62004441832431	1.63018644107449	3.15038582784738	0	1.41827092013782	0.522571196400316	1.59905452965436	3.15038582784738
ENSELUG00000015560	0	0	0	0	0	0	0	0	0
ENSELUG00000015561	0	1.08230950696575	2.74020873138284	0	0	1.10623440039683	0.840264438084749	0.824145296690025	2.74020873138284
ENSELUG00000015562	0	0	2.46497924926266	0	0	1.95820050985803	0.841118296598742	0.75204257938849	2.46497924926266
ENSELUG00000015563	0	0	0	0	0	2.58196097936536	1	0.511708711337909	2.58196097936536
ENSELUG00000015564	3.17880927759152	0	0	1.98477307038877	0	3.99360553096672	0.741407492155072	1.41408505301458	3.99360553096672
ENSELUG00000015565	0.153442185108503	0.227506973108018	0	0	0	4.74405881132605	0.983939947906757	0.872706845349904	4.74405881132605
ENSELUG00000015566	7.72915914324471	5.92016465257933	5.90299487288478	3.05498388605978	1.34913311410852	6.91503681400195	0.401168667619925	4.467520164357	7.72915914324471
ENSELUG00000015567	1.68856532436109	2.83149828135046	5.48355784224531	1.92754758646916	0	0	0.764838399532933	1.81371534770842	5.48355784224531
ENSELUG00000015568	8.99152751480735	2.44760564351162	0.139338513601429	0	1.00220563653055	3.1881730126945	0.849250913258573	2.37401446205772	8.99152751480735
ENSELUG00000015569	1.60753153717801	0	0	5.18203673923039	1.41357242015884	0.630041956007878	0.859084522280443	1.38460959640794	5.18203673923039
ENSELUG00000015570	0.260977099221183	1.10742005883636	4.18060937334528	0	0	5.03605049732367	0.779628638181775	1.62352652384404	5.03605049732367
ENSELUG00000015571	0	0	0	0	0	0	0	0	0
ENSELUG00000015573	0.314104826870873	0	2.47510304626122	0	0	2.81286578336527	0.801682121512735	0.914822254001442	2.81286578336527
ENSELUG00000015575	0	0.0611533717974457	3.23236666259345	0	0	2.69492564533235	0.829469902098391	0.973987940260234	3.23236666259345
ENSELUG00000015576	4.05518697582911	1.53149874295665	2.59407314620869	0.980902718566456	0	3.70235833597506	0.565552316269913	1.91851031940084	4.05518697582911
ENSELUG00000015578	3.64487840978772	0	0	0	0	1.97065122119178	0.891867382138185	0.929628144731098	3.64487840978772
ENSELUG00000015579	4.64588088927871	3.69436763865769	1.79943591525364	1.54363989828103	0.425504099589806	3.40592975079669	0.532106932501823	2.29240930347991	4.64588088927871
ENSELUG00000015580	0	0	0	0	0	0.129906785853423	1	0.161415255121918	1
ENSELUG00000015581	0	0.0242061883960398	0.159538772376854	0	0	0.619206393421418	0.940651465254545	0.249086117064122	0.940651465254545
ENSELUG00000015582	4.42677665285959	4.44162808710861	3.44419130184908	2.85632243527709	1.82923907532761	7.82042790158519	0.56528829966001	3.62626767909531	7.82042790158519
ENSELUG00000015583	3.69970708697514	1.97443386385307	1.06991522162767	0	0.556689359177121	2.57865135274464	0.665936267270554	1.50647616452117	3.69970708697514
ENSELUG00000015584	3.92136015693469	3.4660005763952	6.23952469574068	3.51941609729334	0.714460944040793	5.18000062362408	0.461457748223764	3.35746012032179	6.23952469574068
ENSELUG00000015585	4.45993332695676	3.80109883579084	1.0677041047203	0	0	4.12448033791797	0.596707725468816	2.00713204726495	4.45993332695676
ENSELUG00000015587	4.04953231959537	4.47102548958855	2.34321450242431	2.35340234078024	0.673238272394599	4.7217991703945	0.411647449477503	2.71769422066501	4.7217991703945
ENSELUG00000015588	0.449313090853941	0	0	0	0	2.77060707587421	0.967565729924936	0.598212270950441	2.77060707587421
ENSELUG00000015589	3.19130364979728	0	0	0	0	0.775581574710673	0.951394059618242	0.702611326303742	3.19130364979728
ENSELUG00000015590	3.907493516134	3.1803531727405	4.42305303123042	0.872586878575258	1.17760275609995	4.22492470368633	0.395758498354758	2.59739607954589	4.42305303123042
ENSELUG00000015591	5.37453318253964	4.51943182380396	4.98988786969155	4.19553587663886	2.87786986690537	5.00995488613952	0.196481644458802	3.88052787859682	5.37453318253964
ENSELUG00000015592	10.6753099237667	11.1400181958987	12.1568838911275	10.8525619365173	10.9075524754716	12.4968588567639	0.108058639989891	9.76246341707652	12.4968588567639
ENSELUG00000015593	1.02154368784172	0.0202582498353064	2.4052719211291	0	0	3.50587289592923	0.803354316535056	1.10804301018149	3.50587289592923
ENSELUG00000015594	7.37518543164997	6.76578268826623	7.2903211820075	4.9785644950232	4.68695987538157	7.17031067043729	0.162273567291048	5.48991398715097	7.37518543164997
ENSELUG00000015595	3.44441406406862	2.63913953138043	0	7.00225942886681	0	6.41692501104502	0.64295871258466	2.87795667827793	7.00225942886681
ENSELUG00000015596	0	0	0	0	0	0	0	0	0
ENSELUG00000015597	0	0	0	4.40051402108712	0	1.32722861768514	0.939678473409011	0.952488730311611	4.40051402108712
ENSELUG00000015598	4.86983193381719	4.24325244871297	1.366854846357	0.935195701021547	0.656459759271107	5.29527854136135	0.544061956518859	2.55870502672286	5.29527854136135
ENSELUG00000015599	1.82852191320084	0.86273940564087	2.25799511776462	0.782995588813533	0	1.38992468789694	0.569159245980332	1.09876227989959	2.25799511776462
ENSELUG00000015600	4.15700327530089	4.1819930247514	4.09146289115477	2.43054488119363	3.17470362016777	5.61316621818962	0.357378456596448	3.42946462390779	5.61316621818962
ENSELUG00000015601	5.47039044070953	5.54103464590949	4.32702621697059	2.60580009780124	4.65049460286256	4.07957438280672	0.237207955133373	3.84450404888478	5.54103464590949
ENSELUG00000015602	0	13.3122164622545	0.0496447067397831	2.52650956781799	0	3.01645174756157	0.915977838281452	2.83154290323648	13.3122164622545
ENSELUG00000015603	3.13902902271408	2.56158275569523	3.00465239540181	1.29041319727812	0	2.93741031013049	0.375981643518704	1.90129561781978	3.13902902271408
ENSELUG00000015604	1.27802639150402	0	0	0	0	3.8700095509354	0.933952287471998	0.868855461415918	3.8700095509354
ENSELUG00000015605	4.2530710328941	4.27424898636122	3.37353950055041	0.220326239780246	0	3.73336952679749	0.458136091885425	2.33038448260984	4.27424898636122
ENSELUG00000015606	1.67649083716076	0	1.90521109080479	1.98784112183137	3.19318130015972	0.698435421906085	0.60741480783509	1.43836779709969	3.19318130015972
ENSELUG00000015607	1.1474538917585	0.550790365656805	2.62485656124401	0	0	2.7901339420262	0.690115176655651	1.11476427676302	2.7901339420262
ENSELUG00000015608	3.64063249546079	5.28034021682365	2.84031417285959	0.9209944663549	0.377223720682913	4.90034033951637	0.519746657441637	2.63994172416284	5.28034021682365
