Ens.ID	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis	Tau	Mean	Max
ENSMPUG00000006233	2	7.03727239024627	1.34482849699744	2.27202318906105	1.76977173924945	7.44600803852372	0.612573724311639	3.21178251119851	7.44600803852372
ENSMPUG00000006234	0	0	0	0.263034405833794	0	7.35676006440924	0.992849178074835	1.23037766404541	7.35676006440924
ENSMPUG00000006235	3.30012372456901	2.53605290024021	3.08236196955747	1.72246602447109	2.19849415363908	4.30451104180995	0.403439849601216	2.50677852341258	4.30451104180995
ENSMPUG00000006236	4.04701481951759	3.61588707391606	3.6724253419715	2.94485844580754	2.56071495447448	3.07553263116736	0.215746956457719	2.87602574618746	4.04701481951759
ENSMPUG00000006237	4.98002530023873	3.10768786931437	4.36317107711924	3.03210084316702	2.83794324189103	2.75274859140713	0.353671893107559	3.06104983089216	4.98002530023873
ENSMPUG00000006238	3.75060650483559	6.3435854831614	4.13750352374993	2.85399564717639	5.21723071622067	1.58014548442338	0.447016772361205	3.47572630456122	6.3435854831614
ENSMPUG00000006239	0	0	0	0	0	4.54473265593262	1	0.792104665133232	4.54473265593262
ENSMPUG00000006241	2.79493566280354	1.89530262133331	1.28688114778816	1.15055967657538	0.887525270741587	2.77399632511117	0.427946399772885	1.60244958630372	2.79493566280354
ENSMPUG00000006242	0	0	0	4.10265813136374	0	2.7158933705476	0.86760323265615	1.09802210493821	4.10265813136374
ENSMPUG00000006243	4.40463068421761	3.57167680997093	4.16591193893569	3.33199177823206	3.10433665981474	4.24564777363675	0.163627269519328	3.28397470204673	4.40463068421761
ENSMPUG00000006244	5.80683958179819	5.56193705962243	6.08406426478847	5.10013667128545	5.52638186256192	5.60969587286274	0.0925476836957612	4.82594328523071	6.08406426478847
ENSMPUG00000006245	3.94860084749336	2.25096157353322	0.263034405833794	3.47638168756724	0.839959587489532	2.59454854955035	0.522621497183884	1.9851583069502	3.94860084749336
ENSMPUG00000006246	3.98732086592925	3.70043971814109	3.61588707391606	2.96162332828694	3.03738222200308	2.9297909977186	0.1851609696688	2.91680073938055	3.98732086592925
ENSMPUG00000006248	0	0	4.01346225980656	0	0	0	1	0.71620889425808	4.01346225980656
ENSMPUG00000006249	7.09750545581802	2.09761079662642	0.454175893185802	2.76128527336162	0	0	0.850283398970308	1.89440868828031	7.09750545581802
ENSMPUG00000006250	7.92943596017752	4.65019012349677	4.09169983413681	4.28466218548316	6.03210084316702	4.38818953715608	0.408612601421024	4.54069872643406	7.92943596017752
ENSMPUG00000006251	6.44128427192704	5.38335869538511	4.13175409098481	4.66562016406638	4.66049513188851	1.52105073690096	0.367757175134455	3.88161718089818	6.44128427192704
ENSMPUG00000006252	9.36619105418928	1.33342373372519	1.16349873228288	0	0	3.97269265400426	0.861851737113165	2.3853797016164	9.36619105418928
ENSMPUG00000006253	7.77452352959023	6.55043897760719	8.18972574076697	6.17971008387062	5.81992359556066	7.29755828116819	0.178918671221628	5.99868555425507	8.18972574076697
ENSMPUG00000006254	5.01613970265525	4.55887985347544	2.88166461932035	0.505890929729957	3.30451104180995	4.14404636961671	0.386181656551424	2.97104488187987	5.01613970265525
ENSMPUG00000006255	7.1644041578813	2.60169651648096	0	0	0	2.59215800212536	0.855009449379185	1.88760973226669	7.1644041578813
ENSMPUG00000006256	7.79103261675567	7.14913740122799	8.41045135150399	6.78489653520832	7.3544697921574	7.20789285164133	0.137087233956793	6.40499539749307	8.41045135150399
ENSMPUG00000006258	8.75462031167453	9.87459719240163	9.20227078018672	7.85062442524305	9.94034296468505	6.05874941233552	0.160172596254801	7.40591109754019	9.94034296468505
ENSMPUG00000006260	2.47767732756531	7.99157853238995	0.722466024471091	0	9.09156761628941	0.687060688339892	0.738685712429109	3.10129084306925	9.09156761628941
ENSMPUG00000006261	1.46466826700344	2.0496307677246	2.43028527297778	2.13750352374994	1.94485844580754	1.07724299893246	0.286182235504393	1.62719593024288	2.43028527297778
ENSMPUG00000006262	0	1.96347412397489	2.88362081628567	1.20163386116965	0.687060688339892	0.0840642647884746	0.726993721501631	1.0781210680086	2.88362081628567
ENSMPUG00000006263	8.02508417944809	4.41413553298445	3.06350294230616	2.06350294230616	5.92742242873987	1.92219784839637	0.566589924644777	3.71177654268941	8.02508417944809
ENSMPUG00000006264	4.97223312380739	0.31034012061215	0.839959587489532	0.641546029087524	0	0.575312330687437	0.904784912173867	1.17773944340827	4.97223312380739
ENSMPUG00000006265	1.40599235967584	0	0	0	0	5.29204549249286	0.946863935252623	1.09212882677447	5.29204549249286
ENSMPUG00000006266	0	0	0.432959407276106	0	0	4.84197311892718	0.982116405992273	0.893864133170794	4.84197311892718
ENSMPUG00000006267	5.9143253300853	6.23035674505615	5.57288966842058	4.54163873443614	5.5882648943075	4.08746284125034	0.17486004348317	4.58711403671988	6.23035674505615
ENSMPUG00000006268	2.77188557851537	2.16992500144231	2.32768736417605	1.18269229751619	3.13257684267001	2.89336221076387	0.275640916585238	2.10768145880986	3.13257684267001
ENSMPUG00000006269	4.52544250601812	0	5.67440415393769	0	0	0	0.840496292359516	1.57719185033076	5.67440415393769
ENSMPUG00000006270	7.09824268000358	4.16992500144231	5.33019983285091	6.16329744940276	2.52857131887076	4.75755668893945	0.353373748233285	4.34302381710615	7.09824268000358
ENSMPUG00000006271	5.76606505147495	4.79337571126475	4.39711840904258	4.79441586635011	4.80167602925359	4.40803246613065	0.19547843199901	4.16516599507366	5.76606505147495
ENSMPUG00000006272	2.48542682717024	2.98185265328974	4.15785216914174	1.40599235967584	1	1.31034012061215	0.558252117335684	1.98567374960363	4.15785216914174
ENSMPUG00000006273	6.31795521831244	3.98458935036246	5.93097382556291	4.19770815795585	3.39917109381982	4.60999129521268	0.299696406242565	4.10572647820982	6.31795521831244
ENSMPUG00000006274	2.47508488294878	0.823749360308273	0.505890929729957	4.08915913191124	0.443606651475615	0	0.792214893702266	1.30424369286802	4.08915913191124
ENSMPUG00000006275	6.41074812818595	0	0	0	0	0	1	1.05867830402656	6.41074812818595
ENSMPUG00000006276	2.95977015521147	0.765534746362977	3.79389588254888	0	0	1.51096191927738	0.723963599268101	1.39344661466697	3.79389588254888
ENSMPUG00000006277	7.11987488953255	6.11144869848767	4	2.97819562968165	6.28540221886225	3.78240856492737	0.349498257448191	4.37526117984853	7.11987488953255
ENSMPUG00000006278	4.97361127551947	5.22303633790187	5.6167693662935	4.62117275268344	4.46727948045998	5.92813340782985	0.159874871237952	4.42712535598944	5.92813340782985
ENSMPUG00000006279	0	0.367371065648529	0	1.87184364850932	0	3.07895134139482	0.854546924204171	0.881816139965263	3.07895134139482
ENSMPUG00000006280	4.69488019279919	2.62760683812965	3.84096670448742	3.64385618977472	3.60407132366886	5.25512301484779	0.299297801522801	3.42368600931863	5.25512301484779
ENSMPUG00000006281	0	0	0	0	0	7.42676793265554	1	1.20382399037936	7.42676793265554
ENSMPUG00000006282	3.29572302453997	4.57591736111815	5.55028504908841	5.04745114041639	3.52230689287139	8.48062865866742	0.481366668600488	4.4219541136146	8.48062865866742
ENSMPUG00000006283	0	0	0	0	0	7.87958324961278	1	1.26851189280183	7.87958324961278
ENSMPUG00000006284	5.14689956034359	4.97911075501579	5.77214959078454	4.4905701304462	4.88313201565728	5.76897825034455	0.124461682276917	4.45218599783841	5.77214959078454
ENSMPUG00000006285	3.38404980679516	4.71644223684332	3.81966818349646	1.91456452349394	2.82984955984469	6.74993644999986	0.506230186493862	3.41724870670961	6.74993644999986
ENSMPUG00000006286	6.46008724011683	8.82419503939945	8.14751022492028	4.40667271575583	6.56147889150101	5.85748342828667	0.287567141020041	5.79214209728573	8.82419503939945
ENSMPUG00000006287	2.63459326844576	4.68481873755322	3.0232553523003	2.30158764660319	3.99457972421575	1.86789646399265	0.409927545552103	2.702379819809	4.68481873755322
ENSMPUG00000006288	6.35067403711449	5.93002764088174	6.32102612859297	5.41447383643093	5.43662826729284	5.80064109732908	0.0897723044321153	5.04903475886774	6.35067403711449
ENSMPUG00000006289	2.25701061820602	1.67807190511264	1.82781902461732	1.59454854955035	0.214124805352847	4.43496176018725	0.658550611605747	1.80929818209031	4.43496176018725
ENSMPUG00000006290	4.91312876781974	3.34908214639109	3.15055967657538	2.41683974191283	1.95233356636969	3.64500988439109	0.409181981522509	2.83373368071176	4.91312876781974
ENSMPUG00000006292	2.14404636961671	0	0	0	0	0	1	0.449149481373815	2.14404636961671
ENSMPUG00000006293	0	1.60407132366886	8.34163000932991	2.88166461932035	1.05658352836637	2.01435529297707	0.818820188479214	2.3881607088774	8.34163000932991
ENSMPUG00000006294	5.16751850373522	6.23246889628851	7.40905143853856	9.10472978258593	6.52371876221345	2.27202318906105	0.393616692663745	5.30044675215521	9.10472978258593
ENSMPUG00000006295	0	0	0	0	0	4.31397137105902	1	0.759138767294146	4.31397137105902
ENSMPUG00000006296	4.72846476509253	5.06436554026363	5.1333991254172	6.36649707577453	5.64327899631198	3.83086375675176	0.233475743617816	4.42862071474706	6.36649707577453
ENSMPUG00000006297	2.29865831556452	0.464668267003444	0	0	0	2.66220549965362	0.792403209825275	0.888276470292407	2.66220549965362
ENSMPUG00000006298	3.0036022366802	2.79701297783614	2.50842865253186	1.33342373372519	2.27500704749987	4.98823022306046	0.522176238250629	2.48969730136919	4.98823022306046
ENSMPUG00000006299	6.10265813136374	6.71836162613835	5.67609812091222	7.47921439030508	5.23916887866545	5.53387477725855	0.217293153883122	5.28095272550379	7.47921439030508
ENSMPUG00000006300	2.97085365434048	2.83794324189103	3.1906148602095	2.75274859140713	1.94485844580754	2.36176835941915	0.193373512212602	2.32173723789821	3.1906148602095
ENSMPUG00000006301	0	0	0	0	0	6.41261218499661	1	1.05894459785666	6.41261218499661
ENSMPUG00000006302	3.39506279951758	3.53605290024021	2.04264433740849	2.72465027173297	2.10768786931437	4.36457243229586	0.367356212212002	2.64828954610307	4.36457243229586
ENSMPUG00000006303	1.6915341649192	2.01435529297707	0.604071323668861	3.42223300068305	0.604071323668861	0.298658315564515	0.695363207604035	1.33289808986937	3.42223300068305
ENSMPUG00000006305	5.85474373899554	2.83390207666916	0.613531652917927	0	1.71808758396052	9.54662441147894	0.769127503554193	3.04800242393947	9.54662441147894
ENSMPUG00000006306	5.74173662382664	5.27164977245721	5.12308675098106	4.06695024392463	4.63517394667492	7.34855112557377	0.323986540654977	4.6444478577276	7.34855112557377
ENSMPUG00000006307	3.84899843040002	2.58976348698498	1.70043971814109	0.918386234446348	1.80322703643493	2.61823865559545	0.499607219605857	1.99695154022981	3.84899843040002
ENSMPUG00000006308	0	0	4.0866139474095	2.08065766334523	0	0	0.898172047072655	1.00934909397534	4.0866139474095
ENSMPUG00000006309	0.863938450423972	0	0	0	0	0.823749360308273	0.809303692895247	0.356713071946784	0.863938450423972
ENSMPUG00000006310	5.85972112892796	4.64038956005495	1.32768736417605	1.85598969730848	1.82781902461732	5.38818953715608	0.486662424630967	3.05520839098169	5.85972112892796
ENSMPUG00000006311	6.37729730642785	5.66987716048909	5.31867837373655	5.07852444538908	6.56498780095989	7.41472751196554	0.21752040003659	5.23451614271494	7.41472751196554
ENSMPUG00000006312	9.50840884386334	4.42088657497553	1.26303440583379	0	0.495695162624069	0	0.870017870604677	2.36543469398592	9.50840884386334
ENSMPUG00000006313	0	0	0	1.74416109557041	0	0	1	0.392023013652916	1.74416109557041
ENSMPUG00000006314	0	0	0	0	0	2.51601514700366	1	0.502287878143381	2.51601514700366
ENSMPUG00000006315	1.58496250072116	0	0	0	0	1.68257329734758	0.81160256100347	0.582734051296029	1.68257329734758
ENSMPUG00000006316	5.03782146543497	5.11270013274936	4.5465858290081	2.38956681176273	2.91073266190291	7.93315950379907	0.495852645058211	4.06091700710219	7.93315950379907
ENSMPUG00000006317	3.97269265400426	2.96347412397489	2.30742852519225	1.91456452349394	2.97819562968165	4.5453506448223	0.377986141841444	2.72281317757296	4.5453506448223
ENSMPUG00000006318	5.43929068104202	5.34127418369217	5.45844762743792	4.46336088581666	3.50969584193339	5.03165985430805	0.128496485805559	4.19603222286225	5.45844762743792
ENSMPUG00000006319	0.238786859587116	0	0	0	0	0	1	0.176969551369588	1
ENSMPUG00000006321	0	3.73876783680019	0	0	4.4541758931858	1.04264433740849	0.785306539801291	1.43155637245654	4.4541758931858
ENSMPUG00000006322	0	0	0	0	0	0.495695162624069	1	0.213670737517724	1
ENSMPUG00000006324	5.661350569234	4.76022094646651	0	1.63226821549951	0	2.59931779369823	0.68234410338306	2.19078594689733	5.661350569234
ENSMPUG00000006325	0	0	0	0	0	5.20633064787105	1	0.886618663981579	5.20633064787105
ENSMPUG00000006326	3.16027483140859	4.28021399581062	3.47508488294878	4.07724299893246	3.17951105027151	2.97085365434048	0.212050265037826	3.05074738267861	4.28021399581062
ENSMPUG00000006327	3.98550043030489	2.5385381636298	0.0426443374084937	0	1.7311832415722	0.55581615506164	0.75570536333879	1.37276967018797	3.98550043030489
ENSMPUG00000006328	0	0	0	0	0	5.06220807756025	1	0.866029725365749	5.06220807756025
ENSMPUG00000006329	2.33913738491959	2.96162332828694	0.790772037862	0	1.13750352374994	8.61356848596083	0.832147703089585	2.38210749483841	8.61356848596083
ENSMPUG00000006330	0	0	0	1.89530262133331	0	4.62935662007961	0.918118098177508	1.06325390565577	4.62935662007961
ENSMPUG00000006331	6.03188036558718	5.3501436020178	5.76314595814948	4.70043971814109	4.28466218548316	4.63807383718072	0.179809153971367	4.42116497436154	6.03188036558718
ENSMPUG00000006332	1.76553474636298	0.918386234446348	0.773996325111173	0.903038270112912	0	5.08321336824898	0.828417370662698	1.46751233070644	5.08321336824898
ENSMPUG00000006334	0	0	0	3.54720302475693	0	1.90303827011291	0.892702038376091	0.906134761892276	3.54720302475693
ENSMPUG00000006335	0	0	0	0	0	6.73944309777245	1	1.10563472825321	6.73944309777245
ENSMPUG00000006336	0	0	0	0	0	0.0143552929770701	1	0.144907898996724	1
ENSMPUG00000006337	0	0	0	0	0	1.84398384404833	1	0.406283406292618	1.84398384404833
ENSMPUG00000006338	5.39094277280254	6.87455108689664	6.00562454919388	4.52356195605701	6.44972643325318	4.19692173382033	0.227097824736076	4.80977519382281	6.87455108689664
ENSMPUG00000006339	2.99457972421575	1.74416109557041	1.36176835941915	1.90303827011291	0.545968369105292	2.59454854955035	0.455717636911978	1.65711171498369	2.99457972421575
ENSMPUG00000006341	1.91456452349394	2.33342373372519	0.855989697308481	2.70929063572336	0.815575428862573	0	0.563018208136263	1.3131231753214	2.70929063572336
ENSMPUG00000006342	2.50842865253186	13.9539308708031	0.333423733725192	0	12.9209501325716	0.713695814843359	0.763844346281705	4.45632479296527	13.9539308708031
ENSMPUG00000006344	6.40633257782171	5.72683121703249	6.23323618525269	5.29130885982897	5.31940116685832	5.594847089653	0.120694276281161	4.95609305324691	6.40633257782171
ENSMPUG00000006345	9.06242396907444	7.31369934408718	8.11847393755841	7.12391445900198	7.432040732583	6.28466218548316	0.199490317767193	6.50495784936505	9.06242396907444
ENSMPUG00000006347	0	0	0	0	0	0.863938450423972	1	0.266276921489139	1
ENSMPUG00000006348	5.13873256972024	5.78711898281334	4.64212391615349	3.47118746038699	3.48928602262588	6.36422222109353	0.292028211176165	4.16924276913852	6.36422222109353
ENSMPUG00000006349	5.41481206056585	5.90737141382356	6.81339642123452	6.13955135239879	5.27649666564036	6.29920801838728	0.147636869614155	5.14263897166636	6.81339642123452
ENSMPUG00000006350	0	0	0	0	0	8.0612901780291	1	1.29447002543273	8.0612901780291
ENSMPUG00000006351	8.47621965072303	7.04461269295798	7.34722271778136	5.74658149978581	6.44658708530688	7.49857001254426	0.195783606068563	6.1079396093097	8.47621965072303
ENSMPUG00000006352	1.08406426478847	0	0	0	0	3.69376571221778	0.94130303060626	0.817019001087502	3.69376571221778
ENSMPUG00000006353	0.321928094887362	0	0.0426443374084937	0	0	1.41142624572647	0.948339853619739	0.389191218806009	1.41142624572647
ENSMPUG00000006354	1.43295940727611	3.35755200461808	0	0.344828496997441	0	0	0.894102137400801	0.861348863756062	3.35755200461808
ENSMPUG00000006355	0	0	0	1.92219784839637	0	0	1	0.417456835485195	1.92219784839637
ENSMPUG00000006356	5.14241343787374	0.464668267003444	5.08703845676695	0.970853654340484	0	0	0.746322987954551	1.77304240056274	5.14241343787374
ENSMPUG00000006357	2.03562390973072	2.1243281350022	1.40053792958373	4.00809242094872	0	0	0.722536838459405	1.47015989053211	4.00809242094872
ENSMPUG00000006358	0	0	0	0	0	0	0	0	0
ENSMPUG00000006359	0	0	0	0	0	8.34189682097711	1	1.33455668871102	8.34189682097711
ENSMPUG00000006360	0	0	2.04614178164472	0	0	0	1	0.435163111663531	2.04614178164472
ENSMPUG00000006361	0.27500704749987	2.32481060342048	0	0	0	3.52732060787705	0.852589659975078	0.997103988396068	3.52732060787705
ENSMPUG00000006362	0	3.52230689287139	0.443606651475615	0.516015147003665	2.38956681176273	0.475084882948783	0.782854043699001	1.16134777568017	3.52230689287139
ENSMPUG00000006363	7.18655998201821	0.773996325111173	2.06350294230616	0	0	6.40002551791402	0.742922210113185	2.45242956820896	7.18655998201821
ENSMPUG00000006364	0	0	4.69265037003553	0	0	0	1	0.813235767147933	4.69265037003553
ENSMPUG00000006365	3.38956681176273	2.92219784839637	1.86789646399265	1.57046293102604	2.7311832415722	2.09085343045111	0.340175630901759	2.13033376544327	3.38956681176273
ENSMPUG00000006366	5.06047978140759	4.56924802986718	4.26903314645524	3.88166461932035	2.98550043030489	8.55650605467193	0.514616693433721	4.26243553649441	8.55650605467193
ENSMPUG00000006367	0	0	3.92789645372882	0	0	4.28540221886225	0.816684817287855	1.28999764141128	4.28540221886225
ENSMPUG00000006368	7.72887286326344	7.94286633927365	4.67016051412663	5.63255905211795	7.57031112431881	7.4594316186373	0.167521301246333	5.88167468756916	7.94286633927365
ENSMPUG00000006369	1.57531233068744	4.9297909977186	6.6507645591169	9.76972215897666	0.53605290024021	2.50589092972996	0.668407935171213	3.80513454452014	9.76972215897666
ENSMPUG00000006370	3.45154083301783	2.611172380044	0.214124805352847	0.687060688339892	1.11769504266975	2.78450398292957	0.570362498487193	1.6337800329773	3.45154083301783
ENSMPUG00000006371	0	0	4.09339115325301	0	0	0	1	0.727627307607573	4.09339115325301
ENSMPUG00000006372	3.67694435910691	2.28983446517751	2.58496250072116	1.24488705912353	1.58496250072116	3.83390207666916	0.406265957906863	2.23167984563233	3.83390207666916
ENSMPUG00000006374	0	0	0	0	0	4.72846476509253	1	0.818352109298933	4.72846476509253
ENSMPUG00000006375	5.75942218569633	8.47102483906676	3.81455042346181	2.84599177066457	8.71304277058447	2.61353165291793	0.460475025988407	4.66829123834004	8.71304277058447
ENSMPUG00000006376	3.67807190511264	6.03099811817189	3.5909612413426	3.86195536414487	3.78031009904338	2.44625622988956	0.424388650122994	3.40184880111828	6.03099811817189
ENSMPUG00000006377	2.58976348698498	1.42223300068305	2.92789645372882	2.29865831556452	0.286881147788162	0	0.549332699753202	1.4392521577861	2.92789645372882
ENSMPUG00000006379	0	0	0	0	0	9.72574115650395	1	1.53224873664342	9.72574115650395
ENSMPUG00000006380	6.21451341008002	6.30797489711352	5.94274907082889	4.33628338786443	5.60139939053183	3.93734439215023	0.174622915402928	4.64498392342455	6.30797489711352
ENSMPUG00000006381	4.17152710603881	3.96532254836725	3.89627184880738	2.83187724119167	2.61588707391606	2.63459326844576	0.235582002684474	2.9072944413502	4.17152710603881
ENSMPUG00000006382	9.00716746368149	7.55995061271308	9.01781058464053	7.84486265583082	7.0244748279521	7.26134275618808	0.141747368651164	6.83676518137961	9.01781058464053
ENSMPUG00000006383	0	0	0	0	0	0.918386234446348	1	0.274055176349478	1
ENSMPUG00000006385	0	0	0	0	0.895302621333307	0	1	0.27075751733333	1
ENSMPUG00000006386	3.95233356636969	4.13504228623365	3.53231695933277	3.5298209465287	4.14567745519564	4.1101961777542	0.0708534301393146	3.35374868879342	4.14567745519564
ENSMPUG00000006387	0.545968369105292	0	0.321928094887362	0	0	0	0.882070789040426	0.249995321861869	0.882070789040426
ENSMPUG00000006388	2.96347412397489	2.16992500144231	1.09085343045111	1.46988597627446	1.40599235967584	2.15380533607904	0.440490332825797	1.67063236581763	2.96347412397489
ENSMPUG00000006389	0.748461233004036	0	0	0	0	6.44344089114443	0.976768275036629	1.1669529141693	6.44344089114443
ENSMPUG00000006390	0	0	0	0	0	0	0	0	0
ENSMPUG00000006391	0	0	0	0.443606651475615	0	2.39231742277876	0.962914064224776	0.542691162639879	2.39231742277876
ENSMPUG00000006392	3.86393845042397	1.86789646399265	4.4757334309664	1.97452931248388	0.903038270112912	2.54349588342577	0.501628121850364	2.30432284760799	4.4757334309664
ENSMPUG00000006393	5.15015345524625	5.9136075118231	4.01613970265525	4	5.2149019101607	6.74416109557041	0.279530775270412	4.47407063581802	6.74416109557041
ENSMPUG00000006394	5.44062004767917	7.17052599917685	5.14689956034359	6.46057876077603	5.62234472272424	6.41447383643093	0.188764759201967	5.20631538376182	7.17052599917685
ENSMPUG00000006396	4.56071495447448	0.722466024471091	0.124328135002202	0	0	6.63734941083314	0.837058175508376	1.84027381432704	6.63734941083314
ENSMPUG00000006397	3.02502879449152	0.565597175854225	2.15055967657538	0	0	2.80322703643493	0.635085530497088	1.31135688769331	3.02502879449152
ENSMPUG00000006398	0	2.44890095114513	2.114367024952	1.25096157353322	2.90881290773955	0.765534746362977	0.547597971771482	1.43373931078634	2.90881290773955
ENSMPUG00000006399	5.63255905211795	4.92124588858559	4.95233356636969	4.22727899446832	4.32696871158789	8.54047680113414	0.436556370952631	4.71963134074517	8.54047680113414
ENSMPUG00000006400	3.37155886261196	2.40053792958373	2.07382023329167	3.1811025507538	0	1.01435529297707	0.485708756104011	1.78958337504603	3.37155886261196
ENSMPUG00000006401	5.47508488294878	4.80683958179819	4.76341157447001	4.13668357769724	4.6564963705535	3.76765479823735	0.191571039503707	3.97110597502982	5.47508488294878
ENSMPUG00000006402	0	0	0.27500704749987	8.89366557200327	0	0	0.993815664749851	1.45178404060757	8.89366557200327
ENSMPUG00000006403	6.31903981556254	6.01502470527315	5.35543919724869	4.24412594328373	5.52481592835751	5.50207595604579	0.156787027529208	4.73104408190009	6.31903981556254
ENSMPUG00000006404	0	0	0	0	0	8.00999652554523	1	1.28714236079218	8.00999652554523
ENSMPUG00000006405	3.55704241526372	3.46858331700683	3.20633064787105	0.790772037862	3.27052894238072	3.75060650483559	0.237816212286932	2.61166858250098	3.75060650483559
ENSMPUG00000006406	0	0	0	0	0	0.948600847493356	1	0.278371549641908	1
ENSMPUG00000006407	0	0	7.6518410098154	0	0	0	1	1.23597728711649	7.6518410098154
ENSMPUG00000006408	6.4110872267986	4.5837597536395	4.89578731646331	4.71644223684332	3.69488019279919	7.9367557052196	0.387609808613316	4.66090317719669	7.9367557052196
ENSMPUG00000006409	4.92742242873987	3.59215800212536	4.54163873443614	3.24944534108584	2.85798099512757	5.51569983828404	0.304942398479819	3.56989824832552	5.51569983828404
ENSMPUG00000006410	1.83592407425437	1.4905701304462	1.29865831556452	0	0.903038270112912	1.74416109557041	0.407772043742938	1.09716056138448	1.83592407425437
ENSMPUG00000006411	5.49729300866279	3.98185265328974	5.43496176018725	4.57773093149008	3.36876834909033	2.68032435684402	0.270781527587629	3.68738751245026	5.49729300866279
ENSMPUG00000006412	0.20163386116965	0.111031312388744	0.356143810225275	0	7.03738222200308	0	0.98099267703003	1.24102626897383	7.03738222200308
ENSMPUG00000006413	0	0	0	0	0	0.575312330687437	1	0.225044618669634	1
ENSMPUG00000006414	5.52293456094346	4.92789645372882	4.76765479823735	4.32984117653063	4.20398416585599	4.55028504908841	0.175088482687006	4.06824066958167	5.52293456094346
ENSMPUG00000006415	7.0232553523003	4.06004738366994	4.22958792274065	2.09085343045111	1.79493566280354	0	0.653282593642919	2.83599462080121	7.0232553523003
ENSMPUG00000006416	3.17312743348066	4.33485426933163	3.97085365434048	1.48026512205446	3.16992500144231	4.41413553298445	0.269210228814859	2.97319589177841	4.41413553298445
ENSMPUG00000006417	4.82476785314329	2.28095631383106	1.26903314645524	0.150559676575381	2.22342254993494	4.12018602753186	0.583641824019168	2.20750962735585	4.82476785314329
ENSMPUG00000006418	0	0	0	0	0	5.83869970177424	1	0.976957100253463	5.83869970177424
ENSMPUG00000006419	6.15177765473205	6.05961485629722	6.00898878322726	5.12474169241965	5.79337571126475	9.03259679456199	0.354814581882288	5.50370143919789	9.03259679456199
ENSMPUG00000006421	0	0.641546029087524	0	0	0	0	1	0.234506575583932	1
ENSMPUG00000006422	7.99988728504695	8.30085587126876	8.75722331053453	7.64558638591361	8.74617838097141	5.50462039240355	0.127642930615806	6.72599922239352	8.75722331053453
ENSMPUG00000006423	0.739848102699327	0.333423733725192	1.38404980679516	0	4.3526172989585	0	0.887087631443836	1.09957522480315	4.3526172989585
ENSMPUG00000006424	0	0	0	0	0	0.22650852980868	1	0.175215504258383	1
ENSMPUG00000006425	0	0	0	0	0	7.75087443965685	1	1.25012491995098	7.75087443965685
ENSMPUG00000006426	8.85539800127789	7.03463391652592	6.75462031167453	4.4937754084607	5.47216280355037	5.90953311494689	0.330019372344922	5.55002041839732	8.85539800127789
ENSMPUG00000006427	3.79493566280354	2.86591881455221	3.10768786931437	2.74416109557041	2.41413553298445	4.14241343787374	0.279316794468165	2.7640813153667	4.14241343787374
ENSMPUG00000006428	5.1647058401828	4.27500704749987	4.39163026151743	3.64616265715789	5.70735913208088	6.63459326844576	0.301091596716064	4.30293568622867	6.63459326844576
ENSMPUG00000006429	0	0	0	0	0	0	0	0	0
ENSMPUG00000006431	6.13504228623365	5.44261180368934	2.06350294230616	1.89530262133331	4.20006486151431	3.1811025507538	0.452894242725754	3.33864590122233	6.13504228623365
ENSMPUG00000006432	6.22901103701185	7.10276309662559	7.16721740907882	7.66853047018635	7.05625836513877	5.21994291395413	0.145202775180139	5.79841800959652	7.66853047018635
ENSMPUG00000006433	4.5933537709803	4.47702965301306	5.14608493861619	4.37781785308364	3.80838505065609	5.06479664591181	0.132490689916702	3.94285122888254	5.14608493861619
ENSMPUG00000006434	4.08576455377831	2.45680614923047	4.53791724903408	0.422233000683048	1.43295940727611	5.98253731439927	0.567552037532057	2.78368138741905	5.98253731439927
ENSMPUG00000006435	3.87872534148011	3.88752527074159	3.9174317553901	3.11603199344711	4.24716800037477	6.0961353249095	0.37511615650637	3.64544769183565	6.0961353249095
ENSMPUG00000006436	0	0	7.24012348403402	0	0	0	1	1.17716049771915	7.24012348403402
ENSMPUG00000006437	5.13175409098481	4.15055967657538	3.83794324189103	2.79285535236249	3.87381319835909	4.0686708106651	0.270275155516664	3.44655307519351	5.13175409098481
ENSMPUG00000006438	5.19692173382033	4.21645486514476	4.59275601044103	5.40837220357268	3.13750352374994	4.74631276642546	0.190516182110344	3.92697675503779	5.40837220357268
ENSMPUG00000006439	4.81403764753998	4.03121873061072	4.39300425689832	3.30012372456901	3.64846544302731	4.42088657497553	0.177667472534383	3.54077197859361	4.81403764753998
ENSMPUG00000006440	5.31469652565629	4.05484847699562	4.86591881455221	4.42155994490182	3.59454854955035	6.24469681780449	0.287344991730775	4.11194487445594	6.24469681780449
ENSMPUG00000006441	0.0565835283663675	7.25898994728915	9.063664718714	8.52281689397886	0	2.45680614923047	0.596295823231628	3.99359386583007	9.063664718714
ENSMPUG00000006442	2.50842865253186	2.97819562968165	3.83895176695194	3.0496307677246	0.526068811667588	3.23572705983806	0.359301618357754	2.35661490096478	3.83895176695194
ENSMPUG00000006443	5.28835856219366	2.10433665981474	2.34766565630097	1.09761079662642	2.03562390973072	6.57167680997093	0.60820971703496	2.86478315881034	6.57167680997093
