Ens.ID	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis	Tau	Mean	Max
ENSAMXG00000011944	4.49361531357724	0	0.744135256024845	1.39830111208712	0	2.43330133891032	0.796344929963323	1.40938542150898	4.49361531357724
ENSAMXG00000011945	5.66179804600995	5.25449578405251	6.08791255254703	3.85596977044378	4.42973646269948	3.99539406494219	0.237919601245168	4.21760375456287	6.08791255254703
ENSAMXG00000011946	5.02789273034759	3.7205411475466	4.52343649885959	3.39929416208114	2.26393881230953	3.90360713526661	0.291519580417455	3.3043185809755	5.02789273034759
ENSAMXG00000011947	4.2908961811883	0	0	0	0	0	1	0.755842311598329	4.2908961811883
ENSAMXG00000011948	3.07072935164981	1.26093495995283	2.28751957644313	2.75574858751168	0.435319221466149	3.28700530882171	0.403088782929879	1.92862082696788	3.28700530882171
ENSAMXG00000011949	4.77346892790519	2.53343626585228	5.21350670822534	2.46972971925235	2.6901600471817	2.57497098158202	0.422969345448729	2.95403457077823	5.21350670822534
ENSAMXG00000011950	7.05015338864714	1.61384750254918	0.105503764060018	0.436897394254083	0	0.80935681760548	0.91587117854076	1.56166143509381	7.05015338864714
ENSAMXG00000011951	4.70289575677536	3.85577048665739	4.06551199699503	2.95152252145808	1.48103538793758	3.3455525027699	0.332352078048925	2.9620915329489	4.70289575677536
ENSAMXG00000011952	2.28007142703312	0	0.912527240187159	3.08496226706864	0	3.52605628821878	0.643933027656794	1.49250717859493	3.52605628821878
ENSAMXG00000011953	5.24588731565628	4.91071347700087	5.01174161311594	3.81634370528486	4.40840617291707	4.67061376422175	0.130068285514216	4.027682047673	5.24588731565628
ENSAMXG00000011954	5.7557181484683	3.83692391544923	4.5565888204595	2.91280887829622	2.31983466897724	3.31079525400244	0.411473908197126	3.30059194197858	5.7557181484683
ENSAMXG00000011955	3.70195929620092	1.18507998286574	0.154544325363836	0.956398694191943	0.193166157411604	1.31226436926608	0.794624779748368	1.18543394357836	3.70195929620092
ENSAMXG00000011956	5.25197655850937	0.813828382602982	1.8200237047543	0.000634646206062511	0	2.53950377564412	0.802969779032069	1.60413383524984	5.25197655850937
ENSAMXG00000011957	5.78254748054504	0	0	0	0	0	1	0.968935354363577	5.78254748054504
ENSAMXG00000011958	6.74484728913885	4.44671279047356	4.76500424625004	5.83839464401329	2.72340128712703	5.67562118806466	0.304680057213795	4.35695164318303	6.74484728913885
ENSAMXG00000011959	6.16662908953293	5.0939066112317	5.50023799178306	3.44065990975911	4.17840392242432	3.90873606441263	0.28252715775755	4.0815858209859	6.16662908953293
ENSAMXG00000011960	1.85557516183575	0	1.69035451406493	0	0	0.9939279205166	0.710679201814069	0.750076685461622	1.85557516183575
ENSAMXG00000011961	5.07445833906874	3.9382763809268	4.49588060352544	3.44924440907816	2.36877952190315	3.95768248616512	0.28229331349913	3.36665929345236	5.07445833906874
ENSAMXG00000011962	5.55181744480198	1.47997551979129	2.77228052294732	0.213241506144013	0.413236613679243	1.4032295408689	0.773697036479022	1.80106831210168	5.55181744480198
ENSAMXG00000011963	3.611172380044	2.42517729101722	3.28996279737198	2.26040209302579	0.888998406822992	3.51573767896917	0.314334683349772	2.32939790437156	3.611172380044
ENSAMXG00000011964	2.6703078360273	0.766730838644808	2.6291677458204	0.587893002302997	1.22998161095032	1.29202781771334	0.512730260709512	1.38411987316695	2.6703078360273
ENSAMXG00000011965	7.2041700681874	5.24594814539204	6.07088946134727	5.06458973127771	4.24689447775742	5.80011299604103	0.26630175130041	4.84270094732904	7.2041700681874
ENSAMXG00000011966	4.71302489363774	3.44290369681589	3.59211015075001	4.95307895261251	2.05708283638989	4.63118578825787	0.255561740798533	3.37784972275178	4.95307895261251
ENSAMXG00000011967	0	0	0	3.7820415536672	0	1.25994734471069	0.933372104624869	0.853623000428964	3.7820415536672
ENSAMXG00000011968	6.10215839199798	0.49889419159419	0	0	0	0	0.983648599084271	1.08352874038235	6.10215839199798
ENSAMXG00000011969	1.80003635351752	0	1.74817352405669	4.24810973709802	0	4.35869163534339	0.64226330895014	1.82818207985225	4.35869163534339
ENSAMXG00000011970	4.53697978273549	5.37276617880148	5.87888470585538	5.63440043158376	4.27503983565094	5.48508060322565	0.139147368996904	4.47461412954994	5.87888470585538
ENSAMXG00000011971	3.23665180353438	3.53766880835138	3.07547102009917	2.34456719785594	1.58753301551569	3.20183456999592	0.239835138028808	2.46050879334018	3.53766880835138
ENSAMXG00000011972	3.46422389031702	6.44882333153547	3.0043198079741	2.0013014450856	2.46403302772415	2.64599440974714	0.578841848110774	2.94393396578489	6.44882333153547
ENSAMXG00000011973	0	0	0	0	0	0	0	0	0
ENSAMXG00000011974	5.7767041086212	2.35585636968988	2.45936341689604	2.60535920820599	0.468864791018234	2.94793354017064	0.624790291411776	2.46269596085911	5.7767041086212
ENSAMXG00000011975	6.86408707206525	7.9260824660449	6.99102291044492	5.8046060318123	6.58548388064326	6.09065657042617	0.184064596755894	5.77800050402753	7.9260824660449
ENSAMXG00000011976	4.52101931898394	3.66918554396202	3.50392111963877	3.75367940730046	2.87997820606043	3.63687978825531	0.228331363594469	3.17042782111363	4.52101931898394
ENSAMXG00000011977	2.54315929780952	2.54038690596375	2.24169072115686	1.54418365980321	0.0846629950775674	1.30382165439327	0.393294321512654	1.52159993653098	2.54315929780952
ENSAMXG00000011978	2.74537503246722	2.77248745600449	2.17808038512633	2.07204747393708	1.27274584903069	2.20354886500821	0.24459188568083	1.92698242103641	2.77248745600449
ENSAMXG00000011979	5.71640931075346	2.8462485836405	3.22560039428191	2.50184673650681	1.24579986841744	2.92519812066575	0.554101429387233	2.71645777766473	5.71640931075346
ENSAMXG00000011980	1.45647500089114	0	0	0	0	0	1	0.350925000127305	1.45647500089114
ENSAMXG00000011981	6.03214493463998	0	0	0	1.7395759519191	0	0.94232313809539	1.2448634320935	6.03214493463998
ENSAMXG00000011982	5.96937615980453	4.05998683764357	4.15310002623614	2.3562142525993	2.74080022634134	2.76261670466206	0.461494212554073	3.21479834569157	5.96937615980453
ENSAMXG00000011983	2.95922301415045	2.55617923669283	3.37566504292858	2.28717379599196	1.46982347549649	3.43398762890868	0.263359922512018	2.33505887381157	3.43398762890868
ENSAMXG00000011984	5.28305130099018	4.66014140291033	3.98037267547124	2.74706079582689	3.68922087263437	3.24967439435409	0.306216461015168	3.41653398617175	5.28305130099018
ENSAMXG00000011985	2.70175529990807	0	2.55674575587807	0.0925457415435654	6.91905399425502	1.58438049634256	0.799526718553408	2.09342971521153	6.91905399425502
ENSAMXG00000011986	0	0	2.45221850313066	1.59208622446715	0	1.05431366058237	0.784162799385866	0.840397312509435	2.45221850313066
ENSAMXG00000011987	4.35992381506229	3.60498576889512	4.24918666436941	5.32975716633265	1.74660127658358	5.38534647483849	0.283594666327515	3.56562797605844	5.38534647483849
ENSAMXG00000011988	5.80162688677845	4.39464446702113	5.46399511365514	2.17240110483431	3.62032834435666	3.38476821163377	0.343765546699213	3.59736138213981	5.80162688677845
ENSAMXG00000011989	0	0	0	0	0	0	0	0	0
ENSAMXG00000011990	0	0	0	0	0	0	0	0	0
ENSAMXG00000011991	3.40644143068586	2.68435197376698	3.26942519494558	3.58486631784563	1.15483592749134	4.01850955294622	0.29825122180447	2.63095451706944	4.01850955294622
ENSAMXG00000011992	4.59735835034077	3.482564361654	5.04262682886729	3.31761231597077	2.19654095053058	3.86444370154989	0.307562495796753	3.25838700067286	5.04262682886729
ENSAMXG00000011993	5.06918658080974	3.14160608704197	3.096292218163	2.7133570936256	1.71047254372614	3.32734245560982	0.448074353738546	2.7866187618164	5.06918658080974
ENSAMXG00000011994	2.89659155103342	0	7.36459869470926	0.340357172428987	0	0.825305327453232	0.889681591100572	1.7595049052465	7.36459869470926
ENSAMXG00000011995	2.05740521433787	0	0.198695299709001	0	2.15090081412105	1.86701476724383	0.61661502434499	0.984375874250964	2.15090081412105
ENSAMXG00000011996	3.27188428937395	1.6314908123033	2.29616369909643	1.65705457752117	1.1459969319419	2.58323504185307	0.430668065312417	1.85949905962889	3.27188428937395
ENSAMXG00000011997	1.89834381047238	0	0	0	0	0	1	0.414049115781768	1.89834381047238
ENSAMXG00000011998	3.86710572950265	7.23049124684807	8.57122931097327	3.22574536426876	4.74556004660171	2.87332303179105	0.488002837797821	4.42877965254048	8.57122931097327
ENSAMXG00000011999	1.35730426205304	1.23154300263621	4.47127852032008	2.54281025479213	0	3.08577305019052	0.632434860305519	1.90302056432821	4.47127852032008
ENSAMXG00000012000	5.08418335026598	0.48515887320901	0	0	0	0	0.980914973367999	0.935751028120428	5.08418335026598
ENSAMXG00000012001	5.29109148132989	4.18377232556034	4.48643764762238	3.84569075977064	2.04962031337483	4.08975236276438	0.294842152137439	3.46302957750856	5.29109148132989
ENSAMXG00000012002	5.48964568804029	1.28569220841096	2.3823214071145	1.51313192216723	0.484086559411609	2.54280530321988	0.700962944905309	2.05694943332425	5.48964568804029
ENSAMXG00000012003	7.68839020005163	9.37943901964186	8.25486799907849	5.75880950280372	7.71701146500507	6.44918992361297	0.235172401772884	6.49755435885237	9.37943901964186
ENSAMXG00000012004	4.44924440907816	1.73600732647896	4.24313589201192	2.38317065579476	0.211161752389639	2.76094051742804	0.490501527811024	2.32488029728464	4.44924440907816
ENSAMXG00000012005	3.64891405833074	0	0	0	0	0	1	0.664130579761534	3.64891405833074
ENSAMXG00000012006	2.73214978413468	1.81226819725314	3.45084173461956	5.21165861283753	2.40922255531428	5.46583410499154	0.428590748120287	3.07293796246729	5.46583410499154
ENSAMXG00000012007	0	0	0	0	0	0	0	0	0
ENSAMXG00000012008	0	0	0	0	1.44085123241284	0	1	0.348693033201834	1.44085123241284
ENSAMXG00000012009	5.52625038945996	3.82770726222189	3.98097581267874	3.63905847361596	2.60620768228697	4.04261807451701	0.3450688611636	3.4239837937063	5.52625038945996
ENSAMXG00000012010	3.79813348549683	6.48061250342968	2.24922383777761	0.75369865922056	1.21505106639607	0.492745367680818	0.737405919206901	2.24669583417264	6.48061250342968
ENSAMXG00000012011	2.9292929737164	0	0	0	0.925331068170508	1.01654623927617	0.867416654812576	0.819798133710808	2.9292929737164
ENSAMXG00000012012	3.36658799539426	2.7856175063006	6.46703487987036	2.53452482445196	1.73121365952046	3.20802712220407	0.578602207627354	2.95308688505272	6.46703487987036
ENSAMXG00000012013	1.22060856006593	0	3.98170655019165	4.39567293596948	0	4.16559845024574	0.573766579226296	2.04819329652844	4.39567293596948
ENSAMXG00000012014	3.75248100445637	3.69597154912575	3.62282495538727	5.06795272354628	2.40429278972215	4.8997315217942	0.274843203050729	3.38829967815468	5.06795272354628
ENSAMXG00000012015	4.71736386239891	3.23774113809567	3.01929626621149	5.26268871873483	1.91363048753994	4.77791411879101	0.328634208968225	3.3224669715343	5.26268871873483
ENSAMXG00000012016	2.38342782142623	0.62609331571298	1.45342275725605	1.46885957903558	0	2.3185279872625	0.507691939606848	1.25114620004288	2.38342782142623
ENSAMXG00000012017	3.56820239599014	0	0	0	0	0	1	0.652600342284306	3.56820239599014
ENSAMXG00000012018	3.86680909229777	3.68300020000181	0.491842837128462	0.375801251262222	0	1.63441204899182	0.680095076340633	1.5331372151461	3.86680909229777
ENSAMXG00000012019	5.11801495972562	0	0	0	0	0	1	0.87400213710366	5.11801495972562
ENSAMXG00000012020	3.71553100437073	2.73469878303929	2.59772661904915	2.78005177680564	2.61676466216506	3.56964906036131	0.230317772366852	2.606391382594	3.71553100437073
ENSAMXG00000012021	4.47316996590827	3.34357837714689	4.50894199835365	3.66181799397209	1.26153081524341	4.14097492747086	0.25121804246294	3.09160458865116	4.50894199835365
ENSAMXG00000012022	3.34225604937839	3.43617516792103	0	0.81830249440377	0	2.15679461348942	0.632303194770264	1.48369021713755	3.43617516792103
ENSAMXG00000012023	0.375200726064827	0	0	0	0	0	1	0.19645724658069	1
ENSAMXG00000012024	4.30478845649034	4.33666186711149	3.91612309306367	3.63776092962643	4.24474247800898	4.86690303401187	0.160037638660254	3.63814535671043	4.86690303401187
ENSAMXG00000012025	2.94591478626391	3.05721110291209	3.87482646856307	3.42192343402181	2.71026533881655	3.30766312621923	0.20290738625204	2.7886730918641	3.87482646856307
ENSAMXG00000012026	3.66334461936608	2.93056893447735	3.31456312457055	3.28253321389151	1.83010926215803	3.86901263853985	0.223516666508877	2.73052120850175	3.86901263853985
ENSAMXG00000012027	1.01654623927617	0	0	0	0	0	1	0.28807803418231	1.01654623927617
ENSAMXG00000012028	5.21836658520994	0	0	0	0	0.490467443870772	0.981202261824193	0.955719470129272	5.21836658520994
ENSAMXG00000012029	0	0	0	3.45476811903133	0	2.42523907017265	0.859600471776227	0.962801094425744	3.45476811903133
ENSAMXG00000012030	2.21932962854999	0	0	0	0	0	1	0.459904232649998	2.21932962854999
ENSAMXG00000012031	4.14627234234872	0.133234706357143	2.04804781375159	1.78818036567836	0	1.9674600689032	0.713626001164833	1.54240304260055	4.14627234234872
ENSAMXG00000012032	1.97172195429082	0	0.179523789244326	1.06606851885834	0	0.942548285120338	0.778047752781652	0.705415757185069	1.97172195429082
ENSAMXG00000012033	0.402220092726955	0	3.27994369720498	5.09737482253254	0	4.81239553875813	0.666708467615898	2.03694894554836	5.09737482253254
ENSAMXG00000012034	3.19763896983165	2.22395998501666	1.57843156796879	2.69804507764514	0.240375394498092	2.78869197410952	0.40396623326492	1.87587274319068	3.19763896983165
ENSAMXG00000012035	6.43075862144882	5.5683453034645	3.76735817845787	2.36497577025102	3.63323356736048	3.06251549732426	0.427861333327001	3.60786403880485	6.43075862144882
ENSAMXG00000012036	4.52007017540776	3.50944249308018	3.60698698546536	3.9720768501913	1.40495215550887	4.44460743916146	0.250539692256917	3.10123939872455	4.52007017540776
ENSAMXG00000012037	0	0	1.17153351088604	0.189742342683012	0	0	0.967607867650409	0.332697674459923	1.17153351088604
ENSAMXG00000012038	0	1.10174419106077	2.50783268879694	0	0	0	0.912135750045646	0.64595894712905	2.50783268879694
ENSAMXG00000012039	4.07011450266133	2.82459883309691	0.557532627650661	0.974815620492905	0	1.64200835725712	0.705219328125778	1.53918418132639	4.07011450266133
ENSAMXG00000012040	7.19202644618231	5.54653335519183	5.55084834753918	3.8861306415328	5.71507791861997	3.92520191933591	0.315247451702836	4.59015229715783	7.19202644618231
ENSAMXG00000012041	4.12550232846194	3.46393627950641	3.79848605787156	2.02455727164529	2.34534243655184	2.2733905622489	0.325865724913636	2.62244009445708	4.12550232846194
ENSAMXG00000012042	4.14333627142461	5.30304277617764	3.08861314399965	2.41919098478264	2.05242632826269	2.90332369490611	0.449112856905743	2.90843515092273	5.30304277617764
ENSAMXG00000012043	1.12689358512168	2.95011189564853	2.3514163187606	0.333984672732243	0	1.57635282596929	0.634681829490457	1.28192016110326	2.95011189564853
ENSAMXG00000012044	2.38078485047513	0	0.891473627141207	0.586452515888087	0	2.04680184699898	0.703902014554163	0.944202122151081	2.38078485047513
ENSAMXG00000012045	2.47027914823843	1.88187993087076	6.40909897301216	2.72402373104941	0.946947902989302	3.48292570648508	0.640946208879488	2.65087165736066	6.40909897301216
ENSAMXG00000012046	5.63024527963678	3.98452555321414	4.36550358047908	2.1915594924332	2.59035290639761	3.17536171984885	0.420724943854492	3.19403906798059	5.63024527963678
ENSAMXG00000012047	3.57885420128518	1.97821393787818	4.95702308305332	1.83083131349076	0.214025305712069	1.78452073400841	0.621286996848401	2.1378222246109	4.95702308305332
ENSAMXG00000012048	6.796454993266	3.50166842946114	4.20344393472762	3.35277264688852	0.83010926215803	3.01186592597868	0.561540237845261	3.17969363290361	6.796454993266
ENSAMXG00000012049	4.70988612085497	3.94489591791936	3.70651950159544	3.26576242590061	2.17052119218828	3.95301374668851	0.276385358497847	3.14671203766357	4.70988612085497
ENSAMXG00000012050	4.12323577347493	2.32615764158666	4.47837648965109	4.61803304515287	2.11331377306524	5.29889654583735	0.333479468029877	3.32735610525686	5.29889654583735
ENSAMXG00000012051	2.66880671505101	0	1.508590914905	0	0	0.0615826734164198	0.882331412052715	0.731615959346449	2.66880671505101
ENSAMXG00000012052	4.66259973684494	0	0	0	0	0	1	0.808942819549278	4.66259973684494
ENSAMXG00000012053	5.54683582510087	3.30904227494438	3.71647516218174	2.74935834468585	1.12966548652779	3.07826483085518	0.49582765597932	2.86078136861073	5.54683582510087
ENSAMXG00000012054	3.87899012184502	2.79078454672431	2.38472401243366	2.25994433265461	1.14394844581557	2.76950094409305	0.414852736138283	2.23467787710064	3.87899012184502
ENSAMXG00000012055	5.31509882923098	3.95689302432336	2.98974575651641	4.28978283406301	2.78086858900917	4.41441294766484	0.306439870874665	3.4361774073832	5.31509882923098
ENSAMXG00000012056	1.2891616406841	0.24770881467243	2.46794719197894	5.56193095167114	0	5.51158505425255	0.657802199118322	2.2480194074825	5.56193095167114
ENSAMXG00000012057	6.07391660964024	4.33769682207709	4.36506258520111	4.18896263702316	3.48954293564247	5.14491515221752	0.291192766855047	3.98446992980809	6.07391660964024
ENSAMXG00000012058	4.93565775118353	4.25778005155622	2.1688313447735	1.58624592826697	2.412700244455	1.99248928939848	0.49680275722228	2.55007248097943	4.93565775118353
ENSAMXG00000012059	0.941436890682487	2.39504085722082	4.50679233247149	1.64893936067895	0	2.49898862375814	0.667861078114686	1.80843702041808	4.50679233247149
ENSAMXG00000012060	4.82590262549188	3.47722398591068	4.12971163979345	2.58825050027145	0.838887242460387	3.3293102014918	0.40473794501961	2.79914630577704	4.82590262549188
ENSAMXG00000012061	1.8194352082633	0.703641165908221	0	1.57462955169253	0	1.71657832337648	0.560869326609281	0.910736225121402	1.8194352082633
ENSAMXG00000012062	3.55472390616838	2.44950591067139	2.93555026700728	3.13870472293921	1.30419560031425	3.52554273319505	0.248689935611856	2.45098758227249	3.55472390616838
ENSAMXG00000012063	0.787206764556654	0	0.250694832145444	4.91243593548921	0	4.42313911076645	0.77766465439209	1.59302018533569	4.91243593548921
ENSAMXG00000012064	0.857304262206892	2.8991543573405	1.61876488483823	1.36303086670649	2.94915950332699	2.33761119880567	0.384511718700928	1.7727909702751	2.94915950332699
ENSAMXG00000012065	3.60086440956659	0.238958016642174	0	0.73434327818772	0	1.92051435675498	0.839271057033043	1.04770730259779	3.60086440956659
ENSAMXG00000012066	1.04737086727677	0.0816804886563332	0.10650913116923	1.05923066325807	0	1.6712027765419	0.725372506248602	0.670195204735843	1.6712027765419
ENSAMXG00000012067	6.15461561132689	3.2059726650378	4.16904308497095	3.35124668805179	1.37599581229096	3.35350679256013	0.497750435804082	3.15830444143466	6.15461561132689
ENSAMXG00000012068	5.87382476152334	3.06144269779404	3.24551239579485	1.93153178359412	1.71898186536192	2.22525641783839	0.58518595106253	2.66310512470988	5.87382476152334
ENSAMXG00000012069	4.87548520425201	2.96090087391428	3.53966754287825	5.82684843498875	0.662351357181665	5.78807227823651	0.38812627596698	3.43449313820263	5.82684843498875
ENSAMXG00000012070	4.51696065989882	2.53152369543731	3.57303514293872	2.0437504463649	1.47814865181893	3.19327026059516	0.432373706020181	2.53843750901058	4.51696065989882
ENSAMXG00000012071	4.78994829906858	3.16428588120541	3.63981097771678	5.02247878530195	1.68507000936312	5.28424019654216	0.307314078393642	3.41330688965595	5.28424019654216
ENSAMXG00000012072	6.05627787699926	0	0	2.60608921029582	0	2.95779204790335	0.816260701004824	1.77663140517189	6.05627787699926
ENSAMXG00000012073	4.89258531519265	3.12891034129536	3.70377625085408	1.91831753304674	1.95423354074625	3.13656218608316	0.434172366538261	2.73836536196521	4.89258531519265
ENSAMXG00000012074	2.76249127075919	1.7244058004238	2.77328956892693	2.94260082987444	0	2.92829072385534	0.307518895493549	1.91979958419046	2.94260082987444
ENSAMXG00000012075	7.42370421641683	5.04796146840961	1.62895085969185	2.33862978631049	4.32240410571339	2.63419130224002	0.56969897892633	3.42364867395836	7.42370421641683
ENSAMXG00000012076	3.05996261852153	6.56041538075917	4.3433651804349	3.66689290308666	1.21149197338895	3.72952014222883	0.511883565646782	3.29764739486669	6.56041538075917
ENSAMXG00000012077	2.148504647726	0	0	0	0	0	1	0.449786378246571	2.148504647726
ENSAMXG00000012078	1.32662880796472	0	5.30944350231192	5.67648189502756	0	5.19103212271053	0.583294559845337	2.58384012683715	5.67648189502756
ENSAMXG00000012079	0.966312329815167	0	1.97595294997908	0	0	1.03908222950313	0.797020009070608	0.682623931195427	1.97595294997908
ENSAMXG00000012080	4.41941753822906	2.21878116778407	3.21695611264494	3.89349812448656	1.3130194150784	4.33873816505317	0.322037673269935	2.81749259950659	4.41941753822906
ENSAMXG00000012081	3.74962007597482	2.05150087695433	3.26237752950959	2.87131732358505	0.64285865417443	3.56204699832396	0.339127637920692	2.35412129949184	3.74962007597482
ENSAMXG00000012082	0	0	0	0	0	0	0	0	0
ENSAMXG00000012083	3.50556069765035	2.65007980567977	1.36505978480039	4.33553327715395	0	4.68972407788876	0.494373938919582	2.43433308315611	4.68972407788876
ENSAMXG00000012084	3.30049863009657	0	0.852230608833143	0	0	0	0.948357463259531	0.72872667174132	3.30049863009657
ENSAMXG00000012085	0.899260719903905	0	0	2.95338258709898	0	2.41489051723453	0.775569121886519	1.00615756373199	2.95338258709898
ENSAMXG00000012086	5.66238781925968	3.00364361013425	2.13450682138505	3.08868945907981	1.34286191124635	2.7787615736011	0.563842542418402	2.65352767673209	5.66238781925968
ENSAMXG00000012087	3.53235436667081	2.65835088892316	3.10323408669466	3.20754931192287	1.83880254968547	3.39762500937438	0.195688746257411	2.56194356564697	3.53235436667081
ENSAMXG00000012088	5.50841597501534	4.99623506773843	5.00835242334937	3.00509920028726	3.47044575833423	3.6979183486559	0.267373746286146	3.70769150280952	5.50841597501534
ENSAMXG00000012089	2.9620992095169	4.51505639473331	4.46543906655825	4.52816495671717	3.48820648807966	4.63239037402053	0.138286521466775	3.5328061444418	4.63239037402053
ENSAMXG00000012090	3.87237569200602	2.48795962386467	3.97994301490505	2.45078104217458	1.41818994794577	3.08204341730437	0.331078376075042	2.51748158775364	3.97994301490505
ENSAMXG00000012091	4.42772013582568	4.054327554426	4.59877608619841	5.32942502346553	2.68910678837201	5.49004378447267	0.231359296333398	3.83153695272767	5.49004378447267
ENSAMXG00000012092	11.2538829316045	9.07183773621965	7.33257368157783	6.89345929330089	1.45482864397986	7.29047969825131	0.430540032305793	6.24680028817713	11.2538829316045
ENSAMXG00000012093	0.908336413120738	0	0	0	0	0	1	0.272619487588677	1
ENSAMXG00000012095	0	0	0	0.69653694788103	0	1.03515935751733	0.86542420878046	0.371017216311261	1.03515935751733
ENSAMXG00000012096	6.97665003817963	4.7278224568548	3.20004759302636	1.99122341259046	2.62573806190865	2.689480324817	0.563277166954694	3.25346272204737	6.97665003817963
ENSAMXG00000012097	0	0	0	0.799907916376813	0	1.94272467779479	0.917650923414964	0.52289764536951	1.94272467779479
ENSAMXG00000012098	0.0130405560379945	0	0	3.83970769835037	0	3.99880928535391	0.807305226158222	1.23698039512864	3.99880928535391
ENSAMXG00000012099	0	0	0.585424089284009	0.242181753791735	0	0.572705379637001	0.721607925486849	0.303131306885656	0.721607925486849
ENSAMXG00000012100	4.52953362799871	2.51610846516825	3.07820162814126	3.38501680690665	0.517154728554289	3.70916930305678	0.416909023472163	2.59315622618544	4.52953362799871
ENSAMXG00000012101	0	0	1.2858638074251	0.251337352709212	0	1.4764957505905	0.791777096612769	0.543639143905368	1.4764957505905
ENSAMXG00000012102	0	0	1.00622620157542	1.10507459410112	1.08284562565698	3.17517486283659	0.798805007011174	1.02401804159733	3.17517486283659
ENSAMXG00000012103	4.97484589974839	3.65172909635723	5.14049237836527	3.91274565820031	3.5749370843549	4.14404636961671	0.211814642755296	3.65865873277116	5.14049237836527
ENSAMXG00000012104	0	0	5.65123542571273	0.79308017043544	0	2.04426121042061	0.899585093625853	1.34116598574209	5.65123542571273
ENSAMXG00000012105	7.65854712027529	8.64799439063007	7.70285836541632	6.52919783003302	6.77778790427355	6.45725610005145	0.187657953198777	6.28018566626835	8.64799439063007
ENSAMXG00000012106	1.21247595750892	0	0	1.32506974691863	1.38566847559342	1.10825680156701	0.473784304079914	0.7864650408097	1.38566847559342
ENSAMXG00000012107	6.02962073398813	3.04187901584246	3.61061739060039	2.93439383426835	2.91741647859138	3.31826043411038	0.475172059687823	3.18962284958413	6.02962073398813
ENSAMXG00000012108	2.75641701650405	0	0.152274294620625	2.55945999769642	0	2.68236204615927	0.608615365078713	1.25130410286558	2.75641701650405
ENSAMXG00000012109	3.37274319837131	3.20307740192291	4.4465473866628	4.63099948230959	2.24434518581758	5.26393205389877	0.319986942391169	3.35451880733916	5.26393205389877
ENSAMXG00000012110	0	1.51453638363715	3.06983447061354	0	0.578581315077325	1.44752630116891	0.76932671557527	1.0542578837246	3.06983447061354
ENSAMXG00000012111	6.67578770916225	6.14548997416728	6.28337362181543	5.63752910249002	5.89943185047897	5.99007218733359	0.102550948551824	5.24774791342848	6.67578770916225
ENSAMXG00000012112	6.40419126966626	0	1.46049095470424	3.27287869545864	0	3.47509785676671	0.74365326826482	2.19375886355153	6.40419126966626
ENSAMXG00000012113	0	1.61947874622178	0.258132948391928	0	0	0.675535944404177	0.884695134780331	0.491120396256888	1.61947874622178
ENSAMXG00000012114	4.60401200110709	0	0	0	0	0.710296201008364	0.969144467875515	0.897636095712995	4.60401200110709
ENSAMXG00000012115	1.82421388222447	0.14932440889545	0.367359881922694	3.47709443355419	0.299526017444795	3.54465847947353	0.654831704692171	1.47385840117247	3.54465847947353
ENSAMXG00000012116	3.71909580258595	3.13732645485638	3.39721426599361	2.67602137076764	1.76065102906736	2.92739398228708	0.252581388556427	2.55289775630206	3.71909580258595
ENSAMXG00000012117	2.12297083395379	0	2.47856805270912	6.45622790420279	0	6.3377164433611	0.661125490229274	2.57951553206515	6.45622790420279
ENSAMXG00000012118	2.89097192094629	1.06104343344719	2.29657193739321	0	0	0	0.767717192511413	1.00232921204259	2.89097192094629
ENSAMXG00000012119	4.1719753766901	3.00311466008864	3.6789845718252	3.25905248752183	1.28590522481903	4.09523243539626	0.265465972533754	2.82281867555354	4.1719753766901
ENSAMXG00000012120	2.32688820020112	0.742971997213991	1.61226284361772	1.64018129714278	0	1.9296054423296	0.490734313767892	1.24894915632473	2.32688820020112
ENSAMXG00000012121	3.79649392942584	0	5.36292219426332	4.21844796128045	0	4.24225188766999	0.542891232265584	2.59471531498645	5.36292219426332
ENSAMXG00000012122	3.35591837151228	0	2.25932371498592	0	0	0.131115312196342	0.857538905148932	0.943413757691924	3.35591837151228
ENSAMXG00000012123	0.763190585109193	0	4.18036272140535	3.01695622597111	0	3.37783173175706	0.657542705268839	1.71369770993022	4.18036272140535
ENSAMXG00000012124	3.38675577543487	5.64520592075739	2.76079365191627	0	0.884699501898736	1.22012561020953	0.707632470620231	2.08645899011958	5.64520592075739
ENSAMXG00000012125	2.85177702068493	0.169309320203527	2.66471265202706	6.72864162180685	0	6.08585376361096	0.650103143601058	2.73577107456206	6.72864162180685
ENSAMXG00000012126	1.74356236056849	0	0	0	0	1.69708432765871	0.805331387504215	0.606568296533059	1.74356236056849
ENSAMXG00000012127	2.59265077895007	0.430188911649404	3.34009221282999	4.51721899229026	0	3.5103036977231	0.562862211550795	2.13618811499909	4.51721899229026
ENSAMXG00000012128	2.61981207363806	2.11500326974622	2.94565264625207	2.77203976754931	1.35453679018808	3.37917732889081	0.301188224339246	2.21248715722911	3.37917732889081
ENSAMXG00000012129	0.840870051756571	6.36518859760777	2.54392640055096	0	0	0.184826161538021	0.887839219243649	1.546092918671	6.36518859760777
ENSAMXG00000012130	2.54797044791176	0	0	0	0	0.120988868394797	0.990503118394175	0.52278034781439	2.54797044791176
ENSAMXG00000012131	4.228372347792	0	0	4.03359038850314	0	4.66228526731635	0.645583130907355	1.93854730493126	4.66228526731635
