Ens.ID	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis	Tau	Mean	Max
ENSMMUG00000014289	1.90951775427909	0	0	0	0	6.93034736696352	0.944894024695454	1.39782273513401	6.93034736696352
ENSMMUG00000014291	5.0161367156136	2.40117689104024	4.07932938040105	4.49649353988749	0	4.7226485357078	0.374034272304872	3.01283133356501	5.0161367156136
ENSMMUG00000014292	0	0	0	0	0	3.36309466413382	1	0.623299237733403	3.36309466413382
ENSMMUG00000014293	2.55077682390487	3.10101648899152	1.73404710177316	3.81416729450734	5.73678052058943	1.13979689661535	0.569800358877094	2.66376935503697	5.73678052058943
ENSMMUG00000014294	0	0	0	0	0	0	0	0	0
ENSMMUG00000014295	0	0	0	1.91789342031211	0	0	1	0.416841917187444	1.91789342031211
ENSMMUG00000014296	0	0.162925404723034	0	0	0	5.6421484134504	0.994224703329865	0.971328360214757	5.6421484134504
ENSMMUG00000014297	0	0	0	0	0	3.07160222747431	1	0.581657461067758	3.07160222747431
ENSMMUG00000014299	4.18490588210894	0	1.56450548108971	0	0	0	0.925231031465812	0.953520342094923	4.18490588210894
ENSMMUG00000014301	0.938077230677139	1.44965750706156	3.80706532348871	4.67600760045676	1.05478805962054	6.25558164643235	0.618721442853966	2.68569983008443	6.25558164643235
ENSMMUG00000014303	3.9248385312519	2.71431388605112	3.96995224044291	2.90025009609284	3.49719987086036	4.8150813646721	0.293612990655777	3.159321282861	4.8150813646721
ENSMMUG00000014305	6.17221188338396	3.17100453483517	7.17106067667356	9.87517304127966	3.68368668661053	7.2631200727009	0.443835895545064	5.39715611300412	9.87517304127966
ENSMMUG00000014306	6.88868753666216	4.70612918326496	5.591761056853	6.46842836884284	3.40174690954534	7.50851838239372	0.279305139117404	4.97779665381135	7.50851838239372
ENSMMUG00000014307	0	0	0	0	0	1.39218936073534	1	0.341741337247906	1.39218936073534
ENSMMUG00000014308	3.74815226567163	0.740780801526311	1.28846664952329	1.45346648148945	0.474797353200208	3.69121845709026	0.591866647847673	1.7126783794784	3.74815226567163
ENSMMUG00000014310	5.58232341291401	3.64097519618602	4.68161387833487	5.31474897645468	2.35803075917541	4.61685974138318	0.261517936999124	3.77943855734961	5.58232341291401
ENSMMUG00000014311	0	0	0	0	0	5.99233571595768	1	0.998905102279669	5.99233571595768
ENSMMUG00000014313	0.66470127607332	0	0.670473271921032	0	0	1.84839920207664	0.855531797839524	0.577015078272931	1.84839920207664
ENSMMUG00000014314	0.39334151010057	0	0	0	0	4.20791720862472	0.981304693481404	0.797509058886671	4.20791720862472
ENSMMUG00000014315	2.80098001579167	1.15377680609726	1.31404448316324	2.60937840366294	0	0.393578748501787	0.609366835137596	1.26873218462207	2.80098001579167
ENSMMUG00000014316	5.95910567637817	3.04002322118522	3.96035416159075	5.03958903408617	0.919385851287694	4.57542573271136	0.411496323336944	3.41505428579661	5.95910567637817
ENSMMUG00000014318	3.83660939365847	0.93786186147295	1.25816913805887	2.66091059561455	0	1.17602845836808	0.685505120042382	1.5078692238879	3.83660939365847
ENSMMUG00000014322	0	0	0	0	0	2.47164920500756	1	0.495949886429651	2.47164920500756
ENSMMUG00000014323	3.23178796929495	1.61739769998111	3.09894231534729	2.50528299017298	2.89624452551294	5.67324159154738	0.529381737587235	2.79318268992056	5.67324159154738
ENSMMUG00000014325	2.54936704786946	2.53439558552243	5.40736872811729	2.84343720421708	3.245958334122	2.82745810251805	0.482165283035038	2.84145004077162	5.40736872811729
ENSMMUG00000014326	2.58519403469511	0.439139055434761	3.30889306427423	3.4404936776056	1.93528359624547	4.00827666886658	0.41575872148735	2.30471983122987	4.00827666886658
ENSMMUG00000014327	6.55091071239263	3.13041595320997	3.36797932973073	3.59417098698513	1.90614058398603	2.6385509484948	0.553122964270701	3.10589878272428	6.55091071239263
ENSMMUG00000014328	2.13887376100866	0.84213890866353	3.11508686011739	3.63840335976168	0.159777709894383	7.47201996512041	0.735164503156244	2.58592358110319	7.47201996512041
ENSMMUG00000014329	3.28371957346421	2.20955349298849	3.77772668625602	3.39081458867358	3.53901459644759	6.0728751684594	0.466452759576818	3.24859383798087	6.0728751684594
ENSMMUG00000014330	0.201224830510105	0	0	0	0	2.91435193035219	0.986190766570475	0.585966789633252	2.91435193035219
ENSMMUG00000014333	5.22325015765844	2.8036882943998	4.43479767180847	4.4794266674686	2.8679085193392	6.00739950989741	0.340510938949929	3.73671167993169	6.00739950989741
ENSMMUG00000014334	0	0	0	0	0	3.74228652795985	1	0.677469503994265	3.74228652795985
ENSMMUG00000014335	0.61433387002123	0	3.51610808686356	2.65928730346348	0.172569440852664	4.75526308831197	0.707175036505817	1.77496240371696	4.75526308831197
ENSMMUG00000014337	0	0	0	0	0	0	0	0	0
ENSMMUG00000014338	4.43520065550795	1.74093058166634	3.77397481107734	2.09829625098654	0	1.95453283792557	0.568554605538585	2.08164139181462	4.43520065550795
ENSMMUG00000014340	0.550557922317314	0	0	0	0	4.81375687679172	0.977125644837957	0.905920063420999	4.81375687679172
ENSMMUG00000014341	3.08128593447054	2.00635045193988	3.30619719155821	2.5467127460186	0	2.00258803623105	0.417037967773593	1.90859604685598	3.30619719155821
ENSMMUG00000014342	3.53315614676442	1.54485380261463	2.22879776164802	2.75406910169189	0.835633889599153	5.10747236947718	0.573311026901022	2.36818487124233	5.10747236947718
ENSMMUG00000014343	0	0	0	0	0	3.86685062517838	1	0.695264375025483	3.86685062517838
ENSMMUG00000014345	2.60449647639832	1.45489916549953	2.86229605395429	2.36142195875413	3.69611514578499	3.01312705109639	0.334639738173462	2.33242794138016	3.69611514578499
ENSMMUG00000014346	4.53243023824274	4.56153455141967	5.59073631902741	4.23852488884392	4.6302185986851	5.95928003315189	0.209520463371771	4.24603501324893	5.95928003315189
ENSMMUG00000014347	0	0	0.571959254487373	0	0	0	1	0.22456560778391	1
ENSMMUG00000014348	5.99660404990422	6.44847983940799	6.18107139408979	5.11139356870571	6.60201345269918	5.91374995536952	0.101749821628899	5.19358029740076	6.60201345269918
ENSMMUG00000014349	0	0	0	2.04619243227639	0	0.534981923605235	0.947709519870517	0.504126267964591	2.04619243227639
ENSMMUG00000014350	6.76616821294183	3.8075000086632	4.37542115618982	4.37690191250539	2.4248731915725	4.14370858602821	0.434586777834707	3.76130854939081	6.76616821294183
ENSMMUG00000014351	4.07541856304654	0.805365930043661	0.883329119996543	1.61175264703421	0	0.360178835467744	0.820355800224569	1.22234298511618	4.07541856304654
ENSMMUG00000014352	0.783164104398895	1.1051128222299	2.64915740252637	0.281922536509698	0	1.16075048732607	0.748527592411987	0.96123356362899	2.64915740252637
ENSMMUG00000014353	0	8.42441381473173	0	0	9.3119088822272	1.08984725706788	0.795653905291994	2.8031176941884	9.3119088822272
ENSMMUG00000014360	4.83455291309935	0	2.11829759104235	1.00420581172121	0	2.21796056629271	0.779071030349626	1.56486970178646	4.83455291309935
ENSMMUG00000014361	4.31874163259324	4.09144071807031	5.68937425700927	4.79091035899962	2.02813592504236	1.93331617831246	0.396680758279388	3.32122854690095	5.68937425700927
ENSMMUG00000014363	8.46641089125637	4.91607960981704	7.10774166602448	5.53788818368408	5.90943552392309	9.70473211189016	0.341814786714712	5.99772896761571	9.70473211189016
ENSMMUG00000014367	4.00356787782308	0.63286750753026	1.90287547555207	1.99173461231521	0.134712489674691	3.61568771875643	0.586474961512094	1.83827437759483	4.00356787782308
ENSMMUG00000014368	5.45761832344148	3.58186628292808	5.36181109231156	5.31327887083846	4.36749967226476	7.56279991431044	0.363143954232721	4.57257401576107	7.56279991431044
ENSMMUG00000014369	2.08589301418981	1.22656463352493	1.84203629833077	2.56651830570877	0.835326666751561	4.51205706587621	0.620734454658576	1.95559006272009	4.51205706587621
ENSMMUG00000014370	3.33118768508734	0.934817652792745	2.23370157733481	3.05432095486696	0	2.47994655636736	0.477496462878904	1.78735298418973	3.33118768508734
ENSMMUG00000014372	0	0	0	0.00913645029258383	0	0	1	0.144162350041798	1
ENSMMUG00000014374	3.01829713801744	1.71624730344679	4.16824657189551	2.85453112088711	1.83637216958893	4.02287342232456	0.354725258100593	2.56732756918013	4.16824657189551
ENSMMUG00000014375	5.28691887761336	2.34951842841654	5.12192637419976	1.99807199305951	0.419999401770794	5.8068400714588	0.477291095043115	3.06579517736598	5.8068400714588
ENSMMUG00000014376	1.87790166196284	0	0.963605070351121	1.55662168022576	0	0.763590890956682	0.6502673480675	0.830283807366272	1.87790166196284
ENSMMUG00000014377	3.27988888873007	1.96134402216046	2.20033139795576	3.33510575391069	0.00795469034824973	4.821186760521	0.552615350169932	2.30834669482802	4.821186760521
ENSMMUG00000014380	1.6380140423158	0	0	0.297059909579827	0	5.35979154499175	0.927792939868948	1.17466549096519	5.35979154499175
ENSMMUG00000014381	0	0.248272504100336	2.35476300896903	3.55109846771916	0	1.18994028604871	0.786377323321351	1.16149308430837	3.55109846771916
ENSMMUG00000014383	0	0	0	0.857517666382922	0	0	1	0.265359666626132	1
ENSMMUG00000014384	9.41861423602576	7.34712824797758	8.39629416161704	7.1222756021167	4.22047042505255	6.82508153139677	0.279909992736475	6.22996774241755	9.41861423602576
ENSMMUG00000014385	0	0	2.50061647893345	8.66711282328703	0	0	0.942296436427717	1.73000367694974	8.66711282328703
ENSMMUG00000014386	1.91277286233872	0	0	0	0	7.09402566851626	0.946073697736174	1.42183888979874	7.09402566851626
ENSMMUG00000014387	3.11458224700314	2.55467528800815	3.20379158491836	2.72595465520992	3.18329880103293	2.98169741825672	0.0910639457290496	2.55072342002261	3.20379158491836
ENSMMUG00000014388	1.49139751749093	0	0	0	0	5.6491169246744	0.947198914896707	1.15538762243743	5.6491169246744
ENSMMUG00000014389	6.18708982036393	3.6334852668122	4.47610083374416	4.20375604074822	2.01936637322495	6.22871906415452	0.341123010251586	3.86994862989994	6.22871906415452
ENSMMUG00000014390	0	3.85324886423584	0	0	7.14188188738135	0	0.892094298813763	1.69817500720442	7.14188188738135
ENSMMUG00000014391	4.92015378847626	4.38772165330321	5.72489737484534	6.17260100166954	6.18839328855451	6.94319032588942	0.210917004400575	4.93541063387698	6.94319032588942
ENSMMUG00000014393	0	0	0	0	0	0	0	0	0
ENSMMUG00000014394	5.89672360128468	3.79054612999125	4.95504031928689	5.80366360264898	1.14775669733868	3.86458246603138	0.336526839717044	3.68497709375699	5.89672360128468
ENSMMUG00000014396	4.08565715481432	4.98526761300229	4.14544155119503	3.41826187846845	3.99347130149211	3.72163361164217	0.223132357143405	3.51040935253682	4.98526761300229
ENSMMUG00000014397	7.57270766065769	4.85691808364796	5.06716047816657	4.75927681692669	2.90274719438554	5.41922173340839	0.392414831327659	4.42434954264579	7.57270766065769
ENSMMUG00000014398	3.46277387859195	2.94241841630379	6.4776028597863	5.85576166771381	2.68606995153086	5.15626594936985	0.379298475109865	3.85145588548663	6.4776028597863
ENSMMUG00000014402	0	0	0	2.0557093232912	0	0	1	0.436529903327315	2.0557093232912
ENSMMUG00000014403	0	0	1.45334004634697	7.12385064926202	0	0	0.959197908044366	1.36234122909334	7.12385064926202
ENSMMUG00000014404	0	0	0	1.8920735009135	0	0	1	0.413153357273358	1.8920735009135
ENSMMUG00000014405	1.40065323128428	0	0	0	0	0	1	0.34295046161204	1.40065323128428
ENSMMUG00000014406	0	0	0	0	0	0.0628124924050212	1	0.15183035605786	1
ENSMMUG00000014407	2.74349902658033	3.29797668642011	4.60296307204415	6.16464351778942	0	4.95685888196383	0.493845909435397	3.17996958489046	6.16464351778942
ENSMMUG00000014408	5.17894672035431	2.91896014497264	3.56222776819701	0.832473647982413	4.08384946076872	8.01481198298008	0.586354420353811	3.59680344937271	8.01481198298008
ENSMMUG00000014409	3.39267159528407	0	0	0	1.8985419432138	3.90594782305366	0.729068908331642	1.4180328956976	3.90594782305366
ENSMMUG00000014410	0	0	0	0	0	1.61119835304335	1	0.37302833614905	1.61119835304335
ENSMMUG00000014411	4.21514847573804	3.64599371827894	0	0	5.94951245201136	0	0.735738272424009	2.07805613120748	5.94951245201136
ENSMMUG00000014412	0	0	0	0	0	0	0	0	0
ENSMMUG00000014413	3.46278055195735	2.0653668869729	2.70966493784916	2.4834776150524	2.65145518741486	4.3879596797507	0.390480033763372	2.59302641325153	4.3879596797507
ENSMMUG00000014414	4.21196902482049	3.19978728477677	3.00882138504779	5.73934280098939	0.405340005166861	7.05795040641315	0.530592890373687	3.45054339965545	7.05795040641315
ENSMMUG00000014415	4.36773155457095	0.35358639667653	3.53864183033194	2.87312967532066	0	2.99100893776362	0.553252450696863	2.09676440648008	4.36773155457095
ENSMMUG00000014416	0	5.60583333683677	2.63650049993266	0.697223142196496	2.94686876097422	2.27176091134069	0.694876647215133	2.12186618549942	5.60583333683677
ENSMMUG00000014418	4.96346418229211	4.17563142203633	2.28934728896092	6.39329546169731	0	2.61276059514416	0.560752242014924	2.99932159887797	6.39329546169731
ENSMMUG00000014419	2.59123371137181	1.08762441404701	3.01194927220176	1.9266185056042	2.62406883438209	5.19504115058099	0.567222110017371	2.42910828545789	5.19504115058099
ENSMMUG00000014420	2.13388109411613	0	0	0	0	0	1	0.447697299159447	2.13388109411613
ENSMMUG00000014421	2.93865634657943	2.77134050437255	4.95757231251895	6.57495748331737	2.27713910996487	4.83135325728024	0.459279802924377	3.54432840242254	6.57495748331737
ENSMMUG00000014423	6.20597688631362	1.44345866156335	4.16800582273464	4.92025384949018	0	5.26776207220894	0.49083018852872	3.21375535440564	6.20597688631362
ENSMMUG00000014424	5.17237202007693	1.53601459369091	4.22715875203322	3.98808512809682	0	2.27109335180444	0.535131975079914	2.53283654582603	5.17237202007693
ENSMMUG00000014425	6.12772012355691	0.539852627100687	0.171833225936473	1.187917202004	0	1.2537872142865	0.897077862378047	1.45402689360895	6.12772012355691
ENSMMUG00000014426	2.95083006907383	1.90095836490133	0	0	0	0	0.871157720342874	0.817563736331148	2.95083006907383
ENSMMUG00000014427	0	0	0	0	0	8.26645881965399	1	1.32377983137914	8.26645881965399
ENSMMUG00000014429	3.95414474475227	0	0	0	7.34907051027952	0	0.892390616222245	1.74222941017915	7.34907051027952
ENSMMUG00000014430	0.223521403595896	0	0	0	0	0	1	0.174788771942271	1
ENSMMUG00000014431	5.07656144660631	0.898508665006242	1.33377005346416	0.640795817603368	0	4.54304252632777	0.707829122511292	1.88578680450274	5.07656144660631
ENSMMUG00000014432	3.12592877059304	0.723742026541089	3.50526507582423	0	0.0049255990582401	5.96406141712763	0.753192968439913	2.01101655108345	5.96406141712763
ENSMMUG00000014433	5.81423019062876	1.83954445070243	6.56876026301891	5.82099241304673	2.24249458555991	5.21143368397263	0.362780966699737	3.98003379337559	6.56876026301891
ENSMMUG00000014434	0.839845940554906	0	0.258027993223848	2.59074140815529	0	0	0.9152463514635	0.657694527628221	2.59074140815529
ENSMMUG00000014435	0.530369441091626	0	1.59362148738945	0	0	0	0.933438467630047	0.436775628015875	1.59362148738945
ENSMMUG00000014436	0	0	0	0	0	0	0	0	0
ENSMMUG00000014438	0	0	0	0	0	4.50709963283753	1	0.78672851897679	4.50709963283753
ENSMMUG00000014440	2.11444965269436	0	0	0	0.513190552938522	0	0.951458711510621	0.511299845306214	2.11444965269436
ENSMMUG00000014442	4.22022112946471	3.44231334824932	2.46026184743245	2.90770885250478	2.55281945269675	7.75670658181153	0.598197393030468	3.41974694359857	7.75670658181153
ENSMMUG00000014445	3.15999546374458	2.81135162305019	4.90090954492469	4.57523002694487	3.14637222674056	6.50558167281076	0.428372132714418	3.64683038441858	6.50558167281076
ENSMMUG00000014447	5.31093932541935	4.48903915034534	2.65882682520651	0.703316910422904	2.07682619814877	4.13321152176229	0.470480841737896	2.83466296757758	5.31093932541935
ENSMMUG00000014450	3.45551910653469	2.68074540030026	3.00265733982768	3.2802598821388	3.03199695832918	5.35506332164891	0.422931989443855	3.03273914260334	5.35506332164891
ENSMMUG00000014451	1.89242755429509	0	0	0	0	0.657000596444939	0.930565310682166	0.497141923060314	1.89242755429509
ENSMMUG00000014452	5.48899324658693	6.01087597792877	6.01892574567014	5.45144996938108	5.73602624724024	6.32430029659058	0.0921913938121299	5.01753755388712	6.32430029659058
ENSMMUG00000014453	1.7523868020386	0	0.290718103375384	0.775857971797931	0.479234700927917	1.45304762263367	0.657740129605377	0.772712190054126	1.7523868020386
ENSMMUG00000014454	1.42789200188445	0	0.897656326553543	1.82929997301508	0	4.2017732626836	0.80223357893427	1.30840787758156	4.2017732626836
ENSMMUG00000014455	4.65971789808155	2.31367685422868	3.61336851543183	1.82729549549456	1.78180745657922	5.89363121044562	0.518264183389837	2.94396594480733	5.89363121044562
ENSMMUG00000014456	4.43412451405332	0	2.40487451857999	0	0	0	0.891528778185724	1.10436111583129	4.43412451405332
ENSMMUG00000014458	1.26375016566461	0.491575046172813	4.09841703109305	4.80811672149794	0.436327105333272	4.86335258342344	0.543599363632838	2.35787685954542	4.86335258342344
ENSMMUG00000014460	4.47227219592258	1.56288274709871	2.69907628214742	3.11539187393522	1.21797824188903	6.16952062949184	0.576381954911486	2.8305005607709	6.16952062949184
ENSMMUG00000014461	5.40710406537618	4.56005226293831	5.32909470621355	4.5621550354748	5.64116360063894	5.84236593323677	0.127080707985897	4.49557375883778	5.84236593323677
ENSMMUG00000014462	3.88975874352059	4.47187566598966	6.71140825974868	6.79338499796637	4.22746122622973	4.42620308655887	0.3014761569041	4.40308116241686	6.79338499796637
ENSMMUG00000014463	0	0	0	0	0	2.2588737508882	1	0.465553392984029	2.2588737508882
ENSMMUG00000014464	2.54613733239701	1.19943175783256	2.89361713556003	2.40965215909956	2.12750022871634	2.44228560959248	0.258712774690406	1.98247671398406	2.89361713556003
ENSMMUG00000014465	6.44802828283614	4.40647252027729	5.8139544837492	5.5204640515026	6.00593759689228	5.62061162807163	0.151137709698273	4.8523723247182	6.44802828283614
ENSMMUG00000014466	5.88862013366845	0.755253365977367	6.68339512692768	8.78202058532962	0	4.19114854285065	0.601039031981121	3.8430681123907	8.78202058532962
ENSMMUG00000014467	0.800734685704791	0	0	0	0	0	1	0.257247812243542	1
ENSMMUG00000014468	4.90823191871536	0	0	0	0	0	1	0.844033131245052	4.90823191871536
ENSMMUG00000014470	0	0	0	0	0	1.55635583796568	1	0.365193691137955	1.55635583796568
ENSMMUG00000014471	1.31807673375978	4.26009831596439	0.828086406411971	0	2.20373615442078	0	0.795784088912145	1.34368309992415	4.26009831596439
ENSMMUG00000014473	3.2896859100952	3.84492560842274	0	0	3.28740063140815	0	0.657882247339428	1.58284205675222	3.84492560842274
ENSMMUG00000014474	0	0	0.137752695011008	0	1.46449366943024	4.65459513130277	0.931154211301175	1.02685652957789	4.65459513130277
ENSMMUG00000014475	3.33402187015894	2.58736187029489	2.13130532904805	2.72161830141873	1.39984592579768	3.68872420470296	0.339926076273375	2.31468622538495	3.68872420470296
ENSMMUG00000014477	3.13996400647793	0	0	0	3.32104633881346	5.21075350566788	0.75201243588807	1.77482518383533	5.21075350566788
ENSMMUG00000014481	5.39564702755516	4.21574902139074	5.04942292974605	5.24865122311294	3.11138593133284	4.77787446758634	0.169586762856872	3.99547390908299	5.39564702755516
ENSMMUG00000014482	4.34636714258359	2.25929026635518	3.1036337619234	2.91849634069944	2.89268400412533	4.34557826216354	0.285854962264343	2.87884353430212	4.34636714258359
ENSMMUG00000014483	0	0	0	0	0	8.4079594885837	1	1.34399421265481	8.4079594885837
ENSMMUG00000014484	2.29267692920892	0.250806384543717	1.54837003723443	1.83588972396352	1.81955537913428	2.19416177018245	0.332763967080388	1.46774631304967	2.29267692920892
ENSMMUG00000014486	6.45026922745836	5.59362647672149	7.25580802845289	6.71681873441034	3.95022390048071	5.19160927382117	0.230890687750415	5.0556066184422	7.25580802845289
ENSMMUG00000014487	2.85997590719342	1.29825712018925	2.47991009265862	2.03153988201592	2.73753750937522	3.99759509792719	0.429295852531577	2.26201592312731	3.99759509792719
ENSMMUG00000014488	4.32436087897998	0.645118745521134	0	0	0	1.7778068371551	0.887940639068599	1.09074672867497	4.32436087897998
ENSMMUG00000014489	4.07059558418784	1.87424338406028	2.13372692109943	3.03119720032224	0.137321208039124	8.30835662909113	0.729258509238083	2.89781420514831	8.30835662909113
ENSMMUG00000014490	3.8646946762262	0	2.17179160256935	1.96168147939262	0	0.318146745155875	0.769626312034318	1.29799154505405	3.8646946762262
ENSMMUG00000014493	6.15505270762514	2.94768672650737	4.72874609312543	4.77459526722756	1.98282459270562	4.96735755684619	0.369584269769871	3.70369245911531	6.15505270762514
ENSMMUG00000014494	0	0	0	0	0	4.04464573840442	1	0.720663676914917	4.04464573840442
ENSMMUG00000014496	4.60385175867455	2.63120954053705	4.01119871438323	3.79153863074075	1.47001149049129	3.98783044933406	0.309630732764444	2.97218161670363	4.60385175867455
ENSMMUG00000014497	0	0	0	0	0	0	0	0	0
ENSMMUG00000014498	3.03543705102858	0	0	0	0	1.79349182975537	0.88182974645133	0.815822661033612	3.03543705102858
ENSMMUG00000014499	3.60349092556823	0.809435847826664	2.37561333598964	3.045305090337	0	3.53562512749562	0.457971194967894	1.97534878888358	3.60349092556823
ENSMMUG00000014501	4.01950453100866	1.71419231558804	1.99531771740733	3.69416122847677	0.825315912057829	6.30540102544008	0.611492063546148	2.73791211336069	6.30540102544008
ENSMMUG00000014503	0	0	0	0	0	0	0	0	0
ENSMMUG00000014506	0	0	0.706306864974699	0	1.40546744984893	5.59067342191198	0.924453669336263	1.2324144865817	5.59067342191198
ENSMMUG00000014508	4.85577636592316	2.30153789764058	3.57724282168577	4.7378157762695	0	2.24262719843786	0.470353544933531	2.59790765784149	4.85577636592316
ENSMMUG00000014509	3.56266042462334	2.16455460467453	2.20184648620435	2.13282258985623	2.28118457406206	4.94692414213114	0.500980070654445	2.54156755602944	4.94692414213114
ENSMMUG00000014510	5.61536261896837	2.98510235914616	3.74165843416126	4.42574005512049	2.31513434253603	5.08276568031527	0.339298202804677	3.50072309900747	5.61536261896837
ENSMMUG00000014511	5.15327318336209	3.88841128127673	3.76036723152112	3.78795060490589	3.92612982470086	5.4872515514338	0.2522255656238	3.75080132040347	5.4872515514338
ENSMMUG00000014512	0	0	0	0	0	7.10123618098414	1	1.15731945442631	7.10123618098414
ENSMMUG00000014514	3.17786247454094	0.445863339801792	2.28090881691618	1.10798775804086	1.2437068537378	4.71907383750396	0.65008688029325	1.94649856583354	4.71907383750396
ENSMMUG00000014515	5.38035231230464	2.69043206998113	3.98095260569933	4.41337297678426	1.39020652168392	4.85437303317537	0.35582890482125	3.2950740606357	5.38035231230464
ENSMMUG00000014516	2.74896437102968	3.92032188701578	4.2305860822879	3.94280207734645	3.76515227540292	4.68700361786923	0.205981978672247	3.35725889851774	4.68700361786923
ENSMMUG00000014518	4.97658515582257	3.40965052999689	3.07766651476195	3.90718814481943	1.46141225910665	4.93948081386833	0.325023174057306	3.15671522749045	4.97658515582257
ENSMMUG00000014519	4.51957436107771	3.39651984375694	3.22539602354777	4.88439131851892	0	3.24430651629069	0.410948230534679	2.81159089910381	4.88439131851892
ENSMMUG00000014520	0	0	0	9.07145470659887	0	1.88676629152507	0.958402122866742	1.7023747315701	9.07145470659887
ENSMMUG00000014521	0.843487053489908	0	0	0	0	0	1	0.263355293355701	1
ENSMMUG00000014522	0.24137161285334	0	1.55118031357773	9.81115186220894	0	0.672276878184236	0.949754547901568	1.88939074496083	9.81115186220894
ENSMMUG00000014523	1.88547479740786	0	0	11.0271872780585	0	0	0.965803159956129	1.98263789077465	11.0271872780585
ENSMMUG00000014524	4.41418885487392	1.17281134947808	1.18887689113115	2.76844732131636	0	3.29380496370077	0.618324416893714	1.92235054248486	4.41418885487392
ENSMMUG00000014526	2.93220879807032	2.314311658985	2.42211914171219	3.13615413696934	9.43325169665133	3.55275429661027	0.695597054037181	3.49805668329081	9.43325169665133
ENSMMUG00000014527	2.67461047254198	1.4390007164178	2.03911312019581	1.47603270240973	2.09872912588181	7.35157355391555	0.735363155490265	2.54491754955042	7.35157355391555
ENSMMUG00000014529	0.356843573007785	0	0	0.430788388706088	0	2.35436357627164	0.93309173063566	0.582155324088739	2.35436357627164
ENSMMUG00000014530	7.23382055686003	4.41337988261648	5.02249844869854	5.63818490304169	4.91873851626279	6.03420816459185	0.280407643218928	4.79160544504147	7.23382055686003
ENSMMUG00000014531	3.49380512011653	4.64799165735822	5.63289594212432	3.89526025123984	6.69926081832351	5.13487242906972	0.319183831818164	4.26046715000719	6.69926081832351
ENSMMUG00000014532	4.95498185335844	0	1.63329681606487	0	3.10823455049202	4.18597387148861	0.639655381099145	2.07459178178615	4.95498185335844
ENSMMUG00000014533	3.37077764434195	0.163533511119122	0.646125782691997	0	0.964139090109472	2.24263695338663	0.761690876047606	1.16412912252811	3.37077764434195
ENSMMUG00000014534	6.16120808550983	3.95418495493606	3.12257300212728	5.32665041378265	0	4.38970563694853	0.454875934241234	3.34417114679223	6.16120808550983
ENSMMUG00000014535	0	0.529872907596156	1.63224820378435	2.17398543789216	0.930600345982383	1.48106794716651	0.579225387179775	1.04671431851448	2.17398543789216
ENSMMUG00000014536	0	0	3.61001031833882	0	0	0	1	0.658572902619832	3.61001031833882
ENSMMUG00000014537	4.68390161677535	0	0	0	0	2.28655650488026	0.902365306022185	1.12468906109683	4.68390161677535
ENSMMUG00000014539	3.79518520251747	2.33800559446739	4.03566472686666	2.48499988084431	3.78767254543797	4.17348798221215	0.212096547530059	2.97530178283943	4.17348798221215
ENSMMUG00000014540	3.61427638163673	3.44507670863013	6.25267640635112	4.5563010816194	5.59629219503906	4.47223319781084	0.306403269399626	4.03475132006956	6.25267640635112
ENSMMUG00000014541	0	0	0.546795211398976	0.579111584685434	0	0.652088106940803	0.654676481874061	0.347524483557039	0.654676481874061
ENSMMUG00000014542	2.95432735699089	0	1.38692183387534	0	1.0973680798484	0	0.831820268133447	0.895776791264011	2.95432735699089
ENSMMUG00000014543	3.71809810814127	1.57026132823967	3.01766932520042	2.43940266095273	2.42144845655365	4.77910398916702	0.448981235439379	2.62785215767059	4.77910398916702
ENSMMUG00000014544	2.12981416069373	0.907539854620656	0.414865086919614	0	1.34571826316631	1.72103486085152	0.587836521461717	1.01525839253051	2.12981416069373
ENSMMUG00000014547	0	0	4.98319432913305	6.45133735449079	0.0313754331944049	2.93914456561391	0.753424324573423	2.16549657242937	6.45133735449079
ENSMMUG00000014550	0	0	0	0	0	0	0	0	0
ENSMMUG00000014553	4.5262239681813	1.91377178015426	3.27147258981263	3.68742322072446	0.169405537718511	3.96058732730182	0.425452184994886	2.56490522984113	4.5262239681813
ENSMMUG00000014555	6.24041472291212	0	0.44421754590089	0.271461533850484	0	1.896155963477	0.916292901699663	1.39550609540574	6.24041472291212
ENSMMUG00000014556	3.7831263787391	4.29831050203195	5.14563441822708	3.72766619118345	4.66597442782415	4.37573467757111	0.189572733597586	3.74085990416777	5.14563441822708
ENSMMUG00000014557	3.09933089250181	3.14953431645211	3.47379353423167	2.45787056527127	2.65036845279369	4.61161952259479	0.356803062846532	2.8284743352417	4.61161952259479
ENSMMUG00000014558	4.00124009444125	2.29887265128344	1.85042860244745	2.59687743343141	0	1.33693231182692	0.595969708980037	1.81147440034436	4.00124009444125
ENSMMUG00000014564	4.61601233347581	3.04527573006587	3.58734338635645	2.71214606490518	6.19515240391398	6.51957660973254	0.381679789186674	3.86531233109093	6.51957660973254
ENSMMUG00000014571	6.00213489317901	0	0	3.99283648594613	0	3.13917002124079	0.762351008962097	1.98521320133258	6.00213489317901
ENSMMUG00000014573	5.8704444971803	0.588631893712181	6.52872340954122	5.65901922294899	1.79858434798596	2.90128224433256	0.484800897474632	3.40449807331083	6.52872340954122
ENSMMUG00000014576	0	0	0.152270400070933	0	0	0	1	0.16461005715299	1
