Ens.ID	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis	Tau	Mean	Max
ENSG00000185924	1.87972223172956	0	0.575169990665172	0	0	0	0.938802661270229	0.48481355480928	1.87972223172956
ENSG00000185946	3.23714944996346	3.03893004808339	3.70647839134552	1.83851294348959	2.04017704118372	3.43575165789031	0.266661250617631	2.50909439751052	3.70647839134552
ENSG00000185947	1.91413892308786	0.249685618546438	1.71269085652963	0.206153074476661	1.15093589797958	3.21315314647154	0.674238722398443	1.30299946278431	3.21315314647154
ENSG00000185950	4.16283310346237	2.92953632631419	1.72211405138538	2.08867589224949	4.07122224379619	2.04342990205612	0.382392803347824	2.4857434746588	4.16283310346237
ENSG00000185955	0.5443973479938	0	0	0	0	4.3331966488222	0.974873175989289	0.836066738972184	4.3331966488222
ENSG00000185958	0	0	0	0	0	1.11519442147701	1	0.302170631639573	1.11519442147701
ENSG00000185960	0	0	0	0	0	0	0	0	0
ENSG00000185963	2.96134846777428	2.4141030516798	2.99867626120082	0.895039654562832	3.47368198452309	3.22913489459414	0.280400313816994	2.32176923259314	3.47368198452309
ENSG00000185972	0	0	0	0	0	5.10182775496308	1	0.87168967928044	5.10182775496308
ENSG00000185973	2.97075280937693	3.13343661033983	3.30308735747632	2.79329891809655	4.13998233664619	2.14357105060522	0.307043094414983	2.68445316813657	4.13998233664619
ENSG00000185974	0	0	0	0	0	0	0	0	0
ENSG00000185982	0	0	0	0	0	4.04761080088438	1	0.721087257269197	4.04761080088438
ENSG00000185985	2.60084990287576	0	0	0	0	0	1	0.514407128982251	2.60084990287576
ENSG00000185986	3.4505030117522	0.361001337882973	1.55020179770242	0	0	0.62024293777353	0.853270896171545	0.976459997326095	3.4505030117522
ENSG00000185988	0	0	0	0	0	2.5804359242211	1	0.511490846317299	2.5804359242211
ENSG00000185989	3.52187200984577	0.737019549951768	0.995921512401928	0	2.57658864789388	2.39483760083411	0.619272518005259	1.54935883413324	3.52187200984577
ENSG00000186001	4.3612391806383	3.47474856087717	3.39782568344607	3.86656491411541	4.09911515082181	4.93750809861429	0.222300273480581	3.47990026599909	4.93750809861429
ENSG00000186007	0.253771484504826	0	0	0	0	5.56308822146837	0.990876596796524	0.972533757538532	5.56308822146837
ENSG00000186010	7.79593047918463	7.54646933455127	7.84045482441844	6.79426111276072	7.22825597779304	7.6301350136232	0.0563034225337322	6.41311573783786	7.84045482441844
ENSG00000186017	1.88969508921123	1.07645784982184	1.65674118462517	0	1.4906953981713	1.66956608745828	0.376252755936773	1.16562976646066	1.88969508921123
ENSG00000186019	0	0	0.348553108415024	0	0	0	1	0.192650444059289	1
ENSG00000186020	3.65440930353849	1.73171415993628	2.73407333947382	0	1.22895410511503	3.20987379148016	0.51266458371901	1.86738418332326	3.65440930353849
ENSG00000186026	0	0	0	0	0	0	0	0	0
ENSG00000186047	1.6110269226059	0	0	0	0	0	1	0.373003846086557	1.6110269226059
ENSG00000186056	1.09918342060151	0	0	0	0	0	1	0.299883345800215	1.09918342060151
ENSG00000186063	4.94138641643248	4.2800802637367	5.29191601971644	3.78398690710603	4.66960293452243	5.66882477973594	0.189709562955167	4.11792955488645	5.66882477973594
ENSG00000186073	1.44276200334671	5.08137938453862	1.53470907573845	0.196701458220102	3.51763877826847	3.60026903977447	0.594909981070712	2.2811956744225	5.08137938453862
ENSG00000186074	0	0	0	0	0	0	0	0	0
ENSG00000186075	0	0	0	0	0	6.25714507232559	1	1.03673501033223	6.25714507232559
ENSG00000186076	0	0	0	0	0	0	0	0	0
ENSG00000186081	0	0	0.937959007506945	0	0	2.93673026853067	0.936122222898174	0.687258785562256	2.93673026853067
ENSG00000186088	2.2367705687074	1.15347526156983	2.96670214682911	2.19997443513927	0.925580216783664	1.88508856875229	0.433654702415506	1.68589227145673	2.96670214682911
ENSG00000186094	1.84484237386845	0	0	0	0	0.923475533101204	0.899885697967272	0.524029086419561	1.84484237386845
ENSG00000186104	2.98256925731715	1.70091550708724	3.66526268611626	2.18750204629884	1.9583427017457	5.32546873688837	0.530760846946003	2.62154596891422	5.32546873688837
ENSG00000186105	0	0	1.35646838009673	0	0	1.5950457637068	0.829914801071992	0.540204134982218	1.5950457637068
ENSG00000186106	5.31308005570078	2.68413694233351	4.18016131075714	2.32950625449238	4.11576098427177	3.70391829785416	0.359562302418012	3.24087516397539	5.31308005570078
ENSG00000186111	3.48670639378539	2.02945182563101	2.81743722994498	0	2.00107008276871	4.82890921893478	0.571966874357193	2.24793451791744	4.82890921893478
ENSG00000186115	0	0	2.77646914378473	5.14841353439182	0	0	0.892142729979335	1.25957505830798	5.14841353439182
ENSG00000186118	0	0	0	0	0	6.82645287220977	1	1.11806469602997	6.82645287220977
ENSG00000186130	2.66252978469675	0.811364982381424	2.46030143263895	0.40487914967187	2.08833905478408	2.41919422151095	0.385240391448285	1.60454985959033	2.66252978469675
ENSG00000186132	3.98122138177353	1.6211352339174	3.70810853138241	2.20761021811149	2.67914743901692	4.78214097050838	0.406239887458086	2.76937195173832	4.78214097050838
ENSG00000186141	3.37963607090813	2.25491537875084	3.54043228822574	1.83080454725118	3.12553423334032	5.16481503362601	0.452784952550171	2.82127464352177	5.16481503362601
ENSG00000186143	0	0	0	0	0	4.85928007930698	1	0.837040011329569	4.85928007930698
ENSG00000186146	0	0	0	0	0	4.26269931602656	1	0.751814188003794	4.26269931602656
ENSG00000186148	0	0	1.03849518063639	1.25658076385253	0	0.243626433101345	0.795934865371184	0.476376748994492	1.25658076385253
ENSG00000186150	0	0	0	0	0	4.18320144088093	1	0.740457348697275	4.18320144088093
ENSG00000186153	4.83551575802874	0.999587330203712	3.12136823770206	2.96479746699823	2.00541328275394	4.01127386825883	0.458074760105501	2.628004386293	4.83551575802874
ENSG00000186162	3.05164930225383	0.588841976840754	2.67710181746291	1.1205583093018	1.84068679651126	2.87830944013907	0.403240842023963	1.79434121207623	3.05164930225383
ENSG00000186166	4.8863626042888	2.09779449259399	3.70326862024303	2.14010327718654	2.46776907885594	3.27722542220117	0.439822133581809	2.71604937556447	4.8863626042888
ENSG00000186174	1.84748105086313	2.42815793833275	3.29005262311634	0.43302352563086	3.48636324448206	3.91228675053229	0.412871340227681	2.25860521045502	3.91228675053229
ENSG00000186184	4.96949225082459	4.71764314131852	5.46035602436207	4.39040740473869	6.35219865893602	6.05108531800144	0.194326704400287	4.59078707179737	6.35219865893602
ENSG00000186185	0	0	0	0	0	0.196366574881679	1	0.170909510697383	1
ENSG00000186187	3.56989387720763	2.62559500080326	2.39456462716762	2.25828433578771	5.28884581401838	4.78462427229798	0.40883275243804	3.04723438281723	5.28884581401838
ENSG00000186188	0	0	0	0	0	0	0	0	0
ENSG00000186193	1.02252761039822	0	0	0	0	0	1	0.288932515771174	1.02252761039822
ENSG00000186197	0	0	0.319525450784578	0	0	1.16462475417951	0.945128171174811	0.347039768019843	1.16462475417951
ENSG00000186198	0.908715316012603	0	2.80004443224575	0	0	2.57912751873365	0.750872322268911	1.00553708418013	2.80004443224575
ENSG00000186204	0.423038101288245	0	1.50228833364593	2.27037195665927	0	0.817699380688229	0.758363310683363	0.824537297566435	2.27037195665927
ENSG00000186205	2.45521462815458	0.882077206335299	3.08985928786409	4.64824741163238	0.783386246609718	1.61760786731055	0.6201516634342	2.01379204447726	4.64824741163238
ENSG00000186212	2.10327471392779	0	1.80659792689263	1.23678709710595	0	0	0.710605086074071	0.836752117714348	2.10327471392779
ENSG00000186222	0.638968146741956	0.17941932634653	2.59095262106432	1.38628728831366	2.05721352946612	1.69361764441771	0.540284458552581	1.29810614498612	2.59095262106432
ENSG00000186230	0.504917290099667	0	1.15558928410114	0.915809219736238	0	2.07256821219654	0.751389046809067	0.771467578991807	2.07256821219654
ENSG00000186231	3.81551620337607	0	0	0	0	0.763880639688025	0.959959250650692	0.791336584816399	3.81551620337607
ENSG00000186235	0.512757842187332	0	0	0	0	2.52321240515893	0.959356743717734	0.570760998723428	2.52321240515893
ENSG00000186260	4.78890366428267	2.20923125147894	2.64350597633078	0.623960479518666	2.38835543065783	3.76610683123354	0.514245397919819	2.41918700448889	4.78890366428267
ENSG00000186265	0	0	0	0	0	0	0	0	0
ENSG00000186272	1.90590383954177	0.401200105773684	1.59549506732337	0	0.806614423395284	2.16095535183116	0.564154490092209	1.06204618256535	2.16095535183116
ENSG00000186280	0	0	0	0	0	4.5897555185892	1	0.7985365026556	4.5897555185892
ENSG00000186281	0.325012163497178	0.555678748990686	0	0	0.0391524346662819	3.06346238750953	0.93994746918359	0.703321886263895	3.06346238750953
ENSG00000186283	2.80012066006945	0.93762311048125	3.50540762214416	1.56289837309003	2.8591810171713	2.35005758243113	0.400361847971647	2.05937860190842	3.50540762214416
ENSG00000186288	1.54801978591573	0	0	0	0	0	1	0.36400282655939	1.54801978591573
ENSG00000186297	4.53544242403549	0	0	0	0	0	1	0.790777489147927	4.53544242403549
ENSG00000186298	6.41623210832588	6.47787602440275	5.53579539972628	4.23529005003152	6.76611889305805	7.64553661409351	0.230104727474803	5.32956483101612	7.64553661409351
ENSG00000186300	0.731830570905524	0	2.15780884722845	0	0.00850983651204088	2.10497935470831	0.736276939842889	0.819915078456744	2.15780884722845
ENSG00000186301	0	0	1.63971792001742	3.88468494891903	0	0	0.915580391121617	0.919997608579724	3.88468494891903
ENSG00000186310	6.55871424314592	0	0.574052084944212	0	0	3.31218274257124	0.881494003749997	1.61806329634448	6.55871424314592
ENSG00000186312	2.59407457982108	1.83309734238542	3.0259120418514	1.10851442060385	2.65423823376585	2.69389280649166	0.280625660459806	2.02719358362558	3.0259120418514
ENSG00000186314	0	1.8663758924188	0	0	0	0.745966133966016	0.920062605073702	0.504629233065502	1.8663758924188
ENSG00000186318	6.01176119981025	1.9936131387411	3.77448483933231	2.84420063388035	3.76145028014983	4.3326043279491	0.444211016878715	3.30890363382024	6.01176119981025
ENSG00000186326	0	0	0	0	1.55191807054654	0	1	0.364559724363791	1.55191807054654
ENSG00000186329	0	0	0	0	0	0	0	0	0
ENSG00000186334	0	0	0	0	0	1.16837375148402	1	0.309767678783431	1.16837375148402
ENSG00000186335	0	0	3.64886138201861	0	3.35150423616357	0	0.816298626597349	1.11666632068279	3.64886138201861
ENSG00000186340	4.17273591737732	2.39490535614485	2.90925026043026	0.487548089612629	1.59657979026176	4.314482207902	0.464083110939582	2.3342263903812	4.314482207902
ENSG00000186350	3.17018241939067	2.87507485707371	4.19959626274892	5.18159957457511	6.11843562576404	3.47034241027507	0.382299768114215	3.62821870256311	6.11843562576404
ENSG00000186352	2.08947001529962	2.131108396033	2.80336055188931	0.166697451330317	2.47180837509466	3.77284582340319	0.487790106358962	1.98901153134415	3.77284582340319
ENSG00000186364	1.41351717994824	0	0.219149310220432	0	0	1.77017995149617	0.815536664643758	0.602626158044086	1.77017995149617
ENSG00000186369	2.2824721281303	0	0	0	0	4.20238425943902	0.891372516780034	1.05374698633562	4.20238425943902
ENSG00000186376	1.26218116012524	0.0712382071840562	2.42068396379825	0.631638877061127	0.677258356442753	1.73197129401367	0.638590748710275	1.06193751533362	2.42068396379825
ENSG00000186377	2.12214755513705	0	1.47095588209276	0	0.521597550405051	2.39121945765347	0.655849154751136	1.02310994286278	2.39121945765347
ENSG00000186395	2.47501560078598	2.48096070566065	3.70897625278158	2.61434376533173	1.17788208305898	3.88708459658219	0.359047733688524	2.38618724826995	3.88708459658219
ENSG00000186399	0.434899862373165	0	0	0	0	0.727886482778114	0.880503382694156	0.291898532549348	0.880503382694156
ENSG00000186407	0	0	0	0	0	0	0	0	0
ENSG00000186409	1.96120916536426	0	3.02992616761039	0	0	3.35978399135475	0.702889510407954	1.29340126210534	3.35978399135475
ENSG00000186416	3.53397217846196	0.174205692895059	2.54289145815225	0.565403178816202	1.8040353805648	1.99693534837666	0.599121288957753	1.60236636088924	3.53397217846196
ENSG00000186417	4.8905811304177	1.15120874331472	0	0	0	0.147208996033602	0.946901290267015	1.01941430857615	4.8905811304177
ENSG00000186431	0	0	0	0	0	0	0	0	0
ENSG00000186432	4.87810958828836	5.382663310572	3.62396270286438	3.08427657032334	5.94304609329454	5.59839861609586	0.240543975803707	4.10728583674888	5.94304609329454
ENSG00000186439	0.478837233479506	7.06558174629205	0	0	6.91838799964753	4.64161324924956	0.659225838305686	2.82337800956776	7.06558174629205
ENSG00000186446	1.30770246551357	0	0.583649050523427	0	0.69017211830301	1.79537921294381	0.712425807792752	0.727046950725225	1.79537921294381
ENSG00000186448	3.1137891648506	1.26738837496867	2.32127902467113	0.772668603641918	2.9129400990462	2.86162193804344	0.348966965728544	1.94266488156436	3.1137891648506
ENSG00000186451	0	0	0	0	0	2.17249871651511	1	0.453214102359301	2.17249871651511
ENSG00000186452	0	0	0	0	0	3.62912705300484	1	0.661303864714977	3.62912705300484
ENSG00000186453	1.49134825710634	0	0	0	0	4.52337564818986	0.934060384407687	0.992683469957698	4.52337564818986
ENSG00000186458	0	0	0	0	0	5.01825297742489	1	0.859750425346412	5.01825297742489
ENSG00000186462	6.20219389448827	0.475312167356672	3.1713751426979	0	0	0.110893715466924	0.878830585130183	1.54837221501999	6.20219389448827
ENSG00000186466	0	2.61904013902793	0	0	0	0	1	0.517005734146847	2.61904013902793
ENSG00000186468	9.30278491987974	8.70254301384554	9.81281799585033	8.95046594122313	11.2502551903013	10.2542088177095	0.164057705481274	8.34816194061297	11.2502551903013
ENSG00000186469	5.37386459936213	1.56726944010703	2.08919405454125	1.10859805325665	0.840476124908999	6.16486564590504	0.643807248922966	2.5411535952863	6.16486564590504
ENSG00000186470	2.10960293855711	1.99241786403264	2.9676009822715	1.67973680600742	1.50588788177947	2.09733032023484	0.367504198396113	1.81715442732558	2.9676009822715
ENSG00000186471	0.520847639401599	0	0	0	0	5.8231665863855	0.982111188760448	1.04658934493536	5.8231665863855
ENSG00000186472	4.46240228044793	0	1.76882373374386	0	0	1.91654963722767	0.834825587683162	1.28322874844323	4.46240228044793
ENSG00000186479	3.43797646208147	0	0.0772019738456302	0	0	1.7772366381301	0.892120342740625	0.883505059542546	3.43797646208147
ENSG00000186480	5.65593050805043	1.79477350640958	3.78578059042483	7.74973538625526	2.17397360902331	5.1734396903806	0.520399162602411	3.83629035044949	7.74973538625526
ENSG00000186481	1.24853058576824	0	0	0	0	1.9970025747875	0.874959541712049	0.588641814609684	1.9970025747875
ENSG00000186487	5.32450025382574	0	0	0	0	2.57870472399457	0.903138150021057	1.25804901826305	5.32450025382574
ENSG00000186493	0	0	2.35786162301046	0	0	0.931594564007811	0.920979708485321	0.601490842214799	2.35786162301046
ENSG00000186496	0.545818162898385	0	1.30254015462362	0	0	1.19554225452044	0.732620846852585	0.539503059842147	1.30254015462362
ENSG00000186501	3.9188912801321	2.05703187328173	3.94191581517207	3.18154515322887	3.50384303433509	4.25749548447157	0.220047221813526	3.01153855177642	4.25749548447157
ENSG00000186510	0	0	6.10367616111985	0	0	0.555600225359697	0.981794570658947	1.0915815653055	6.10367616111985
ENSG00000186517	1.03241686106086	0	1.24134171190048	0.167032867215767	0	1.27208531620542	0.616253499811178	0.618447179456244	1.27208531620542
ENSG00000186522	4.11071894511721	4.16773300538141	5.26686590547542	3.76379100223568	4.75569326273814	6.11516605419578	0.27835803883662	4.06547517342575	6.11516605419578
ENSG00000186523	1.89518549456214	0	0.800629501886392	0	0	1.66370621567697	0.739937254201841	0.728494066618192	1.89518549456214
ENSG00000186526	0	0	0	0	0	0	0	0	0
ENSG00000186529	0.93615433724314	0	4.31253702994751	5.26604457985019	0	0	0.800659060605979	1.6164850010924	5.26604457985019
ENSG00000186532	1.14607581224761	0.868697036389369	1.37278943740958	0	2.93536960012227	1.98335410076114	0.634055187695343	1.27719159637505	2.93536960012227
ENSG00000186564	0	0	0.163670042147663	0	0	0	1	0.166238577449666	1
ENSG00000186566	4.05528035281211	2.15075169820332	3.0016696743024	0.519197669789128	3.24218449822498	3.40960097724503	0.392229219899962	2.39584487006813	4.05528035281211
ENSG00000186567	1.25696293000857	0.387516949473085	1.95955243647341	0	1.39538476434489	1.67513935403076	0.518767254185567	1.02761766978804	1.95955243647341
ENSG00000186572	0	0	0	0	0	3.04479417131182	1	0.577827738758831	3.04479417131182
ENSG00000186575	4.13167195461075	2.425650505585	3.30401024626756	1.9071283321623	3.14682007351605	3.55642451040072	0.305848391379242	2.68250771627452	4.13167195461075
ENSG00000186577	4.30274346113242	1.69466048536617	2.91401374511885	1.5118136172144	3.26606748720403	2.98844529313262	0.424785570423985	2.44321852279893	4.30274346113242
ENSG00000186583	0	0	0	0	0	2.44984420755359	1	0.49283488679337	2.44984420755359
ENSG00000186591	5.50611820614464	4.84532590054605	5.17106804462712	3.25303062930714	5.10792910725336	5.45901324199445	0.134186153245764	4.2109530404455	5.50611820614464
ENSG00000186594	2.50465699953134	3.4583788541634	5.23145345271746	3.41512545591084	2.13991408832118	3.42677973845762	0.428653804474879	2.94356605622525	5.23145345271746
ENSG00000186599	0	0	0	0	0	4.08705102034072	1	0.726721574334389	4.08705102034072
ENSG00000186603	0	0	0	0	0	0	0	0	0
ENSG00000186615	0	0	0.198764437193956	0	0.16789482384071	1.23220331925413	0.940487214195039	0.362764256354833	1.23220331925413
ENSG00000186625	1.9646034230621	1.85322360877064	3.59355528000853	0.937804625088246	3.3508396343636	5.44004790549464	0.569855752208517	2.52999003271375	5.44004790549464
ENSG00000186628	0	4.05652110271115	0	0	2.4866881185734	0	0.877397994211767	1.0600867450709	4.05652110271115
ENSG00000186635	3.85267616528217	2.70724779866737	4.68048200936498	2.8534617711961	1.87190198581782	4.3471636726638	0.332015319689342	2.94927838895451	4.68048200936498
ENSG00000186638	0	0	0	0	0	2.4340460953376	1	0.490578013619657	2.4340460953376
ENSG00000186642	5.311721980756	3.19575577917031	3.8034275116443	3.22042561539206	1.0752046931039	3.50255337981306	0.442841058597062	2.93599000263953	5.311721980756
ENSG00000186648	0	0	0	0	0	0.226771150386001	1	0.175253021483714	1
ENSG00000186652	0	0	0	0	0	0	0	0	0
ENSG00000186654	0.915854336061027	0	2.85675906232728	2.40012856143932	0	3.46781145769062	0.643997833495923	1.46922160728774	3.46781145769062
ENSG00000186660	4.45487995662123	3.97839563413372	4.18561008743825	3.0601670843357	5.47504398222408	5.58035361073913	0.241836692784382	3.85375529261093	5.58035361073913
ENSG00000186665	2.63748041405809	0.7641159645984	2.75310515415692	2.61002815967639	1.20127251490199	2.69189791940156	0.280463736905861	1.84833769481417	2.75310515415692
ENSG00000186666	1.04164390881288	0	1.22006739764301	0.439759289632058	0	1.0919888518866	0.578155755115995	0.624516457584362	1.22006739764301
ENSG00000186675	0.37462331895209	0	0	0	0	0	1	0.196374759850299	1
ENSG00000186676	0	0.179266440177839	0.941466188413888	0.495817939956247	0	2.37466838504658	0.863850415600976	0.693581338456504	2.37466838504658
ENSG00000186687	3.40796790697122	3.63805031352763	2.67877977909674	2.08289091753752	2.20339820153082	4.21483183247991	0.335153207741618	2.65158173698364	4.21483183247991
ENSG00000186704	0	0	0	0	0	1.23994299749262	1	0.31999185678466	1.23994299749262
ENSG00000186710	0	0	0	0	0	0	0	0	0
ENSG00000186714	0	0	0	0	0	2.48613563458335	1	0.49801937636905	2.48613563458335
ENSG00000186715	0	0	5.51839766096745	3.62857589628103	0	0.552947543442388	0.848451536238498	1.5069103767042	5.51839766096745
ENSG00000186716	5.68585231736807	3.12877575864156	5.06009054278608	3.59821821255808	0.845017873685674	5.33526349915047	0.367997447561606	3.43160223596451	5.68585231736807
ENSG00000186732	3.90405435644878	0	0	0.916946638045642	0	0.797701155655925	0.912160659808986	0.932980401422762	3.90405435644878
ENSG00000186743	0	0	0	0	0	0.633054502682347	1	0.233293500383192	1
ENSG00000186765	0	0	0	0	0	0	0	0	0
ENSG00000186767	0.132486033921314	0	0.940238930422526	0	0	0.983847671002834	0.781932712560998	0.40550076398681	0.983847671002834
ENSG00000186777	0	0	0	0	0	0.0729522991447985	1	0.153278899877828	1
ENSG00000186787	3.7030354533976	0.851494405129972	2.78786788206944	0.860082415814586	2.36957312886342	2.73455659161079	0.481313395761482	1.9697033246639	3.7030354533976
ENSG00000186788	0	0	0	0	0	0.683272452981371	1	0.240467493283053	1
ENSG00000186792	0.232211302629128	0	0.472883873341391	0	0	2.18704843684355	0.935520844980631	0.546809208256386	2.18704843684355
ENSG00000186806	0	0	0.425345431563797	0	0	1.61260822121004	0.947247517906782	0.426457310097231	1.61260822121004
ENSG00000186810	0	0	0	0	0	0	0	0	0
ENSG00000186812	3.21555528672449	1.68317092569928	3.77357885338689	1.69337767095315	2.24089007112392	3.75656112594004	0.332752510570097	2.38512663491398	3.77357885338689
ENSG00000186814	2.97770561602622	1.64465833600851	2.86757073387771	0.608890598921577	1.57181512733905	2.62575185299753	0.374102893248375	1.810070736917	2.97770561602622
ENSG00000186815	4.3708554644528	4.06660002937859	4.62714594250847	1.80609428036862	3.23546116287451	3.24030333732962	0.277337932188053	3.08911402130009	4.62714594250847
ENSG00000186818	1.27740100701975	0	0.690822915164891	0.527314601848764	0.203271331306757	0	0.777452993929191	0.496608978467051	1.27740100701975
ENSG00000186827	0	0	0	0	0	0	0	0	0
ENSG00000186831	0	0	0	0	0	1.19184686647219	1	0.313120980924598	1.19184686647219
ENSG00000186832	0	0	0	0	0	0	0	0	0
ENSG00000186834	3.02437943560641	2.24689386987163	4.14082322815532	2.12262865880796	2.93135950161721	4.36067308137364	0.336520558908688	2.73761119062012	4.36067308137364
ENSG00000186838	0	0	0	0	0	1.06943958460991	1	0.295634226372845	1.06943958460991
ENSG00000186847	0	0	0	0	0	0	0	0	0
ENSG00000186854	0.640105389405913	0	0.344741023858938	0	0	3.71425804844863	0.946969413518471	0.806581982175993	3.71425804844863
ENSG00000186862	1.1369132095698	0	0	0	0	0	1	0.305273315652829	1.1369132095698
ENSG00000186866	1.81944093091271	1.65391391321499	3.24608986872705	1.59362053134781	1.22187584403896	3.75194857289185	0.491733913565219	1.96837479638551	3.75194857289185
ENSG00000186868	6.07032534981774	1.59296310273056	2.33879948099877	0	5.59436285629943	5.33467628068643	0.510378740369777	3.06307225870039	6.07032534981774
ENSG00000186889	1.39887295162311	0	0.982747942082076	0	0	1.37433397222042	0.663002717785404	0.631279654815858	1.39887295162311
ENSG00000186891	0	0	0	0	0	0	0	0	0
ENSG00000186897	0	0	0	0	0	0	0	0	0
ENSG00000186907	2.57525738135672	0	0.664101408733402	1.89681820605388	0	0.495699255370153	0.762616436532871	0.913498955435289	2.57525738135672
ENSG00000186908	5.17878422503672	2.62246631869216	3.69058471109034	1.28724414095246	3.42975694644323	3.49872087973093	0.438911823100485	2.87806700643519	5.17878422503672
ENSG00000186910	0	0	0	6.22415726456929	0	0	1	1.03202246636704	6.22415726456929
ENSG00000186918	2.52804940393117	2.00871025347345	3.49183283433704	2.12628404277208	2.97109156899358	3.69957028794179	0.290405799490309	2.44513488441992	3.69957028794179
ENSG00000186919	2.28658548326394	0.0729577853604427	1.84565262724225	1.42973860480395	0.538159685892289	0.827821462973075	0.58765327596302	1.08408127507128	2.28658548326394
ENSG00000186951	2.01792582642292	3.0990418266588	5.09152433082212	3.64131284390555	3.35425043999469	1.87087798109216	0.450718173595913	2.78937877464174	5.09152433082212
ENSG00000186952	1.95961920210064	0	0.746299005930235	0	0	4.15731006657995	0.869823603979728	1.10472169694151	4.15731006657995
ENSG00000186960	2.14468564867949	0	0	0	0	1.91583445446466	0.821341234260204	0.697408762486336	2.14468564867949
ENSG00000186973	1.34010987831725	0	0.182514332966852	0	0	3.48487128263031	0.912615182151873	0.845730096580898	3.48487128263031
ENSG00000186976	0	0	0.00979145105010948	0	0	5.06453911888968	0.999613332987652	0.867706271846778	5.06453911888968
ENSG00000186994	1.23233903062142	1.12108637317856	1.2220607694586	0	0	1.1760718750945	0.428855383090956	0.740059061634862	1.23233903062142
ENSG00000186998	1.99575114408046	0	1.53466973757461	0	0	0.866115910040471	0.759410319795033	0.736563873070081	1.99575114408046
ENSG00000187003	0	0	0	0	0	6.28602505121633	1	1.04086072160233	6.28602505121633
ENSG00000187010	0	0	0	0	0	0	0	0	0
ENSG00000187012	0	0	0	0	0	0.350712220916104	1	0.192958888702301	1
ENSG00000187017	0	0	3.73651157873987	3.87019701195101	0	5.40331797034161	0.718443051752886	1.96120994468362	5.40331797034161
ENSG00000187024	1.81550739107167	0.422653904771286	3.46437878420195	1.74306595440789	2.45857309084374	3.02803953641299	0.453417742847159	1.91223377207953	3.46437878420195
ENSG00000187037	0	0	0	0	0	0	0	0	0
ENSG00000187045	0	0	0	2.69542307872192	0	0.59251588008548	0.956035407965236	0.60628205239609	2.69542307872192
ENSG00000187048	0	0	6.2974500658112	6.56846002967866	0	0	0.808251856984527	1.95345170749634	6.56846002967866
ENSG00000187049	2.00286163105862	0	3.16220568501573	0.0862715320627324	0.686617954979065	3.64284444816614	0.673993392382955	1.46497066338075	3.64284444816614
ENSG00000187051	4.66047328307931	3.44118027460299	5.85431742407321	4.54183700620511	4.43242130190997	5.31290901429528	0.235134713125433	4.0683247167559	5.85431742407321
ENSG00000187066	0	0	0	0	0	1.77938916833681	1	0.397055595476687	1.77938916833681
ENSG00000187068	3.39247528619887	0	0	0	0	3.12170043552913	0.815963261502378	1.04716271189005	3.39247528619887
ENSG00000187079	3.10507409109267	4.08410509520241	3.93144895465169	2.06321575528516	5.09855051756431	3.68011468943597	0.338480278754825	3.18585562599815	5.09855051756431
ENSG00000187082	0	0	0	0	0	4.3186595039862	1	0.759808500569457	4.3186595039862
ENSG00000187091	3.65312458142359	1.78311296493343	3.14525925755221	1.85621724258635	1.28574724066286	4.59992914306168	0.49027644024293	2.40195241006615	4.59992914306168
ENSG00000187094	6.31798744260237	0	0	0	0	0	1	1.04542677751462	6.31798744260237
ENSG00000187097	2.19368439069181	0.989896132710704	4.23886770326229	4.86879070712333	1.5401220236261	2.19071914764789	0.541845601141948	2.3662751008863	4.86879070712333
ENSG00000187098	1.83780885312888	3.91297323758149	4.02372632510736	0	5.9928641012958	3.07350201712	0.57122303406948	2.77315679547186	5.9928641012958
ENSG00000187105	1.51779673331814	0	0	0	0	3.4964210597394	0.913179979906009	0.846771110423365	3.4964210597394
ENSG00000187109	7.77976452277255	6.77686445383722	7.12497850404751	4.77058366131631	8.84791855180982	8.31159042490311	0.214193002267955	6.26084187442207	8.84791855180982
ENSG00000187116	0	0	0.197301787488172	0	0	0.240332649154421	0.835809418169065	0.18192055068738	0.835809418169065
ENSG00000187118	3.96245509199702	4.23659685602908	5.28319872539329	4.28807206206125	2.7673808508364	5.34858936560309	0.23203289007769	3.73118940599969	5.34858936560309
ENSG00000187122	3.57417515512519	0	0	0	0	0	1	0.653453593589312	3.57417515512519
ENSG00000187123	1.52252183716401	0	0	0	0	1.21428336872309	0.840490515264474	0.511042245878797	1.52252183716401
ENSG00000187134	2.46385207712841	3.84431052323445	5.98737642135366	8.13470919933605	3.14660928191179	5.64571180213247	0.481533768718322	4.24344329625931	8.13470919933605
ENSG00000187135	3.59195426388806	0	0	0	0	0	1	0.655993466269723	3.59195426388806
ENSG00000187140	0	0	0	0	0	0	0	0	0
ENSG00000187144	0	0	0	0	0	0.746394466662812	1	0.249484923808973	1
ENSG00000187147	6.54671331699646	3.91590365653066	4.73223022775464	3.56259864194908	4.99949708804867	5.7065528475573	0.299899618260533	4.25191362815676	6.54671331699646
ENSG00000187151	0	0.0356323547501461	0	0	0	2.11896465384829	0.996636814617419	0.450176260459408	2.11896465384829
ENSG00000187164	6.54992155867975	0.0111936145141137	4.01692200545157	2.57215552571336	0	3.61508466059036	0.688077003220525	2.49333633830995	6.54992155867975
ENSG00000187166	0	0	0	0	0	5.51840946419571	1	0.931201352027959	5.51840946419571
