data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSMMUG00000013709	0	0	2.31486597504393	0	2.39598561895563	0
ENSMMUG00000013710	3.12156993169879	1.51858847744968	3.48224354655818	1.62297045412925	0	5.01790468661928
ENSMMUG00000013712	4.51481381859781	3.32529565965678	4.50752940797914	1.93119602433841	15.7101031521467	6.99592379856553
ENSMMUG00000013713	3.36653377411312	1.63958345746316	0.920780539169861	1.68234723573404	5.26620178184043	3.02213079375902
ENSMMUG00000013715	5.07941772903081	1.50986639048779	2.72373114426528	0	0	2.06087140454107
ENSMMUG00000013716	1.83440294729488	0	0.043551662154968	0	0	6.02204407743791
ENSMMUG00000013717	7.10711852436123	0	0	0	2.39874469923769	0.683171989387342
ENSMMUG00000013718	0	0	1.27196499219877	2.0018099310856	3.58007868989299	5.08970958664699
ENSMMUG00000013719	2.00204512361548	0	0	1.00000141467278	0	4.82658476905334
ENSMMUG00000013721	3.04774610418734	1.81077068609623	2.80177483867488	3.8169657425457	3.93125028219607	0.0106259071931312
ENSMMUG00000013722	6.86411867238091	1.73851697132197	0	0	0	2.77054234059981
ENSMMUG00000013723	0	0	0	0	0	0
ENSMMUG00000013724	4.4214553907684	2.62265833323885	5.01693645177023	2.81890832894186	0.518874140819213	4.0998813112706
ENSMMUG00000013725	1.87099001992215	0	0	0	0	0
ENSMMUG00000013726	0	0	5.3710581040478	0	0	0
ENSMMUG00000013728	3.01283700657444	1.62725740860234	1.81508549154751	1.54162572615864	0	3.76439987792644
ENSMMUG00000013730	3.01692134965665	0	0	0	0	0.181642467605029
ENSMMUG00000013732	3.75787495037054	3.42280562775305	0	0	16.6707772912631	0
ENSMMUG00000013733	0	0	0	0	0	8.50342431990711
ENSMMUG00000013735	5.54834039074999	5.63293876938067	6.51900265531515	3.52298405791006	5.7596980499802	5.59360098599378
ENSMMUG00000013736	2.52068646166568	0.653442552311774	0	0	10.2669152607233	6.52500430103925
ENSMMUG00000013737	3.09522599856278	0	0	0	0	0
ENSMMUG00000013738	0.748512527332039	0	0	6.51523062964939	0	0
ENSMMUG00000013739	1.92999599977431	0.302223712738491	5.05876514820344	3.5578094824613	0	3.2681779569757
ENSMMUG00000013740	2.21357773611035	1.28776485726962	0	0.812579466442142	0	2.72364672705393
ENSMMUG00000013742	1.97007817982411	0	0	0	0	5.26553922390227
ENSMMUG00000013743	0.516066879069951	0	0	0	0	0
ENSMMUG00000013744	0	0.979692119400197	2.12374224816597	1.65262200957889	1.44177702120168	1.77344601189489
ENSMMUG00000013746	1.62913641956384	0.201960010123444	4.39617663993135	2.56632740794319	4.78887489745876	6.25025134067135
ENSMMUG00000013747	0	0	1.69451971516938	0.561036298864158	0.249000106562248	2.14809717608139
ENSMMUG00000013749	0.983636524236155	0	0	0	0	1.06403197125888
ENSMMUG00000013752	5.89538956014086	5.93983907030354	10.465758269338	5.05473358746076	15.191891570203	7.95817616381507
ENSMMUG00000013753	4.22835076680821	4.08946784787109	4.64440445801437	3.27434421076091	8.84225774751765	3.30659743316797
ENSMMUG00000013755	0	0	0.701209449697602	0	0	6.49589852305493
ENSMMUG00000013756	0	0	0	0.407236104724251	0	0
ENSMMUG00000013758	0	0	0	0	0	5.11091781182795
ENSMMUG00000013759	3.13438635454102	1.82316747513461	1.45112727417563	0.801754971977083	0.146124753685129	6.01256503255221
ENSMMUG00000013760	0	0	0	0	0	1.7357962276496
ENSMMUG00000013761	2.0001124670458	0	0	0.159481045807564	0	2.50939080326958
ENSMMUG00000013762	0.391933224081922	0	0	0	0	0
ENSMMUG00000013763	2.24779767263473	2.17892044055312	2.1705150016752	0.870182763717675	1.56039558258491	2.30719483638766
ENSMMUG00000013764	0.493571068402582	2.95326435263786	6.31072820686576	5.7153388114311	9.24117047111806	2.93174591585757
ENSMMUG00000013765	0	0	0.685540986274035	6.0221390696168	0	0
ENSMMUG00000013766	6.38295590226196	5.44212833080441	7.49653639268982	4.5372697816258	18.3889051581855	8.84262931419711
ENSMMUG00000013767	0	0	0	0	0	6.42443805631056
ENSMMUG00000013768	3.51060581344785	4.27512151643523	1.3386381125491	1.98621565217134	10.224297712083	2.27564095973945
ENSMMUG00000013770	1.16624193249447	0	0	0	0	0
ENSMMUG00000013772	1.98287107469874	1.4242877464126	4.22927062905023	0.827602315756151	11.0906261500163	5.03829585655948
ENSMMUG00000013773	0	0	0	0	0	0
ENSMMUG00000013774	1.26645295850879	0.790880704326869	2.16392222388934	0	0.132157489825278	1.71282502586583
ENSMMUG00000013775	4.24549048737134	0.452159937463839	2.76749323919128	2.10471101379847	0	1.98166821387596
ENSMMUG00000013776	0	0	1.15445478114548	1.52443009509502	0	1.89179486478132
ENSMMUG00000013777	6.09863941500999	3.85332628417108	4.53211826004258	2.72734670910429	5.03931266241235	4.29862318217574
ENSMMUG00000013778	3.3397368790245	2.3817881304667	2.73814497882078	1.36051211598529	8.13657655760163	6.35457805715105
ENSMMUG00000013779	0	1.41585866390921	0	0.863969896504232	0	0
ENSMMUG00000013780	0	0	0	0	0	2.56801576319799
ENSMMUG00000013781	2.14364183537777	0.812096184867071	3.16571098396035	0	0	10.4450523865814
ENSMMUG00000013782	2.88326488742273	3.22200070082918	1.79069888402933	0	1.7921866430369	2.65053829645407
ENSMMUG00000013783	5.42784972950182	5.63548343655713	6.78946956713058	4.13567071508882	7.49765929963668	5.44558026419893
ENSMMUG00000013784	3.64761003032261	2.77744762049578	4.2605600691038	2.90184055737099	1.66773711145282	4.61245411506024
ENSMMUG00000013785	1.63243632376863	6.24321957767213	6.81262420192752	2.93277896633119	16.2723384767463	5.52584661028387
ENSMMUG00000013786	7.26382690797408	7.06984724001273	8.96073785373864	5.09265140801295	11.5021791603774	7.31150609374329
ENSMMUG00000013787	3.15635109334903	3.54484015868286	7.00173571352973	4.63376732273287	10.4628273400309	6.95434328394505
ENSMMUG00000013788	4.22541835726817	0	0	0	0	0
ENSMMUG00000013789	0	0	0	0.0183075743740994	0	0
ENSMMUG00000013790	0	2.66507030817027	0	0	0	0
ENSMMUG00000013791	0	0	0	0	0	3.03984329719916
ENSMMUG00000013793	2.3494145525754	2.29956191838024	1.70939825855824	1.1054812116545	8.40845268321599	4.78271139542736
ENSMMUG00000013795	0.857205499991479	0.0149908553687471	0	0	0	6.06634235936842
ENSMMUG00000013797	3.99662458810342	3.28454073131963	4.65979661098528	3.14259385735071	3.38278926413355	7.04553915944916
ENSMMUG00000013798	4.2316204779955	2.3933677761128	2.43089611206882	3.03722513049578	1.78885793712478	3.1659301695296
ENSMMUG00000013799	3.43767448004589	1.54927916507855	0	0	0	3.89469312762488
ENSMMUG00000013800	1.25954230972533	5.08208657499654	4.08403416865092	4.40451662511178	1.18094294003008	1.14819656042625
ENSMMUG00000013802	1.76660417291505	0.476925993926677	1.07358518773213	1.36930273515554	0	3.07228451245968
ENSMMUG00000013803	3.80928833933307	0	1.11201821203775	0	0	4.18620762095231
ENSMMUG00000013804	4.96303189013382	0	0	0	0	1.05081738284673
ENSMMUG00000013806	0	0	0	0	0	0.093598015373167
ENSMMUG00000013808	0.910480040795075	1.13270630357455	3.0261929331884	1.70921612846664	5.24005512024937	3.63798626003903
ENSMMUG00000013812	1.7547188059118	0	0.636260792855815	0.28455295794124	0	3.27545485414207
ENSMMUG00000013813	5.44920379645951	5.60546036394281	5.81067704696242	3.9971404404819	9.42120613430345	6.59088886986261
ENSMMUG00000013815	0	0	0	0	0	0
ENSMMUG00000013816	0	0	0	0	0	5.30353997572984
ENSMMUG00000013823	1.16440258462116	2.90899383671097	3.97142133021982	1.42453535519288	0	3.54529601665154
ENSMMUG00000013824	2.40264610931162	5.21180249859011	7.16504988340367	3.40012064885555	22.829717011029	5.08435094287636
ENSMMUG00000013825	4.13143785379841	5.66622505904359	8.67243724614923	5.20161614065772	14.5263151608925	6.7549490512476
ENSMMUG00000013826	0.907539848940276	0	1.2674641976486	0	5.11815642143657	2.53756474991717
ENSMMUG00000013827	0	0	0	0.488130615621484	0	4.81111674234955
ENSMMUG00000013828	3.51109520964014	2.72763394528712	4.24387213426062	2.09855373091575	15.809673038207	7.11176866339161
ENSMMUG00000013829	0.28603834586082	0	1.64471614930074	0	3.60699697348677	3.08361085115396
ENSMMUG00000013831	3.66726950597618	0	6.75665079064214	0.987114573111196	2.43176601734283	7.91227282599833
ENSMMUG00000013832	0	0	0	4.71637933806255	0	1.53823500471826
ENSMMUG00000013833	2.67323671134018	2.80527627638091	4.27599043482121	2.81992242841567	3.60322429838357	3.6647611220109
ENSMMUG00000013834	2.68934249818048	0	1.51448371292134	0.890462689662143	0	3.26155936374217
ENSMMUG00000013835	0	0	0	2.02386134149182	0	2.44705819365824
ENSMMUG00000013836	0	0	0	1.37801624425293	0	2.11194367236573
ENSMMUG00000013839	5.91925120197147	2.09207798398124	2.93401330995416	3.84454907239612	7.16370980469704	5.94756744857521
ENSMMUG00000013840	4.24703472617026	3.52615323002113	5.06921906424873	3.5820496410281	6.29989997702218	3.46063806308002
ENSMMUG00000013841	2.94424823967089	0	1.33695091170369	2.17459253042543	0	3.60952510432257
ENSMMUG00000013842	4.39469611170103	0	0	0	0	0.554547008967977
ENSMMUG00000013847	2.90185593184578	0	0	0	0	0
ENSMMUG00000013848	4.56749465952472	0.956370240787566	2.81271110475591	1.27954988352585	0	4.74954925764142
ENSMMUG00000013849	0	0	0	0	0	1.07988534485694
ENSMMUG00000013850	1.8988523202378	0.388569731065767	1.37026979794234	0.776791193581239	0	5.14854238345449
ENSMMUG00000013851	3.70256071272131	3.7281955575732	3.59252497960995	2.38710036858267	5.72441956818881	2.1380359529587
ENSMMUG00000013852	6.31254666063739	4.86550901568856	6.2312449526027	4.22617348630214	6.59106973323302	6.4863035107845
ENSMMUG00000013853	4.03688778460347	1.31003043111875	4.46110856851084	2.05520883593167	0	4.34313510233867
ENSMMUG00000013855	0	0	0	0	0	0
ENSMMUG00000013856	2.25711591660329	2.56517964419034	2.75781493861669	1.47939415683627	6.98657251556464	4.36447126673767
ENSMMUG00000013857	2.2156019986239	1.5942163724211	4.11060275695244	2.65186232330329	3.73656815071338	3.0060850213339
ENSMMUG00000013858	0	0	0	0.448192327162042	0	0.562244379233163
ENSMMUG00000013862	3.85509473258796	1.46143415661328	2.53809944005335	1.88975028630378	9.60684967559128	3.81702087156815
ENSMMUG00000013863	0	0	0.654849979030147	2.56361045539173	0	0
ENSMMUG00000013864	0	0	0	1.38211636424568	0	0
ENSMMUG00000013865	4.97349261733801	4.35552821664041	6.17484648706016	2.89205131221352	17.3191742638467	7.80217133820649
ENSMMUG00000013866	3.09948326896972	3.13096652110406	3.58965853538726	1.40484930597043	9.70598082593535	6.72060397169243
ENSMMUG00000013867	3.46955619169177	1.71084111602952	2.00823448565895	1.53756426297634	0	1.37008270867981
ENSMMUG00000013868	2.57618692114349	0.816875173290541	1.09414543096125	1.07202034790852	0	1.26673436705271
ENSMMUG00000013870	0	0	0	0	0	2.46067007438861
ENSMMUG00000013871	0.63431988972912	0	2.22787333193021	0.74011438119847	5.84746703378616	4.26175082216947
ENSMMUG00000013872	5.3536996236741	3.61035280914198	7.18952888907879	2.56896380050303	10.1931379485101	3.37360014133515
ENSMMUG00000013874	1.52820719715558	0	0	0	0	5.06693792144199
ENSMMUG00000013875	1.65145869302243	3.22066476595347	3.99443955851346	1.80859060233119	13.9182568886212	7.96517505031304
ENSMMUG00000013876	0.220165145653235	0	0.0870545992119573	2.29764686241025	0	0.973632941921377
ENSMMUG00000013877	0	0	0.374556310316655	0	0	4.65621181391371
ENSMMUG00000013878	4.18737461005352	2.03967370906004	3.85201968367496	1.81854448399725	0	5.1383916714325
ENSMMUG00000013879	3.93421475157609	2.99082839573079	4.4943916484573	3.05775067257488	4.64084640101425	6.30269693361474
ENSMMUG00000013881	3.14804367882936	3.69691802009173	0	0	17.2873357718937	4.24936445160308
ENSMMUG00000013882	3.15608701801992	1.35709430059403	2.74554404211271	2.91974018084106	0	2.25616664245831
ENSMMUG00000013884	5.17842508767714	7.62622803345754	8.43194442481309	3.21073684822206	12.9631206794046	5.34193907321834
ENSMMUG00000013885	0	0	0	0	0	3.17338834743726
ENSMMUG00000013888	5.64894055134222	4.83149681986828	5.72280252698357	3.33255261973057	12.8601566333973	6.96549039242457
ENSMMUG00000013890	2.12220992053415	0.490940343530204	2.72155334132184	1.37296943574456	0	2.54443217710523
ENSMMUG00000013891	1.04702904194505	0.54355524576234	2.8358265512068	0.451602921545989	6.32178254969007	0.931292879427555
ENSMMUG00000013892	1.8982955887202	0	0	0.151817868561808	0	2.16956278846239
ENSMMUG00000013893	3.6914208137635	0.327393245038042	2.52303054785054	1.82378915835679	0.261249883855141	3.5542262209494
ENSMMUG00000013894	0.51856620185324	2.3785500169393	2.94242064576682	0	0	1.31414768868298
ENSMMUG00000013895	2.76066040004968	1.09046625758493	3.64485338880205	2.01612721500217	6.04322973979721	5.72095048097167
ENSMMUG00000013896	0	0	0	0	0	0
ENSMMUG00000013897	2.07065178839393	1.61696827332253	0	2.58350129962385	17.6244067126531	2.6834970239531
ENSMMUG00000013898	0.333034691842982	0	0	0	0	4.89729277767994
ENSMMUG00000013900	5.18227315484244	2.22135410590856	3.76607235370548	2.22672798825213	0	4.85577645068898
ENSMMUG00000013901	4.52117009660381	2.95779540092691	4.95310688620645	2.67117609306737	2.48469163165474	4.56961032855413
ENSMMUG00000013902	1.87378309239454	2.09342317736714	2.63381598101404	1.66516391921737	0	2.36796530144815
ENSMMUG00000013908	3.62103704265483	0	1.79963236846304	4.01150895734653	0	4.85026342681429
ENSMMUG00000013911	3.59545480217741	2.68730303887808	4.86835703297936	2.01994042263325	9.15606643184	5.15127914192661
ENSMMUG00000013914	2.7045022214424	1.56563169217789	2.7299154951246	1.98956905429523	0	5.375615172844
ENSMMUG00000013915	0	0	0	0	0	0
ENSMMUG00000013916	4.87969930750237	4.58542091577111	7.94371409593277	4.89456098285974	14.0382317486132	7.60607350007009
ENSMMUG00000013917	3.35397740504157	1.34899271357793	3.00268268785105	2.04426408558228	0	0.679642654986282
ENSMMUG00000013919	1.51796913230943	0	0	0.791402611713466	0	0
ENSMMUG00000013920	1.96832877483637	0	1.56718186973542	0.841720871383385	0	0
ENSMMUG00000013922	0	0	0	0	0	0
ENSMMUG00000013923	4.56897724197835	4.32154553747403	6.44136185117882	2.85547847068186	22.0077992273232	7.22857609596971
ENSMMUG00000013924	0	2.22871800908161	0.58024033463735	0.370353191235152	0.552935982901281	0.136146073240493
ENSMMUG00000013927	4.28976743156584	5.03425388522757	7.51709783684226	3.42864011852034	19.0183105790448	7.45457960402693
ENSMMUG00000013929	4.48086833944944	4.34260802544164	5.67238158772251	2.52372779052514	14.7315343061719	5.05224215265249
ENSMMUG00000013933	0	0	0	0	0	0
ENSMMUG00000013934	0	0	0	0	0	0
ENSMMUG00000013935	0	0	0	0	0	0
ENSMMUG00000013937	0	0	0	0	0	0.36280118666058
ENSMMUG00000013938	2.49717443567323	1.59215621452644	0.961091586510142	1.57603899125748	4.13309071679475	0
ENSMMUG00000013939	0	0	0	0	0	1.42179906636527
ENSMMUG00000013940	1.06939671531046	0	0	0	0	0.679310189810598
ENSMMUG00000013943	2.16158091781443	0	0	0	0	0
ENSMMUG00000013944	3.14198708262606	0.702677985209015	3.50309091907805	3.31557871587278	0	4.76435082105584
ENSMMUG00000013945	0	0	0	0	0	1.04760577601907
ENSMMUG00000013948	4.98005391076263	0.993143091388094	3.81303880290351	1.39803888609068	0	2.52963569053426
ENSMMUG00000013949	2.85890267210602	0.624095688163165	3.01434967344632	1.66271850698045	2.70296959659434	5.80025081987177
ENSMMUG00000013950	2.36443835723106	4.67297480415206	5.17424965993578	2.07522556661713	13.8887584685687	4.26685058836661
ENSMMUG00000013951	2.25776765584586	1.91711298776803	3.56048057618019	1.77983204994741	9.44477791905562	4.52380513021618
ENSMMUG00000013954	2.32070060348342	2.32868461155908	1.78196034589998	0	0	3.13789832375379
ENSMMUG00000013955	1.47484404693771	0	0.597787810235787	1.53570175804551	0	4.15572502055189
ENSMMUG00000013957	2.46820235745578	1.71431314770564	3.73354480800248	2.15488207874757	0.063673017222864	3.40767216545575
ENSMMUG00000013959	1.4037534788936	0	0	0	0	1.12811262000776
ENSMMUG00000013960	3.63132302662866	0	0	0	0	0
ENSMMUG00000013962	2.07250383020386	1.01340344852453	1.73863910723518	0.21558824411174	0	3.08305776095429
ENSMMUG00000013963	4.11756357490995	3.55772831419411	3.65290924874147	2.40518421255191	6.12715135622123	4.52064602121736
ENSMMUG00000013964	0	0	0	0.781975084965504	0.523547286868527	3.80941527378758
ENSMMUG00000013965	2.52719815765791	4.70334915620575	4.5696470021514	3.20875258010998	5.49142543128434	0.981758986996592
ENSMMUG00000013966	4.93919740335507	5.40324835314701	10.1161257590496	5.60449949261955	19.6437681883066	5.62814407065821
ENSMMUG00000013967	2.23328422827757	0	3.19540329792333	0	0	0
ENSMMUG00000013968	2.73143637476301	0	2.48104870733565	3.30029382398368	0	1.88224628450499
ENSMMUG00000013969	6.01933072522978	5.04165182428372	5.62846275572999	3.48848069187919	9.76082031325457	7.08611633128685
ENSMMUG00000013972	1.60970039040358	0	0.719135853939307	0	0	4.69447527856844
ENSMMUG00000013973	5.88098900490834	5.47443202950439	6.98822792602525	4.07384891501622	16.3262685761822	8.79911219713403
ENSMMUG00000013974	1.3962781561349	0	0	0	0	3.89710805984017
ENSMMUG00000013980	5.72894739473706	5.28361566761396	6.94005387955135	3.69751205261008	11.7462045298852	5.61621489004365
ENSMMUG00000013981	3.14853557618142	1.53868797511647	3.56695043605798	1.98779130393288	0	0
ENSMMUG00000013983	4.83678858258732	0	0	0	0	0
ENSMMUG00000013984	3.7318377254731	1.36619692933666	0	0	15.78710569183	3.56379765121436
ENSMMUG00000013985	0	0	0	0	0	0.416688637244024
ENSMMUG00000013987	3.33479624305017	0	0	0	0	0
ENSMMUG00000013989	1.59683053966274	1.69469432309931	5.31043305900808	0	0.470484015064836	0.609911355334438
ENSMMUG00000013990	0.455293630135367	0	1.21945866205354	0	0	0
ENSMMUG00000013991	0	0	0	0	0	4.34089679952362
ENSMMUG00000013993	3.6472494705104	4.62245676301218	4.20441955572699	2.79066501986817	8.43541522760841	3.46836816406137
ENSMMUG00000013995	0.273005674791714	0	0	2.48059564167387	0	0
ENSMMUG00000013996	0	0	8.9198881823053	0	29.8669071960102	0
ENSMMUG00000013997	0	1.43504124282956	3.12060663681702	3.85642584332416	6.36286441827987	0
ENSMMUG00000013998	4.10663046864794	6.99021118649934	6.59983163650291	0.468169200388825	37.0152633316395	7.84178323029283
ENSMMUG00000013999	1.67693163270317	0	0	0	0	1.93890974856389
ENSMMUG00000014000	0	0	0	0	0	2.68899136411053
ENSMMUG00000014001	2.20865274886263	0.863746947107989	3.07242620242175	2.71565345266194	0	6.96945407248233
ENSMMUG00000014002	5.54641239499097	6.23229912931579	6.39855169504062	2.32625100768169	24.8399611084258	8.34082352680337
ENSMMUG00000014003	3.1610761319544	0.0750739198847279	3.03357662440699	2.22599773602193	0	4.7671845788757
ENSMMUG00000014004	0	0	0	0	0	0
ENSMMUG00000014005	4.84214171202505	5.04896462621394	6.75811935267132	4.33295836896831	10.0739511569793	6.80634557891629
ENSMMUG00000014007	2.58064892268715	0	0	0	0	0
ENSMMUG00000014008	5.47085381214868	4.73104512917159	5.11684871072266	3.15324352443598	7.59551447408863	4.9231791404859
ENSMMUG00000014009	4.08799168814769	3.98139757660842	5.55129537173637	3.01666969008276	5.29221383575786	5.64826793758908
ENSMMUG00000014010	5.31986054539699	3.30487433967641	3.56869859281246	2.44607437857542	6.07434565662412	5.19954156308333
ENSMMUG00000014011	2.39254956702355	5.08422321865916	9.89842091692578	3.16786337390958	10.8113421753147	7.65074626185074
ENSMMUG00000014013	4.47878562759736	4.85802344637028	6.14040162913455	4.12857575854436	5.90666261957072	3.87223824347049
ENSMMUG00000014014	0	0	1.72259168278354	0	0	0
ENSMMUG00000014016	0	0	0	0	0	0
ENSMMUG00000014017	4.64631860544463	3.84248437096459	4.48478706709065	3.00685894878273	1.22268252170199	2.79721954835685
ENSMMUG00000014018	0	0	0	0	0	6.151530120527
ENSMMUG00000014019	0	0	0	0	0	5.68925020052208
ENSMMUG00000014020	0.55754535780164	0	0	0.563403010448066	0	6.88381735604128
ENSMMUG00000014021	4.23662418758413	5.90401184125569	7.84885886353962	4.9404504220142	6.67325984759886	6.07857844780858
ENSMMUG00000014023	2.68013648572403	0.721628574395417	3.25814711596473	0.617366888451464	4.6692880996423	5.14352590085424
ENSMMUG00000014024	0.263207950482164	0	0.861255228289523	0	0	1.18104276281238
ENSMMUG00000014026	3.51658684097029	2.78904368258732	5.02733036881049	2.99678132587542	12.5376872940984	8.01411685640299
ENSMMUG00000014027	0.979211511998919	0	0	0	1.62530367657678	1.04759456071079
ENSMMUG00000014028	3.52864778164349	0	0	0.361174935246331	0	1.99980307662238
ENSMMUG00000014030	5.67654974768261	4.63485104621964	6.54826097954761	3.71249689261085	17.2208755838342	7.09548929685914
ENSMMUG00000014032	3.13592950215068	0	0	0	0	0
ENSMMUG00000014033	0	0	0	0	0	3.78386728529639
ENSMMUG00000014035	3.52969887005621	0.674322375913587	0	0.417488228157194	0	0.97037694279925
ENSMMUG00000014037	7.1738549092899	9.31548464538142	10.0895717944429	4.98565400246499	24.6283971212653	7.76002532895298
ENSMMUG00000014038	2.42978167588462	0.549736715211063	2.72662383679602	0.881058629749255	0	0.923167819088397
ENSMMUG00000014039	1.32206065217174	0	0	1.15411718713782	0	0
ENSMMUG00000014042	3.77227028933831	2.52401751662481	4.47323843845112	1.79723995963822	13.6106797777158	5.07196047125895
ENSMMUG00000014043	3.26079168906713	5.0816724868062	6.06558196650762	3.77796743867746	8.56403939551784	5.47936219924178
ENSMMUG00000014045	3.23305217163003	2.4132449034538	4.7023562281486	1.86926975151107	11.3933114760986	5.11070709520916
ENSMMUG00000014046	3.73992716834615	3.06505348528347	6.62083075177038	3.09285155025076	12.4947356185193	6.05841422592069
ENSMMUG00000014047	0	0	0	0	0	0
ENSMMUG00000014048	0	0	6.02764531926346	2.78116394983809	0	4.43196560260222
ENSMMUG00000014049	0	3.31105885126151	2.03285252373115	1.31014381438191	13.8522877225093	4.93475588711209
ENSMMUG00000014050	0	0	10.0061992949753	2.87701425533036	0	0
ENSMMUG00000014051	2.60983937165491	3.66879515850979	0.216089291422174	0.560131703392732	4.18981278149531	0
ENSMMUG00000014052	0.871863611286144	0	3.21627518571995	0.527074942170417	0	3.60877935680117
ENSMMUG00000014053	0.213608152927574	0	7.43717430382209	0	0	1.62876384302031
ENSMMUG00000014054	3.15971309275814	1.80237965690578	1.80025630791609	1.35494449657307	2.0377835470699	1.97971874549099
ENSMMUG00000014055	6.29836325877218	6.29254022404988	4.44606737416108	3.00313819346526	11.5437525360731	5.95419116543202
ENSMMUG00000014056	3.32289428705379	0.48001894169773	2.99137344343148	1.5467806902222	0	1.64111276990074
ENSMMUG00000014063	1.96191898979536	1.15999194972819	1.4124354039687	0.213574158282803	7.80050107057771	4.982719743209
ENSMMUG00000014064	0	0	0	0	0	0
ENSMMUG00000014065	0.956074537867122	0	0	0	0	0
ENSMMUG00000014066	1.41117979376895	0	0.62393514694829	0	0	0
ENSMMUG00000014069	4.83172872033683	4.7612966694483	6.30478390312811	3.70499311296702	9.25205371480466	3.72733752102244
ENSMMUG00000014071	5.14500494929319	6.03373025109485	6.2518123560826	3.1316908538716	21.5997724204177	4.39356793736419
ENSMMUG00000014072	1.34182026674003	0	5.28484448968925	2.55407810343967	9.48221556255303	1.22226087488511
ENSMMUG00000014073	0	0.102007283334616	0	1.6658255103426	0	0
ENSMMUG00000014075	0.521778763003511	0	0	0	0	4.8471527906011
ENSMMUG00000014076	1.76227360198854	0.757105008264325	4.23914784312704	1.58492334371571	4.66906480339195	1.44891391726938
ENSMMUG00000014080	3.82546589224572	0.184918873788118	2.76082762537995	2.36434883594199	0	0.709931951772651
ENSMMUG00000014081	0	0	0	0	0	0
ENSMMUG00000014082	3.25115520553992	1.54709321708101	2.79065685504897	1.952929860079	5.96146814518351	3.98363310314322
ENSMMUG00000014083	3.14809822388852	2.7596983431311	3.61879350325064	2.00562576024921	6.71016195176891	7.08033403106954
ENSMMUG00000014084	4.34160856926828	3.88309741538247	3.25035773009989	2.38554597256562	12.7941859370648	7.35990674649657
ENSMMUG00000014086	3.31011885120069	0.966775767994166	0.344111163419587	0.816597404857535	9.18189493942459	3.12133760409496
ENSMMUG00000014087	0.897275335609254	2.07460830885699	3.72835171596291	2.00569269366027	10.6912065820672	4.1103759063043
ENSMMUG00000014090	3.47935901076974	1.59375957937147	3.20666650447368	2.23206778394976	0	3.51083295369225
ENSMMUG00000014094	0	0	0	0	0	0
ENSMMUG00000014095	0	0	0	0	0	0
ENSMMUG00000014098	2.81174921005357	2.5978744570473	5.73541681726296	3.04019532536132	11.1026547957932	4.30083380001481
ENSMMUG00000014100	2.935559322808	1.84746038280215	3.24319040943589	0.720490242773648	9.4488571170345	5.65726041570688
ENSMMUG00000014101	2.0662165363954	0	4.05489295285475	1.39669573317108	0	1.87473650975998
ENSMMUG00000014102	1.82737667471397	0.163476818478018	2.07416223581301	0.531752034645113	0	1.91156382229151
ENSMMUG00000014106	2.79275741616286	0	4.40096852580598	0.669181745777972	22.0738371407504	4.26596286742725
ENSMMUG00000014107	3.36257629483734	0.123707304807561	1.50038142468437	0	0	2.69162629936465
ENSMMUG00000014110	0	0	0	0	0	1.1566705742386
ENSMMUG00000014111	0	0	0	0	0	5.16550730989401
ENSMMUG00000014118	0	0	0	0	0	0
ENSMMUG00000014120	0	0	0	0	0	0
ENSMMUG00000014121	1.82265116185464	5.26446795760408	3.53847264283179	2.57207972303735	0	2.12478938496799
ENSMMUG00000014122	1.15325104418866	5.85145230993576	0.800469767103872	0.0660763241226656	2.6658681531746	2.28618030482438
ENSMMUG00000014123	3.65497923226838	3.11245590984097	4.19094831098962	2.20033994324213	14.5938648000299	5.92438591484014
ENSMMUG00000014124	0	0	3.83466192875483	0	0	0
ENSMMUG00000014126	0.919223268416057	0	0.601147006333007	2.6281178304763	0	0
ENSMMUG00000014129	0	0	0	0	0	2.41483669343462
ENSMMUG00000014130	4.36529062659387	5.72000221949487	7.38525578855684	5.44610800425113	6.32671407853808	2.81702921431454
ENSMMUG00000014131	3.70101587536115	2.59929634742345	3.99722253422662	1.49432055377968	10.1140580733507	5.23686993196566
ENSMMUG00000014132	5.08856167231169	6.65240487005807	4.87294827689448	3.16844895529772	21.4611883226025	7.08346418919803
ENSMMUG00000014133	3.30988145679597	0.731777435237987	0.126463850683464	0	4.14093931029717	4.1624545194587
ENSMMUG00000014134	0	0	7.40239750720346	0	0	0
ENSMMUG00000014135	1.56471093033391	0	2.3000192009979	0.920459744552353	8.77223946142957	8.26358759704518
ENSMMUG00000014137	4.10700545114966	0.124771136834081	2.52119652495463	0.459361700474733	4.97065178069354	3.93992867355586
ENSMMUG00000014138	4.3583428812051	2.86246468441813	3.23350320875574	2.06252476809658	7.74859016090666	3.49964181440488
ENSMMUG00000014139	1.18019059156194	0	1.64025203083769	5.59664064313789	0	0
ENSMMUG00000014140	4.31423769202823	6.35492722189146	4.97564618064405	3.13560622725471	25.8974367870613	8.1573546856549
ENSMMUG00000014142	2.29114531068985	0	0	0	0	1.37972001948555
ENSMMUG00000014143	6.92403756320073	5.89224501517983	7.48987050305638	4.35482163761864	16.4852017879236	7.78247989496294
ENSMMUG00000014144	4.30540664541343	2.86962722891835	4.4977811858334	3.07797545459368	8.49583541044789	5.39301147710659
ENSMMUG00000014146	3.06757538085293	3.2489688601459	4.55152040709894	2.13265490428569	6.49848422498943	4.56879738289791
