data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSMPUG00000028788	0	0	0	0	0	0.674354118954293
ENSMPUG00000028789	0	0	0	0	0	4.48529139493585
ENSMPUG00000028790	0	0	0	0	0	1.75229289892465
ENSMPUG00000028792	0	0	0	0	0	0.330996690784354
ENSMPUG00000028793	0	0	0	0	0	1.09391111698347
ENSMPUG00000028794	0	0	0	0	0	1.96657819581674
ENSMPUG00000028795	0	0	0	0	0	0.964407266961802
ENSMPUG00000028796	0	0	0	0	0	1.14876524830332
ENSMPUG00000028797	0	0	0	0	0	3.88421701659294
ENSMPUG00000028798	0	0	0	0	0	2.91258651804036
ENSMPUG00000028801	0	0	0	0	0	0.35099477773309
ENSMPUG00000028802	0	0	0	0	0	0
ENSMPUG00000028803	0	0	0	0	0	2.36111526160279
ENSMPUG00000028804	0	0	0	0	0	1.39289797722039
ENSMPUG00000028807	0	0	0	0	0	2.05778467422203
ENSMPUG00000028810	0	0	0	0	0	1.04829766448148
ENSMPUG00000028812	0	0	0.158706379444935	0	0	1.47483936503813
ENSMPUG00000028814	0	0	0	0	0	2.18240134431762
ENSMPUG00000028815	0	0	0	0	0	0
ENSMPUG00000028819	0	0	0	0	0	0.907470427343421
ENSMPUG00000028820	0	0	0	0	0	1.11613131640249
ENSMPUG00000028821	0.160389552679915	0	0.663905348687423	0	0	0
ENSMPUG00000028822	0	0	0	0	0	0.976728212411396
ENSMPUG00000028823	0.733320090711965	0	0	0	0	0
ENSMPUG00000028824	0.832948249102851	0	0	0	0	4.19956113479365
ENSMPUG00000028825	0	0	0	0	0	0.428045479902233
ENSMPUG00000028827	0	0	0	0	1.04451766813103	0
ENSMPUG00000028834	0	0.297517916375383	0	0	0	0
ENSMPUG00000028836	0	0	0	0	0	7.73872850855077
ENSMPUG00000028837	1.145866667006	0.722394905071232	3.18435254999573	0	0	1.89598075576606
ENSMPUG00000028839	0	0.0882336420889342	0.0819507100240072	1.31854378566988	0	0
ENSMPUG00000028840	0	0.0142962835257486	0	0	0	0
ENSMPUG00000028841	0	0	0	0	0	2.11521710870703
ENSMPUG00000028844	0	0	0	0	0	0.627081636217269
ENSMPUG00000028845	0	0	0	0	0.743612434878253	0
ENSMPUG00000028848	0	0	0	0	0	2.05778467422203
ENSMPUG00000028849	0	0	0	0	0	0.290053148007507
ENSMPUG00000028851	0	0	0	0	0	2.88038610967659
ENSMPUG00000028854	0	0	0.336278043570921	0.666150567704838	0	2.36744057828262
ENSMPUG00000028855	0	0	0	0	0	4.14714072448562
ENSMPUG00000028856	0	0	2.03136268674382	0	0	0
ENSMPUG00000028859	0	0	0	0	0	0.734823161867656
ENSMPUG00000028860	0	0	0	0	0	0.455801339016277
ENSMPUG00000028861	0	0	0	0	0	1.09391111698347
ENSMPUG00000028863	0.692655413951108	0	0	0	0	1.46645320683561
ENSMPUG00000028864	0	1.20941027401535	0	0	0	0
ENSMPUG00000028866	0	0	0	0	0	3.14957719595268
ENSMPUG00000028869	0	0	0	0	0	1.35220369684624
ENSMPUG00000028870	0	0	0	0	0	0.0879460950772887
ENSMPUG00000028871	0	0	0	0	0	1.04829766448148
ENSMPUG00000028872	0	0	0	0	0	1.34760245305867
ENSMPUG00000028874	0.160389552679915	0	0.670886565495045	0	0	0
ENSMPUG00000028876	2.48967267201835	1.6410795509146	3.25397332101454	1.56362419860817	1.57458022299559	2.52753307571181
ENSMPUG00000028877	0.227955667619642	0	0.126404791506409	0	0	0
ENSMPUG00000028878	0	0	0	0	0	3.4116755028308
ENSMPUG00000028880	0.486504223747635	0	0	0	0	0
ENSMPUG00000028881	0.244171327373066	0	0	0	0	0
ENSMPUG00000028883	1.53424032771021	0	0	0	0	0
ENSMPUG00000028885	0	0	0	0	0	0.847924901351815
ENSMPUG00000028886	0	0	0	0	0	1.08265693401696
ENSMPUG00000028887	0	0	0	0	0	1.08829620538995
ENSMPUG00000028888	0	0	0	0	0	0.204081324882649
ENSMPUG00000028891	0	0	0	0	0	1.85295578738403
ENSMPUG00000028892	0	0	0	0	0	1.86539463840881
ENSMPUG00000028895	0	0	0	0	0	0.170317088551737
ENSMPUG00000028897	0	0	0	0	0	1.41496726818012
ENSMPUG00000028898	0	0	0	0	0	2.16285435923449
ENSMPUG00000028899	1.58093587190759	0.131624992471837	1.38206226392561	0	0	0
ENSMPUG00000028900	0	0	0	0	0	2.13297143367837
ENSMPUG00000028901	0	0	0	0	0	2.80750547512069
ENSMPUG00000028903	0	0	0	0	0	1.30544145945932
ENSMPUG00000028904	0	0	0	0	0	0.900987371447008
ENSMPUG00000028906	0	0	0	0	0	2.65665212702946
ENSMPUG00000028909	0	0.292720963668842	0.220834754595039	0	0.542879019535803	0
ENSMPUG00000028913	0	0	0	0	0	1.57920434617936
ENSMPUG00000028914	0.275850303431575	0	0	0	0	0
ENSMPUG00000028916	0	0	0	0	0	0.390090958304953
ENSMPUG00000028917	0	0	0	0	0	0.982845164936097
ENSMPUG00000028918	0	0	0	0	0	0
ENSMPUG00000028920	0	0	0	0	0	4.75069894147331
ENSMPUG00000028922	0	0	0	0	0	1.8372379415429
ENSMPUG00000028923	0.169083776347709	0	0	0	0	0
ENSMPUG00000028929	1.52280050922908	0.500409792607164	3.12892092812583	0.754596666677613	1.03536146370878	1.01895443169321
ENSMPUG00000028932	0	0	0	0	0	1.05408765183964
ENSMPUG00000028935	0	0	0	0	0	2.21355131455001
ENSMPUG00000028937	0	0	0	0	0	0.756792980853906
ENSMPUG00000028939	0.306576382444538	0	0	0	0	0
ENSMPUG00000028941	0	0	0	0	0	2.99690897473394
ENSMPUG00000028942	0.565829709290253	0	0	0	0	0.933084064235955
ENSMPUG00000028944	0	0	0	0	0	2.84736771340096
ENSMPUG00000028946	0	0	0	0	0	3.81219033426075
ENSMPUG00000028947	0	0	0	0	0	0.68973713887693
ENSMPUG00000028948	0	0	0	0	0	2.99171476197722
ENSMPUG00000028950	0	0	0	0	0	1.17534797458394
ENSMPUG00000028953	0.427739871305721	0	0	0	0	1.08265693401696
ENSMPUG00000028955	0	0	0	0	0	0.792603786009454
ENSMPUG00000028959	0	0	0	0	0	2.18724250452329
ENSMPUG00000028960	0	0	0	0	0	1.57146712087812
ENSMPUG00000028961	0	0	0	0	0	1.99769687489923
ENSMPUG00000028962	0	0	0	0	0	1.04248177105336
ENSMPUG00000028965	0	0	0	0	0	1.08265693401696
ENSMPUG00000028966	0	0	0	0	0	2.33765547775102
ENSMPUG00000028967	0	0	0.137267983273278	0	0.761286297772939	0
ENSMPUG00000028968	0	0	0	0	0	0.771235907363688
ENSMPUG00000028969	0	0	0	0	0	0.619033003611931
ENSMPUG00000028970	0	0	0	0	0	1.50785320341913
ENSMPUG00000028972	0	0.670117461060112	0	0	2.86726498097345	0
ENSMPUG00000028977	0	0	0	0	0	2.64651020291804
ENSMPUG00000028979	0	0.514706076132912	0	0	0	0
ENSMPUG00000028980	0.252183643856592	0	0	0	0	0
ENSMPUG00000028982	0	0	0	0	0	0.370689851681398
ENSMPUG00000028983	0.800806470628643	0	0.250743379431254	0	0	0.874726882083954
ENSMPUG00000028985	0	0	0.31778550478079	0	0	0
ENSMPUG00000028986	0.976117159051274	0	0	0	0	0
ENSMPUG00000028987	0	0	0	0	0	1.02487630987517
ENSMPUG00000028989	0	0	0	0	0	5.27437615061168
ENSMPUG00000028990	0	0	0	0	0	0.038422009468778
ENSMPUG00000028991	0	0	0	0	0	1.93762711013758
ENSMPUG00000028992	0	0	0	0	0	0.192923745536464
ENSMPUG00000028993	0	0	0	0	0	0.0257404453422381
ENSMPUG00000028994	0	0	0	0	0	0.771235907363688
ENSMPUG00000028995	0	0	0	0	0	1.64684185847079
ENSMPUG00000028996	0.0786207148248955	0	0	0	0	1.02487630987517
ENSMPUG00000028997	0	0	0	0	0	0.370689851681398
ENSMPUG00000028998	0	0	0	0	0	1.84354790545197
ENSMPUG00000028999	0	0.273207918354051	0	0	0	0
ENSMPUG00000029000	0	0	0	0	0	1.29107832975196
ENSMPUG00000029001	0	0	0	0	0	1.42369112651448
ENSMPUG00000029003	2.8156431255218	1.52519266639333	3.17028867340802	1.45949805418596	1.42807627432534	3.52955654011196
ENSMPUG00000029006	0	0	0	0	0	0.994993384319051
ENSMPUG00000029010	0	0	0	0	0	1.21678096479675
ENSMPUG00000029015	0	0	0	0	1.57744080497826	0
ENSMPUG00000029016	0	0	0	0	0	0.310686121109747
ENSMPUG00000029017	1.82527833004826	0	2.53075033768577	0.0588801313520832	0	0
ENSMPUG00000029018	0	0	0	0	0	2.13297143367837
ENSMPUG00000029019	0	0	0	0	0	0.887923442260293
ENSMPUG00000029021	0	0	0	0	0	0.742187770875305
ENSMPUG00000029022	0	0	0	0	0	0.627081636217269
ENSMPUG00000029023	0	0	0.67782777510995	0	0	0
ENSMPUG00000029024	0	0	0	0	0	4.27878708996742
ENSMPUG00000029025	0	0	0	0	0	0.370689851681398
ENSMPUG00000029027	0.577504866251555	0	0.390119697027955	0.99576314743298	0	2.29610921578417
ENSMPUG00000029028	0	0	0	0	0	2.99041295915165
ENSMPUG00000029029	0	0.374537330382052	0	0	0	0
ENSMPUG00000029030	0	0.79072027414945	0	0	0	0
ENSMPUG00000029031	0	0	0	0	0	0
ENSMPUG00000029034	0	0	0	0	0	1.37496872727164
ENSMPUG00000029035	0	0	0	0	0	1.24701139737611
ENSMPUG00000029036	0	0	0	0	0	2.73029453785248
ENSMPUG00000029037	0	0	0	0	2.37328763673615	0
ENSMPUG00000029039	1.37979447637202	0	0	0	0	0
ENSMPUG00000029040	0	0	0	0	0	1.07699309057783
ENSMPUG00000029042	1.61302956201996	0.00718352918147072	3.09928672184526	1.02035591614072	0.263453800699995	2.97732271747796
ENSMPUG00000029043	0	0	0	0	0	2.87042552444101
ENSMPUG00000029044	0.133853901929863	0	0	0	0	0
ENSMPUG00000029045	0.559941709619497	0	1.06543713390672	0	0	0.370689851681398
ENSMPUG00000029046	0	0	0	0	0	0.181669562569954
ENSMPUG00000029048	3.92750957664498	2.15328840045379	4.78076026435209	2.80332195017152	3.00592514851215	6.08715109225219
ENSMPUG00000029052	0	0	0	0	0	1.40618446441
ENSMPUG00000029059	0	0	0	0	0	1.94638034195395
ENSMPUG00000029060	0	0	0	0	0	0.075740840964393
ENSMPUG00000029066	0	0	0	0	0	1.34760245305867
ENSMPUG00000029068	0	0	0	0	0	1.8838325363831
ENSMPUG00000029070	0	0	0.210698814584024	0	0	0
ENSMPUG00000029071	0	0	1.34672380973304	0	0	0
ENSMPUG00000029072	0	0	1.65156795862681	0	0	0
ENSMPUG00000029073	0	0	0	0	0	0.0257404453422381
ENSMPUG00000029076	0	0.149451545752044	0	0	0	0
ENSMPUG00000029077	0	0	0	0	0	1.54004927691937
ENSMPUG00000029078	0	0	0	0	0	2.35899996412589
ENSMPUG00000029079	0	0	0	0	0	0.847924901351815
ENSMPUG00000029080	1.07704838974965	0	0	0	0	0
ENSMPUG00000029081	0	0	0.938378801349777	0	0	0
ENSMPUG00000029084	0	0	0	0	0	1.85295578738403
ENSMPUG00000029085	0	0	0	0	0	1.82771518823625
ENSMPUG00000029086	0	1.64033566756572	0	0	0	0
ENSMPUG00000029087	0	0	0	0	0	0.994993384319051
ENSMPUG00000029088	0	0	0	0	0	1.58305575644204
ENSMPUG00000029089	0	0	0	0	0	2.42704888834517
ENSMPUG00000029092	0	0	0	0	0	0.300410573427108
ENSMPUG00000029093	0	0	0	0	0	1.11613131640249
ENSMPUG00000029095	0	0	0	0	0	1.96371193222383
ENSMPUG00000029096	0	0	0	0	0	0.14731029303447
ENSMPUG00000029097	0	0	0.499162771571993	0	0	0
ENSMPUG00000029100	0	1.66664403822546	0	0	0	0
ENSMPUG00000029102	0.968228586146704	0	0	0	0	0
ENSMPUG00000029103	0	0	0	0	0	1.52405092096336
ENSMPUG00000029105	0	0	0	0	0	0.682068384995037
ENSMPUG00000029106	1.24715725882287	0	0	0	0	0
ENSMPUG00000029110	0.194731109550639	0	0	0	0	0
ENSMPUG00000029111	0	0	0	0	0	4.03782651433483
ENSMPUG00000029114	0	0	0	0	0	2.34623537697294
ENSMPUG00000029116	0	0	0	0	0	0.535680734857004
ENSMPUG00000029117	0	0	0	0	0	0.0509810444900106
ENSMPUG00000029118	0.63943686499838	0	0.53862025937583	0	0.431395330787453	0
ENSMPUG00000029119	0	0	0	0	0	0.370689851681398
ENSMPUG00000029121	0	0	0	0	0	0.792603786009454
ENSMPUG00000029122	1.19776684914842	0	0	0	0	0.300410573427108
ENSMPUG00000029125	0	0	0	0	0	1.24202156394453
ENSMPUG00000029126	0	0	0	0	0	0.112018079552543
ENSMPUG00000029127	0	0	0	0	0	0.399683990869423
ENSMPUG00000029128	0.0595254838181052	0	0	0	0	0
ENSMPUG00000029129	0	0	0	0	0	2.6600152595982
ENSMPUG00000029131	0	0	0	0	0	0.742187770875305
ENSMPUG00000029132	0	0	0	0	0	1.09391111698347
ENSMPUG00000029133	1.69008884724806	0	0	0	0	0
ENSMPUG00000029134	0	0	0	0	0	1.08829620538995
ENSMPUG00000029137	0	0	0	0	0	1.37044750527793
ENSMPUG00000029138	0	0	0	0	0	0.976728212411396
ENSMPUG00000029139	0	0	0	0	0	1.13797804935932
ENSMPUG00000029140	0	0	0	0	0.281406003559899	0
ENSMPUG00000029142	3.67768369406923	2.5312311085	5.59527346960364	4.2813732746261	4.18585038326574	4.19234831399621
ENSMPUG00000029143	0	0	0	0	0	0.509595912770749
ENSMPUG00000029147	0	0	0	0	0	2.67835854045113
ENSMPUG00000029148	0	0	0	0	0	3.43963034396019
ENSMPUG00000029149	0	0	0	0	0	0.428045479902233
ENSMPUG00000029153	0	0	0	0	0	2.97995133316182
ENSMPUG00000029156	0	0	0	0	0	0.847924901351815
ENSMPUG00000029157	0	0	2.67474536069221	0	0	0
ENSMPUG00000029159	0	0	0	0	0	2.62598582893551
ENSMPUG00000029162	1.61932905853781	0	0	0	0	4.36300977929196
ENSMPUG00000029163	0	0	0	0	0	0.527043825919823
ENSMPUG00000029167	0	0	0	0	0	1.66502187527915
ENSMPUG00000029170	0	0	0	0	0	1.32434870209034
ENSMPUG00000029172	0	0	0	0	0	1.20654587244512
ENSMPUG00000029173	0	0	0	0	0	0
ENSMPUG00000029175	0.343728299037691	0	0	0	0	2.81646999349813
ENSMPUG00000029176	0	0	0.200477338203282	0	0	0
ENSMPUG00000029177	0	0	0	0	0	2.21591682932968
ENSMPUG00000029178	0	0	0	0	0	0.958202720514586
ENSMPUG00000029182	0	0	0	0	0	0.926727816789245
ENSMPUG00000029183	0	0	0	0	0	6.80083774702907
ENSMPUG00000029186	0	0	0	0	0	4.03666229570555
ENSMPUG00000029188	0	0	0	0	0	0.643030916228448
ENSMPUG00000029191	0	0	0	0.6821925490513	0	0
ENSMPUG00000029192	0.63943686499838	0.19494304748082	0	0	0	0.075740840964393
ENSMPUG00000029193	0	0	0	0	0	0.994993384319051
ENSMPUG00000029194	0	0.954226727473011	0	0.0257236317581183	2.11428823366831	0
ENSMPUG00000029196	0	0	0	0	0	1.1805999009719
ENSMPUG00000029198	0	0	0	0	0	0.561252379470132
ENSMPUG00000029199	0	0	0	0	0	0.360879616340471
ENSMPUG00000029200	0.186253342100377	1.15611682060754	2.12709374836489	0.732376237954472	0.415671752922621	2.08420529951277
ENSMPUG00000029202	0	0	0	0	0	4.3183021456508
ENSMPUG00000029203	0	0	0	0	0	1.40177070800378
ENSMPUG00000029204	0	0	0	0	0	0
ENSMPUG00000029207	0	0	0	0	0	3.27052956702283
ENSMPUG00000029208	0	0	0	0	0	3.87831008892497
ENSMPUG00000029211	0	0	0	0	0	1.23701250182023
ENSMPUG00000029212	0	0	0	0	0	1.17534797458394
ENSMPUG00000029213	0	0	0	0	0	1.91697071610339
ENSMPUG00000029214	0	0	0	0	0.399728257757618	0
ENSMPUG00000029217	0	0	0	0	0	0.68973713887693
ENSMPUG00000029218	0	0	0	0	0	0.868078018417341
ENSMPUG00000029221	0	0	0	0	0	3.42106074225076
ENSMPUG00000029222	0.106610551037326	0	0	0	0	0
ENSMPUG00000029224	0	0	0	0	0	0.100037810297446
ENSMPUG00000029225	0	0	0	0	0	4.65079561464944
ENSMPUG00000029226	0	0	0	0	0	2.6549672920396
ENSMPUG00000029227	0	0	0	0	0	2.49933565736557
ENSMPUG00000029228	0	0	1.00357325002592	0	0	0
ENSMPUG00000029230	0	0	0	0	0	4.42925288346474
ENSMPUG00000029231	0.321599669591252	0.178217850213155	0	0	0	0
ENSMPUG00000029232	0	0	0	0	0	1.32903285134924
ENSMPUG00000029235	0	0	0	0	0	3.04649361790965
ENSMPUG00000029238	0	0	0	0	0	0.455801339016277
ENSMPUG00000029240	0	0	0	0	0	2.87612663012711
ENSMPUG00000029242	0	0	0	0	0	0.464923130925673
ENSMPUG00000029244	0	0	0	0	0	1.97229183144575
ENSMPUG00000029246	0	0	0	0	0	2.25319106829325
ENSMPUG00000029247	0	0	0	0	0	1.11613131640249
ENSMPUG00000029248	0	0	0.474856181393772	0	0	0.847924901351815
ENSMPUG00000029249	0	0	0.0819507100240072	0	0	0
ENSMPUG00000029250	0.0498423296618323	0	0	0	0	0
ENSMPUG00000029251	0	0	0	0	0	1.65049826035488
ENSMPUG00000029253	0	0	0	0	0	2.13548808502151
ENSMPUG00000029254	0	0	0	0	0	0.320881075431992
ENSMPUG00000029258	0	0	0	0	0	2.19926710473052
ENSMPUG00000029259	0.227955667619642	0	0	0	0	0.527043825919823
ENSMPUG00000029260	0.0301962412058249	0	0	0	0	0
ENSMPUG00000029262	0	0	0	0	0	0.704940236311539
ENSMPUG00000029267	0	0	0.0819507100240072	0	0	0
ENSMPUG00000029268	0	0	0	0	0	4.22449540908116
ENSMPUG00000029269	0	0	0	0	0	2.40271401201127
ENSMPUG00000029270	0	0	0	0	0	0.418660240482269
ENSMPUG00000029272	1.19142170381262	0	0	0	0	0
ENSMPUG00000029273	0	0	0	0	0	0.734823161867656
ENSMPUG00000029275	0	0	0	0	0	0.527043825919823
ENSMPUG00000029276	0	0	0	0	0	0.561252379470132
ENSMPUG00000029277	0	0	0	0	0	0.24777787685631
ENSMPUG00000029279	0	0	0	0	0	1.08829620538995
ENSMPUG00000029280	0	0	0	0.0588801313520832	0	0
ENSMPUG00000029282	0	0	0	0	0	0.370689851681398
ENSMPUG00000029283	0	0	0	0	0	2.49933565736557
ENSMPUG00000029284	0.661058097773923	0.751016044114739	3.18260346988964	0	0	0
ENSMPUG00000029286	0	0	0	0	0	0.854677384135443
ENSMPUG00000029288	0	0	0	0	0	0.123888938428155
ENSMPUG00000029290	2.17412726694947	0.374537330382052	0	0	0	2.12539211183839
ENSMPUG00000029291	0	0	0	0	0	0.742187770875305
ENSMPUG00000029292	0	0	0	0	0	0.236990677912316
ENSMPUG00000029293	0	0	0.441669509190079	0	0	1.80197474289402
ENSMPUG00000029294	0	0	0	0	2.10173171134822	0
ENSMPUG00000029295	0.386597460908622	0	0	0	0	0
ENSMPUG00000029298	0	0	0	0	0	3.44147279644824
ENSMPUG00000029303	0	0	0	0	0	0.455801339016277
ENSMPUG00000029305	0	0	0	0	0	0.792603786009454
ENSMPUG00000029306	0	0	0	0	0	0
ENSMPUG00000029307	0	0	0	0	0	1.77571425353096
ENSMPUG00000029309	0	0	0	0	0	1.60970075993679
ENSMPUG00000029312	0	0	0	0	0	0.552784271262061
ENSMPUG00000029313	0.885799609260751	0	0.561692152441035	0	0	0
ENSMPUG00000029314	0.828418019440037	0.850916686695967	1.84049177513654	0.506674799828831	0.749534221296132	1.92586368132218
ENSMPUG00000029315	0	0	0	0	0	1.36591050237268
ENSMPUG00000029316	0	0	0	0	0	2.16776873186592
ENSMPUG00000029317	0	0	0	0	0	0.0634198955147922
ENSMPUG00000029319	0	0	0	0	0	0.380426601423602
ENSMPUG00000029320	0.772427837031945	0	0	0	0	0
ENSMPUG00000029322	0	0	0	0	0	1.50785320341913
ENSMPUG00000029324	0	0	0	0	0	0.958202720514586
ENSMPUG00000029326	0	0	1.20306405562179	0	0	0.215143944955481
ENSMPUG00000029331	0	0	0.606557939489257	0	0	0
ENSMPUG00000029332	0	0	0	0	0	0.619033003611931
ENSMPUG00000029333	0	0	0	0	0	0.170317088551737
ENSMPUG00000029334	0	0	0	0	0	1.6793850049865
ENSMPUG00000029335	0	0	0	0	0	0.14731029303447
ENSMPUG00000029336	0	0	0	0	0	2.11266086400376
ENSMPUG00000029338	0	0	0	0	0	3.58924329483809
ENSMPUG00000029340	0	0	0	0	0	1.33835081248898
ENSMPUG00000029341	0	0	0	0	0	1.06559082436973
ENSMPUG00000029342	0.343728299037691	0	0	0	0	0
ENSMPUG00000029343	0	0	0	0	0	1.50785320341913
ENSMPUG00000029346	0	0.47468915336113	0	0	0	0.215143944955481
ENSMPUG00000029349	0	0	0	0	0	0.666593797321122
ENSMPUG00000029351	0	0	0	0	0	2.41898777715975
ENSMPUG00000029352	2.78801379505289	1.25270022138857	1.8898308953855	1.38658128231443	0.506915742915896	3.65101885109161
ENSMPUG00000029353	0.810093490178459	0	0	0	0	0
ENSMPUG00000029356	0	0	0	0.409021995712123	0	0
ENSMPUG00000029357	1.38507389440031	0	0	0	0	0
ENSMPUG00000029362	0.0202296732275594	0	0	0	0	0
ENSMPUG00000029364	2.34917130330498	1.15319989249304	0.845607139023361	0.525907689691085	0.743612434878253	2.19687106716233
ENSMPUG00000029365	0	0	0	0	0	0.310686121109747
ENSMPUG00000029366	0	0	1.94212266025872	0	0	0
ENSMPUG00000029367	0	0	0	0	0	3.54664883126425
ENSMPUG00000029368	0	0	0	0	0	1.52002037505894
ENSMPUG00000029370	3.28829125162279	0.652790099885872	2.72939693578624	1.37231452270975	0.108648012356012	5.63561665009747
ENSMPUG00000029371	0	0	0	0	0	2.10753324389213
ENSMPUG00000029372	0	0	0	0	0	1.32903285134924
ENSMPUG00000029374	0	0	0	0	0	0
ENSMPUG00000029375	0	0	0	0	0	1.79872104904823
ENSMPUG00000029376	0	0	0	0	0	0.834313782086429
ENSMPUG00000029379	0	0	0	0	0	1.34760245305867
ENSMPUG00000029381	0	0	0	0	0	0.360879616340471
ENSMPUG00000029382	0	0	0	0	0	2.32685034477033
ENSMPUG00000029383	0	0	0	0	0	1.76238234165848
ENSMPUG00000029385	0	0	0	0	0	4.00124184762454
ENSMPUG00000029386	0	0	0	0	0	0
ENSMPUG00000029387	2.80651612696305	1.40996626993642	1.98050172087243	0.861151039409604	0.91933516461126	0.360879616340471
ENSMPUG00000029388	0	0	0	0	0	0.834313782086429
ENSMPUG00000029391	0	0	0.270279895918336	0	0	0
ENSMPUG00000029396	0	1.80647499535104	0	0	0	2.41290896633352
ENSMPUG00000029397	0	0	0	0	0	1.09950187834498
ENSMPUG00000029400	0	0	0	0	0	1.15946366271036
ENSMPUG00000029401	0	0	0	0	0	0.82745439934693
ENSMPUG00000029402	0	0	0	0	0	2.10753324389213
ENSMPUG00000029403	0.676978915304435	0	0	0	0	0
ENSMPUG00000029405	0	0	0	0	0	0
ENSMPUG00000029406	0	0	0	0	0	0
ENSMPUG00000029408	0	0	0	0	0	0.799649060778256
ENSMPUG00000029409	0	0	0	0	0	0
ENSMPUG00000029410	0	0	0	0	0	4.27733609445375
ENSMPUG00000029413	0	0	0	0	0.415671752922621	0
ENSMPUG00000029415	0	0	0	0	0	1.00102518174445
ENSMPUG00000029416	0	0	0	0	0	3.03143727181731
ENSMPUG00000029417	0	0	0.148034612058233	0	0	0
ENSMPUG00000029418	0	0	0	0	0	1.42369112651448
ENSMPUG00000029420	0	0	0	0	0	1.86539463840881
ENSMPUG00000029424	0	0	0	0	0.0336953001008032	0.310686121109747
ENSMPUG00000029425	0	0	0	0	0	0
ENSMPUG00000029427	1.31139107785073	0.565928882022893	1.23406634894132	0.347036053081242	0	0.792603786009454
ENSMPUG00000029428	0	0	2.37584558988858	0	0	1.60970075993679
ENSMPUG00000029429	0	0	0	0	0	3.03898724471425
ENSMPUG00000029431	0	0	0	0	0	0.666593797321122
ENSMPUG00000029432	0	0	0	0	0	5.06328454273064
ENSMPUG00000029434	2.28358249080977	1.79695217004061	4.28190155061373	2.51050602884471	2.10353399049344	3.55088701569284
ENSMPUG00000029436	0	0.436279099336421	0	0	0	0
ENSMPUG00000029438	1.51818846927434	0.635036613629283	0	0	0	0
ENSMPUG00000029439	0	0	0	0	0	1.33370018136453
ENSMPUG00000029443	0.306576382444538	0	0	0	0	0
ENSMPUG00000029445	0	0	0	0	0	0.926727816789245
ENSMPUG00000029446	0	0	0	0	0	3.04399630683854
ENSMPUG00000029447	0	0	0	0	0	0
ENSMPUG00000029448	0	0	0	0	0	0
ENSMPUG00000029450	0	0	0	0	0	3.04774047653062
ENSMPUG00000029451	0	0	0	0	0	0.868078018417341
ENSMPUG00000029452	0	0	0	0	0	1.64317514232231
ENSMPUG00000029453	0	0	0	0	0	2.11776833624376
ENSMPUG00000029454	0	0	0	0	0	2.05778467422203
ENSMPUG00000029455	0	0	0	0	0	0.409206744176073
ENSMPUG00000029456	0	0	0	0	0	3.24079313920484
ENSMPUG00000029457	0	0	0.240855669314126	0	0	0
ENSMPUG00000029459	3.50142943781616	1.61765509887474	2.74707955293938	1.13149549351383	4.48717986354768	2.50880292436344
ENSMPUG00000029460	0	0	0	1.33933257289783	0	0
ENSMPUG00000029461	0	0	0	0	0	0.437363441041977
ENSMPUG00000029462	0.0595254838181052	0	0.0819507100240072	0	0	0
ENSMPUG00000029463	0	0	0	0	0	0
ENSMPUG00000029466	0	0	0	0	0	3.29032726455223
ENSMPUG00000029467	0	0	0	0	0	1.21167349255675
ENSMPUG00000029470	0.133853901929863	0	0	0	0	0
ENSMPUG00000029471	2.10364655626713	1.50303197233155	3.42669724674803	1.5357619973628	1.52481878606948	1.82771518823625
ENSMPUG00000029473	0	0	0	0	0	3.88290668380789
ENSMPUG00000029474	0	0	0	0	0	0.68973713887693
ENSMPUG00000029475	0	0	0	0.098624610856922	0	0
ENSMPUG00000029477	0	0	0	0	0	1.09391111698347
ENSMPUG00000029478	0	0	0	0	0	5.19777654971289
ENSMPUG00000029479	0	0	0	0	0	3.83958544756658
ENSMPUG00000029482	0	0	0	0	0	2.0551128335841
ENSMPUG00000029483	0	0	0	0	0	0.907470427343421
ENSMPUG00000029484	0	0	0	0	0	2.58571789464298
ENSMPUG00000029487	0	0	0	0	0	1.80845779879043
ENSMPUG00000029488	0	0	0	0	0	4.15991576601414
ENSMPUG00000029489	0.106610551037326	0	0	0	0	0.887923442260293
ENSMPUG00000029490	0.995576130533627	0	0	0	0	1.39289797722039
ENSMPUG00000029492	0	0	0	0	0	1.28625513307629
ENSMPUG00000029493	0	0	0	0	0	0.123888938428155
ENSMPUG00000029497	0	0	0	0	0	0.635080738462218
ENSMPUG00000029500	0	0	0.635571009561581	0	0	0
ENSMPUG00000029501	0	0	0	0	0	3.34599303056947
ENSMPUG00000029502	0.666392653576611	0	0	0	0	0
ENSMPUG00000029505	0	0	0	0	0	1.66140615663985
ENSMPUG00000029506	3.46530888437454	2.78994088711947	4.2292150461122	2.1239446562406	3.48191972549771	3.86175969965393
ENSMPUG00000029507	0.781975244046329	0	0	0	0	0
ENSMPUG00000029508	0	0	0	0	0	1.13797804935932
ENSMPUG00000029510	0	0	0	0	0	1.7889108137073
ENSMPUG00000029511	0	0	0	0	0	0.874726882083954
ENSMPUG00000029512	0	0	0	0	0	0.933084064235955
ENSMPUG00000029513	1.23503171450777	0	0	0	0	1.31492945788267
ENSMPUG00000029515	0	0	0	0	0	2.74767880929611
ENSMPUG00000029521	1.32264810762414	0	0	0	0	2.78938880537309
ENSMPUG00000029525	0	0	0	0	0	3.34401004008162
