Ens.ID	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis	Tau	Mean	Max
ENSOCUG00000012133	0	0	0	0	0	5.09508049190141	1	0.870725784557345	5.09508049190141
ENSOCUG00000012134	3.65764000520782	0	0	0	0	0	1	0.665377143601118	3.65764000520782
ENSOCUG00000012136	4.50462039240355	2.78659636189081	4.28540221886225	4.11519974938544	4.71039319217052	4.15055967657538	0.1575064929994	3.53003972632676	4.71039319217052
ENSOCUG00000012137	3.45811948117451	0	0	0.0565835283663675	0.739848102699327	0.263034405833794	0.938725885981264	0.77947305772218	3.45811948117451
ENSOCUG00000012139	0.613531652917927	0.22650852980868	0.613531652917927	0	0	6.42827641439251	0.954775689720184	1.26237484853675	6.42827641439251
ENSOCUG00000012140	3.82476785314329	0	0	0	0	2.03562390973072	0.893555688193845	0.964849635866837	3.82476785314329
ENSOCUG00000012142	3.39231742277876	1.21412480535285	4.08151006812092	3.18586654531133	3.52857131887076	4.24031432933371	0.273526018866869	2.84517578694788	4.24031432933371
ENSOCUG00000012143	4.29792505250381	1.21412480535285	3.31179371775365	2.06350294230616	1.22032995487956	6.611172380044	0.633720744921329	2.76465279968019	6.611172380044
ENSOCUG00000012144	0	0	0	0	0	4.94673086014031	1	0.849532980020044	4.94673086014031
ENSOCUG00000012145	2.9429835981871	0	0.344828496997441	0	0	2.90303827011291	0.779280674951022	0.995733005749782	2.9429835981871
ENSOCUG00000012148	5.50620838930675	3.34340782229781	4.36597242759338	2.58014548442338	2.46988597627446	5.02192383855476	0.354135031152261	3.37738270994326	5.50620838930675
ENSOCUG00000012149	2.67807190511264	3.28540221886225	2.42223300068305	1.99276843076892	1.91073266190291	0.263034405833794	0.435877875098625	1.85544578546603	3.28540221886225
ENSOCUG00000012152	3.92884403671257	3.98002530023873	6.97211821838414	6.52872758153442	5.21140163741847	5.63023071585969	0.274847944915581	4.64659934786623	6.97211821838414
ENSOCUG00000012154	4.63923216324928	4.18665901720211	4.65935375917005	4.03650333373899	4.52732060787705	5.33199177823206	0.172951879961513	3.93628750563301	5.33199177823206
ENSOCUG00000012155	4.59872249967662	0	0.411426245726465	0	0	0.903038270112912	0.942833492739264	0.979431501179323	4.59872249967662
ENSOCUG00000012156	5.0866139474095	2.42492208821069	4.73606362787181	3.68257329734758	3.80012335282653	5.68453824857773	0.305825892943807	3.67438006502681	5.68453824857773
ENSOCUG00000012157	0.687060688339892	2.55826763405574	2.24184018356467	4.14486214291573	0	0.526068811667588	0.709846209099836	1.55256366709192	4.14486214291573
ENSOCUG00000012159	3.03033607837096	0	0	0	0	0	1	0.575762296910137	3.03033607837096
ENSOCUG00000012160	3.16349873228288	2.94673086014031	4.09929520433777	4.44228003525258	3.26303440583379	3.70376517879341	0.226688806420033	3.12075617472297	4.44228003525258
ENSOCUG00000012162	0	0	0	0	0	7.35093918154643	1	1.19299131164949	7.35093918154643
ENSOCUG00000012163	3.38404980679516	2.84599177066457	3.94392132655349	3.55949181320504	2.82374936030827	4.27127625917593	0.224718652091074	3.00759985554193	4.27127625917593
ENSOCUG00000012164	9.55512592538215	10.5343612505945	10.0318941464231	8.92258440271366	8.6303763470152	6.86257537147784	0.164589951943622	7.81450105650715	10.5343612505945
ENSOCUG00000012165	0	0	0	0	0	1.48542682717024	1	0.355060975310035	1.48542682717024
ENSOCUG00000012166	5.41278152533848	0.584962500721156	0.0565835283663675	1.31034012061215	0	0	0.927878628000689	1.18464947186269	5.41278152533848
ENSOCUG00000012169	5.53543091487128	4.47053686509258	4.77557736093065	4.05050169744673	4.28688114778816	7.05115454987851	0.344251276224608	4.35919054460465	7.05115454987851
ENSOCUG00000012170	0	0	7.55113145277411	0	0	0	1	1.22159020753916	7.55113145277411
ENSOCUG00000012172	0	0	0	0	0	1.20789285164133	1	0.31541326452019	1.20789285164133
ENSOCUG00000012173	6.19239145691318	5.22843392051337	4.50207595604579	3.34624777408278	6.25001411501037	4.47443604325227	0.240206991091956	4.31911517955853	6.25001411501037
ENSOCUG00000012174	3.94860084749336	1.18903382439002	2.91838623444635	1.85996954822103	2.59931779369823	3.14567745519564	0.40675771959141	2.29539191757657	3.94860084749336
ENSOCUG00000012175	5.64789009105921	3.27649666564036	3.88264304936184	3.0036022366802	1.76553474636298	4.7839804136838	0.408194676515211	3.25262026847194	5.64789009105921
ENSOCUG00000012176	0.263034405833794	2.17951105027151	2.44890095114513	1.25096157353322	0	6.45499836344403	0.809685219579005	1.91529879482953	6.45499836344403
ENSOCUG00000012177	0	2.0703893278914	0.748461233004036	0	0	2.09085343045111	0.730363638135338	0.805723947068841	2.09085343045111
ENSOCUG00000012178	4.08831123588866	2.49569516262407	3.43162295971329	2.57773093149008	1.85996954822103	7.42701945583634	0.610790575576604	3.21301998133572	7.42701945583634
ENSOCUG00000012179	0	0	0	0	0	0.485426827170242	1	0.212203832452892	1
ENSOCUG00000012180	4.48800077083407	3.07553263116736	4.83491342970104	3.91073266190291	5.34837407519116	5.72055209160511	0.242815965242973	3.94584594652066	5.72055209160511
ENSOCUG00000012181	5.39746072605472	3.63343121035563	5.32264926213102	4.81352468929781	3.62993940943954	5.79285535236249	0.212926824144454	4.11468392482652	5.79285535236249
ENSOCUG00000012182	5.76686014382955	4.98322165074267	4.67129337248158	2.92789645372882	6.14220919138924	3.81249822533356	0.278377887969535	4.08319384649642	6.14220919138924
ENSOCUG00000012184	4.13914201914569	0	0	0	0	5.15015345524625	0.839261410165194	1.44693669779388	5.15015345524625
ENSOCUG00000012185	3.48542682717024	0	0.250961573533219	0	0	0.263034405833794	0.970505995113126	0.709989828807197	3.48542682717024
ENSOCUG00000012187	5.22766407255439	3.82984955984469	6.51601514700366	5.27612440527424	3.11270013274936	3.92884403671257	0.34391858444453	4.03358799122621	6.51601514700366
ENSOCUG00000012188	0	0	0	0	0	3.18269229751619	1	0.597527471073741	3.18269229751619
ENSOCUG00000012189	5.27872821293894	2.16992500144231	5.77056479197169	5.1606782132205	5.60880924267552	6.51112010085101	0.263146583362405	4.39471030663748	6.51112010085101
ENSOCUG00000012190	3.14730669878029	0.925999418556223	2.16671544496642	0.739848102699327	0.765534746362977	3.38128337250378	0.541865998315906	1.66693625459785	3.38128337250378
ENSOCUG00000012191	6.78096619757708	6.77399632511117	7.40002551791402	5.71589337054761	4.93073733756289	5.33378150063115	0.201749381541172	5.30530709012644	7.40002551791402
ENSOCUG00000012192	3.14567745519564	1.62760683812965	2.77399632511117	2.0703893278914	1.90689059560852	2.30451104180995	0.320757179926047	2.02140410909605	3.14567745519564
ENSOCUG00000012194	3.93168305705981	2.36457243229586	2.99276843076892	2.53605290024021	2.4541758931858	3.65191274464578	0.287863126403394	2.60271836922854	3.93168305705981
ENSOCUG00000012195	0	0	0	0	0	5.1101961777542	1	0.8728851682506	5.1101961777542
ENSOCUG00000012196	0	0	0	0	0	2.72246602447109	1	0.531780860638727	2.72246602447109
ENSOCUG00000012197	1.4276061727819	1.89141918684608	8.23395514822753	8.16591193893569	0.659924558402378	1.39506279951758	0.671119785990132	3.20642851295733	8.23395514822753
ENSOCUG00000012200	5.456149034648	3.01970191444255	4.29792505250381	3.68257329734758	3.26153081524341	5.32048467801769	0.282196449063148	3.6172230344666	5.456149034648
ENSOCUG00000012201	3.12101540096137	0.941106310946431	2.29278174922785	1.76977173924945	1.4594316186373	3.98002530023873	0.51838965353072	2.01178882468455	3.98002530023873
ENSOCUG00000012203	5.67525138605026	0	2.4541758931858	0	0	0.367371065648529	0.900566626325322	1.34248071017284	5.67525138605026
ENSOCUG00000012206	5.0703893278914	3.80219321694183	4.94251450533924	4.41818994794577	4.24564777363675	5.03298241669943	0.114800603688724	3.94667397030616	5.0703893278914
ENSOCUG00000012207	2.01435529297707	5.40871186102943	0	0	0	1.99276843076892	0.851827058763551	1.466808949077	5.40871186102943
ENSOCUG00000012210	2.12763327972587	0.887525270741587	2.04264433740849	1.16349873228288	0.613531652917927	3.44493204894218	0.603194885938287	1.55470860113675	3.44493204894218
ENSOCUG00000012211	1.57046293102604	1.68257329734758	2.09085343045111	1.77820857639809	1.54101915313356	2.68929916053589	0.355734199044624	1.67259296399099	2.68929916053589
ENSOCUG00000012213	6.99763113470695	0.659924558402378	0	0	0	3.97636363573276	0.867489780330374	1.78591558702464	6.99763113470695
ENSOCUG00000012216	5.07339181605292	3.26903314645524	5.19298316997399	4.58616424593091	5.53294028837287	5.49089097889429	0.146476841366698	4.18455435529242	5.53294028837287
ENSOCUG00000012217	5.60139939053183	2.09423606984577	3.38404980679516	0	2.01077983875324	4.18189764310839	0.583284013697354	2.55080668039025	5.60139939053183
ENSOCUG00000012218	6.81723951098945	6.05006629830629	6.14241343787374	4.91934008244201	5.58736499093646	4.79337571126475	0.193440087398865	4.92903430274451	6.81723951098945
ENSOCUG00000012220	4.84699468696557	2.92029330021101	5.99118168140853	4.70487196445635	3.48284828306847	3.59215800212536	0.347468754036141	3.69797381032449	5.99118168140853
ENSOCUG00000012222	6.35508676166836	2.95233356636969	4.34056226902641	4.12763327972587	4.70542503904273	3.98823022306046	0.366989464296638	3.83375151474145	6.35508676166836
ENSOCUG00000012223	5.86740230572754	4.66334461936609	5.61412086878925	5.10433665981474	4.13257684267001	6.80851376502839	0.25441051682263	4.63495793974552	6.80851376502839
ENSOCUG00000012225	4.57349571549561	2.81762325751143	2.90881290773955	2.88947354253111	3.71699089440494	5.51569983828404	0.386971850776336	3.25843828667757	5.51569983828404
ENSOCUG00000012226	6.32984117653063	5.34837407519116	6.39865819636551	6.18289089274548	5.69320814891002	8.01658546043445	0.25272492540435	5.46032612508308	8.01658546043445
ENSOCUG00000012227	0	0	0	0	0	0	0	0	0
ENSOCUG00000012229	7.02347715183043	0	0	0	0	3.28983446517751	0.906318924542379	1.60280436307862	7.02347715183043
ENSOCUG00000012230	2.27202318906105	2.91073266190291	3.49697358099828	2.25398926623079	1.61353165291793	1.86393845042397	0.375790810668865	2.11242565888626	3.49697358099828
ENSOCUG00000012232	1.70929063572336	1.26903314645524	4.06436554026363	1	2.27500704749987	4.14486214291573	0.502145257710114	2.13781482436685	4.14486214291573
ENSOCUG00000012233	2.4931349223055	1.50589092972996	2.68481873755322	0	0.0143552929770701	0.0976107966264223	0.693760186925285	1.06993869515964	2.68481873755322
ENSOCUG00000012236	0	0	4.1554254317472	6.13381009110603	0	4.05571626351254	0.732266191052579	2.15388828248834	6.13381009110603
ENSOCUG00000012238	3.66334461936608	0	0	0	0	0.799087306074004	0.956373893853738	0.774115117041975	3.66334461936608
ENSOCUG00000012240	1.32768736417605	0	0	0	0	4.03386345186628	0.934172914873369	0.899389104416529	4.03386345186628
ENSOCUG00000012241	5.78816365703777	2.92789645372882	1.90303827011291	0	0	0.298658315564515	0.822755770453407	1.67721606669963	5.78816365703777
ENSOCUG00000012244	3.86888427302877	4.37364821133469	4.61706334388818	4.45022149589718	3.46988597627446	5.0071955014042	0.170006312132375	3.70812930199427	5.0071955014042
ENSOCUG00000012248	6.81685566236649	0	0	0	0	0	1	1.11669366605236	6.81685566236649
ENSOCUG00000012252	7.18982455888002	0	0.985500430304885	0	0	0.815575428862573	0.949899309936764	1.42011424685489	7.18982455888002
ENSOCUG00000012254	1.02147972741045	2.81557542886257	3.35049724708413	1.29278174922785	1.85199883711245	2.92789645372882	0.408462000381205	1.95267020625821	3.35049724708413
ENSOCUG00000012256	2.11769504266975	0	0	0	0	0	1	0.445385006095679	2.11769504266975
ENSOCUG00000012258	2.90496571868403	4.86245139132558	0.464668267003444	4.25096157353322	4.83289001416474	0.22650852980868	0.478452612366893	2.57441401526951	4.86245139132558
ENSOCUG00000012259	1.10433665981474	2.4931349223055	2.4594316186373	2.01077983875324	2.28983446517751	3.37712374912949	0.38660716786833	2.01732120309802	3.37712374912949
ENSOCUG00000012261	4.91408609701272	4.25776496857139	5.73795710621359	4.82832692641482	5.22342254993494	6.50127989850703	0.232103276959982	4.52784868908778	6.50127989850703
ENSOCUG00000012263	0	0	0	0	0	5.91312876781974	1	0.987589823974248	5.91312876781974
ENSOCUG00000012264	5.53480866123175	8.75201260783408	7.10810622368613	6.20339694854612	10.2201969212728	7.28974226546245	0.317272123511775	6.48936225022073	10.2201969212728
ENSOCUG00000012267	0	5.33234990037387	0	0	0	2.9297909977186	0.890112575038889	1.30746478187591	5.33234990037387
ENSOCUG00000012268	0	0	0	0	0	6.12412131182919	1	1.0177316159756	6.12412131182919
ENSOCUG00000012269	3.5298209465287	5.46564802598228	5.27537959625362	3.66334461936608	4.64789009105921	4.0241423458978	0.226420087842885	3.83323510184723	5.46564802598228
ENSOCUG00000012271	0.263034405833794	0	0	0	0	0	1	0.180433486547685	1
ENSOCUG00000012272	0	0	0.565597175854225	0	3.57046293102604	1.09761079662642	0.906835163696675	0.877215152457623	3.57046293102604
ENSOCUG00000012275	0.263034405833794	0	0.176322772640463	0	0	4.35684807923652	0.979831420766397	0.825148096925311	4.35684807923652
ENSOCUG00000012278	1.97085365434048	0.992768430768924	0.799087306074004	0	0	3.5981269599196	0.790851771874804	1.16452687471112	3.5981269599196
ENSOCUG00000012279	3.18586654531133	0	0	0	0	5.11478344724985	0.875425164010636	1.31086787951026	5.11478344724985
ENSOCUG00000012280	3.23572705983806	0	0	0	0	0	1	0.605103865691151	3.23572705983806
ENSOCUG00000012281	0	0	0	0	0	0	0	0	0
ENSOCUG00000012282	2.12763327972587	0	0.713695814843359	0	0	5.45647762935182	0.895854824757826	1.31338022123984	5.45647762935182
ENSOCUG00000012283	0	0	0	8.13740105597469	0	2	0.95084425638499	1.58403504462281	8.13740105597469
ENSOCUG00000012286	0	2.6915341649192	0.948600847493356	0	4.12845838414693	1.0703893278914	0.771802261183393	1.37296928366204	4.12845838414693
ENSOCUG00000012288	3.46597446450407	2.13422093976063	3.07724299893246	2.34766565630097	2.46988597627446	5.94181057995768	0.545761688153017	2.85465175769761	5.94181057995768
ENSOCUG00000012289	1.97819562968165	2.94673086014031	3.71149490665009	3.40599235967584	1.76553474636298	3.01256867350306	0.293598800533139	2.44487371093529	3.71149490665009
ENSOCUG00000012291	5.93262815702213	4.1811025507538	6.04766925139131	5.43662826729284	4.31251996747495	5.54997714277182	0.159581814780327	4.51715816449817	6.04766925139131
ENSOCUG00000012292	5.33806779754262	1.71808758396052	3.54225804976692	2.59215800212536	3.57531233068744	3.62175885670973	0.436141488117553	2.97482630127288	5.33806779754262
ENSOCUG00000012295	3.32337006906127	0	0	1.25701061820602	0	0	0.924353256358171	0.786390563375066	3.32337006906127
ENSOCUG00000012296	6.13422093976063	4.52105073690096	4.89093302170554	4.13504228623365	4.26228280642066	4.12763327972587	0.28476843770669	4.05084735835057	6.13422093976063
ENSOCUG00000012298	4.41751500288509	2.85598969730848	3.4867143730307	2.20476675065461	1.86789646399265	11.1058561411946	0.732881785982218	3.81023145929262	11.1058561411946
ENSOCUG00000012301	2.06004738366994	0.37851162325373	3.89917563048051	2.81762325751143	1.97085365434048	4.40735275114004	0.495106828180336	2.28981016122521	4.40735275114004
ENSOCUG00000012302	3.26753579806873	2.63691458035588	2.24488705912353	2.03913839390696	0.584962500721156	1.98185265328974	0.419271538325305	1.88208036054162	3.26753579806873
ENSOCUG00000012303	0	0	0	0	0	3.55704241526372	1	0.651006059323389	3.55704241526372
ENSOCUG00000012304	0	0.321928094887362	0	0	0.333423733725192	9.37684167398091	0.986021906919234	1.57403077278753	9.37684167398091
ENSOCUG00000012305	2.72465027173297	3.05484847699562	5.39437694495706	3.1554254317472	3.07382023329167	3.10768786931437	0.439548535917073	2.99290825199371	5.39437694495706
ENSOCUG00000012306	1.41683974191283	0	0	0	0	0.263034405833794	0.962870267108872	0.377534916407928	1.41683974191283
ENSOCUG00000012307	8.58717744039333	5.18586654531133	8.25950789456702	6.34163000932991	4.42559357765306	6.05398016818765	0.2950750486958	5.59269009773401	8.58717744039333
ENSOCUG00000012309	5.04657836662033	2.24488705912353	4.48992821940518	1.790772037862	2.28983446517751	6.52057939628989	0.513478812719809	3.27086547959975	6.52057939628989
ENSOCUG00000012310	4.1243281350022	1.71808758396052	2.87381319835909	1.74846123300404	1.65992455840238	5.07724299893246	0.522393759318688	2.5320359238542	5.07724299893246
ENSOCUG00000012312	0	0	0	0	0	0.0565835283663675	1	0.150940504052338	1
ENSOCUG00000012313	0	0.565597175854225	0	0	0.903038270112912	3.01256867350306	0.902499454443348	0.769100510559077	3.01256867350306
ENSOCUG00000012314	5.16269343221124	3.96347412397489	4.46205231879643	4.18824265626441	3.52857131887076	6.6180917939838	0.356157801574008	4.0398976350965	6.6180917939838
ENSOCUG00000012315	3.02147972741045	1.43295940727611	2.43829285157915	1.95233356636969	2.6915341649192	4.82984955984469	0.522279127968302	2.41267548648108	4.82984955984469
ENSOCUG00000012317	5.10223819393074	3.07895134139482	4.58135124716878	4.18665901720211	3.71259578044703	5.27537959625362	0.216670755036596	3.73626370449053	5.27537959625362
ENSOCUG00000012318	5.18586654531133	0	0	0	0	3.47897180503294	0.865828718319859	1.36152386695202	5.18586654531133
ENSOCUG00000012320	0	0	0	0	6.594847089653	1.44360665147561	0.95622016305001	1.28495341488266	6.594847089653
ENSOCUG00000012321	0	0	0	0	0	1.91838623444635	1	0.416912319206621	1.91838623444635
ENSOCUG00000012322	0	0	0	0.799087306074004	0	0.432959407276106	0.891636519818271	0.303383319024054	0.891636519818271
ENSOCUG00000012323	3.56315813040281	0.443606651475615	2.13750352374994	1.98913900736823	2.44625622988956	5.48091134604775	0.613945095079303	2.38207428343046	5.48091134604775
ENSOCUG00000012324	0	4.86096279785812	0	0	5.13709360897494	0.250961573533219	0.800979901847209	1.5785711260305	5.13709360897494
ENSOCUG00000012325	6.30578816681099	4.10601323762212	5.30961277245412	5.42525787199921	3.78135971352466	6.79714271076559	0.266514392203974	4.57024126648295	6.79714271076559
ENSOCUG00000012326	3.61235249875266	3.32048467801769	2.93545974780529	5.41244282477561	2.25096157353322	2.45154083301783	0.461581404077714	2.92068907999715	5.41244282477561
ENSOCUG00000012327	5.00090140274153	3.69265037003553	4.48284828306847	3.95326523901484	4.84498815668261	4.78607355157855	0.129763862632801	3.84149869510776	5.00090140274153
ENSOCUG00000012328	3.1243281350022	2.93545974780529	5.25209770303744	5.89917563048051	0	3.09592441999854	0.511531410205873	2.97407386378998	5.89917563048051
ENSOCUG00000012329	3.04264433740849	1.67355642399014	4.12267271882414	2.75702324650746	1.53605290024021	5.22997238511225	0.497819542437657	2.69424879350291	5.22997238511225
ENSOCUG00000012330	1.38956681176273	1.62760683812965	3.03033607837096	1.87184364850932	1.36176835941915	1.23266075679027	0.506097923063764	1.57426863086369	3.03033607837096
ENSOCUG00000012331	3.21101219348551	1.61353165291793	3.82374936030827	3.48800077083407	3.62877359520165	2.18586654531133	0.261082072774166	2.60171659869042	3.82374936030827
ENSOCUG00000012332	8.76785339346664	6.50937914891469	7.1123873759376	5.05614996110814	4.88655014732434	7.75127624861109	0.285669103335355	5.76703791124255	8.76785339346664
ENSOCUG00000012333	8.39951292418296	8.42697753835131	6.88594036032474	9.15428649189102	6.84385825579659	7.42315793998034	0.170236870950486	6.75771005449678	9.15428649189102
ENSOCUG00000012335	5.2585189247113	4.31469652565629	6.00584907569669	4.58736499093646	4.73063995591679	5.27649666564036	0.195193993113864	4.33839430452454	6.00584907569669
ENSOCUG00000012337	0.475084882948783	1.02856915219677	0	1.55581615506164	2.02147972741045	0.713695814843359	0.626692669346327	0.917334057401047	2.02147972741045
ENSOCUG00000012338	6.2861418728343	4.76606505147495	6.71740225068988	6.31469652565629	6.52606881166759	4.8870377914192	0.143120838115758	5.09150473455114	6.71740225068988
ENSOCUG00000012339	5.50303064564116	0.815575428862573	0	0.84799690655495	0.782408564927373	2.83995958748953	0.807889840045819	1.65669442478877	5.50303064564116
ENSOCUG00000012340	0.815575428862573	0.565597175854225	1.17632277264046	1.85199883711245	1.59931779369823	1.44890095114513	0.394630924181271	1.12176341192776	1.85199883711245
ENSOCUG00000012342	0	0	0.855989697308481	0	0	4.23266075679027	0.959553115806163	0.864029081414988	4.23266075679027
ENSOCUG00000012343	0	0	0	0	0	5.74092756031863	1	0.96298965147409	5.74092756031863
ENSOCUG00000012344	3.67016051412663	0	0	1.04264433740849	0	0.516015147003665	0.915063143510329	0.877697591721303	3.67016051412663
ENSOCUG00000012345	5.72819263549805	7.89802691566752	5.04614178164472	7.51112010085101	3.83794324189103	3.08065766334523	0.361763243089686	4.78054936885532	7.89802691566752
ENSOCUG00000012346	1.86789646399265	0	0	0	0	0	1	0.409699494856094	1.86789646399265
ENSOCUG00000012348	3.77294133783134	2.65992455840238	5.29682445864937	3.95140129167431	2.64385618977472	3.15380533607904	0.388995091678458	3.12396403772709	5.29682445864937
ENSOCUG00000012349	2.56559717585422	0.27500704749987	0.0143552929770701	0	0	0.613531652917927	0.929615295659636	0.62830092355839	2.56559717585422
ENSOCUG00000012350	0	0	0	0	0	4.68929916053589	1	0.812757022933699	4.68929916053589
ENSOCUG00000012351	4.60229058486114	3.18903382439002	4.38404980679516	4.00450139223494	3.12101540096137	5.71589337054761	0.324658815061362	3.62020617069308	5.71589337054761
ENSOCUG00000012352	3.31179371775365	0.863938450423972	2.48542682717024	3.27052894238072	1.66902676550963	7.19741329913937	0.677642113323536	2.78225287367159	7.19741329913937
ENSOCUG00000012353	2.78240856492737	0	6.23457795978457	5.93357263826102	0	1.89141918684608	0.659723546374548	2.50024312802766	6.23457795978457
ENSOCUG00000012354	2.54349588342577	0.0426443374084937	2.60407132366886	2.0496307677246	0	5.08703845676695	0.71536121168508	1.86317742581139	5.08703845676695
ENSOCUG00000012358	3.07382023329167	1.68257329734758	4.65133876610593	5.5837597536395	2.41142624572647	3.62643913669732	0.446767111743964	3.06801779207892	5.5837597536395
ENSOCUG00000012360	5.46303385531749	2.85399564717639	4.56071495447448	1.86789646399265	1.87578006306849	5.92647391125607	0.439078911578075	3.28385340098052	5.92647391125607
ENSOCUG00000012361	2.64616265715789	1.4276061727819	3.799087306074	3.83693401132109	2.82374936030827	6.40871186102943	0.54644428325699	3.06981366456137	6.40871186102943
ENSOCUG00000012362	0	0	0	0	0	7.71918344048179	1	1.24559763435454	7.71918344048179
ENSOCUG00000012364	3.87676249078156	2.77399632511117	3.54966917072649	3.19219416528334	2.99638874644762	4.09929520433777	0.20039860115428	2.95552924340603	4.09929520433777
ENSOCUG00000012365	0	0	0	0	0	5.5197934862411	1	0.931399069463014	5.5197934862411
ENSOCUG00000012366	5.06307144984268	3.4541758931858	4.97361127551947	5.07081863753328	4.70873904135958	5.80683958179819	0.198516991225898	4.18225326720927	5.80683958179819
ENSOCUG00000012367	3.33771109212829	0	0	0	0	5.30524096595448	0.874173063446222	1.35958930307557	5.30524096595448
ENSOCUG00000012368	6.44625622988956	7.61772457453495	7.53970165871227	6.33539035469393	7.10674612818443	6.12969515665378	0.118955031786966	5.89920987635084	7.61772457453495
ENSOCUG00000012369	3.76871365703048	1.96716860753263	2.26603689399532	0.879705766282288	3.65191274464578	2.86987140617771	0.382564106618747	2.25513902604042	3.76871365703048
ENSOCUG00000012371	4.85249829878989	2.70043971814109	4.05831649559082	3.28688114778816	2.799087306074	5.30158764660319	0.332380254895046	3.33302726684031	5.30158764660319
ENSOCUG00000012372	0	0	2.05311133645956	0	0	0	1	0.436158762351366	2.05311133645956
ENSOCUG00000012374	3.56559717585422	0	0	0	0	0	1	0.652228167979175	3.56559717585422
ENSOCUG00000012375	3.87970576628229	3.114367024952	4.01792190799726	4.63633460244218	3.14893410452634	5.16390121381454	0.271974322207661	3.46187699174604	5.16390121381454
ENSOCUG00000012376	4.40531168259745	7.77945672463417	9.04217919462897	7.62065971626429	5.81403764753998	4.77452352959023	0.327728667030176	5.68055673746932	9.04217919462897
ENSOCUG00000012378	7.6387978999517	0	0	0	0	1.4541758931858	0.961926577657068	1.43641433868494	7.6387978999517
ENSOCUG00000012379	3.54843662469604	2.08406426478847	3.13422093976063	2.04614178164472	2.86195536414487	2.68706068833989	0.27779783640486	2.37709678568278	3.54843662469604
ENSOCUG00000012380	3.52481592835751	4.37295209791183	4.50652577904312	3.92504996472736	5.05658352836637	5.79986441088185	0.262536991096503	3.92118981434065	5.79986441088185
ENSOCUG00000012383	0	0	0	0	0	6.71548158374849	1	1.10221165482121	6.71548158374849
ENSOCUG00000012384	0	1.56071495447448	0	0	1.78659636189081	3.10097764772482	0.784112515688644	1.03320021139696	3.10097764772482
ENSOCUG00000012386	4.66049513188851	3.38681094647222	4.87921563716567	4.92694824794977	6.29590665529703	9.57991929167565	0.495833401440918	4.88930418741282	9.57991929167565
ENSOCUG00000012387	6.23764019503539	4.52606881166759	4.31686980506433	3.17632277264046	4.28762004411207	5.49825086752783	0.300853155385036	4.0490893787761	6.23764019503539
ENSOCUG00000012388	0.137503523749935	1.52606881166759	0	0	0	0	0.981979380916686	0.377935959476316	1.52606881166759
ENSOCUG00000012389	2.85199883711245	0.687060688339892	3.45680614923047	2.40599235967584	1.05658352836637	5.73552217729654	0.635309872774142	2.4041819446851	5.73552217729654
ENSOCUG00000012391	5.86294724802092	4.18665901720211	5.44857062600553	5.42525787199921	5.80555042521086	3.84899843040002	0.156907428114402	4.39069872099329	5.86294724802092
ENSOCUG00000012392	3.44493204894218	13.7468470347552	4.72900887033786	2.8499992594661	9.80130418604902	3.86492897228979	0.640787836299299	5.58254402973421	13.7468470347552
ENSOCUG00000012393	3.44625622988956	2.58255600301406	4.96486066424585	4.13996056954546	2.73552217729654	2.93545974780529	0.361925508136816	3.02379155713337	4.96486066424585
ENSOCUG00000012394	3.65191274464578	1.55581615506164	4.23878685958712	2.89917563048051	1.61823865559545	3.34908214639109	0.383114755930522	2.52801813538459	4.23878685958712
ENSOCUG00000012395	0.111031312388744	0	0	0	0	2.90881290773955	0.992365867732963	0.573172869694465	2.90881290773955
ENSOCUG00000012396	4.9481335778404	1.67807190511264	3.45154083301783	2.97636363573276	1.65992455840238	4.19455988602261	0.43572821555148	2.76347465881144	4.9481335778404
ENSOCUG00000012397	7.36675932833517	5.46368784220126	6.89287670006069	7.11332544304199	6.33127526714661	5.86690797814317	0.140244120402113	5.59643952561872	7.36675932833517
ENSOCUG00000012398	3.19534759832222	2.08065766334523	4.81608765860021	5.72574115650395	2.87381319835909	6.52465924141292	0.427046023905978	3.66333607720708	6.52465924141292
ENSOCUG00000012399	6.65234307874022	5.15137177625395	6.53884852074424	5.57863686247174	4.59753117422421	5.50239425611126	0.177168637700858	4.88547061517807	6.65234307874022
ENSOCUG00000012400	3.41683974191283	3.54225804976692	8.72222692167353	4.73335434061383	1.31034012061215	6.31505896631662	0.557043140640605	4.0853030402195	8.72222692167353
ENSOCUG00000012402	0	0.765534746362977	1.11769504266975	0.344828496997441	0	0	0.801311949866365	0.432767176556648	1.11769504266975
ENSOCUG00000012403	5.43629511983936	0	0	4.17312743348066	0	0	0.846471637705939	1.49369917014657	5.43629511983936
ENSOCUG00000012404	6.40105015932136	5.99390075563742	2.95791459863299	2.62993940943954	10.036420910507	4.20554891117303	0.557843298282246	4.68323114899908	10.036420910507
ENSOCUG00000012405	0	0	0	0	0	8.64821375477421	1	1.37831625068203	8.64821375477421
ENSOCUG00000012407	2.88947354253111	1.4905701304462	3.59693514238723	2.32768736417605	1.58014548442338	1.49569516262407	0.456005110077821	1.97664456238084	3.59693514238723
ENSOCUG00000012408	0	0	0	0	0	2.22958792274065	1	0.461369703248665	2.22958792274065
ENSOCUG00000012411	2.18269229751619	0.575312330687437	3.26002565596146	3.28688114778816	2.05311133645956	3.93545974780529	0.422785468724619	2.2451811407061	3.93545974780529
ENSOCUG00000012412	2.57773093149008	0.831877241191673	1.06350294230616	1.13750352374994	0	1.18269229751619	0.672923503902938	1.06660434859385	2.57773093149008
