Ens.ID	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis	Tau	Mean	Max
ENSONIG00000012892	0	0	0	0	0	9.3307032956484	1	1.4758147565212	9.3307032956484
ENSONIG00000012893	3.97088739043722	2.89348259213771	3.86145585780356	2.7930669876265	3.31501837749031	7.20182659967	0.532509955008729	3.50974968002486	7.20182659967
ENSONIG00000012894	0.166334960292649	0	0	0	0	0	1	0.166619280041807	1
ENSONIG00000012895	5.74599738877837	4.11016833160551	5.62740839555282	3.48127310508698	6.01890192493199	6.21178578575916	0.195601715589349	4.48444809247202	6.21178578575916
ENSONIG00000012896	3.39049160219315	2.79774624792877	3.62839255832307	1.97135654709536	3.01918712499438	5.45109679089593	0.456726796513145	2.95928538113483	5.45109679089593
ENSONIG00000012897	3.49851469913256	1.79216680256527	6.937905383454	5.21054342321249	1.51481071705589	3.98434933690905	0.538754592501821	3.35386356497587	6.937905383454
ENSONIG00000012898	0	0	0	0	0	0.640667197179586	1	0.234381028168512	1
ENSONIG00000012899	5.42313104102813	3.64402930279306	3.82452008607263	2.20928595130196	4.65226658428214	6.58878658117736	0.400398458134664	3.8203454292557	6.58878658117736
ENSONIG00000012900	7.15332570885239	8.65090215036087	8.57538671268999	10.1260806326148	5.43739310483608	7.44294625962968	0.264079454071114	6.8071591461507	10.1260806326148
ENSONIG00000012901	3.37984919513863	1.82794229188506	3.27883375400153	2.27488979892371	2.22455175562468	3.0887403335573	0.248785540357723	2.33194180992695	3.37984919513863
ENSONIG00000012902	2.98727392754645	1.22196222798225	2.29745165547406	0.372936872478415	0.999207502346811	2.2040157905119	0.524946541837811	1.51539921688253	2.98727392754645
ENSONIG00000012903	2.03575442667568	0.575506290740204	2.16627689327688	0	0.880990029429127	5.09954376865038	0.778077102704447	1.64802121592524	5.09954376865038
ENSONIG00000012904	0	0	0	0	3.18881339580894	1.62012655143303	0.898386869952167	0.815332402456305	3.18881339580894
ENSONIG00000012905	2.45683680726928	0	0	0	0	1.84455839645244	0.849842823015777	0.735891146676786	2.45683680726928
ENSONIG00000012906	6.53961016442891	0	0	0	0	5.26673407810318	0.838928194626931	1.80646749102272	6.53961016442891
ENSONIG00000012907	0.320648748114804	0	2.94141246074327	4.06071296482329	1.80608798480172	1.61864785768073	0.670658965099666	1.63116699732335	4.06071296482329
ENSONIG00000012908	1.75187928773804	0.438768347960384	1.09639680418716	0	1.89821480317635	5.6573074916083	0.816688088785931	1.66560783192231	5.6573074916083
ENSONIG00000012909	4.82076953789759	0	0	0	0	1.5418584153659	0.936032685103701	1.04266580548103	4.82076953789759
ENSONIG00000012910	10.2266490097657	4.12652249424957	2.3158598788119	0	0.900093300018845	6.45372168867531	0.730191241557596	3.53614823043985	10.2266490097657
ENSONIG00000012911	4.78835857913837	3.6692649266357	4.90656996108316	3.19986442967381	3.51268621671345	5.96399808470776	0.326735393670796	3.76678251308901	5.96399808470776
ENSONIG00000012912	9.36731864118438	10.1026056458688	9.83021200581438	9.28040889126547	10.0697272251341	10.2291192206586	0.0487886325341931	8.41831146606571	10.2291192206586
ENSONIG00000012913	4.64958097191717	3.07835023552929	3.36326314121217	4.91798065800362	1.85093274059921	4.99780724135875	0.285282249404808	3.30617103400357	4.99780724135875
ENSONIG00000012914	5.43381408445803	4.63128281307817	5.2267384281678	4.31111313209354	5.80865276365325	7.02998286621571	0.277050834829985	4.67409070321378	7.02998286621571
ENSONIG00000012915	7.86247412181778	0	0	0	0	0	1	1.26606773168825	7.86247412181778
ENSONIG00000012916	4.45246584812652	12.7347463080135	12.039427454253	11.0895034473778	14.4465879468105	6.84472040833296	0.347100316839646	8.8506502471077	14.4465879468105
ENSONIG00000012917	0.0195524783638079	0	0	0	0	1.72982536856356	0.99773936968215	0.392445316658502	1.72982536856356
ENSONIG00000012918	4.50739929816381	2.55704078094386	3.58629817851245	0.759766793381843	3.50679656308124	5.18661718556976	0.424777226451714	2.9326708608721	5.18661718556976
ENSONIG00000012919	3.00124138574454	1.58293007576524	2.21832550792634	0.151066480399694	1.4636904575536	3.83959013503317	0.56155456122315	1.83119980052082	3.83959013503317
ENSONIG00000012920	8.47476996179117	1.24112831908145	0.275654723835935	0	0	2.40072007654955	0.907549039392711	1.8999745886644	8.47476996179117
ENSONIG00000012921	0.779862031010695	0	0	0	0	0	1	0.254266004430099	1
ENSONIG00000012922	4.44102968877604	3.17708381693404	3.72842122780669	1.93799088604607	3.15615981567716	5.66927626666109	0.420007610780178	3.21856704466875	5.66927626666109
ENSONIG00000012923	4.39548329572124	0	0	0	0	0.687484772371598	0.968718581047011	0.864526664162835	4.39548329572124
ENSONIG00000012924	4.47286680820132	2.09439373281963	3.96879118788359	2.20737126370401	0.624026008270449	5.28422045134679	0.494061645460986	2.73510444252668	5.28422045134679
ENSONIG00000012925	2.86690138596434	3.30715161775304	4.87555073364159	2.06648878317284	2.21497441859013	4.24226713371412	0.397082129090407	2.85291660027521	4.87555073364159
ENSONIG00000012926	0.818948700077192	0	0.697604813319875	0	0	0	0.8296340629751	0.335169653767452	0.8296340629751
ENSONIG00000012927	0.734623642973597	0	0.645560256162327	0	0	0	0.824247351051965	0.314918750026841	0.824247351051965
ENSONIG00000012928	4.3057176503509	3.55932049064478	3.86805126542908	1.71094415457587	3.56856723807309	4.9568558625326	0.313572907065266	3.18328993838165	4.9568558625326
ENSONIG00000012929	2.45011501676207	1.77710194568002	2.71613709295754	0.0142305396953493	1.08991842369958	4.49898904911427	0.642252829204868	1.88410641387338	4.49898904911427
ENSONIG00000012930	6.26771618609283	3.04060549921349	5.26901942781683	0.417662977866454	5.4210089272097	6.91920101888153	0.409873684476376	3.96358396022246	6.91920101888153
ENSONIG00000012931	1.65185459188369	0.492519787969485	0	0	0	1.55790344435231	0.751742890397683	0.636288673514738	1.65185459188369
ENSONIG00000012932	7.51377759272546	0.335322413919664	0	0	0	0	0.991074465279773	1.26288206741784	7.51377759272546
ENSONIG00000012933	0.0485282297492084	0	0	0	0	3.25301352932094	0.997016413899801	0.614079738995706	3.25301352932094
ENSONIG00000012934	2.92967360830697	2.33662902190388	3.87604210921232	0	1.55010606088011	1.79708908923586	0.555551898682688	1.86358454117455	3.87604210921232
ENSONIG00000012935	0	0	1.97761086573494	0	0	0.167413596108025	0.983069106363773	0.44687050974382	1.97761086573494
ENSONIG00000012936	1.93899219128132	1.80491122277671	4.967823774987	10.2607290430136	2.22618491469224	2.48831542062471	0.738298760875988	3.48932218975022	10.2607290430136
ENSONIG00000012937	4.12211772938052	2.97066533108972	3.95136398815284	2.58186138328256	2.56767199429011	4.59657740505245	0.295402687730396	3.01223721699694	4.59657740505245
ENSONIG00000012938	2.15607112669499	0.205905018710745	0	0	0	1.36098636024604	0.854653090099245	0.653945085107289	2.15607112669499
ENSONIG00000012939	0.989277092476491	0	3.10003067347023	0	0	4.63186094570929	0.823427006385637	1.36351367400595	4.63186094570929
ENSONIG00000012940	4.06582215950031	0.946631059366124	4.43505291233408	2.45367209053784	0.0365989827439852	5.15686983227224	0.537014600222233	2.5188088052824	5.15686983227224
ENSONIG00000012941	1.94441245295609	0.556035323374079	2.05741907844038	0	0	0.59239723519794	0.699347104929869	0.835658742128337	2.05741907844038
ENSONIG00000012942	1.44920214174475	2.74481339076759	3.27299610758554	0	0.404979395546427	1.31816255993196	0.638425632448688	1.40408274686071	3.27299610758554
ENSONIG00000012943	7.23720677335567	2.31698079589746	4.11290304090352	0.928422123290256	0.70083917838355	5.21634879974931	0.633132108727393	3.02083326004388	7.23720677335567
ENSONIG00000012944	1.78642071875951	1.22345344243161	3.05352902021729	0	0	6.73195707031075	0.819862096027046	1.94503176396374	6.73195707031075
ENSONIG00000012945	9.14939105839575	3.41652716915684	2.47405326402182	0	0	3.49275006688309	0.79488622925454	2.76108682681601	9.14939105839575
ENSONIG00000012946	9.17325571620809	10.108354564207	10.0348127155626	7.94319073231217	8.88932142850664	8.95938570982914	0.109648043772417	7.88828127291401	10.108354564207
ENSONIG00000012947	4.11769781281886	3.08993875637814	4.22910335423138	0.682516367448071	0.950115007011294	2.47922711142928	0.464685816024806	2.28761203219169	4.22910335423138
ENSONIG00000012948	7.03014476585474	4.40508471885264	7.70708299177171	7.30649010396028	1.72933813570145	6.13449956551193	0.309581658370985	4.94603170571768	7.70708299177171
ENSONIG00000012949	5.290903551485	3.93477752808733	6.24530169826569	4.62912538173764	2.65047430623725	4.47176841083607	0.328229437363816	3.93579718771611	6.24530169826569
ENSONIG00000012950	4.75147800379005	3.32304142576848	5.8402433299086	2.96099660447357	2.10173522799515	4.02418076996208	0.412304211911735	3.34485422482995	5.8402433299086
ENSONIG00000012951	3.48017893698075	1.2162789475473	2.31793496474277	0	0	1.81366423199824	0.692666484044185	1.36010336647332	3.48017893698075
ENSONIG00000012952	0	0	0	0.840555885654412	0	0	1	0.262936555093487	1
ENSONIG00000012953	4.57186197832969	2.44561636085328	2.98376931173953	0.868853542605886	1.47375583252056	5.12054437535115	0.517869346647252	2.56889582114962	5.12054437535115
ENSONIG00000012954	7.63786620548411	5.17144037093284	4.98517554446436	2.50884694809254	3.36319397685878	6.54773000378338	0.408829999459228	4.37472614986789	7.63786620548411
ENSONIG00000012955	3.1801743888463	1.56401844590513	2.91577519038837	0.657775351547336	1.66096663565398	4.21531412383843	0.526549636910353	2.10293911044141	4.21531412383843
ENSONIG00000012956	2.85498636990897	3.97372453166481	3.48067443085864	1.02800799500434	1.3066627706965	2.85511664254856	0.41991710209523	2.27415569182529	3.97372453166481
ENSONIG00000012957	5.82851734349962	3.99701233319968	5.04634699303869	2.74394790547755	3.61881420899027	6.51635140036514	0.34826600103193	4.01417945508612	6.51635140036514
ENSONIG00000012958	0.846783463890764	0	0	0	0	0	1	0.263826209127252	1
ENSONIG00000012959	0.813647815910481	0.0655608232930608	1.21326846928563	0	0	2.96429080343219	0.858821063974802	0.845084139413738	2.96429080343219
ENSONIG00000012960	3.67593633887914	0	3.18583642279272	0.494425851319735	0	0.0609374052994632	0.796449158281524	1.17336931093894	3.67593633887914
ENSONIG00000012961	2.60356977341855	1.51394546395039	4.72410633938271	0.145516603392019	1.42107155855818	0.076499808199732	0.756118817246117	1.60583262344967	4.72410633938271
ENSONIG00000012962	3.09490770707577	0	0	0	0	2.70370022099256	0.825280720661802	0.946269806961447	3.09490770707577
ENSONIG00000012963	7.19914227786431	3.57675188664826	4.43031426933995	3.05315305233955	3.71736751847063	4.26864398535166	0.470875002131495	3.81660685602084	7.19914227786431
ENSONIG00000012964	8.14606796243798	3.33377100739822	1.89044798977533	0.182765171900882	3.19259661159178	6.70714742923825	0.624193456757672	3.4395699470143	8.14606796243798
ENSONIG00000012965	1.9396516116953	1.64375923741034	3.67727143818211	0	0	3.54293486376491	0.612411222142823	1.63086119617078	3.67727143818211
ENSONIG00000012966	3.86907188030835	2.49047257837313	3.55838193473756	0.738946496583857	1.46988597627446	4.96161561166895	0.511177011062401	2.51422164128696	4.96161561166895
ENSONIG00000012967	0	0	0	0	0	0	0	0	0
ENSONIG00000012968	9.46051186919749	1.71951057493027	0	0	0	0.283506974888859	0.957655197149728	1.77445494516662	9.46051186919749
ENSONIG00000012969	6.37826710734072	5.71798708878461	6.34853696234273	5.44932475762558	6.09631527272299	6.98017005008388	0.140696258869618	5.30161392825288	6.98017005008388
ENSONIG00000012970	0	0	0	3.63725086074422	0	0	1	0.662464408677745	3.63725086074422
ENSONIG00000012971	2.79866922323114	2.30563983508439	2.90268526811628	0	0.223038603980655	2.57481198055161	0.455527629561026	1.60862464864644	2.90268526811628
ENSONIG00000012972	0.984766752363624	0	0	0	0	5.19195474853921	0.962065665050694	1.01982673799336	5.19195474853921
ENSONIG00000012973	4.22492521803088	2.5680475128991	3.72932435738002	1.20704322261101	2.21420046194519	4.56448385663814	0.389041950380082	2.69958093998349	4.56448385663814
ENSONIG00000012974	1.88130700065279	0	0	0	0	4.58274265014803	0.91789602234845	1.05456366759275	4.58274265014803
ENSONIG00000012975	8.25496560303097	8.33619113337551	7.70800785383307	5.81258978136629	9.75170806845998	5.57559470979794	0.268080036217909	6.5295910265831	9.75170806845998
ENSONIG00000012976	4.28948702591908	2.23666363967754	3.96675468039893	0	1.15662960371214	5.6429877145487	0.587114644262898	2.55423390121704	5.6429877145487
ENSONIG00000012977	3.90591853294289	3.09270358934081	4.32349136948879	1.81058294491183	3.22897610879016	5.36987101436401	0.390612083541365	3.16030794905427	5.36987101436401
ENSONIG00000012978	0	0	0	1.78342452426541	0	2.61910229098237	0.8638140609929	0.752334410891526	2.61910229098237
ENSONIG00000012979	4.93992549791684	3.01676372498934	3.35077161593217	2.29737730629025	1.98031051973175	4.72563937548582	0.377688487451433	2.95549664682823	4.93992549791684
ENSONIG00000012980	4.03111872381862	0	0	0	2.11994265419024	1.59241796686298	0.815814870491507	1.22275631648048	4.03111872381862
ENSONIG00000012981	3.04722950589042	2.32494210056831	4.3124667215823	1.67511887411892	2.49233434186741	5.49396216337375	0.495734002815882	2.83454110145957	5.49396216337375
ENSONIG00000012982	8.20290415404827	6.27749261016402	6.91370723016405	4.20298705973404	5.47814886759148	7.39587968398019	0.262012212182294	5.53330454540919	8.20290415404827
ENSONIG00000012983	8.13253571622747	0.695925535803034	0	0	1.15045786117056	2.13668685840992	0.902046043340805	1.85966457356454	8.13253571622747
ENSONIG00000012984	9.06321529500366	9.38030664985443	10.0891061530066	10.2113975812526	9.30609815519284	9.54654403016694	0.0719141056612984	8.23836885287692	10.2113975812526
ENSONIG00000012985	8.25802748426316	1.42382979377553	0	0	0	0.387662519624543	0.956127723797187	1.57509250306577	8.25802748426316
ENSONIG00000012986	1.11252666534504	0	2.03409595540789	0	0	2.58483906486505	0.756532415226616	0.926856300120657	2.58483906486505
ENSONIG00000012987	3.43334674560973	2.80510324856553	3.45957588092839	1.97814070369799	1.70405892868956	2.99485484182922	0.253347525077201	2.37548969634252	3.45957588092839
ENSONIG00000012988	0	0.856720159014258	1.25264777312418	0	0	4.4669511625876	0.905556704993545	1.06883939995994	4.4669511625876
ENSONIG00000012989	0	0	0	0	0	2.775288687699	1	0.539326955385571	2.775288687699
ENSONIG00000012990	2.43127171408814	0.619582039008092	1.85548214072044	0	1.10644212848757	4.40011434897683	0.726699010733554	1.59137019743066	4.40011434897683
ENSONIG00000012991	8.35918291127657	6.38877790905071	6.97551746177448	5.63825730078788	7.11024908395604	6.53435735945864	0.218891141358169	5.88931902395178	8.35918291127657
ENSONIG00000012992	4.68519525500731	3.26655629067729	4.6856281099482	4.03829628355774	3.40618429793626	4.27591490453859	0.160319744968635	3.50258498380486	4.6856281099482
ENSONIG00000012993	0.329895506738052	0	0	0	0	3.89163952775215	0.983045937097437	0.743511567369662	3.89163952775215
ENSONIG00000012994	0.733805519032466	0	0.389475034349874	0	0	0.956497821579451	0.765126374981705	0.406414964277642	0.956497821579451
ENSONIG00000012995	0	0	0	0	0	3.02912420012067	1	0.57558917144581	3.02912420012067
ENSONIG00000012996	5.76379663129171	0	0	0	0.000186095657362894	2.29037131926084	0.92051914522859	1.28212474163407	5.76379663129171
ENSONIG00000012997	0.46172761041577	0	1.80010954376268	0	0	3.71296255178265	0.878165366731614	0.978995010384673	3.71296255178265
ENSONIG00000012998	2.21959293957479	0	1.71488964939474	3.26352974627255	0.597765387070705	0	0.722248710543132	1.21686091897942	3.26352974627255
ENSONIG00000012999	0	2.61195608654167	2.2443756335346	0.774856623493125	2.20819156059767	6.91842201512965	0.77337664898084	2.21873979546822	6.91842201512965
ENSONIG00000013000	0	0.710322653790177	0	0	0	0	1	0.244331807684311	1
ENSONIG00000013001	4.94167444808805	3.04637988236363	4.11780916840847	1.75949676626405	3.33560378035242	5.88115230964122	0.415047829409948	3.35673774064683	5.88115230964122
ENSONIG00000013002	0	0	0	6.73556865977757	0	1.65569376024677	0.950837298411521	1.33458567406227	6.73556865977757
ENSONIG00000013003	6.04490552967375	2.89655635496591	2.84160954884638	0.711697530502428	4.6269337736337	4.75145068814733	0.476311157605468	3.19278065476785	6.04490552967375
ENSONIG00000013004	0.559872940753184	1.21069017377522	1.05110987517359	1.35789539554291	0	3.38152564739217	0.752799841191908	1.18769912483271	3.38152564739217
ENSONIG00000013005	2.56647341192833	2.56842941968547	6.24718509381665	2.05652341482062	2.36776803175804	3.55628716226167	0.580115484222307	2.84896885978473	6.24718509381665
ENSONIG00000013006	1.41043337335532	0.737320453500359	0.572970489408296	0	0.0847786302516896	0.960837873564419	0.665931409277387	0.633181747051067	1.41043337335532
ENSONIG00000013007	6.23186820794957	3.85547483166437	5.85128680532656	1.63377062808238	4.69673018627553	6.86362051384213	0.35109668098965	4.21197826487574	6.86362051384213
ENSONIG00000013008	6.02415505550926	2.9182741476998	4.29443744452681	3.09690489439756	2.18408453593707	4.24059953238306	0.444426632424067	3.31469746326823	6.02415505550926
ENSONIG00000013009	2.1718003542488	0.350900768082851	1.84542581822223	0	0.625834674673359	4.86777294029372	0.794815342601994	1.52236427116042	4.86777294029372
ENSONIG00000013010	6.1751732656638	4.84011237880336	5.41530347165843	3.90846708053175	4.57866101284572	7.21908783056361	0.30967131043874	4.63521090721506	7.21908783056361
ENSONIG00000013011	2.56395241111666	3.49526365383692	3.98057819690331	0	0	2.00167267643747	0.594989052210454	1.80520799864355	3.98057819690331
ENSONIG00000013012	4.36832835079301	4.24122240703165	3.31705896692455	2.49180863926418	5.10301778058037	4.07790379791085	0.275082981983236	3.41063184635541	5.10301778058037
ENSONIG00000013013	5.33553804099211	3.7331446103013	4.2227427475942	3.32623867321606	3.83491342970104	4.62001547506705	0.260166274357228	3.61896560731843	5.33553804099211
ENSONIG00000013014	2.26463851194811	0	0	0	0	2.08400301700081	0.815952700088273	0.737799175576742	2.26463851194811
ENSONIG00000013015	2.93693060956545	2.27844474990048	8.03933034557724	3.22657018212556	3.44129002720072	4.40019406450479	0.594905820924372	3.55966654282837	8.03933034557724
ENSONIG00000013016	2.40326317697914	0.33595957838353	2.28040109595277	0	0.94797778765172	4.83814164085321	0.753310172295213	1.65129335030223	4.83814164085321
ENSONIG00000013017	0	0	0.228387330729463	0	0	0	1	0.175483904389923	1
ENSONIG00000013018	5.9315577848499	5.02213400350239	5.60238363341377	4.31885428673628	6.25983112498735	6.90288958899894	0.213814432821465	4.89306640790144	6.90288958899894
ENSONIG00000013019	1.260521528527	0.732263409893478	3.70056178717247	0	0	1.20551763289271	0.827145025255371	1.10371562624872	3.70056178717247
ENSONIG00000013020	6.24967793352327	0	0	0	0	0.612789684313458	0.980389719571741	1.12040819105835	6.24967793352327
ENSONIG00000013021	0	0	0.738055859548714	0	0	3.94238000392226	0.962557852930746	0.80614195948596	3.94238000392226
ENSONIG00000013022	3.21329232087548	0.527417368219754	0.73833550385093	0	0	2.25388340422022	0.780932705473123	1.07340875751993	3.21329232087548
ENSONIG00000013023	0	0.17055067479937	0	0	0	1.6973660953454	0.979904079000157	0.406831549877846	1.6973660953454
ENSONIG00000013024	1.36457243229586	0	1.21002097394997	0	0	1.43960434472512	0.642319305901037	0.665216722410284	1.43960434472512
ENSONIG00000013025	0	0	0	0	0	0.526860073169379	1	0.218122867595626	1
ENSONIG00000013026	5.4786224105655	6.74887981146169	5.75096016829132	1.42621325337235	7.22542822349986	4.6139301855902	0.335164502744256	4.51131407936074	7.22542822349986
ENSONIG00000013027	2.3485459324052	0.216004887282791	1.44066168138154	0	0	2.50724916665867	0.680509416109835	1.02756729769115	2.50724916665867
ENSONIG00000013028	5.6450098843911	0	0	0	0	0.312262432743175	0.988936691373859	0.992315572644018	5.6450098843911
ENSONIG00000013029	0	0	0.290109013323192	10.9261773716072	0	0	0.994689652136216	1.74442514815237	10.9261773716072
ENSONIG00000013030	2.34949549929128	0	0	0	0	1.14781030575467	0.902293040688871	0.628514120819261	2.34949549929128
ENSONIG00000013031	3.22925822874209	2.6937255748577	3.08197470073321	0.69645089097648	0.176986514995757	5.39036846863331	0.633479753089687	2.27174916171832	5.39036846863331
ENSONIG00000013032	5.11069870835471	3.84464007413732	5.70614371916916	4.02655516394118	3.84444256688898	5.83818955515625	0.228100423269374	4.08553860155957	5.83818955515625
ENSONIG00000013033	0	0	8.21994952677511	0	0	0	1	1.31713564668216	8.21994952677511
ENSONIG00000013034	3.60350172635638	4.29699082447054	4.91669478381788	6.53119064822989	4.6771492621464	3.66057499417219	0.352188207928155	4.00547006387449	6.53119064822989
ENSONIG00000013035	4.71917796326926	2.02077242027758	3.49121603254941	1.75154370204156	0.296531803975862	2.74510033593976	0.563264433975906	2.22680095600419	4.71917796326926
ENSONIG00000013036	5.74270510529488	4.64360994880792	6.05240067760319	3.92725174160908	6.39263684131778	6.45987801996414	0.171544594745107	4.77000384704887	6.45987801996414
ENSONIG00000013037	2.42019851524995	0.792000168555057	0	2.21796273699164	11.9403343992146	0.830209343278039	0.895139104906702	2.72797775259942	11.9403343992146
ENSONIG00000013038	4.32136292864407	2.90640320296376	3.28791401959959	2.5649049060877	3.42079676856752	4.86548831662303	0.321696785521594	3.09836670400104	4.86548831662303
ENSONIG00000013039	4.07706065628297	1.15607296095057	2.43809142806354	0	0.799711785993734	4.27178421356922	0.60340052737762	1.90658879603395	4.27178421356922
ENSONIG00000013040	1.70628181216565	1.31354480992317	2.73101861140485	0	0.918853571582876	2.97386569147233	0.551445862252478	1.45643005125734	2.97386569147233
ENSONIG00000013041	4.20449289426053	3.0638325156073	3.64106042500118	0.795996852059699	2.06810554407593	4.37288711018503	0.370050592025375	2.64520370474501	4.37288711018503
ENSONIG00000013042	7.6211751952776	7.00077749325557	6.4278810095045	4.45508387343935	8.8428814340184	6.71899811657387	0.271189692443775	5.90542668778758	8.8428814340184
ENSONIG00000013043	4.10638321939269	0	0	0	0	3.22984624148608	0.842691435800102	1.16841727095412	4.10638321939269
ENSONIG00000013044	3.38550926733944	1.86611933984407	2.92285560289839	0.460452510562863	0.939188958071082	5.02416451375209	0.618876903711666	2.17388101373994	5.02416451375209
ENSONIG00000013045	0	4.07875783085777	0	0	0	0	1	0.725536832979681	4.07875783085777
ENSONIG00000013046	1.64528663387226	0.375812369742151	1.25922025274675	0	0	2.68294553355661	0.755468814753564	0.95981908638162	2.68294553355661
ENSONIG00000013047	2.55101472988259	0.398025599704902	2.69593162152025	0	0.486113661289806	1.58776261746428	0.62737062258952	1.19231697892162	2.69593162152025
ENSONIG00000013048	0	0.488258255633362	0	0	7.46570243753223	0.348150063518981	0.977593312185938	1.32567200983864	7.46570243753223
ENSONIG00000013049	5.65792672473863	4.08465675958423	5.04773758604596	3.49878443833992	4.26851673683378	6.58258109139916	0.314626833081739	4.20783288143192	6.58258109139916
ENSONIG00000013050	4.72200508992984	1.50919923631766	2.88856792340494	1.94036473543483	2.2673250463287	3.49060007932065	0.487672851238434	2.47224785171072	4.72200508992984
ENSONIG00000013051	4.05764088596284	0	0	0	0	3.52002406423157	0.826498984845659	1.20059484786287	4.05764088596284
ENSONIG00000013053	7.36836385827857	7.34054446665793	7.15147325657903	4.81676693615393	6.45399104701183	7.11155650360605	0.107689770963916	5.76434083417875	7.36836385827857
ENSONIG00000013054	0	0	0	0	0	0.862592893146733	1	0.266084699020962	1
ENSONIG00000013055	4.42446529680236	4.61032209644204	5.43877189585177	2.71809562327219	2.49537111671002	4.51776071000455	0.309917194448097	3.502100561933	5.43877189585177
ENSONIG00000013056	10.298597224542	10.1311452955766	11.1112182815095	6.96560345555143	7.93751702809421	8.92098101307825	0.20343849080012	7.93835725559316	11.1112182815095
ENSONIG00000013057	3.48446041312882	0	0	0	0	1.1563146307007	0.93363020418634	0.796343606859408	3.48446041312882
ENSONIG00000013058	0	0	2.39783124972321	2.39161651495322	0	0	0.800518362980774	0.798566589665315	2.39783124972321
ENSONIG00000013059	9.25441925078724	2.94723350158009	1.25790171520107	0	1.70839326803686	3.12350397517915	0.804698010429376	2.72802138874483	9.25441925078724
ENSONIG00000013060	3.55707918697116	0.639454455471063	3.3998273366002	0	0	2.33704215064141	0.641485409373633	1.5106983627225	3.55707918697116
ENSONIG00000013061	1.89507896041104	0	1.35028224121446	0	0	3.71295888453081	0.825187334276899	1.11192963149046	3.71295888453081
ENSONIG00000013062	6.31545392294888	0	0	0	0	1.0993356059669	0.965185856175051	1.19713934072726	6.31545392294888
ENSONIG00000013063	5.85093940614951	4.03289134572024	5.9428147423323	3.25508070423926	4.60399420386288	7.36802912185925	0.357067676835475	4.4872596001427	7.36802912185925
ENSONIG00000013064	3.38011249614559	0.874039655983868	3.03367413342917	0.785820861728817	2.47824281189146	5.10500836314697	0.586606359536923	2.32050066883754	5.10500836314697
ENSONIG00000013065	3.22850575203379	2.3537081467221	3.58227498328988	0	0.69438992740731	1.15888418226878	0.58487340904224	1.65751948582344	3.58227498328988
ENSONIG00000013066	0	0	0	0	0	0	0	0	0
ENSONIG00000013067	3.18944042148032	1.55857062534796	3.77451116006566	0	0	3.11343758114962	0.583445469116529	1.74562932245144	3.77451116006566
ENSONIG00000013068	5.05630369006254	3.43780153292823	4.8533373214272	2.64114599567957	4.07359747220478	6.50811432290906	0.383471616603848	3.85053885025932	6.50811432290906
ENSONIG00000013069	5.74697268607912	3.75966257045412	4.57955837546853	2.53730062339873	3.23870366788767	5.44726377236043	0.319207169473568	3.66123840930317	5.74697268607912
ENSONIG00000013070	5.0900178251819	3.08964333958012	3.22962381023063	0.779099995838142	2.23102989691456	3.68232233946837	0.488735802941247	2.65578185859357	5.0900178251819
ENSONIG00000013071	0.395850307007988	1.0029496983543	2.91834043387678	1.06324981570828	0.864004506376953	3.6593994314203	0.658720242031589	1.50893063353946	3.6593994314203
ENSONIG00000013072	2.62856209327974	3.0517351951879	2.82106184287699	1.68772363806514	2.47487555589298	5.50799121382263	0.54016054733269	2.67315858377972	5.50799121382263
ENSONIG00000013073	0	0	0	0	0	2.14834194130654	1	0.449763134472363	2.14834194130654
ENSONIG00000013074	5.62650046453521	3.61285179165787	4.57833897461443	2.2522380160675	2.99929831892633	6.21149573726497	0.386002071887507	3.66667505356483	6.21149573726497
ENSONIG00000013075	4.86151044803954	3.32593274298421	4.47298374800674	2.49269837481622	2.47251203279697	4.83650655758924	0.275919134832219	3.24829471986645	4.86151044803954
ENSONIG00000013076	1.26493790773708	0.740867851434891	2.36493181935759	1.43892959081128	0	3.3172415691483	0.649729026467465	1.39666253785094	3.3172415691483
ENSONIG00000013077	4.83092627556169	2.20431081619344	3.0622391679295	1.29209262417965	2.27265628273734	2.30094955922882	0.539125715638275	2.35747149163839	4.83092627556169
ENSONIG00000013078	3.09192320188286	0	3.23610784839879	1.27289710392372	0	2.84880552420415	0.554178898359027	1.57198751096693	3.23610784839879
ENSONIG00000013079	1.0800315638439	0	0	0	0	0	1	0.297147366263415	1.0800315638439
ENSONIG00000013080	0	2.2653918861423	5.48764712576773	1.53468334836868	1.00291826350607	1.31985181371654	0.776849889527946	1.76962033243275	5.48764712576773
ENSONIG00000013081	7.54619994753874	6.92660041629076	3.20741083187386	0	0.0566450265557339	3.82213527471215	0.628613298167301	3.16965782787694	7.54619994753874
ENSONIG00000013082	4.74404445506229	2.14766922669905	3.32574186336188	0.679126490325545	0.537488247944701	2.68136530244328	0.604919759098193	2.10290790641928	4.74404445506229
ENSONIG00000013083	6.05943748258534	0	0	0	2.76807349330449	0.987162215330441	0.876053322790197	1.52724664485864	6.05943748258534
ENSONIG00000013084	2.33234321624138	0.190399941107172	1.64850685951534	0	0	2.89833929541182	0.712162753100223	1.11167886648228	2.89833929541182
ENSONIG00000013085	0	0	7.10375289329433	7.12009960704047	0	4.08585234762495	0.685689643165811	2.71362778444651	7.12009960704047
