Ens.ID	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis	Tau	Mean	Max
ENSMODG00000011966	3.06695024392463	1.59931779369823	2.89336221076387	1.94485844580754	1.63226821549951	3.46858331700683	0.357849825599455	2.13759857890001	3.46858331700683
ENSMODG00000011967	5.7967534769737	8.44310931333536	7.45713459431804	8.02186833213762	6.57788195949764	5.25701061820602	0.215676411323094	5.96706210082735	8.44310931333536
ENSMODG00000011968	2.03210084316702	2.95233356636969	3.32481060342048	0.622930350920177	3.29278174922785	0	0.464622345674158	1.81279706553991	3.32481060342048
ENSMODG00000011969	3.51853513898218	5.33449676839042	2.20163386116965	0	5.63720448190229	1.13750352374994	0.567439168423499	2.62811613465971	5.63720448190229
ENSMODG00000011974	0	4.64904056563445	4.4535175792155	1.94110631094643	4.61823865559545	3.10936055940423	0.39246720239214	2.73767583902689	4.64904056563445
ENSMODG00000011975	5.02812708231714	4.52230689287139	5.25964912064916	4.82781902461732	5.11894107272351	4.47443604325227	0.0884703688057807	4.18853565789094	5.25964912064916
ENSMODG00000011977	0	0	0	0	0	0.111031312388744	1	0.158718758912678	1
ENSMODG00000011978	1.55090066464752	0	2.68257329734758	1.790772037862	0	2.72683121703249	0.558150430270264	1.32988966387998	2.72683121703249
ENSMODG00000011979	3.80322703643493	2.38404980679516	4.39163026151743	3.4541758931858	2.02856915219677	7.84436054322125	0.590491740872113	3.49950063346049	7.84436054322125
ENSMODG00000011980	8.60840268833117	7.44890095114513	7.5894638929561	7.60481264994841	8.02641278093799	7.72410451986685	0.107994916480899	6.73001319995236	8.60840268833117
ENSMODG00000011983	5.06091204958787	0	0	0	0	4.01167453338092	0.841464364759802	1.41629299253266	5.06091204958787
ENSMODG00000011984	2.78659636189081	2.38956681176273	2.58255600301406	2.60407132366886	1.68257329734758	3.5668151540109	0.32458715814645	2.27668087283448	3.5668151540109
ENSMODG00000011988	0.150559676575381	0	0	0	0	0	1	0.164365668082197	1
ENSMODG00000011989	4.00180224263399	3.39917109381982	0.176322772640463	0	0.584962500721156	0	0.792070866328316	1.27918992516339	4.00180224263399
ENSMODG00000011991	5.08958289312471	3.1407786557828	3.98185265328974	1.83187724119167	2.48026512205446	4.60644222813161	0.369645165928247	3.07149199421475	5.08958289312471
ENSMODG00000011993	3.63110428236588	1.40053792958373	6.34145210748113	6.11186596386756	0.799087306074004	2.59454854955035	0.541520024592103	3.06001659478782	6.34145210748113
ENSMODG00000011994	4.14649230697719	3.11769504266975	2.99638874644762	5.83869970177424	3.75167794568758	5.7235585614721	0.323965485080283	3.69978254144411	5.83869970177424
ENSMODG00000011995	3.19692173382033	1.29865831556452	2.32481060342048	2.60644222813161	1.23266075679027	4.82680268428583	0.558320721398853	2.29208814905884	4.82680268428583
ENSMODG00000011996	1.35049724708413	2.86591881455221	3.19377174339668	2.23572705983806	1.36737106564853	3.31324585178756	0.33519657621678	2.09453262264628	3.31324585178756
ENSMODG00000011997	0	3.3533232911629	0	3.09254574154357	0	4.52857131887076	0.715324389135874	1.66996639153044	4.52857131887076
ENSMODG00000011998	0	0	0	0	0	0.16349873228288	1	0.16621410461184	1
ENSMODG00000011999	2.76128527336162	1.94860084749336	2.10433665981474	1.96347412397489	1.88752527074159	2.87578006306849	0.258272750941442	1.97132499848516	2.87578006306849
ENSMODG00000012001	2.02856915219677	3.24640808724638	2.37295209791183	7.35491051158679	2.42492208821069	1.51601514700366	0.68486723110193	2.80409204503687	7.35491051158679
ENSMODG00000012002	3.0408924306469	0.150559676575381	0	0	0	1.29278174922785	0.905071194807363	0.769900721608213	3.0408924306469
ENSMODG00000012003	3.36176835941915	2.01077983875324	4.88068552526112	6.17332734965099	1.31614574229336	7.39471991299406	0.520124980414735	3.66536452982667	7.39471991299406
ENSMODG00000012004	4.54225804976692	2.27500704749987	4.36036427654347	2.41953889151378	2.27202318906105	5.33234990037387	0.404795568525147	3.08661956046916	5.33234990037387
ENSMODG00000012005	0	0	0	0	0	1.64154602908752	1	0.377363718441075	1.64154602908752
ENSMODG00000012009	0.16349873228288	0	0	0	0	0	1	0.16621410461184	1
ENSMODG00000012010	6.20886837067295	2.90496571868403	4.34978987024187	1.83592407425437	1.86789646399265	1.01435529297707	0.614328064137964	2.68516112213727	6.20886837067295
ENSMODG00000012011	6.26528685756517	0.137503523749935	0.831877241191673	0	0	5.57500972029495	0.791090475695159	1.94296683121384	6.26528685756517
ENSMODG00000012013	4.10685079645022	1.83592407425437	2.57046293102604	5.28835856219366	1.72683121703249	4.26978123827438	0.451253159694274	2.89278028270364	5.28835856219366
ENSMODG00000012017	3.32192809488736	1.24488705912353	3.19534759832222	2.8011586560937	1.02856915219677	3.84197311892718	0.396565764423648	2.26148992056777	3.84197311892718
ENSMODG00000012018	0.782408564927373	1.82781902461732	2	0.799087306074004	3.96532254836725	3.07382023329167	0.572133917206642	1.86008451349775	3.96532254836725
ENSMODG00000012019	0	0	0	0	0	3.25398926623079	1	0.607712752318684	3.25398926623079
ENSMODG00000012020	3.52230689287139	1.4276061727819	1.84398384404833	1.95233356636969	1.81147103052984	3.28243980500639	0.414143359307058	2.03632638155923	3.52230689287139
ENSMODG00000012022	4.53294028837287	2.98550043030489	2.85598969730848	3.85897561429202	3.83491342970104	5.64558638591361	0.359913453629481	3.43911704278891	5.64558638591361
ENSMODG00000012026	6.18923154864728	6.00809242094872	7.76394266044725	5.77267747042486	6.63792898100901	2.73335434061383	0.295685556748595	5.05727328269136	7.76394266044725
ENSMODG00000012028	4.55887985347544	2.86195536414487	4.11353381959191	2.66448284036468	2.74631276642546	5.24069594421251	0.353323878187761	3.21988349520038	5.24069594421251
ENSMODG00000012029	7.87982827254831	7.1906148602095	8.33091687811462	9.45653923252761	7.14496408215202	7.14995030168105	0.202746935897187	6.76508008044718	9.45653923252761
ENSMODG00000012030	0	0	0	1.02856915219677	0	0	1	0.289795593170967	1.02856915219677
ENSMODG00000012032	5.05006629830629	2.611172380044	4.22727899446832	4.06608919045777	3.76977173924945	5.58315800387441	0.293432907009324	3.65728135905851	5.58315800387441
ENSMODG00000012034	6.23323618525269	4.7457751494858	5.17672169288105	5.08703845676695	5.13955135239879	6.35032043538701	0.169102627017987	4.70024941417004	6.35032043538701
ENSMODG00000012035	3.26753579806873	0	1.41683974191283	2.29278174922785	0	4.16751850373522	0.665164904105117	1.68712009957853	4.16751850373522
ENSMODG00000012036	2.55826763405574	1.04264433740849	3.38404980679516	2.55581615506164	0.545968369105292	5.50080205305716	0.633262705869576	2.31725872305044	5.50080205305716
ENSMODG00000012037	2.48284828306847	0.6959938131099	0.903038270112912	1.74416109557041	0.124328135002202	2.16671544496642	0.546147318208369	1.23760462286267	2.48284828306847
ENSMODG00000012038	2.9429835981871	2.07382023329167	3.20163386116965	0	2.01435529297707	2.75060650483559	0.388951638228997	1.91033587552715	3.20163386116965
ENSMODG00000012039	4.42894634476948	1.82374936030827	3.89627184880738	2.70265754339091	2.16992500144231	5.99140846676479	0.498563645525253	3.07307460157263	5.99140846676479
ENSMODG00000012040	4.36387192485753	0	0	0	0	0.111031312388744	0.994911339548886	0.781402082399309	4.36387192485753
ENSMODG00000012042	3.51727569320958	2.18269229751619	2.70043971814109	2.15055967657538	2.11103131238874	4.58676474335514	0.447889769529843	2.52809331581657	4.58676474335514
ENSMODG00000012043	0.773996325111173	0	0.176322772640463	0.263034405833794	0	1.93357263826102	0.87449620670298	0.574488906935633	1.93357263826102
ENSMODG00000012044	4.09592441999854	1.37295209791183	4.17392693199981	2.06004738366994	0.176322772640463	6.05115454987851	0.607374972551013	2.64824330409287	6.05115454987851
ENSMODG00000012045	0	2.65764000520782	0	0	0	0	1	0.522520000743975	2.65764000520782
ENSMODG00000012046	4.54101915313356	1.0703893278914	3.57288966842058	1.75274859140713	0.27500704749987	2.81966818349646	0.582001198468132	2.08767473861673	4.54101915313356
ENSMODG00000012050	4.52794609890826	6.1197711619529	6.38750040648098	5.3110671022556	4.13010717865883	5.08363887925071	0.211819058501026	4.53883569800119	6.38750040648098
ENSMODG00000012053	4.89578731646331	2.37295209791183	4.69265037003553	4.55581615506164	1.97085365434048	4.39574832817903	0.26516331520206	3.3069958910277	4.89578731646331
ENSMODG00000012054	3.73552217729654	1.16349873228288	1.81147103052984	2.08065766334523	1.25701061820602	2.87184364850932	0.508262499487006	1.91832376709383	3.73552217729654
ENSMODG00000012055	4.29498826769145	0	0	0	0	0	1	0.756426895384492	4.29498826769145
ENSMODG00000012056	0.978195629681652	0	0	0	0	0	1	0.282599375668807	1
ENSMODG00000012059	0.505890929729957	1.9297909977186	3.48155728070859	2.0703893278914	0.7311832415722	2.96532254836725	0.528798386243413	1.74470467317592	3.48155728070859
ENSMODG00000012060	3.13750352374994	0.895302621333307	4.28983446517751	4.0071955014042	0.604071323668861	2.64385618977472	0.473735909785789	2.29307136212776	4.28983446517751
ENSMODG00000012062	0	0	0	0	0	0.443606651475615	1	0.206229521639374	1
ENSMODG00000012063	2.98002530023873	0	0.6959938131099	0	0	0.992768430768924	0.886661214336433	0.793635536921999	2.98002530023873
ENSMODG00000012064	5.21451341008002	2.67807190511264	3.10433665981474	4.29057185085208	3.00539998774259	4.15704371014558	0.338944106257341	3.25555451857214	5.21451341008002
ENSMODG00000012065	2.97819562968165	0.722466024471091	2.99819550315325	0.6959938131099	0.739848102699327	3.98367769469807	0.591598532986652	1.81571075725713	3.98367769469807
ENSMODG00000012066	0	0	5.32264926213102	2.89917563048051	0	3.13586316536868	0.773231768668787	1.73298854666414	5.32264926213102
ENSMODG00000012068	1.92219784839637	0	2.61588707391606	0.575312330687437	0	1.60407132366886	0.686409895621948	1.05769692461295	2.61588707391606
ENSMODG00000012069	1.36176835941915	0	2.11769504266975	0.27500704749987	0.0285691521967709	0	0.842721022096145	0.660822946268813	2.11769504266975
ENSMODG00000012072	5.00270252037982	3.55581615506164	6.51096191927738	4.00809242094872	3.53729606709084	5.09254574154357	0.34889949694631	4.00804490303547	6.51096191927738
ENSMODG00000012073	4.10433665981474	0.400537929583729	5.42324199597366	4.2149019101607	0.871843648509318	2.46466826700344	0.555384457340359	2.57641640976942	5.42324199597366
ENSMODG00000012074	3.46074256378964	2.78031009904338	2.60880924267552	2.41683974191283	1.44360665147561	4.06608919045777	0.374814092680243	2.45017308314786	4.06608919045777
ENSMODG00000012075	0	0	0	0	0	5.5033487351675	1	0.929049819309643	5.5033487351675
ENSMODG00000012076	0.84799690655495	0.963474123974886	2.58014548442338	0.584962500721156	0.286881147788162	3.72137265947682	0.717122650962749	1.38599363912887	3.72137265947682
ENSMODG00000012077	3.62877359520165	1.95233356636969	4.83592407425437	3.37295209791183	1.91838623444635	4.11186596386756	0.380291699054129	2.88578960444365	4.83592407425437
ENSMODG00000012079	2.91838623444635	0	4.99909803370561	0.948600847493356	0	4.58255600301406	0.661957295976831	2.01579977351946	4.99909803370561
ENSMODG00000012080	7.57447999932668	2.41953889151378	3.77399632511117	1.88362081628567	2.85996954822103	6.08342613943746	0.550581644625581	3.59223048064591	7.57447999932668
ENSMODG00000012083	7.06436554026363	7.55865030163732	7.42054977211632	7.50374624847586	7.5076360935706	6.85199883711245	0.0382331490143093	6.27788284888436	7.55865030163732
ENSMODG00000012084	0	0	0	0	0	2.68257329734758	1	0.526081899621083	2.68257329734758
ENSMODG00000012085	1.88362081628567	0	1.02147972741045	0	0	0	0.891540832573223	0.542377339467049	1.88362081628567
ENSMODG00000012086	2.01435529297707	2.18903382439002	2.81762325751143	0	2.25096157353322	1.70043971814109	0.421158212880182	1.62765312563329	2.81762325751143
ENSMODG00000012087	6.98059659674202	7.07831095000713	6.43945691887603	5.76633013095037	7.5320831414925	6.9624333435708	0.117717441085965	5.83956121753212	7.5320831414925
ENSMODG00000012089	1.4594316186373	0	1.32192809488736	0	0	2.64616265715789	0.789781651857186	0.888186288934248	2.64616265715789
ENSMODG00000012090	1.89917563048051	1.32768736417605	5.09000652990382	0	0.475084882948783	0.22650852980868	0.84564041777415	1.409157622156	5.09000652990382
ENSMODG00000012091	4.01435529297707	1.22650852980868	3.73443866613717	3.19377174339668	4.20867331962947	3.03913839390696	0.277291846088664	2.81345397027781	4.20867331962947
ENSMODG00000012092	0	0	2.68706068833989	0	0	0	1	0.526722955477127	2.68706068833989
ENSMODG00000012093	4.62702310555406	2.90110824301451	8.68271373979509	10.8846665987698	0.739848102699327	5.0241423458978	0.596224003049492	4.77938944839715	10.8846665987698
ENSMODG00000012094	4.26978123827438	2.37016428054021	3.81249822533356	1.87970576628229	2.59215800212536	3.22804904788446	0.349728965141245	2.64315507508307	4.26978123827438
ENSMODG00000012095	0	0	1.26903314645524	0	0	6.05289404674744	0.958068549138501	1.18285653462017	6.05289404674744
ENSMODG00000012098	0	0	0	0	0	0.933572638261024	1	0.276224662608718	1
ENSMODG00000012099	2.62993940943954	0.344828496997441	1.86789646399265	1.20789285164133	0.765534746362977	4.16269343221124	0.672515303880391	1.66447152921794	4.16269343221124
ENSMODG00000012101	2.79285535236249	0	2.58736499093646	0	1.74846123300404	3.71039319217052	0.615745221215608	1.63640285566987	3.71039319217052
ENSMODG00000012103	8.99112497949876	7.3279567666307	8.00573681681316	5.28132732965948	6.37399614213124	6.6504773698971	0.251717788333824	6.12604817042347	8.99112497949876
ENSMODG00000012104	0	0	0	0	0	4.79545527204412	1	0.827922181720589	4.79545527204412
ENSMODG00000012105	5.28946563095822	3.38266725274504	4.5915597458278	4.80219321694183	3.54966917072649	4.48928602262588	0.21294978127701	3.75968440301461	5.28946563095822
ENSMODG00000012106	3.66334461936608	0	0.250961573533219	0.389566811762726	0	10.6349562197272	0.919061763570242	2.26541299827992	10.6349562197272
ENSMODG00000012107	2.69821847822441	3.08746284125034	3.114367024952	1.18903382439002	1.62760683812965	3.36036427654347	0.302653638551448	2.19710098886305	3.36036427654347
ENSMODG00000012109	3.44890095114513	2.20476675065461	3.51349074558812	2.53356334821451	2.52606881166759	3.87578006306849	0.265861820032869	2.62406178433876	3.87578006306849
ENSMODG00000012111	4.71314590249026	1.51096191927738	5.2253520607761	0.495695162624069	5.75568877685271	4.26228280642066	0.436820214575573	3.19999240614525	5.75568877685271
ENSMODG00000012112	0	0	0	0	0	2.57288966842058	1	0.510412809774369	2.57288966842058
ENSMODG00000012113	4.96486066424585	2.11103131238874	3.71918344048179	3.03210084316702	1.41142624572647	3.44757919654888	0.447262593404637	2.73334918513763	4.96486066424585
ENSMODG00000012114	4.52042224852645	2.73984810269933	2.57531233068744	3.59215800212536	2.44890095114513	4.41345868800798	0.302291812239187	2.94177030506155	4.52042224852645
ENSMODG00000012115	5.63720448190229	5.00674683244058	5.03430376776804	5.45384677374993	4.93687346182423	7.07167687375186	0.262721535978375	4.7719105324879	7.07167687375186
ENSMODG00000012117	3.53977919169849	0	2.33628338786443	0	0	0	0.867998354623729	0.963437276312379	3.53977919169849
ENSMODG00000012118	5.54874485993723	2.74200621086674	4.09929520433777	3.89917563048051	1.90303827011291	1.61823865559545	0.485946666087843	2.89949221391692	5.54874485993723
ENSMODG00000012120	1.58014548442338	0	2.42223300068305	0	0	2.75060650483559	0.708982111540112	1.06599530021173	2.75060650483559
ENSMODG00000012121	2.41413553298445	0.545968369105292	0.879705766282288	0.863938450423972	1.65535182861255	4.33413917883824	0.706557649165613	1.62854239648749	4.33413917883824
ENSMODG00000012122	3.05484847699562	0	1.67355642399014	0	0	2.6959938131099	0.713926875915141	1.16261794143012	3.05484847699562
ENSMODG00000012124	6.03099811817189	0	0	0	0	6.40173284952262	0.811582324350769	1.89204475600647	6.40173284952262
ENSMODG00000012126	2.29865831556452	1.98913900736823	3.29719141656586	2.44095219802964	1.20163386116965	3.32912359629157	0.325493663785586	2.12602743696786	3.32912359629157
ENSMODG00000012128	0	0	0	0	0	5.59424994765735	1	0.942035706808193	5.59424994765735
ENSMODG00000012129	5.1622906135458	3.49185309632967	4.03033607837096	4.71808758396052	3.76871365703048	5.55213110825378	0.237363793597588	3.85153941872697	5.55213110825378
ENSMODG00000012130	6.13750352374993	3.13093086982645	4.16671544496642	3.90785207184596	3.24640808724638	6.57213175138666	0.373432828905447	3.93356779684675	6.57213175138666
ENSMODG00000012131	0	0	0.443606651475615	0.687060688339892	0	5.59365255839793	0.959573200944774	1.09769901416546	5.59365255839793
ENSMODG00000012134	0	0	0	0	0	4.90785207184596	1	0.843978867406566	4.90785207184596
ENSMODG00000012136	2.0703893278914	2.94673086014031	3.77188557851537	1.89530262133331	3.26453643099903	3.10768786931437	0.295596495007819	2.47887559760023	3.77188557851537
ENSMODG00000012138	1.09085343045111	0	0	0	0	0	1	0.298693347207302	1.09085343045111
ENSMODG00000012139	5.69710657447698	3.22958792274065	8.27849592108069	6.1725275187	3.52481592835751	5.52324829260521	0.416626245465901	4.69177262906099	8.27849592108069
ENSMODG00000012140	0	0	0	0	0	6.55581615506164	1	1.07940230786595	6.55581615506164
ENSMODG00000012141	0	0	1.70929063572336	0	0.495695162624069	3.84096670448742	0.885185893656858	0.990162628070244	3.84096670448742
ENSMODG00000012142	5.46303385531749	2.41142624572647	4.06436554026363	2.20476675065461	2.23572705983806	6.42559357765306	0.490185015474235	3.32787114927536	6.42559357765306
ENSMODG00000012143	0.545968369105292	0	6.55979769575487	9.99302328136122	0	0.0976107966264223	0.855831880729785	2.57889028908251	9.99302328136122
ENSMODG00000012144	4.72846476509253	3.98185265328974	4.56498780095989	3.20789285164133	3.9126498648972	5.95791459863299	0.315336008993468	3.80987122050102	5.95791459863299
ENSMODG00000012145	5.73579292798531	1.32192809488736	3.07553263116736	0.298658315564515	0.464668267003444	2.71808758396052	0.725273384464713	2.04856302929046	5.73579292798531
ENSMODG00000012146	2.20163386116965	1.83592407425437	0.650764559116902	5.88557436437143	1.99276843076892	0	0.772967241200651	1.90566179012599	5.88557436437143
ENSMODG00000012147	4.99503219247754	2.85399564717639	5.85349670370232	4.93262815702213	2.32192809488736	4.82171021503467	0.319200289495495	3.72828447139942	5.85349670370232
ENSMODG00000012148	2.35614381022528	0	0.748461233004036	1.18269229751619	0	4.39848719001897	0.805055822353003	1.35583433615964	4.39848719001897
ENSMODG00000012149	4.34482849699744	1.72246602447109	3.04439411935845	1.52105073690096	1.96716860753263	4.4944156103975	0.439308284880836	2.5048045543627	4.4944156103975
ENSMODG00000012151	3.91934008244201	1.81147103052984	2.71369581484336	1.33342373372519	1.20163386116965	1.65992455840238	0.55501952802028	1.88492980130467	3.91934008244201
ENSMODG00000012153	3.95140129167431	1.47508488294878	2.83187724119167	2.15055967657538	2.24184018356467	3.68257329734758	0.373288898410946	2.38666078167333	3.95140129167431
ENSMODG00000012155	1.47508488294878	0	6.38560359805024	0	0	7.07831095000713	0.777893665974335	2.24527044242578	7.07831095000713
ENSMODG00000012157	5.40429006444484	3.22032995487956	4.26228280642066	4.22650852980868	3.50716034911752	2.55826763405574	0.342205948891529	3.36014932680264	5.40429006444484
ENSMODG00000012158	0	0	0	0	0	0	0	0	0
ENSMODG00000012160	3.40463068421761	1.61353165291793	0	2.78450398292957	1.13093086982645	4.57046293102604	0.609072545835701	2.01616180953619	4.57046293102604
ENSMODG00000012161	1.33913738491959	2.73984810269933	5.85249829878989	3.9174317553901	3.37155886261196	1.22032995487956	0.569814276986517	2.71580266232528	5.85249829878989
ENSMODG00000012162	0	0	1.47508488294878	5.66391384211598	0.782408564927373	0	0.92028503572601	1.26309890367402	5.66391384211598
ENSMODG00000012163	5.28725064325462	4.95233356636969	4.96670731415032	4.94251450533924	5.93687346182423	6.15218341905505	0.151986287985388	4.62712131399693	6.15218341905505
ENSMODG00000012164	0.37851162325373	0	0	0	0	0	1	0.19693023189339	1
ENSMODG00000012165	0	0	0	0	0	2.14404636961671	1	0.449149481373815	2.14404636961671
ENSMODG00000012166	5.30779279612989	2.94110631094643	2.96162332828694	3.68369645430652	3.26153081524341	4.06953032516231	0.362541535295773	3.2268316521959	5.30779279612989
ENSMODG00000012167	5.03694284479826	0.641546029087524	7.3435854831614	0	1.38404980679516	2.27500704749987	0.745695185285403	2.48954662808966	7.3435854831614
ENSMODG00000012169	2.16349873228288	3.61470984411521	2.21723071622067	1.6507645591169	4.56071495447448	2.8094144442359	0.453786591781999	2.49573140603258	4.56071495447448
ENSMODG00000012170	1.68257329734758	0.238786859587116	1.75702324650746	0	0	0	0.781293712447584	0.637096730841391	1.75702324650746
ENSMODG00000012172	0	0	0	0	0	0.22650852980868	1	0.175215504258383	1
ENSMODG00000012174	1.19534759832222	0.516015147003665	2.71369581484336	0.37851162325373	0.286881147788162	3.1811025507538	0.679956791710164	1.27878723909644	3.1811025507538
ENSMODG00000012175	1.30451104180995	3.00898878322725	4.39300425689832	3.30158764660319	4.03474394932473	3.19377174339668	0.324216308643319	2.79440338998621	4.39300425689832
ENSMODG00000012176	6.29829173062012	4.27575204882853	6.33753270634248	7.06274774578219	4.37573453858316	4.87332106291482	0.259193927663294	4.78322482296208	7.06274774578219
ENSMODG00000012177	0	4.18428029441938	0.454175893185802	0	3.51601514700366	0	0.810233026430636	1.28067205157707	4.18428029441938
ENSMODG00000012179	0	0	0	0	0	1.07724299893246	1	0.296748999847494	1.07724299893246
ENSMODG00000012182	0	0	0	0	0	2.18586654531133	1	0.455123792187333	2.18586654531133
ENSMODG00000012183	0	0	0	0	0	3.55213110825378	1	0.650304444036255	3.55213110825378
ENSMODG00000012187	0	1.32768736417605	0	0	0	0	1	0.332526766310864	1.32768736417605
ENSMODG00000012189	6.04548665635946	5.01077983875324	8.49101127866846	9.4562106518561	6.21140163741847	6.95046841415012	0.3081975639168	6.06765086301752	9.4562106518561
ENSMODG00000012190	5.8760257327227	6.12370757651207	6.72805655144938	7.95017676617353	5.9706236144706	7.5337190711399	0.189146770083499	5.76735086893596	7.95017676617353
ENSMODG00000012192	4.96347412397489	4.77030048949942	4.22265002245148	3.32192809488736	4.39094277280254	5.76950729143624	0.248833759659869	3.95537665067311	5.76950729143624
ENSMODG00000012193	6.11644793551166	0	0	0	0	0	1	1.01663541935881	6.11644793551166
ENSMODG00000012194	1.94485844580754	4.34837407519116	6.15380533607904	0	2.20476675065461	5.49601487343776	0.545191523591238	2.95614442925162	6.15380533607904
ENSMODG00000012195	3.91456452349394	2.26303440583379	3.91934008244201	3.65306001710456	3.13257684267001	3.11769504266975	0.179406201374974	2.88281101651272	3.91934008244201
ENSMODG00000012196	4.01256867350306	1.94110631094643	2.01435529297707	2.24792751344359	1.36176835941915	3.68032435684402	0.439487134119865	2.24250537732188	4.01256867350306
ENSMODG00000012197	3.22958792274065	1.04264433740849	1.25701061820602	0.298658315564515	1.32768736417605	4.02768487693716	0.644679820952766	1.68970760799795	4.02768487693716
ENSMODG00000012199	0.839959587489532	1.70043971814109	2.82781902461732	3.05831649559082	2.63923216324928	3.5033487351675	0.368274880658779	2.13391294355919	3.5033487351675
ENSMODG00000012200	4.53356334821451	1.62293035092018	3.90881290773955	4.52105073690096	1.01435529297707	3.60169651648096	0.352877872069622	2.79361243218612	4.53356334821451
ENSMODG00000012201	2.55336050333533	1.96716860753263	5.7221927608959	5.03474394932473	4.46532151358055	1.99276843076892	0.440306760933548	3.16798036091023	5.7221927608959
ENSMODG00000012202	2.47248777146274	0	0	0	0	0	1	0.496069681637535	2.47248777146274
ENSMODG00000012203	4.44426950241348	3.11935617703968	4.27724089833207	3.95884267524324	2.98185265328974	4.30451104180995	0.161085823639131	3.32102268168104	4.44426950241348
ENSMODG00000012205	0	0	0	0	0	7.39042694118717	1	1.1986324201696	7.39042694118717
ENSMODG00000012206	3.93734439215023	2.94673086014031	4.46074256378964	4.18903382439002	3.36176835941915	6.38024459047818	0.407683522726104	3.66907830187052	6.38024459047818
ENSMODG00000012207	4.99729240763651	0.687060688339892	3.73443866613717	3.46597446450407	3.05137210172103	1.11769504266975	0.517477066383069	2.51018720534164	4.99729240763651
ENSMODG00000012209	5.73822740036724	1.73552217729654	5.4262647547021	0	0	3.5933537709803	0.625140659211567	2.44550125179396	5.73822740036724
ENSMODG00000012210	5.90448409790142	5.96786027116915	6.56193705962243	6.47800105583793	6.09169983413681	5.25889575507544	0.0947508107970265	5.19394698350574	6.56193705962243
ENSMODG00000012211	0	0	0	0	0	2.37573453858316	1	0.482247791226165	2.37573453858316
ENSMODG00000012212	2.83794324189103	3.24488705912353	4.4032677223393	3.67919857056692	3.5298209465287	6.64645070648318	0.467531820459029	3.54415715248453	6.64645070648318
ENSMODG00000012214	0.27500704749987	0	0	0	0	1.36176835941915	0.959610304410778	0.370912244475686	1.36176835941915
ENSMODG00000012215	1.29278174922785	0.31034012061215	2.46988597627446	2.66448284036468	0.389566811762726	2.25398926623079	0.495844835451169	1.41098451427483	2.66448284036468
ENSMODG00000012216	4.32264926213102	1.43295940727611	2.76765479823735	1.32192809488736	1.39506279951758	4.27575204882853	0.482106621658741	2.28544471893381	4.32264926213102
ENSMODG00000012217	4.73063995591679	3.34340782229781	1.33913738491959	3.40871186102943	5.27276973243651	7.43446143244134	0.513221854171132	3.72033572045894	7.43446143244134
ENSMODG00000012219	5.13914201914569	2.60169651648096	3.39917109381982	2.7311832415722	2.54349588342577	4.42827641439251	0.388854283801178	3.03311706466259	5.13914201914569
ENSMODG00000012220	3.27798474729977	0	1.50080205305716	1.94485844580754	0	0	0.789769583174354	1.07334497561983	3.27798474729977
ENSMODG00000012221	4.11186596386756	3.46466826700344	6.10475598696226	4.37642931106992	3.4995270242151	5.79415589787641	0.303931344367957	3.95076197076609	6.10475598696226
ENSMODG00000012222	3.16510798514454	2.114367024952	3.88947354253111	3.4995270242151	1.75702324650746	3.74738739965272	0.26553490983889	2.63406016183454	3.88947354253111
ENSMODG00000012223	4.36246988875021	1.92599941855622	3.53356334821451	2.17632277264046	2.29278174922785	5.35614381022528	0.466364695058919	2.87337795466764	5.35614381022528
ENSMODG00000012224	0	6.38905048785353	0	0	4.00539998774259	0	0.874616737014133	1.60986674465861	6.38905048785353
ENSMODG00000012225	5.06824086131282	0	0	0	0	0	1	0.866891551616117	5.06824086131282
ENSMODG00000012226	3.40735275114004	0.815575428862573	1.31034012061215	1.70929063572336	0.432959407276106	1.97452931248388	0.633575073618699	1.46908896138812	3.40735275114004
ENSMODG00000012227	2.58736499093646	1.51601514700366	2.60407132366886	2.20789285164133	0.659924558402378	1.25701061820602	0.368050476083183	1.6000471379917	2.60407132366886
ENSMODG00000012230	2.46988597627446	0	0.887525270741587	0	0	6.96405201104085	0.903578800339423	1.60357743691376	6.96405201104085
ENSMODG00000012231	2.15704371014558	0	1.81557542886257	0	0	0	0.831660766045391	0.686325700721935	2.15704371014558
ENSMODG00000012232	0	0	0	0	0	5.49281457256712	1	0.92754493893816	5.49281457256712
ENSMODG00000012233	2.75488750216347	1.63226821549951	2.65992455840238	2.58976348698498	0.31034012061215	0	0.477851899516712	1.48929082616846	2.75488750216347
ENSMODG00000012234	0	0	1.4276061727819	1.08406426478847	0	2.38681094647222	0.789537546634542	0.812574132953876	2.38681094647222
ENSMODG00000012236	0	0	1.32192809488736	0	0	0	1	0.331704013555337	1.32192809488736
ENSMODG00000012237	4.72900887033786	2.13750352374994	3.21412480535285	3.48413813120167	2.03210084316702	3.99186193055632	0.371549953004586	2.85146972248146	4.72900887033786
ENSMODG00000012238	3.17152710603881	0	0	0	0	0	1	0.595932443719831	3.17152710603881
ENSMODG00000012239	0	0	0.070389327891398	0	0	0	1	0.152912761127343	1
ENSMODG00000012240	1.81557542886257	0	2.06004738366994	4.13504228623365	0	2.05311133645956	0.713244327936865	1.53957439473751	4.13504228623365
ENSMODG00000012241	2.49569516262407	1.15704371014558	2.06350294230616	2.24792751344359	1.56559717585423	8.09265144510378	0.764483455910131	2.62670020076965	8.09265144510378
