Ens.ID	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis	Tau	Mean	Max
ENSGALG00000009821	3.88850460618463	3.26988354707881	4.14707309679477	4.22886747199947	3.81365848638878	5.80904335531298	0.333866661857474	3.6415567465167	5.80904335531298
ENSGALG00000009822	4.73205348472611	2.56701407394195	4.24987126008836	2.89822538220882	2.61405041123912	7.9850982537498	0.57267364608338	3.65985521600536	7.9850982537498
ENSGALG00000009823	4.26604761668888	0	0.865957602539429	1.60630150520063	0	3.23307355407476	0.732523723387643	1.52912914312733	4.26604761668888
ENSGALG00000009824	3.63571214279151	0	1.60129193472235	0	0	7.21651585244983	0.854860595207145	1.90119721788155	7.21651585244983
ENSGALG00000009825	3.84435622429481	0.372467404653549	1.86182438450925	0.066282111104058	0.209186325358298	5.02538973325919	0.747119455915351	1.73237509129922	5.02538973325919
ENSGALG00000009826	5.40634135438828	1.02416646450696	2.20955162151279	0	0.628875291704192	7.4525888870163	0.751255976342387	2.49611137078156	7.4525888870163
ENSGALG00000009828	4.47733552116995	4.56659763764027	4.80263412817333	4.98158723690591	5.33258753696883	7.04917276350176	0.314508443147983	4.50348903821543	7.04917276350176
ENSGALG00000009829	8.37171757211622	7.78009211645051	8.95857282602473	8.68924390160143	8.67395581630437	8.87130751169129	0.0537261293443704	7.3426594105047	8.95857282602473
ENSGALG00000009830	0	0	0.914873693969438	0	0	5.48203699068632	0.966622855864572	1.05193336293148	5.48203699068632
ENSGALG00000009835	5.79360583216475	2.45163604247389	5.40517407874051	4.45007193887917	6.11406206513206	5.19322704291273	0.238028182016241	4.23511502604562	6.11406206513206
ENSGALG00000009836	3.38142348157167	1.33552956134926	3.41434704959352	3.69738285137417	2.54798253587878	5.48114746870212	0.475414023729172	2.9047467103141	5.48114746870212
ENSGALG00000009837	0	0	0	0	0	2.24929150609455	1	0.464184500870649	2.24929150609455
ENSGALG00000009838	1.5737317625377	0.233205808368423	2.29512731239258	2.09506833573049	2.06720123036923	3.59117948483933	0.539742611902999	1.77075093516296	3.59117948483933
ENSGALG00000009839	5.43394564641544	3.80616070082637	4.84288125806809	4.26128332442909	6.66526456242451	6.06342047249779	0.267615225963112	4.47722445580349	6.66526456242451
ENSGALG00000009840	3.8784329478877	1.00529793546782	3.39259219566615	2.71654452243583	2.68154056939166	3.00947258739015	0.339658672334361	2.43193420436767	3.8784329478877
ENSGALG00000009841	1.97999202095789	0	1.52306508160225	1.06079863495069	0	5.52928355184543	0.834920539172291	1.56115140407551	5.52928355184543
ENSGALG00000009842	3.60668561797011	3.22039821812646	5.76252696206664	4.97818093718589	3.85939533672286	5.17184083007573	0.276827646022557	3.83940793545289	5.76252696206664
ENSGALG00000009843	1.87998722117368	0	2.08647536051159	1.46601415439182	1.47361237521241	2.79772024396799	0.506305955630887	1.45858790155548	2.79772024396799
ENSGALG00000009844	0	10.3762134908541	0	0	1.92157838433262	0	0.962961857212627	1.89439339034276	10.3762134908541
ENSGALG00000009845	0.719316639888451	0	0	0	0	0	1	0.245616662841207	1
ENSGALG00000009846	4.11997388017956	1.39113860295605	1.67967781259061	0.673953449682814	5.39071534818116	5.17920145864973	0.516058839632115	2.70724562741029	5.39071534818116
ENSGALG00000009847	5.17810293946303	0	2.6724253419715	2.92076738680682	0.345498569767488	1.56183737462452	0.710298201451046	1.91270425915491	5.17810293946303
ENSGALG00000009848	5.36399537895663	1.22266671341699	5.61963614739099	5.28732046726599	3.53073723524754	4.18307143180396	0.302880445888474	3.64432968856722	5.61963614739099
ENSGALG00000009850	6.92248522870062	1.84479136648505	1.65382634562683	0.320079106734052	1.38375902745836	4.72852718438392	0.713080412522533	2.5095069531302	6.92248522870062
ENSGALG00000009853	6.13423527626597	0	0	0	0	2.31240582523432	0.924606549273346	1.33874966439623	6.13423527626597
ENSGALG00000009854	0	0	0	0	0	6.76243091509475	1	1.10891870215639	6.76243091509475
ENSGALG00000009855	6.13422977172203	0	3.19711869465964	0.200160305428372	1.54654286235423	2.54239327287026	0.755919963421555	2.05376641006516	6.13422977172203
ENSGALG00000009856	5.32607381221359	2.00453375138697	6.16934167405904	5.65786668028894	4.66624366238553	4.90272848174331	0.268724360562869	4.14221606037718	6.16934167405904
ENSGALG00000009858	4.53245822929415	1.42212210269758	4.87520645811904	5.84294605660186	1.97965369898573	4.4507182359999	0.409196711457078	3.35890021330791	5.84294605660186
ENSGALG00000009859	5.13290416735138	0	1.54439982105147	0.0857835856721649	0	0.182665604233248	0.929363613585939	1.12501668455631	5.13290416735138
ENSGALG00000009860	0.52660170890357	0	0	0	0	1.84828261203093	0.94301718736347	0.473985929756852	1.84828261203093
ENSGALG00000009861	5.47627730551791	0	0	0	0	4.5941421969206	0.832216597494377	1.55751944284756	5.47627730551791
ENSGALG00000009863	6.1397425735576	3.82293425191403	4.63418194880281	3.96146219673635	5.09569044819976	6.08866211330685	0.231142652116655	4.28197374066201	6.1397425735576
ENSGALG00000009864	2.41212925265627	0	0.282436246453079	0	0	3.31284128892401	0.83732601328544	0.977818971616972	3.31284128892401
ENSGALG00000009865	4.3015712588991	1.2852962693669	0.417233052336529	1.53177619026121	4.13056767998641	2.66449330783016	0.533688231757992	2.12351799863404	4.3015712588991
ENSGALG00000009866	6.05027609001565	0	4.19469556073841	4.8647432022038	4.76877970406636	0.561346667673084	0.524333603273815	2.99488211828159	6.05027609001565
ENSGALG00000009867	0.368892362462567	0	0	0	0	2.51599244707793	0.970676194764337	0.550794429186405	2.51599244707793
ENSGALG00000009868	4.6447446739849	3.35833563260522	4.50127887927185	4.00795038605511	5.71424815573464	5.12222543059444	0.242786297938435	3.94165277945494	5.71424815573464
ENSGALG00000009870	0.138147346675666	2.98404534357646	2.41107583437915	4.15800499781543	6.44999347464461	0.0829968200696188	0.696921543225131	2.41731219434087	6.44999347464461
ENSGALG00000009871	4.60581739878517	0.257357064870148	2.7030889577202	1.93076874540157	2.66206031118847	4.46167248129261	0.478270781484214	2.44271939153463	4.60581739878517
ENSGALG00000009873	4.70551096780193	1.21775371471053	3.6368531137433	2.93139051767381	3.76709371168889	4.54623631741379	0.315724583987071	3.01722327528847	4.70551096780193
ENSGALG00000009875	3.63033941634546	0	6.17354766516454	3.38897681057819	8.54272970452758	5.16609192300316	0.570185258106405	3.92455296824648	8.54272970452758
ENSGALG00000009877	0.655716349304434	0	0	0	0	2.64300440204946	0.950380986971042	0.607014534046419	2.64300440204946
ENSGALG00000009879	4.18671677138298	2.21785947012434	4.2409040344348	2.66082641740774	3.64720754120074	7.07009999773481	0.520416564405529	3.50629011381299	7.07009999773481
ENSGALG00000009880	1.04455569215513	0	0.55284920223318	0	0.203608374313117	0	0.855161848769293	0.379453588210102	1.04455569215513
ENSGALG00000009881	1.19245805647613	0	0.856027956117185	0.0836790410071892	0	1.56398298917772	0.72734165673739	0.631927099930802	1.56398298917772
ENSGALG00000009884	0	0	0	0	0	4.39000925757611	1	0.770001322510873	4.39000925757611
ENSGALG00000009885	2.85525680542987	0	2.43511649310486	2.09314569673212	1.01360875514668	1.77176306041076	0.487707446035256	1.52237117955136	2.85525680542987
ENSGALG00000009886	2.78269602682453	0.517068030978562	3.19607553464217	2.72575315165095	3.67208810795423	7.02229081544922	0.632778499469603	2.93553573813847	7.02229081544922
ENSGALG00000009887	3.74552939182985	1.15506722325949	3.38805146173986	2.92512727363446	2.09812070594259	3.61902557911498	0.295939726306632	2.46098019454684	3.74552939182985
ENSGALG00000009890	4.93448404294141	3.56514553187099	4.63224250272167	4.11602500459607	5.76023031596845	4.90886496676779	0.230698745240267	4.02109873001524	5.76023031596845
ENSGALG00000009895	3.71607836181793	0	1.2605598662302	0	0	1.61221282306846	0.845386861654162	1.06203398753868	3.71607836181793
ENSGALG00000009896	4.13927432835578	0	3.67435296518125	2.25811455162987	1.52505456121464	4.53519467676949	0.488586610591006	2.37436824196315	4.53519467676949
ENSGALG00000009898	3.65611842876776	0.903518831248736	3.05895630065968	1.57893871309339	3.67367208369764	2.95311546664268	0.338501234536845	2.30897443694953	3.67367208369764
ENSGALG00000009899	5.75758471588511	0.842924943357377	4.75298033511613	4.35836341551293	4.02855624567605	6.6413208938734	0.405527605999039	3.82675116506	6.6413208938734
ENSGALG00000009900	2.00029283737131	0.127201396984709	2.70351847124229	1.1862165545702	1.46583867505121	1.62563380636142	0.526159459351086	1.37640874299032	2.70351847124229
ENSGALG00000009901	3.19519654843424	1.55763751146799	2.60565386064888	1.48228399896075	5.78486817034393	5.68700308579828	0.497731855678694	2.97291071876182	5.78486817034393
ENSGALG00000009902	2.45117602506228	0	0	0	0	6.3400180225449	0.922676054978204	1.38769572894077	6.3400180225449
ENSGALG00000009903	0	0	0	0	0	0	0	0	0
ENSGALG00000009904	0	0	0	0	0	0	0	0	0
ENSGALG00000009905	2.23412266305972	0	2.25183147455107	2.01822537636809	1.89407852613512	4.41062074215379	0.619180222872077	1.91829414359141	4.41062074215379
ENSGALG00000009906	3.40444130955046	0.614446955239767	2.67050726324841	1.9117648171571	3.46010821508535	4.12549274032953	0.415281067283241	2.37172033827055	4.12549274032953
ENSGALG00000009907	1.52737666293534	0	1.33594110000354	0.25714220530901	0.405924850856724	5.02539403013278	0.859657380179145	1.34449088991665	5.02539403013278
ENSGALG00000009909	0	0	0	0	0	1.22236439156051	1	0.317480627365787	1.22236439156051
ENSGALG00000009911	2.52204620483769	0	2.41453364022849	1.18140537358518	0	2.58414546356741	0.526498387578733	1.31837558139964	2.58414546356741
ENSGALG00000009912	2.4764794193926	0	0	0	0	0	1	0.496639917056086	2.4764794193926
ENSGALG00000009913	3.81850732794535	0.816637386083673	3.09840810348147	2.50188035765164	3.79649247582809	6.1696972179816	0.545134059088212	2.96382241829429	6.1696972179816
ENSGALG00000009915	3.29687437041014	0	4.45712664682972	3.36549364207032	1.932335620237	2.71803320780355	0.492375346858606	2.32317697631562	4.45712664682972
ENSGALG00000009916	4.12815983334079	1.88548807340004	3.47137308648094	3.46783531968665	4.88240129210398	5.65198611134071	0.368885299656843	3.40801843085857	5.65198611134071
ENSGALG00000009919	2.85664991795259	0	0.554033767749557	0	0	0	0.961210944031487	0.624556375676233	2.85664991795259
ENSGALG00000009920	2.67756461846062	0	1.31805185285861	6.89437606128676	0	0	0.884090556250467	1.68201186983664	6.89437606128676
ENSGALG00000009923	0	0	0	0.625220917802037	0	1.64550568956741	0.924008659250956	0.456390752374344	1.64550568956741
ENSGALG00000009925	3.75287990492758	0.62115399342238	2.31518043605279	1.23091004354028	3.43485237000842	3.90734987659588	0.418788841205897	2.24015935225046	3.90734987659588
ENSGALG00000009926	0	0	5.21736896787097	5.48748956505252	0	0.682772833890277	0.784960254345202	1.73894166016557	5.48748956505252
ENSGALG00000009927	4.91931524270021	1.54729878987201	3.66520082343499	3.0391408510497	4.81128621192352	3.88532436016714	0.310950805130981	3.16835958346836	4.91931524270021
ENSGALG00000009928	0.994997447945289	0	1.21177353612073	1.24744633237804	0	0	0.646193839880999	0.585773022332151	1.24744633237804
ENSGALG00000009929	3.16665423355535	0	0	0	0	0	1	0.595236319079336	3.16665423355535
ENSGALG00000009930	4.64253950499301	1.77441726067087	3.50788329187783	2.89550524370562	6.5440495474974	5.01727130177682	0.454844695977411	3.54807297807128	6.5440495474974
ENSGALG00000009932	1.73329619774734	0	2.55042124587881	0	0	1.55667709873301	0.742005497970458	0.940342862904232	2.55042124587881
ENSGALG00000009934	4.5957370889618	1.4254727326165	3.45966610310181	3.12828861621732	3.20231192528411	6.22001150517605	0.491593336989044	3.21758304404952	6.22001150517605
ENSGALG00000009935	2.51385528953499	0	0	0	0	2.41587113611463	0.807795528551564	0.819645993457312	2.51385528953499
ENSGALG00000009936	3.36585516012685	0.882775282196231	2.31487688751037	2.51169700023867	4.83296482988341	5.43835367240352	0.488515458987841	2.83357689876384	5.43835367240352
ENSGALG00000009939	5.84784371226074	3.31359806441046	4.99520689774247	4.19602421480626	4.73315972636749	7.26668573588337	0.36461177888599	4.38816144719383	7.26668573588337
ENSGALG00000009940	5.93126373060623	1.72423377256544	3.940606071164	3.76573649740026	2.44617204816332	3.13394009627391	0.493845184859696	3.06225677157612	5.93126373060623
ENSGALG00000009941	5.96479915321805	4.55849883863858	5.49648120445804	6.38711812436693	5.08502568435399	5.42919330310963	0.16914020792724	4.72717950229606	6.38711812436693
ENSGALG00000009942	3.63334541336936	2.18845346585286	3.41805093508469	2.53172429769968	4.5378048970344	6.03212840049554	0.459249607229807	3.25725100239519	6.03212840049554
ENSGALG00000009943	3.39758804725847	3.7751077633876	2.93385000937261	3.29949378110172	3.21815932675219	4.8752260227332	0.318013201834996	3.11677687892011	4.8752260227332
ENSGALG00000009944	5.33698917159	1.97710367494035	3.88877957757168	3.01406690369822	3.59027672670764	7.56560572812264	0.529258682135247	3.70029720925225	7.56560572812264
ENSGALG00000009945	0.156061307993146	0	0.775011759970328	0	2.09059094444804	0.592817232503869	0.854214397654948	0.638385091795761	2.09059094444804
ENSGALG00000009946	4.31201061420752	1.83942149892081	4.29132249094857	3.82363208562716	5.87092260175573	4.51469714009174	0.360199917328864	3.57317233555434	5.87092260175573
ENSGALG00000009947	0	0	1.96362911288579	0	0	0.102607073499563	0.989549240961419	0.436540775335253	1.96362911288579
ENSGALG00000009948	0	0	0.935676230112375	0	0	0.902338354690775	0.807125942574729	0.37787721819684	0.935676230112375
ENSGALG00000009953	0	0	5.58257316351662	5.83679803923516	0	1.97867522774872	0.74091108376756	2.01985107346687	5.83679803923516
ENSGALG00000009954	3.42985855757813	0	3.5522645482989	0	0	4.29032140320509	0.674517480174747	1.70670885560812	4.29032140320509
ENSGALG00000009955	0	0	0	0.704903827307852	0	0	1	0.243557689615407	1
ENSGALG00000009956	2.685596640763	2.19762230128757	1.97290068114385	2.0621341488804	1.42956079930885	6.14106573498132	0.662996130706126	2.45026806243873	6.14106573498132
ENSGALG00000009957	3.08021284907404	4.72868934219668	3.8402950355333	3.93488038471581	0.948117874951776	3.10085422307942	0.369619812646409	2.85752421745678	4.72868934219668
ENSGALG00000009958	0	0	0	0	0	0	0	0	0
ENSGALG00000009959	5.590637017569	3.76297349385127	5.69299588368867	1.72860755816858	0.816167959731502	5.06971329265957	0.403895605454548	3.2949986873033	5.69299588368867
ENSGALG00000009961	5.77950746857483	3.11652578654217	5.3744610554437	4.91994425729173	5.68555804148717	5.52617973336973	0.147931929908684	4.36430118180257	5.77950746857483
ENSGALG00000009963	1.18029556112162	0	0	0.838639602934199	0	2.48700905940351	0.837641511081585	0.763369390648702	2.48700905940351
ENSGALG00000009965	0	1.32230430069892	0.788959608764351	1.63105444506622	0	1.81043405483863	0.586583300891007	0.877047958608448	1.81043405483863
ENSGALG00000009966	0.164960008833736	0	0.694691237507537	0	1.01837138886983	5.23925814194338	0.928309597109697	1.14937005346631	5.23925814194338
ENSGALG00000009967	5.34511452269331	2.51855452585334	5.45762781121116	4.99189421174353	5.48984821727511	6.14178201852193	0.224881664084039	4.30995756734035	6.14178201852193
ENSGALG00000009968	2.98625291280681	0.389440157402088	2.53197027185406	1.87506836765669	2.72283845402463	3.77477325182366	0.443380067469279	2.10338906900532	3.77477325182366
ENSGALG00000009969	0	0	0	0	1.62703151297942	3.25081790305006	0.899900175186505	0.82539279874514	3.25081790305006
ENSGALG00000009970	5.97376421512688	2.5305070315528	4.70108595624873	4.21414268346726	6.64298964892287	5.65654078908854	0.30525134329463	4.28918309538596	6.64298964892287
ENSGALG00000009971	0.367814989537568	0.347961534332333	1.44207775177642	0.269195964259518	0	8.27723631782384	0.941356023998505	1.66366322596117	8.27723631782384
ENSGALG00000009972	2.24325260106851	0	2.77906615718658	1.41595440122176	3.2525799088454	2.92330589980606	0.424359780749793	1.86264553555401	3.2525799088454
ENSGALG00000009973	0.138422621126514	0	7.21903609628156	3.51914003766425	0	3.44517923336182	0.803221876233279	2.16071426638106	7.21903609628156
ENSGALG00000009974	3.23268116924591	1.67344380797571	2.9515284894305	3.50883909032405	2.66975768191599	4.15709109834117	0.324708075582316	2.64543563040223	4.15709109834117
ENSGALG00000009975	4.61097142767297	3.48194341149932	3.65769430530673	3.5608005355402	4.00931510006815	6.18229919695499	0.374966362365524	3.69685576277256	6.18229919695499
ENSGALG00000009976	0	4.87007343841236	0	0	0	0	1	0.838581919773194	4.87007343841236
ENSGALG00000009977	3.60569818368521	2.11145036778962	2.69284137780127	3.69490425608336	3.42460785811701	4.09071584293743	0.240744034064945	2.83728027435412	4.09071584293743
ENSGALG00000009978	4.04817540351877	3.66254015241164	4.92686174056482	4.29504618011503	5.27936074917338	2.56416229694431	0.26139596440318	3.57679178387587	5.27936074917338
ENSGALG00000009981	1.48764583962747	0	2.02022659711956	1.15282007668272	0.411280884166414	2.37831101920861	0.573481066468432	1.14625221189617	2.37831101920861
ENSGALG00000009982	1.89441152078404	0	1.46133838778923	0.195910706476623	1.85243237975352	3.46860742688509	0.688399848716438	1.36587146720071	3.46860742688509
ENSGALG00000009983	3.05132041437449	1.27715161067749	3.67497309693527	2.59111567926725	2.50751127340728	2.67124671628314	0.341581808906355	2.30212865712161	3.67497309693527
ENSGALG00000009985	4.15067445399676	3.08818824958792	3.46572311338315	2.99143785553765	3.80540865082239	4.32886733366777	0.191408238029822	3.14595827071792	4.32886733366777
ENSGALG00000009988	3.51226924372201	2.22179636211892	5.53487534854878	4.62043192824885	3.02165614472402	5.36573001067255	0.322771245628851	3.514218611952	5.53487534854878
ENSGALG00000009990	2.76071255020454	0	1.33180895841938	0.861157394663317	4.39029403308322	2.25258217944909	0.6717185214278	1.75261051960676	4.39029403308322
ENSGALG00000009992	3.84765793358838	1.33768997240238	3.54733395974225	1.66237369031381	3.27001725554363	4.00807143940152	0.318122293068164	2.57018093486574	4.00807143940152
ENSGALG00000009993	3.79592743452379	1.96383623197503	3.27207695309182	2.58846111867491	3.60154570299663	5.26657592931926	0.42194520137756	2.98719551027986	5.26657592931926
ENSGALG00000009995	2.79573827642669	0	0	0	3.8398592401268	0	0.854383293678527	1.06999725860457	3.8398592401268
ENSGALG00000010000	6.89501012598641	0	1.28643644537527	1.05423446311859	2.39844888181843	0	0.86253479824631	1.78523781636357	6.89501012598641
ENSGALG00000010001	2.21104241809741	0	0	4.86091409490822	0	3.06592553218577	0.782881661874635	1.56010910100943	4.86091409490822
ENSGALG00000010002	0.663193396048931	0	0	0.0328160168630412	0	3.50165823982145	0.960246867898367	0.736844931518827	3.50165823982145
ENSGALG00000010003	0	0	0	0	0	0.976506614941265	1	0.282358087848752	1
ENSGALG00000010005	6.20213434640311	2.96121639015506	5.1398395352022	9.0713916285418	4.57168603154138	4.47436101856347	0.485211568897537	4.70083435990065	9.0713916285418
ENSGALG00000010006	2.99833994598886	0	3.93464538539246	3.38137613398196	2.99936453323926	4.87098319490037	0.453345434961006	2.6625792326377	4.87098319490037
ENSGALG00000010007	4.73952664609643	2.29617074879538	3.83258362407503	3.27670910880329	3.02440727380143	4.64985247841114	0.279264597111043	3.15693063958482	4.73952664609643
ENSGALG00000010009	0.388473914338202	0	0	0	0	5.67951528676026	0.986320173651305	1.00775848210711	5.67951528676026
ENSGALG00000010010	5.33233389421203	4.99464488839207	2.41253170749865	2.69293597975991	7.45215263708102	4.83852459137891	0.455970051918269	4.02558482146298	7.45215263708102
ENSGALG00000010013	2.60111004990412	4.69068057843483	2.60010225412416	0.889573223279147	1.52795710512233	2.45202578188341	0.57060523538469	2.19029346116181	4.69068057843483
ENSGALG00000010014	6.16563764005745	1.97106341872617	3.78454125381493	2.93920682753053	4.1859236178324	3.94008563772576	0.454368818357186	3.34868960200635	6.16563764005745
ENSGALG00000010016	4.853994150604	0.484420711883645	2.14543845337381	1.20922501182362	2.62262702519157	2.55439680697753	0.628507668962548	2.07122997554525	4.853994150604
ENSGALG00000010017	6.41605518139309	3.65856922676351	7.04557826076384	7.28402776724733	5.35762410238089	4.48803188745036	0.259589350276674	4.92992511089653	7.28402776724733
ENSGALG00000010018	0	0	0	2.65828598674218	0	0.603883381415714	0.95456595833349	0.60239076092734	2.65828598674218
ENSGALG00000010019	5.10235062316334	1.9425235133582	3.76312003137702	2.73164270153581	4.37877440564237	4.25095573909295	0.331013579759629	3.21434008484705	5.10235062316334
ENSGALG00000010020	3.43842007995967	0	2.1457191867876	2.05096446973727	1.32675132053123	4.78925829053477	0.62575185912493	2.05383788666792	4.78925829053477
ENSGALG00000010021	4.16712040307024	1.40024280268636	5.60170141854598	5.0922014324943	1.85873776377411	4.17671267850179	0.403930562051974	3.24294958016068	5.60170141854598
ENSGALG00000010022	3.89292011136873	1.54426181795148	3.76579302930228	3.07427986918548	4.45032985894806	5.38810675550264	0.379092306600166	3.21354053555126	5.38810675550264
ENSGALG00000010023	13.0134395838708	7.33733067564423	9.27587619151053	8.13134927408546	11.102695476255	11.704847246579	0.269184775360831	8.69067474618655	13.0134395838708
ENSGALG00000010024	1.87571126806801	0.196656140211071	0.0750067987956853	0.0652441697206219	0	4.57371437537972	0.903246324750584	1.09851129670367	4.57371437537972
ENSGALG00000010025	5.47821532399949	2.94342534418085	5.04051023237185	4.26216612308293	5.33566268122762	4.33539514282556	0.199843079271746	3.94217398956572	5.47821532399949
ENSGALG00000010026	7.44629107253941	4.73879555573076	5.70464082708136	4.49584396485065	7.56641564870728	7.09995256870778	0.220621087768353	5.32465153219794	7.56641564870728
ENSGALG00000010027	6.40923026188191	5.87718958903167	4.98857567397955	5.06649760913325	8.48808839309169	5.7693104843595	0.33764111973045	5.27664759017257	8.48808839309169
ENSGALG00000010029	0.965502088997832	1.5211708727054	0	0	1.93420282992767	0	0.742873609403598	0.737678485862072	1.93420282992767
ENSGALG00000010030	3.24246699445226	1.27534681582348	3.71001852775388	2.91396991112182	3.3035687477402	7.38964202473562	0.609037326881651	3.20629290692984	7.38964202473562
ENSGALG00000010031	2.82706964458669	0.911634064644445	3.36937071958246	1.58010205816657	0.82822942313841	3.42343685255197	0.444043730321788	1.91198378471319	3.42343685255197
ENSGALG00000010032	0	0	3.00629928075922	0	0	0.00987312613241176	0.999343170775072	0.573645082523815	3.00629928075922
ENSGALG00000010034	2.91593882978907	0.943628820715142	3.08780344679891	1.75973577865245	3.65777135078192	5.50096061972307	0.550446582642144	2.63089791844324	5.50096061972307
ENSGALG00000010035	4.17257648109471	0	3.55019933457049	2.46018162507378	2.87314424687405	3.04955654020069	0.428023342374385	2.36195451002687	4.17257648109471
ENSGALG00000010036	4.1988697869222	1.18276220615476	2.34037882289073	0.645628807325477	0.692564676091353	3.99749664699783	0.578037347714289	1.94796261344238	4.1988697869222
ENSGALG00000010039	4.19961675584221	1.37636096029722	4.3360401804047	3.51532591895958	4.95994501112158	5.11766815809635	0.281419261327607	3.39805374943561	5.11766815809635
ENSGALG00000010040	5.56880801370973	0.912524174435863	0	1.60405328986814	3.40834665809879	1.04096114546926	0.7498249086439	1.89778831288938	5.56880801370973
ENSGALG00000010042	4.15581859757513	1.92409038168954	3.91163703642406	3.11097286869754	5.78690188293905	5.42516664727601	0.359668233315459	3.52489366398811	5.78690188293905
ENSGALG00000010043	4.41913386881971	1.33097824063348	6.1413910373507	5.41499669748275	2.86558729303597	4.22842522352585	0.405375062019355	3.54369820326683	6.1413910373507
ENSGALG00000010044	0	0	0	0	0	0.939322127247304	1	0.277046018178186	1
ENSGALG00000010046	5.37697943769442	4.28136368407775	4.71320700810393	3.28989656758444	5.31012297284996	4.64697803336834	0.172711425672801	3.97017987562166	5.37697943769442
ENSGALG00000010047	2.78574345614836	0.788968793471934	1.97848230937344	1.00427485784592	1.53953057519094	3.52800050380724	0.540986460557888	1.73799813662796	3.52800050380724
ENSGALG00000010048	4.88036257224295	0	2.68321001005635	2.24927421001055	2.50792197223398	4.51277983470751	0.5101517213089	2.47767147436575	4.88036257224295
ENSGALG00000010049	0	0	1.45547741717984	0	0.178204708533683	0.73704205497718	0.874234151254059	0.46356547599211	1.45547741717984
ENSGALG00000010050	2.71135503554158	0	0	0	0	0	1	0.530193576505939	2.71135503554158
ENSGALG00000010051	3.88551228224773	0	7.14260586266821	6.26930016624146	4.18219020630404	2.4441605506355	0.530110899912937	3.49341142400141	7.14260586266821
ENSGALG00000010052	3.91038480000682	0.860802335033447	3.28915012911407	2.6800709064052	4.25557634047272	4.54444248062902	0.340029736322833	2.84006524685487	4.54444248062902
ENSGALG00000010053	5.40827175154169	1.77189571747856	5.20147468549034	4.8106084952892	1.83426867292329	4.45361502862439	0.331695468347936	3.4016899742422	5.40827175154169
ENSGALG00000010054	2.69709211408413	0.429523843006547	2.90678652545273	2.42604169009471	2.01880720171679	3.67282414959135	0.429417203351772	2.08292753247115	3.67282414959135
ENSGALG00000010055	2.56404349279287	0	1.33826351999834	0.509221536561886	0	3.12055366466653	0.717259882481495	1.1784774423573	3.12055366466653
ENSGALG00000010057	0.48020203508553	0	0	0	0	4.69977925656291	0.979564911078963	0.8799351718182	4.69977925656291
ENSGALG00000010060	6.02060162827529	5.30261465249532	6.08890417957685	6.49726946925789	7.69435318561257	5.54355205587839	0.234427085032778	5.34024603658987	7.69435318561257
ENSGALG00000010061	0.636896024673322	0	2.95941852498569	1.98488022960079	0.770267501152112	1.87767437078259	0.643868004358438	1.26757209365042	2.95941852498569
ENSGALG00000010068	1.28277960640789	0	0	0	0	0	1	0.326111372343984	1.28277960640789
ENSGALG00000010071	0	0	0	4.26872152659185	0	2.20907057175444	0.896499663517842	1.05347025169488	4.26872152659185
ENSGALG00000010072	2.8140388784204	0	3.05462745515795	3.74867901628546	3.55948593962548	5.19744947173045	0.492950095574391	2.69531869382773	5.19744947173045
ENSGALG00000010073	6.14407831581892	3.59432544005317	5.91513290320153	7.11728334630586	4.10376567576618	6.0619779016248	0.274462488559886	4.74443229590433	7.11728334630586
ENSGALG00000010074	4.03515434164879	1.91145958169116	4.14801622927895	3.86371043506493	4.29774057817695	6.77486761111931	0.461064563508287	3.64171619149834	6.77486761111931
ENSGALG00000010077	9.57165036588077	8.76306891030628	10.1548328991315	9.84866176123454	10.0879687022566	10.5768182566247	0.0842958352153141	8.44104239009282	10.5768182566247
ENSGALG00000010078	2.04037731584996	0	0	0	0	2.37459689064925	0.828149584134923	0.749017684376305	2.37459689064925
ENSGALG00000010079	5.62097336443063	4.04469740318085	5.22665383240045	5.00244541335497	5.4322358411993	6.19036357157337	0.181728001538721	4.52844248966833	6.19036357157337
ENSGALG00000010081	2.48803651631114	0	2.41520457172391	2.76089922631671	2.13431886881096	3.91936983235687	0.499998234294183	2.03111817854483	3.91936983235687
ENSGALG00000010083	4.98708201918369	4.60217297874288	4.81077232568814	4.27802631714044	5.09750811050086	2.76799880079644	0.15856720669565	3.81458967982116	5.09750811050086
ENSGALG00000010084	5.24913397511217	2.39298887539371	4.72323023181343	4.53767259739305	5.13108427153707	7.29467004778749	0.395884671769836	4.24638066725811	7.29467004778749
ENSGALG00000010087	6.04581571930087	4.29773969792481	3.69949510957351	3.04580866577533	5.62159855161039	2.22435274195732	0.375138256148315	3.61570696318436	6.04581571930087
ENSGALG00000010088	4.1254132224999	1.26722535302644	2.49629155792307	1.18410506537059	2.20571436199487	2.65234193135331	0.52462079598774	2.06510175545084	4.1254132224999
ENSGALG00000010089	2.37452038493813	1.69675948503913	1.06113262935371	1.06513040564078	0.270722684062707	3.82935599661733	0.66217475759641	1.5656851918926	3.82935599661733
ENSGALG00000010090	0	0	0.893685276143101	0	2.63573326718929	3.84967056368852	0.816637892258983	1.17081814275427	3.84967056368852
ENSGALG00000010091	7.34385499733415	4.82299490661891	5.59809869544798	4.99737452238112	3.81316571524911	7.09161454972374	0.283121782797283	4.8500321670789	7.34385499733415
