data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSORLG00000000334	4.52284484535041	2.79367656563034	4.34646730990222	3.34893800881865	6.41362367332537	7.29259488539502
ENSORLG00000000335	1.53728756880495	1.32656093123905	1.4646250635196	0	0	0.464506018852457
ENSORLG00000000336	2.50897221113321	3.31810296023937	2.26018584786305	2.80918197431087	4.79687399507123	0.338381153465714
ENSORLG00000000337	3.27722267460757	1.31508946322972	2.50350045201325	2.42853908202801	0.622086306739272	3.58654602390291
ENSORLG00000000338	1.90280846579575	1.56685179254841	5.06644948798575	0	0	5.04229930496611
ENSORLG00000000339	3.10573183646472	1.05011609362305	4.1336512232225	7.74401424088795	0	1.6135601640439
ENSORLG00000000340	4.14281346844455	1.83833427604061	3.11247291526665	1.7788037488333	0.305647389558668	5.04130859286832
ENSORLG00000000341	3.69994161561714	3.21578548202206	4.11960954904971	3.91400740533251	5.17438912382946	4.30739185701788
ENSORLG00000000342	3.24450854238714	1.34189577950436	3.74879250974513	1.39671038808748	1.80758963407992	6.79717990584937
ENSORLG00000000343	3.56468429039572	2.50304136874665	5.01424275289525	6.0983325912427	9.18580344129252	5.11315869056639
ENSORLG00000000344	1.40509212741874	0	0	0	0	0
ENSORLG00000000345	3.05384038290339	4.09926347468552	2.62029370578793	3.50174203155842	13.4761038037846	4.19907214995554
ENSORLG00000000346	3.79077242145177	3.44537163635478	5.08563120205124	4.30550700684582	13.6237172191866	4.82782815446445
ENSORLG00000000347	0	2.38096050878234	0	0	0	2.36276419885296
ENSORLG00000000348	0	0	0	0	0	0
ENSORLG00000000349	1.07264351822633	1.86818809854025	1.14257684130668	0	7.01378628482782	0
ENSORLG00000000350	5.41271724360144	0	0	0	0	0.866485658830309
ENSORLG00000000351	1.77712812956914	1.66317399663063	3.88590947707262	0	0	3.36730642819541
ENSORLG00000000352	3.07124134706497	0	0	0	0	0
ENSORLG00000000353	1.33911877338227	0	0	0	0	0.0963342092113322
ENSORLG00000000354	3.52625532708546	3.14217319387603	4.15537601142015	2.52200487079559	4.7411034604789	3.87401187436857
ENSORLG00000000355	5.3410338351062	2.29275332764126	5.23945943821021	6.20060144493287	3.02084493034749	3.78122956320511
ENSORLG00000000356	2.51507915857842	0	1.19477501027614	0.515345583787373	0	3.39010811793701
ENSORLG00000000358	3.16575278897544	1.26740698003291	2.89432711330069	0.476847159287362	1.73757543415271	4.54385325877956
ENSORLG00000000359	3.82016478776099	2.61237253648784	3.68943893539457	5.23861080227445	7.41528082460446	3.69075654214372
ENSORLG00000000360	0	0	0	0	0	7.85214147405901
ENSORLG00000000361	5.12359795898668	3.84893801649758	6.15996735851572	5.44644739106307	8.24973305313832	4.34507775873596
ENSORLG00000000362	6.60111031425936	5.05985390572081	7.74969040836134	8.24348912097675	12.0397969756942	7.47533663723706
ENSORLG00000000363	0	0.217871929570052	2.67691770504445	0	0	0
ENSORLG00000000364	3.8102192146149	1.7510227929177	2.1490971003236	5.00828731797201	1.48680631933506	3.62462578999889
ENSORLG00000000366	0.000688228015182577	0	2.05274631141238	0	0	0.510548628324954
ENSORLG00000000367	0	0.998418923146898	0.949138003546906	0	0	0
ENSORLG00000000368	5.35502964703224	4.13185517465022	5.86853976658531	6.61376092611457	11.9950902377124	4.87031080745191
ENSORLG00000000369	5.06189082614064	4.45552474144036	6.57779160798339	6.36844960388063	9.09532592227057	8.38877825695942
ENSORLG00000000370	0.891977978885066	1.24454452775636	0.82253227723487	0	0	1.13073797308244
ENSORLG00000000371	1.55615214885623	0	0	0	0	1.29427065043265
ENSORLG00000000372	3.41780678179949	1.81471506093715	4.70968920780697	4.25839772539664	3.80054804554578	4.88171471380092
ENSORLG00000000373	1.12636751130364	1.18303082071067	0	0	0	0
ENSORLG00000000374	2.99158138619873	1.69179821757943	2.83407043480976	0.759887622720849	1.50595775507349	2.38062108092785
ENSORLG00000000375	1.29115131151852	3.5308383794385	3.57680048372272	10.796296051293	0	0
ENSORLG00000000377	2.94609303664842	1.9673790118776	4.25302373026407	2.54859351111818	2.65848979690512	2.57913795966882
ENSORLG00000000378	1.76657785718159	0	0	0	0	0
ENSORLG00000000379	3.68295926182383	1.62399345547429	2.9274148184797	2.25383716425367	1.44494372009848	6.68000297456896
ENSORLG00000000380	2.01998965438881	0.309363690992695	1.42622856166981	0	0	2.39859714112843
ENSORLG00000000381	0	0	0	0	0	0
ENSORLG00000000382	0	0	0	0	0	1.14356366879817
ENSORLG00000000383	0.129607233378384	0.525540273409421	0.0260939650965737	0	0	0.14450150921279
ENSORLG00000000384	5.21496885278507	3.42492262223469	5.80568614859209	4.15336385466847	10.9656560572718	6.12122577412072
ENSORLG00000000385	3.41216209382564	2.49000678658306	3.15166061821165	1.54134330301357	0	3.75372243654411
ENSORLG00000000386	5.02028981752543	3.29872520928339	5.31423739061239	5.17324293232364	10.4718479926315	5.19535440615594
ENSORLG00000000387	3.08950255255811	2.83982167219631	4.57717747479623	1.50417447878196	2.23984502263934	2.14460765391646
ENSORLG00000000388	3.59290432964032	3.59932003399474	5.71873663081113	6.07062355324125	4.45089594714921	4.45501440585382
ENSORLG00000000389	0	0	0	0	0	0
ENSORLG00000000390	1.96950655336757	0.765420928586748	3.58261778305793	0	0	0.551840829480209
ENSORLG00000000391	0	0	0	3.37208105474665	0	1.2570039765832
ENSORLG00000000392	0	0.399940369235142	0.658420885406596	0	0	0
ENSORLG00000000393	4.96910447523814	2.96003332352196	4.02079167259717	3.18251872397187	5.1339391139247	3.73627814718287
ENSORLG00000000394	5.06274241123097	2.99898994255255	5.02668714829041	3.64962932220939	6.71097384913248	5.513084844666
ENSORLG00000000395	5.22239613478484	2.46438523290183	2.64602726587555	0	2.97524359590167	2.02993655467881
ENSORLG00000000396	0	0	0	0	0	1.81960765821868
ENSORLG00000000397	4.32152941344825	2.50544840379581	3.99816734447366	3.01737482432865	2.72002853986418	3.8911680398185
ENSORLG00000000398	3.27484966811164	0	0	0	1.72468623701362	3.0605160644692
ENSORLG00000000399	0.30451834939135	1.37611669987997	0	0	0	0
ENSORLG00000000400	4.73001274903852	3.29125243927084	4.18162412713744	3.53156160248714	2.06438217196403	5.37236792007839
ENSORLG00000000401	5.07725743060132	0.633682891443942	2.38165694549847	0	0	3.94876125582535
ENSORLG00000000402	1.12966031519273	2.77928849997188	4.32513421865702	0	8.2679536552586	2.3344926673214
ENSORLG00000000403	4.90764819807584	0	0	0	0	0
ENSORLG00000000404	2.38541859623339	1.57402670108781	3.38343141705315	0.189850461713117	0	3.45284642722917
ENSORLG00000000405	3.25322951774536	1.06591096360063	1.70997439318749	0	0	2.17266569588022
ENSORLG00000000406	3.51397537243793	1.61022506582242	2.46645083000894	0	3.40961222116607	2.5976035196987
ENSORLG00000000407	0.667120374506234	0	0	0	0	0
ENSORLG00000000408	3.53592260040223	2.41179091407265	3.19972094972944	1.69575735257574	3.28440771352013	3.58993953354476
ENSORLG00000000409	0.439433614568991	1.94517948819467	3.44598914967882	0.379503355042694	2.63875268494199	1.68528033265209
ENSORLG00000000410	1.46031979076338	2.931620145135	6.47657711360634	2.22722955122492	0	0
ENSORLG00000000411	2.64795783429527	1.33524993315131	3.48073031184652	0.462580864644102	0	3.16765881699496
ENSORLG00000000412	0	0	8.39380423292774	0	0	0
ENSORLG00000000414	0	2.54933052216557	0	0.185649942773339	0	1.32859082086735
ENSORLG00000000415	0	0.934015121256823	3.9977535229173	1.81214712763535	0	1.7370830630089
ENSORLG00000000416	4.37064136858598	3.79211096226245	5.56926864497625	5.16218296788914	8.80102619664648	4.28909305764067
ENSORLG00000000417	2.66583086016144	2.4346297147333	4.07843097944925	0.0613555072732974	0	4.35211666963236
ENSORLG00000000418	4.73055845264649	3.15015809114829	4.86498650650009	3.40864999637983	5.21761787207103	6.5540723468772
ENSORLG00000000419	0.647202658781371	4.66220952659306	1.65593574571811	4.37537803711594	3.4773806880282	4.44583538127032
ENSORLG00000000420	2.01944198698856	0.744083140576649	0.706586958832516	0	0	2.3556481210034
ENSORLG00000000421	2.77284115621494	0	0	0	0	0.245487026614677
ENSORLG00000000422	0	2.30106844885551	0	0	0	0
ENSORLG00000000423	3.77418451016304	2.61771729013699	4.73085381949477	4.26521672732761	5.84250986341199	4.83770699687923
ENSORLG00000000424	1.96737727715799	1.50761122751847	2.681578583194	0.381425551297976	0	4.59347703072211
ENSORLG00000000426	3.39809210959301	1.53350082921132	2.53106916576674	0.0382554758869694	1.10351843301944	2.99833343954594
ENSORLG00000000427	4.1362489846254	2.78679742225607	4.27330748464623	1.92065118724445	7.45925787383254	3.97368269355839
ENSORLG00000000428	3.77191711452727	2.91249139372463	4.75744837857641	3.42739477303482	6.48052026023941	4.42653063662957
ENSORLG00000000429	0	3.54738638469237	0	1.30210194139833	0	3.31122313635241
ENSORLG00000000430	1.04984863165493	1.42155485796626	2.55747203016	7.18256795015512	0	1.58569253421723
ENSORLG00000000431	4.69447600394334	2.54111250867991	3.71033331000204	3.45757557697824	4.89486407052313	5.77993553305553
ENSORLG00000000432	3.33508513483781	3.07358993845967	1.15390431751197	2.81958801084475	2.51095688199897	5.01777240248981
ENSORLG00000000433	3.60325415446355	1.73797762708755	3.25281866336633	0.755647926513625	1.60081794333783	2.89871216140175
ENSORLG00000000434	3.5998606414949	1.4983465706843	3.82020040931438	3.90225290638202	4.98549216232622	3.11444133455046
ENSORLG00000000435	2.41074531076766	0	0	0	0	0
ENSORLG00000000436	2.29691602455282	0.834322992450128	1.48779350766147	0	0	3.16472839796294
ENSORLG00000000437	1.39206722527676	0	0	0	0	0
ENSORLG00000000438	2.92904948142327	0	0	0	0	0.964787776059998
ENSORLG00000000439	3.94895238957777	1.4202295617471	2.80008979709189	0.131566307194653	0	4.38499802882099
ENSORLG00000000441	0.548002548297916	0	1.71601225941086	0	0	0.21114310411003
ENSORLG00000000442	4.3975832050411	2.76717210411488	3.44189094836109	3.00922470129708	4.50775606712104	2.64876918211936
ENSORLG00000000443	3.50174871978807	2.32275054094471	4.74297292478628	7.24181250197226	5.98821954177259	5.71788038163505
ENSORLG00000000444	1.1782621180236	0	0	0	0	3.55291759741872
ENSORLG00000000445	4.36007990734521	0	0	0	0	0.292324477185166
ENSORLG00000000447	6.18915684872496	0.930323825394431	1.82215535859537	0.999221026714864	1.24479721197056	3.11921257854214
ENSORLG00000000448	3.53854021198393	2.97601008909539	4.61386719105905	2.29266887401447	4.78031842545089	6.3045873904994
ENSORLG00000000449	0.50025868817174	1.56751677162626	3.04025634056145	3.28425148132468	32.9399680608513	4.62545217999609
ENSORLG00000000450	0	0	0	0	0	0
ENSORLG00000000451	3.74217124876638	1.68170729726506	2.53647685915885	1.56975428617144	2.86276470333751	4.89313026404618
ENSORLG00000000452	4.84355617274161	4.39419020486941	6.39403497264082	7.93961313807157	11.8840035720893	7.52277314564473
ENSORLG00000000453	4.21035147705979	2.86446994698053	5.70832961549402	3.73789253182981	4.49666331331343	6.45360985521578
ENSORLG00000000455	1.54106876635442	0	2.75587251937307	1.51186891506707	0	0.30719069851182
ENSORLG00000000456	0.665043532365559	1.44130497863883	0.274963383076056	1.00472695226473	0	1.51757246288949
ENSORLG00000000457	0	0	0	0	0	0
ENSORLG00000000459	3.85023912257733	2.55939551437238	5.33914918656856	5.26418309342252	6.7063339863375	2.92713107475726
ENSORLG00000000460	0.137837475252578	0	1.10859597525952	8.09729368142778	0	0
ENSORLG00000000461	5.70512865391621	5.2311314414444	7.09649519379427	7.6969383937937	16.8496701982858	6.19541707175175
ENSORLG00000000462	2.1722904213792	0	0	0	0	2.14038155540875
ENSORLG00000000463	3.64775487771473	2.16643613297044	3.63078551303023	2.45540030066521	2.54031149219981	4.82657848922979
ENSORLG00000000464	4.3522168408377	0	0	0	0	0
ENSORLG00000000465	4.00999940365514	3.28680758116322	6.59861831238141	10.006104986802	4.36947801815939	6.83851399405984
ENSORLG00000000466	3.5109853951671	0	0	0	0	4.46510249542463
ENSORLG00000000467	4.07141685744197	0.908050554449563	0.128013712428726	0	0	3.15935386382535
ENSORLG00000000469	4.36925139356806	3.49822959372138	5.6510293893809	6.02392383666086	8.01761942481779	5.85587679724937
ENSORLG00000000470	4.13943505351499	2.90044858575554	4.31938896665636	4.33557454237323	10.5100026725999	4.369773348123
ENSORLG00000000472	2.15866175049197	0	0	0	0	2.02338013810589
ENSORLG00000000473	3.85637021285817	0.560715930114049	1.50401752523726	0	8.04531036326451	0.947435383132573
ENSORLG00000000474	1.59893053111386	0	2.81323172539335	0	0	0.0802284414137247
ENSORLG00000000475	2.76414912173616	1.43565146692995	2.95349798945592	2.99672703557978	4.03208696808717	2.83831778827538
ENSORLG00000000476	4.31744070659049	0	0	0	0	0.745766423298936
ENSORLG00000000477	4.96428118377983	3.32529781052149	4.36010457464185	4.25736958431891	11.2118381860377	4.84394540539085
ENSORLG00000000478	2.66421535877818	0	0	0	0	0.93342374366312
ENSORLG00000000479	0	0.92834051303001	4.74675293063989	0	0	0.785062089893569
ENSORLG00000000480	4.72154959543758	0	1.00468728870466	0	0	0.413322643030875
ENSORLG00000000481	5.13608333362589	4.40519479317902	6.77915533219686	8.7895192701055	11.8202700688257	7.03318826416564
ENSORLG00000000484	5.09988132494966	3.44538242608206	6.01282193350614	5.017137977822	6.96101710029435	5.26121018561083
ENSORLG00000000485	3.79535713039203	0	0	0	0	1.54707328865979
ENSORLG00000000486	4.91144958210487	3.30272777827577	4.78299454733883	3.6370689748636	7.95354316028803	5.22076447112411
ENSORLG00000000487	0	0	5.88391247940837	0	0	0.977881786545258
ENSORLG00000000488	0	0	0	0	0	1.23148472011937
ENSORLG00000000489	3.3125167372196	2.46602367613283	2.19041693108709	1.16969495856942	3.23013957467853	4.62665126735985
ENSORLG00000000490	4.36200827136586	3.79400206435765	5.40744350644089	4.62703515133101	9.08353007526132	7.01310437775916
ENSORLG00000000491	0	0	0	0	0	7.22124159964524
ENSORLG00000000492	4.42591905035838	0	3.64307449694108	0	0	0.199015033350334
ENSORLG00000000493	2.91914818482178	1.99020163225201	3.59114866172896	0.872841079642224	1.68756878667236	4.16359272921641
ENSORLG00000000494	4.4688702527654	3.49288060359066	5.87405216723867	6.96260481487173	11.1072140049422	6.30894251400644
ENSORLG00000000496	4.14165376526498	2.97981346006933	4.41799280561362	5.1879833126749	5.33999445100883	3.56453686608974
ENSORLG00000000497	3.10733590891182	0	2.32435129108424	0	0	3.08689608023766
ENSORLG00000000498	2.55860281264509	0	0	0	0	0
ENSORLG00000000499	5.13561417310336	3.73174007400582	5.79239656634544	6.76808264214575	10.37443052382	6.22282231277402
ENSORLG00000000501	0	0	1.2265627114428	0	0	1.54471343434556
ENSORLG00000000502	0	0	0	0	8.6756000878793	0
ENSORLG00000000503	1.37060875338643	0.559009591532027	3.59226536000505	5.18024509417849	0	0.783291770861895
ENSORLG00000000504	4.10265980972225	1.74790563538721	3.32858690674561	8.80449505569216	1.139825068015	2.38093967151567
ENSORLG00000000506	5.73443843756983	1.58177764138407	0.531006878866448	5.92114252148373	0	1.97529924392175
ENSORLG00000000507	4.23451928918785	3.08613157884909	4.86005153636874	1.34826900496464	6.65396689319011	5.67018475822905
ENSORLG00000000508	0	0	0	0.350734783265132	0	0
ENSORLG00000000509	0.590485114863134	0.417847969156657	2.51188197024377	0	0	1.31781808115597
ENSORLG00000000510	3.70983469093381	0	0	0	0	0
ENSORLG00000000511	0	0.102489317295761	4.53163656295634	5.68127922281216	0	1.58156362321877
ENSORLG00000000512	0	0	0	0	0	3.71526242910066
ENSORLG00000000513	2.6721382689406	0.714383221216974	1.78137003967302	1.1331246511634	0.11171027439086	2.87267302458439
ENSORLG00000000514	4.38847245648238	2.36680459741828	4.2782456144129	2.07608893287189	2.75644138903191	3.36134453091238
ENSORLG00000000515	0.296726693265627	0	0	0	0	0
ENSORLG00000000516	0.561209316047285	0	0	0	0	1.60585683893188
ENSORLG00000000517	3.6708087099188	3.06080530515666	4.64259886606661	3.81015891179549	3.69480360460249	4.27452945741516
ENSORLG00000000518	3.71354739576037	0.543835632230334	1.41590919278402	1.23826212714527	1.75571850084352	0
ENSORLG00000000519	2.51419071943111	1.08458553427553	0.868050427646215	0.124330905126424	0	3.76001660138678
ENSORLG00000000520	4.53081666052085	0	0	0	0	0
ENSORLG00000000521	3.07541336676134	1.28773629214665	2.36336157600407	0	1.64668040464858	3.24357461153118
ENSORLG00000000522	2.76666874868367	0.816762654235485	1.54764445083375	0	0	3.0780789086306
ENSORLG00000000523	4.56306323167227	2.68184446490701	3.86365016658667	2.67157937256208	6.10358817293695	6.61120234432172
ENSORLG00000000524	0	0	0	0	0	0
ENSORLG00000000525	2.3001350492444	2.02879428064082	2.83539051044907	0.18618027847513	3.6610031888432	2.53488926637439
ENSORLG00000000526	4.84939779250444	0.180895969078993	1.9525024536065	0	3.54536720826432	0.320357720919524
ENSORLG00000000527	3.3210573751001	2.41117566932897	6.4702612130883	1.50248745339777	1.98573503189644	5.2953751970229
ENSORLG00000000528	1.76269467046077	0.284187896394808	0	0	0	0.0524531540091026
ENSORLG00000000529	5.145035526281	1.74566818149816	2.85599262717294	5.02476450829246	0	3.63683801700245
ENSORLG00000000530	3.57060200590777	2.51197295531361	4.06425105597494	2.25000616973534	4.95712533164655	4.77671608846558
ENSORLG00000000531	4.56117817696026	4.15334679548605	9.12980718804172	6.35350782526579	12.8849391557175	6.78593468086354
ENSORLG00000000532	1.14581593678823	1.65365581181943	3.38199008947996	0.780425628965406	0	4.44279788805218
ENSORLG00000000533	0.0782481652993913	0	1.15907247938187	0	0	6.87526441268954
ENSORLG00000000534	1.75572532505875	1.39600508516124	2.33172361790429	0	4.84662081522815	2.4025274251687
ENSORLG00000000535	5.29546394008512	3.05149711000264	4.6461989005459	3.74240095240736	6.86692719571903	6.21090677803433
ENSORLG00000000536	4.67796279581238	2.60364377142225	3.77838181424347	0	0	5.49009541001017
ENSORLG00000000537	3.46967941185193	0.135110778451867	1.73565030369998	1.6107617192756	0	1.54082899099399
ENSORLG00000000539	3.8724330873735	1.95694008543761	2.9333988114125	0.916892703090518	2.67968834554712	3.48115304299408
ENSORLG00000000540	4.72499226598459	3.3453647990302	2.56329961945367	1.8484567226871	0.958622921569914	1.88919905460846
ENSORLG00000000542	1.20380764221083	2.521561594581	1.83926834754647	3.60321451481262	0.968708942200032	0.946004259060285
ENSORLG00000000543	5.11816048182324	3.43118159169741	4.92709860132891	4.21194117924854	7.73676633711046	6.16668042818222
ENSORLG00000000544	0	0	0.340362223638499	0	0	2.24435955105407
