data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSONIG00000017464	5.41616689537142	0	1.63918675418934	0	0	1.89402887151663
ENSONIG00000017467	5.70785840782467	6.23675946928187	7.13158525739884	9.21303410415967	7.50617835765568	4.67529694152155
ENSONIG00000017468	6.28301020768913	6.33178835506317	8.13398379956039	13.0710097169065	9.75926624452659	6.19114356519573
ENSONIG00000017469	3.39768254152472	2.22279234553762	3.94438136406277	3.16793512552254	2.66731281864121	5.43618460629332
ENSONIG00000017470	2.88548606312995	2.11924796416026	2.74912547029891	2.42059795689629	6.35582103515166	5.00053160317356
ENSONIG00000017471	0.397616080243951	0	0.96000404173046	0	2.83551027620092	4.63340280603892
ENSONIG00000017472	4.15506238445326	3.13878163522124	4.91998126183703	8.61489827109827	7.0017320046995	4.39342545286652
ENSONIG00000017473	4.58383680215859	2.32374182689557	3.82300915195575	4.40541528034991	2.6460542943349	3.88307222717752
ENSONIG00000017474	8.15909695200517	3.02127276134254	0	0	0	2.76689776529352
ENSONIG00000017475	3.46987826827618	2.32398173320946	4.17911433949019	5.60253769732063	4.99563463251506	3.74038479511824
ENSONIG00000017477	4.64242087975081	5.43679394901814	6.32030881222437	11.8847950049531	10.2537910988025	5.24109559463164
ENSONIG00000017478	0.854318717777198	0	2.084145677817	0	0	3.1235103455692
ENSONIG00000017479	4.5819972937269	3.49473257965942	5.32775536483912	8.21256842678201	5.8200371776479	3.8055086955068
ENSONIG00000017480	3.61819921550265	2.29973251294162	3.1401328915266	3.32557110954751	3.52649805655841	4.35183306916748
ENSONIG00000017481	3.060403286843	0.359280989656194	2.74014048866725	0.357069011387567	0	1.38731170958132
ENSONIG00000017482	4.32345272911187	4.59951229633427	7.00664035900107	14.3617458450054	9.00811440960364	6.1724730267534
ENSONIG00000017483	0	0	0	0	0	0.978615390734207
ENSONIG00000017484	5.51807573926796	2.67582258070799	3.9614642732855	0	3.49169684906707	4.94186466854807
ENSONIG00000017485	1.80707038276614	0.315313523758491	2.46737643463951	0	0.572715257820013	2.92792740091175
ENSONIG00000017486	0	0	2.69196108800851	0	0	0.5226999350039
ENSONIG00000017487	4.77523311240765	0	1.51910139868098	0	3.63052471157773	3.7709989490784
ENSONIG00000017488	5.7072751899202	3.32007339753325	6.05130987996183	4.63265853617818	5.06010971074986	4.85205822491272
ENSONIG00000017489	4.26187421053155	0	3.69024639077329	0	0.00303817494793592	3.42197796825373
ENSONIG00000017490	3.57159226177533	1.92599858922857	3.60984140787634	8.7254577054736	6.75327167947366	3.76239021814682
ENSONIG00000017491	1.27247132133465	0	0	0	0	0
ENSONIG00000017492	0	0	2.56854064243613	0	0	1.52735868337641
ENSONIG00000017493	0	0	0	0	0	0
ENSONIG00000017494	0.604499875625162	2.48091313619644	5.91727048171003	4.61160250358392	0	4.24103301669072
ENSONIG00000017496	3.14093460248374	2.72812303052941	3.36253596683509	4.91425015113915	4.99798477594306	3.09572997632543
ENSONIG00000017497	5.3890960105378	2.59419558392717	3.70927021687114	5.02215638038892	2.83799602516239	2.08329165512846
ENSONIG00000017498	4.88532777264801	6.13034073560764	9.86375137718802	9.33216233035214	6.63824278689797	4.16594881652072
ENSONIG00000017499	4.4734957656644	0	0	0	0	0.863901824646185
ENSONIG00000017500	5.28622874170322	4.30296615007955	6.10632587940886	14.1965209061306	6.23369411111959	3.93907930890901
ENSONIG00000017501	0	0	0.87019008120864	0	0	1.70356569465331
ENSONIG00000017502	2.26975141738572	0.517196963069665	0.0105702817750332	0	0	0.878705794666557
ENSONIG00000017503	2.3444583113039	0.552454252613278	2.13981302362559	0	1.02669775898938	2.61384983142239
ENSONIG00000017504	4.34574936482764	8.63762237885097	9.55450945928283	18.1405540958379	12.4436964652295	4.91772639828681
ENSONIG00000017505	2.75502093332666	1.81046291726397	3.01568965783328	8.34111259206042	0	2.41145212382647
ENSONIG00000017506	3.96024510968538	2.73992294575857	4.86887018260953	8.11021060119734	3.46748695441068	4.70354277486883
ENSONIG00000017507	2.90428240888489	0	0.00493309474284583	0	0	1.69040903097085
ENSONIG00000017508	5.41996600415578	3.69934865975654	4.82310193402328	2.02737598358792	1.9189658583193	4.54200752934289
ENSONIG00000017509	1.13989517364025	0	0.184523523081601	0	0.611197247576665	1.49627421077149
ENSONIG00000017510	6.12820187003845	5.50341348008671	6.07818678288889	8.67058000591234	9.81983677784692	7.12306676085485
ENSONIG00000017511	0	0	0	0	0	0
ENSONIG00000017512	4.77614953898578	5.55299480767104	6.22452373525186	12.065999721992	12.2235451279897	5.86164625081958
ENSONIG00000017513	2.7206584534946	2.4763324102506	5.09181709119396	0	0	0.957233846082525
ENSONIG00000017514	2.63216064214209	0	2.33576174871974	0	0	2.13956949152885
ENSONIG00000017515	3.63733127179182	2.57806705244097	4.23079276812403	0	3.78637801928845	2.24377360062163
ENSONIG00000017516	3.16434795812455	1.33019789414978	3.83015043820623	0	2.50201404854625	5.33606322182665
ENSONIG00000017517	3.02172522685024	1.969036242165	8.74959684773307	3.01119013577934	0	2.4809569393698
ENSONIG00000017518	0	0	1.5464951197418	1.05078638742526	0	0
ENSONIG00000017519	3.79037500722955	4.69429061604519	5.54190241097952	10.4751117760426	4.05493645681406	2.77922356497007
ENSONIG00000017520	9.27607759111563	10.8444057475761	11.3578757445523	20.3347423047255	15.9397769424038	8.08820672746291
ENSONIG00000017521	0	0	4.35009342277885	8.2570085404369	0	4.22673147758004
ENSONIG00000017522	4.27211802947267	5.55641363108584	6.37674643257663	9.22930959101501	9.84431268902366	5.21355033855344
ENSONIG00000017523	5.24976307384684	5.45997922807781	7.29145655593244	10.6009688170795	6.30216508055846	5.49098497598897
ENSONIG00000017524	4.73536025899099	2.47086260972619	1.96037530038045	0	3.93149635770957	2.85522599242334
ENSONIG00000017525	2.22509937892686	0	3.14099354731334	10.9749220347595	3.63698062852547	1.70636877721322
ENSONIG00000017526	4.32307755195674	4.31446409956791	6.60693865671156	2.68105016012119	2.36943348226131	3.17823473702691
ENSONIG00000017527	4.75122847982085	0	0	0	0	4.42411498691757
ENSONIG00000017528	1.05351939648249	0	0.861785359933893	0	0	3.5764140028149
ENSONIG00000017529	3.67202754110608	1.01149608566266	0	0	0	3.20047894213372
ENSONIG00000017530	3.74522624290283	4.04598093938759	4.46474192798227	5.00016075431063	7.90459050478228	4.96002148953687
ENSONIG00000017531	0	0	4.57604561166396	6.39745475742611	0	0
ENSONIG00000017532	1.21796780290491	3.88486018095702	0	0	9.61176665182368	0
ENSONIG00000017533	5.55533390224667	2.58871136198041	2.063046623647	0	5.25032933705264	1.77073834066983
ENSONIG00000017534	8.28770660967771	5.92457802009639	7.73355998888494	16.1851343214642	7.06535845739988	6.08944544681459
ENSONIG00000017535	4.53021138502245	3.79194387789521	5.09528944706574	4.24092769833809	4.26086325758152	5.22489549541313
ENSONIG00000017536	2.69300491595626	0.384041075544206	1.27759900655526	0	1.19961264647105	4.11958125825766
ENSONIG00000017537	1.14331336663006	0	5.24991441815952	0	0	0.0653728763412513
ENSONIG00000017538	1.20796436643384	1.73863130424655	7.11444125231385	4.279241287	5.83883621621379	2.86396789819354
ENSONIG00000017539	2.66145480908647	0	0	0	0	0.240706799501875
ENSONIG00000017540	3.93789244996344	4.36145957916789	6.33726836579312	10.027986102405	9.4954550386293	5.44226594537333
ENSONIG00000017541	2.0287411592589	0	0	0	0	3.69115005230393
ENSONIG00000017542	5.1933658702491	4.49740204012583	6.1297071691853	11.8346091774612	6.25068390429359	5.72874396916778
ENSONIG00000017543	2.78080121032891	2.56845382691324	5.69289176773755	1.28905888236641	3.76930072284237	2.78825577612657
ENSONIG00000017544	2.97039088899799	2.05107074509932	3.67452931909281	3.88988465575236	2.98051923806861	3.742498837798
ENSONIG00000017545	5.88244381022247	7.54905128192929	7.91319012802757	11.0516070169007	12.4257598375131	5.65721738500766
ENSONIG00000017546	3.78865568592083	2.72742959655175	4.23573365187093	3.24892720442318	2.53470192623634	4.26887390646513
ENSONIG00000017547	5.09276718623277	2.95530706470474	4.84425889109113	7.40933611988314	3.61311245260672	6.03576189277901
ENSONIG00000017548	4.48612663206497	3.04920093450834	5.10250793493122	9.46565829002041	2.52246763600483	3.08109901325746
ENSONIG00000017549	2.41593135691389	0	0	0	0	1.13933129530166
ENSONIG00000017550	2.95906277666101	1.29632411884101	2.54156875557446	0	3.77588572603714	4.47940931052266
ENSONIG00000017552	5.42906141635786	3.59987403675706	6.22602386293318	13.8273308476325	8.47222582549749	4.86749842618585
ENSONIG00000017553	3.69729180691367	0.867413834195686	3.62303825578	5.72383559396066	4.16440217135848	4.01297103356428
ENSONIG00000017554	0	2.91232678303678	2.2894502328532	0	0	1.19703560101404
ENSONIG00000017555	6.23875275556327	0	0	0	0	1.89609340583312
ENSONIG00000017556	1.44255564477019	6.44660048179696	5.14069665222707	0	0	4.00999140150006
ENSONIG00000017557	4.87541460006832	0	0	0	0	1.08358838478647
ENSONIG00000017558	8.0188383848123	9.26360006228586	12.2576950410874	15.2059490385121	9.28556971038714	7.53794815826299
ENSONIG00000017559	0	0.371941762521547	0	0	0	0
ENSONIG00000017560	1.50894264814572	0.574101510514249	3.91267901056996	0	0	2.57193789223945
ENSONIG00000017561	1.14989899698147	2.10756747367779	2.73421114513581	0	0	2.44976115912567
ENSONIG00000017562	4.97713982174389	5.14337051749141	5.95259080400011	9.70110952385179	5.57846604454374	4.40502942503796
ENSONIG00000017564	5.17557385512481	4.39093103055628	5.15513102160866	6.30553623733864	8.05220448812894	5.63317687020963
ENSONIG00000017565	6.70907709068776	4.27809447359377	9.46849690133825	7.07423234326292	6.55349903693195	3.8449722301879
ENSONIG00000017566	3.73486412199935	1.55984441025347	3.99003111597306	3.70098232850439	1.87071686310072	3.88332252012789
ENSONIG00000017567	4.76392440888473	4.84502331206101	4.09471183303828	1.82636414412695	12.7130657194877	6.03306481926847
ENSONIG00000017568	3.16599086079955	2.69553962234336	3.5171308404794	6.23748512880117	8.34039300546101	4.48337854949941
ENSONIG00000017569	5.32845912357519	2.59217929644207	5.51298509399371	7.46919361724468	5.19197202653393	5.73483147122602
ENSONIG00000017570	1.4373261940095	3.22784423254024	5.28980171917752	5.79255684305321	0	4.28440271135839
ENSONIG00000017571	4.6781615609071	6.57919716703061	6.70244716072006	12.9077603114235	13.0345346300508	5.89270063906384
ENSONIG00000017572	4.34835447392459	0	0	0	0	1.6966162166357
ENSONIG00000017573	0	2.65633746243981	2.92352251569452	0	0	0
ENSONIG00000017574	0.742181835033183	2.6508773620474	2.24290340004691	0	0	1.408420577803
ENSONIG00000017575	1.33719066143465	4.60709627223913	4.46268897087903	4.59368912686209	0	1.16809731876782
ENSONIG00000017576	4.91794208113143	3.68511241026023	5.14982392786904	6.75506532066168	5.26334617422481	4.34255929204005
ENSONIG00000017577	3.52231643918839	1.30677619669042	11.570351372138	13.0406854121766	3.60926452573506	3.64818781951526
ENSONIG00000017578	3.99319691740515	0	0	0	0	0.456763579351671
ENSONIG00000017579	2.36695495831245	2.60051571217743	4.1728713361656	2.26640791137322	1.24603708300918	3.92217992093269
ENSONIG00000017580	0.781533046772793	2.75633000090115	2.65628631318232	0	0	1.67384999202402
ENSONIG00000017581	4.34415152020781	3.14958622509278	4.00320894423099	4.51330693299314	3.39445146342253	4.9105162698025
ENSONIG00000017582	0	2.28421384788908	2.39880673940895	1.66352866002855	0	0
ENSONIG00000017583	0	0	0	0	0	4.07835116289015
ENSONIG00000017584	4.7348634347793	3.72628703673843	7.59475056930601	16.9504925893853	4.06597357186423	3.87597262164491
ENSONIG00000017585	0	1.28289519683669	0	0	0	0
ENSONIG00000017586	5.21326298800631	7.44074931594901	7.13523082425987	0	9.61139861674782	2.93081612416195
ENSONIG00000017587	0	0.0224275639006324	0.894494833490442	0	0	4.94666165197064
ENSONIG00000017588	3.97476855126357	1.98104521600205	3.42069867105276	5.78765545264978	2.75623170349706	3.75349339406129
ENSONIG00000017589	5.66694517852762	1.06989868327903	2.4720601201438	0	0	2.56787876457053
ENSONIG00000017590	4.57041864572977	3.30059089449383	5.2059420465226	5.04055497933095	7.11111008938525	5.22737903808176
ENSONIG00000017591	3.61919929898689	2.76115010254914	4.93471408326026	6.33433006575559	1.43160885084857	2.33815029873243
ENSONIG00000017592	2.71643126844992	0.740157021280725	2.90219750155884	0	0	4.08222570288553
ENSONIG00000017593	1.21962510646917	0	0	0	0	0.0783385463070244
ENSONIG00000017594	1.76329081666555	0	1.22494484710409	0	4.418989948824	4.57366644779764
ENSONIG00000017595	0	0	0	0	19.2134446904682	4.02263586190919
ENSONIG00000017596	5.74912860323972	3.75876464956712	6.17317074367189	9.30991511488364	7.27800312185057	4.51402657707066
ENSONIG00000017597	3.81556324172576	3.05831953551759	3.76120993344606	4.953612758823	8.67498230799414	4.59689394924993
ENSONIG00000017598	6.60669320607863	6.12245508316151	7.90861073892245	14.2683896998176	10.7618506069779	6.74357054620207
ENSONIG00000017599	4.06133226829954	0	0	0	0	0
ENSONIG00000017600	4.4282609793431	2.4819042920725	4.08526434441049	0	2.93456677327456	2.06510492661215
ENSONIG00000017601	0	0	0	0	0	0
ENSONIG00000017603	0	0	0.801754925698315	0	0	1.63609744680593
ENSONIG00000017604	5.37677819268149	0	0	0	0	1.62564859133354
ENSONIG00000017605	2.69247443902654	0.678414452877297	2.28243390873915	2.5503410498395	7.31851362416994	2.18921804041292
ENSONIG00000017606	5.31846873358613	0	0.479070323712263	0	0	1.07620242831721
ENSONIG00000017607	3.73757706390672	2.64147013723111	5.93550615805052	0	4.03606511949144	2.65872459216624
ENSONIG00000017608	1.73594385730894	2.83502732488877	0	2.76230527165621	1.87630857870699	0.436527537776006
ENSONIG00000017609	2.24449535517744	3.41727208769677	0	0	1.06938923790387	2.15242919803525
ENSONIG00000017610	0	8.19964148057811	0	0	13.5212871357588	0
ENSONIG00000017611	3.11066402147776	2.30293483354067	4.39057160723939	0	3.23893123636546	3.81427450882637
ENSONIG00000017612	0	0	0	0	13.6696208395058	1.3723010269373
ENSONIG00000017613	4.78836351477014	0.64512550700962	0.0502973008985161	3.72227569522607	0	3.18419469119947
ENSONIG00000017614	0	0	11.0509815288146	0	0	0
ENSONIG00000017615	4.06440798950791	0	0	0	0	0
ENSONIG00000017616	0	0	11.6741869044303	0	0	0.553993144233284
ENSONIG00000017617	0	0	0	0	0	2.37874256873552
ENSONIG00000017618	0	0	0	0	0	2.83709858713926
ENSONIG00000017619	3.00897302818007	0.542260883988716	0.496540654229593	8.79459153666674	0	0
ENSONIG00000017620	0.802490957856198	0	0	0	0	0
ENSONIG00000017621	3.71290385799782	5.12172642535966	5.34969708452531	6.36065824018839	8.16263142690687	3.18434192144995
ENSONIG00000017622	2.5990689475592	0	4.59311637288454	4.54810160188002	2.04846427750231	2.1130656666456
ENSONIG00000017623	0.693845222747658	0	0	3.01237854528279	0	0.995599378766807
ENSONIG00000017624	0.470711504403361	0	0	0	0	3.03675515059922
ENSONIG00000017625	0	0	0	0	0	0
ENSONIG00000017626	3.84135710751055	8.58969656097633	3.34712276972519	4.27773111653077	6.20263137411569	4.31730841164048
ENSONIG00000017627	0	0	0	0	0	0
ENSONIG00000017628	5.86381401128504	4.841331978021	6.45498218363669	8.27518223752202	6.67607992034815	5.946250786091
ENSONIG00000017629	3.20271197651134	2.06200384488545	2.15314513655103	1.3861100012245	1.53868723336037	3.3514998274634
ENSONIG00000017630	9.42490161017797	11.8810342136895	13.1559360768737	31.4032436302792	19.5652468343935	9.51606856767974
ENSONIG00000017631	3.31876460766621	3.37527527799066	4.0102478928412	1.91235993527152	2.16092133059601	3.35158731016497
ENSONIG00000017632	4.39806939189593	4.6951605648775	0	0	1.52017224502569	3.1541550913516
ENSONIG00000017633	2.59446121070642	2.99228583047907	0.97797026973736	0	0	1.23262704661215
